Time,UB,LB
5.469811,319.120278,107.624982
5.469849,319.120278,107.625146
5.469872,319.120278,107.625318
5.469948,319.120278,107.626688
5.470250,319.120278,107.628960
5.470414,319.120278,107.629120
5.470492,319.120278,107.632688
5.470513,319.120278,107.632710
5.470556,319.120278,107.632790
5.470923,319.120278,107.632896
5.471075,319.120278,107.634966
5.471227,319.120278,107.635366
5.471422,319.120278,107.636432
5.471470,319.120278,107.636544
5.471788,319.120278,107.638768
5.471829,319.120278,107.638976
5.471868,319.120278,107.639952
5.471988,319.120278,107.641520
5.472067,319.120278,107.642525
5.472144,319.120278,107.642656
5.472306,319.120278,107.643830
5.472353,319.120278,107.648784
5.472512,319.120278,107.649974
5.472607,319.120278,107.651062
5.472627,319.120278,107.651165
5.472703,319.120278,107.652528
5.472987,319.120278,107.653744
5.473191,319.120278,107.653856
5.473366,319.120278,107.653888
5.473785,319.120278,107.654806
5.473871,319.120278,107.655136
5.473956,319.120278,107.657373
5.474044,319.120278,107.657600
5.474254,319.120278,107.657648
5.474711,319.120278,107.658480
5.474887,319.120278,107.658614
5.475067,319.120278,107.659766
5.475101,319.120278,107.662134
5.475125,319.120278,107.662262
5.475382,319.120278,107.662512
5.475963,319.120278,107.663616
5.476265,319.120278,107.663706
5.476433,319.120278,107.665882
5.476453,319.120278,107.667485
5.477203,319.120278,107.668736
5.477566,319.120278,107.669594
5.477588,319.120278,107.669824
5.477665,319.120278,107.669846
5.477742,319.120278,107.672246
5.478050,319.120278,107.672416
5.478413,319.120278,107.672480
5.478761,319.120278,107.673302
5.478782,319.120278,107.673341
5.478857,319.120278,107.675862
5.478946,319.120278,107.675920
5.478984,319.120278,107.676064
5.479161,319.120278,107.678592
5.479356,319.120278,107.679642
5.479379,319.120278,107.679718
5.480456,319.120278,107.680790
5.480836,319.120278,107.682144
5.481167,319.120278,107.686803
5.481250,319.120278,107.686902
5.481303,319.120278,107.687046
5.481346,319.120278,107.687136
5.481698,319.120278,107.689462
5.481801,319.120278,107.689696
5.482578,319.120278,107.690326
5.482619,319.120278,107.692288
5.484051,319.120278,107.693254
5.484209,319.120278,107.693328
5.484361,319.120278,107.694262
5.484511,319.120278,107.694554
5.484587,319.120278,107.696861
5.484662,319.120278,107.696890
5.484701,319.120278,107.698224
5.484749,319.120278,107.701782
5.484936,319.120278,107.701936
5.485019,319.120278,107.702845
5.485104,319.120278,107.703056
5.485271,319.120278,107.703062
5.485325,319.120278,107.704189
5.485370,319.120278,107.704346
5.485413,319.120278,107.708022
5.485522,319.120278,107.708288
5.486781,319.120278,107.709318
5.486952,319.120278,107.710435
5.486966,319.120278,107.710576
5.486989,319.120278,107.711773
5.487334,319.120278,107.712998
5.487421,319.120278,107.714134
5.487474,319.120278,107.714288
5.487558,319.120278,107.714320
5.487715,319.120278,107.715488
5.487907,319.120278,107.716474
5.487956,319.120278,107.716560
5.487999,319.120278,107.720253
5.488076,319.120278,107.720282
5.488120,319.120278,107.720384
5.488280,319.120278,107.721594
5.488329,319.120278,107.722717
5.488349,319.120278,107.722938
5.488390,319.120278,107.724061
5.488487,319.120278,107.725504
5.489096,319.120278,107.726525
5.489168,319.120278,107.728925
5.489206,319.120278,107.729718
5.489280,319.120278,107.730006
5.489353,319.120278,107.732531
5.489426,319.120278,107.735027
5.489500,319.120278,107.736278
5.489582,319.120278,107.736477
5.490490,319.120278,107.736608
5.490567,319.120278,107.738886
5.490643,319.120278,107.741504
5.490824,319.120278,107.742630
5.490901,319.120278,107.746198
5.490947,319.120278,107.747517
5.491032,319.120278,107.747728
5.491177,319.120278,107.748541
5.491250,319.120278,107.748662
5.491405,319.120278,107.751126
5.491556,319.120278,107.751197
5.491631,319.120278,107.756253
5.491785,319.120278,107.756259
5.491825,319.120278,107.756272
5.492069,319.120278,107.757130
5.492158,319.120278,107.757494
5.492982,319.120278,107.760006
5.493306,319.120278,107.761318
5.494745,319.120278,107.762496
5.494927,319.120278,107.763286
5.495005,319.120278,107.764694
5.495049,319.120278,107.766080
5.495203,319.120278,107.766182
5.495369,319.120278,107.769690
5.495414,319.120278,107.770934
5.495508,319.120278,107.770973
5.495678,319.120278,107.772230
5.495861,319.120278,107.773168
5.495882,319.120278,107.773334
5.495960,319.120278,107.774550
5.495998,319.120278,107.776096
5.496905,319.120278,107.779542
5.496951,319.120278,107.783440
5.497038,319.120278,107.784662
5.497236,319.120278,107.785958
5.498071,319.120278,107.786966
5.498158,319.120278,107.788182
5.498241,319.120278,107.788442
5.498326,319.120278,107.788477
5.499520,319.120278,107.789690
5.499896,319.120278,107.790672
5.499936,319.120278,107.790938
5.500020,319.120278,107.791763
5.500059,319.120278,107.791866
5.500138,319.120278,107.791869
5.500184,319.120278,107.791997
5.500682,319.120278,107.794496
5.501146,319.120278,107.795453
5.501168,319.120278,107.795920
5.501792,319.120278,107.796630
5.501868,319.120278,107.796822
5.501943,319.120278,107.797846
5.501989,319.120278,107.799616
5.502348,319.120278,107.800768
5.502651,319.120278,107.800832
5.502954,319.120278,107.803296
5.503904,319.120278,107.804061
5.503949,319.120278,107.805530
5.503972,319.120278,107.805638
5.504157,319.120278,107.806736
5.504243,319.120278,107.811718
5.504329,319.120278,107.811798
5.504414,319.120278,107.812886
5.504501,319.120278,107.813184
5.505792,319.120278,107.814106
5.505816,319.120278,107.815414
5.505967,319.120278,107.815440
5.506045,319.120278,107.815558
5.506602,319.120278,107.816896
5.506802,319.120278,107.819030
5.506904,319.120278,107.819142
5.507111,319.120278,107.819222
5.507937,319.120278,107.821664
5.508025,319.120278,107.823795
5.508048,319.120278,107.826624
5.508220,319.120278,107.826704
5.508429,319.120278,107.827709
5.508472,319.120278,107.827840
5.508628,319.120278,107.827898
5.508721,319.120278,107.829216
5.508911,319.120278,107.830195
5.509097,319.120278,107.832598
5.509137,319.120278,107.832602
5.509162,319.120278,107.834000
5.509259,319.120278,107.835024
5.509283,319.120278,107.835216
5.509363,319.120278,107.835238
5.509442,319.120278,107.836544
5.509764,319.120278,107.840118
5.509851,319.120278,107.841110
5.509962,319.120278,107.842422
5.510009,319.120278,107.842525
5.510459,319.120278,107.843670
5.510502,319.120278,107.843798
5.510607,319.120278,107.844992
5.510820,319.120278,107.846230
5.510991,319.120278,107.846336
5.511161,319.120278,107.847776
5.511563,319.120278,107.848598
5.511666,319.120278,107.850080
5.511836,319.120278,107.851094
5.511880,319.120278,107.851322
5.511986,319.120278,107.853718
5.512038,319.120278,107.853731
5.512063,319.120278,107.853978
5.512466,319.120278,107.855078
5.513534,319.120278,107.855168
5.514183,319.120278,107.857536
5.514364,319.120278,107.858454
5.514441,319.120278,107.858656
5.514604,319.120278,107.858976
5.515345,319.120278,107.859642
5.515390,319.120278,107.861091
5.515436,319.120278,107.861104
5.515481,319.120278,107.861146
5.515526,319.120278,107.861168
5.515614,319.120278,107.861232
5.516189,319.120278,107.861318
5.516572,319.120278,107.862205
5.516612,319.120278,107.862301
5.516657,319.120278,107.862496
5.516951,319.120278,107.862550
5.517144,319.120278,107.863670
5.517192,319.120278,107.868640
5.517356,319.120278,107.869443
5.517383,319.120278,107.869626
5.517423,319.120278,107.870976
5.517580,319.120278,107.872256
5.517669,319.120278,107.873462
5.517855,319.120278,107.873536
5.517932,319.120278,107.873696
5.518119,319.120278,107.875782
5.518157,319.120278,107.876032
5.518499,319.120278,107.876096
5.518657,319.120278,107.877024
5.518726,319.120278,107.877046
5.518886,319.120278,107.878448
5.519125,319.120278,107.879654
5.519485,319.120278,107.879728
5.519565,319.120278,107.880752
5.519606,319.120278,107.880790
5.520002,319.120278,107.880864
5.520042,319.120278,107.880960
5.520430,319.120278,107.881878
5.520508,319.120278,107.883392
5.520658,319.120278,107.888432
5.520735,319.120278,107.889130
5.520775,319.120278,107.889430
5.521007,319.120278,107.890640
