Time,UB,LB
3.283184,182.923366,79.598438
3.283810,182.923366,79.605792
3.284439,182.923366,79.720576
3.284870,182.923366,79.758784
3.285096,182.923366,79.857696
3.285769,182.923366,79.976192
3.286924,182.923366,80.026880
3.287153,182.923366,80.029216
3.287376,182.923366,80.365056
3.287715,182.923366,80.399584
3.288045,182.923366,80.513248
3.288749,182.923366,80.735424
3.289275,182.923366,80.846534
3.289682,182.923366,80.883616
3.290044,182.923366,81.044064
3.290466,182.923366,81.105792
3.290883,182.923366,81.153984
3.291578,182.923366,81.231744
3.291912,182.923366,81.267520
3.292149,182.923366,81.435424
3.292505,182.923366,81.561344
3.296407,182.923366,81.720608
3.296659,182.923366,81.883696
3.297447,182.923366,82.099744
3.298279,182.923366,82.183526
3.299206,182.923366,82.216896
3.299429,182.923366,82.250256
3.300241,182.923366,82.255104
3.300461,182.923366,82.266278
3.300872,182.923366,82.426816
3.301092,182.923366,82.442784
3.301339,182.923366,82.466304
3.301813,182.923366,82.525536
3.302231,182.923366,82.646464
3.302437,182.923366,82.657638
3.302837,182.923366,82.698464
3.305897,182.923366,82.790944
3.306375,182.923366,82.895904
3.307115,182.923366,82.916896
3.307559,182.923366,82.955104
3.307793,182.923366,83.032896
3.308066,182.923366,83.035328
3.308680,182.923366,83.364960
3.309188,182.923366,83.367584
3.309601,182.923366,83.424256
3.309830,182.923366,83.464928
3.310185,182.923366,83.599648
3.310568,182.923366,83.622912
3.310725,182.923366,83.794624
3.311082,182.923366,83.931744
3.311743,182.923366,84.103264
3.311970,182.923366,84.240384
3.312348,182.923366,84.278656
3.312701,182.923366,84.365184
3.313323,182.923366,84.439104
3.313677,182.923366,84.642784
3.313916,182.923366,84.740384
3.314090,182.923366,84.790976
3.316479,182.923366,85.142848
3.316723,182.923366,85.153958
3.317551,182.923366,85.161312
3.318236,182.923366,85.296000
3.318479,182.923366,85.297168
3.318914,182.923366,85.413216
3.319124,182.923366,85.513216
3.319586,182.923366,85.531712
3.320028,182.923366,85.594784
3.320441,182.923366,85.661318
3.320856,182.923366,85.783584
3.321082,182.923366,85.861344
3.321543,182.923366,85.920576
3.321986,182.923366,85.955104
3.322283,182.923366,85.958784
3.322560,182.923366,86.190944
3.323390,182.923366,86.201952
3.323608,182.923366,86.290944
3.324306,182.923366,86.350144
3.324549,182.923366,86.513296
3.325023,182.923366,86.599584
3.325817,182.923366,86.729344
3.326069,182.923366,86.742886
3.326560,182.923366,86.864992
3.326900,182.923366,86.990944
3.327331,182.923366,87.029152
3.327544,182.923366,87.109376
3.328010,182.923366,87.328064
3.328416,182.923366,87.364992
3.328763,182.923366,87.536704
3.329319,182.923366,87.630400
3.329712,182.923366,87.635424
3.330043,182.923366,87.716864
3.332739,182.923366,87.781136
3.333233,182.923366,87.785888
3.333471,182.923366,87.997184
3.333727,182.923366,88.087206
3.334242,182.923366,88.115520
3.334459,182.923366,88.229248
3.334693,182.923366,88.346464
3.335154,182.923366,88.375968
3.335357,182.923366,88.451424
3.335564,182.923366,88.587206
3.335990,182.923366,88.652576
3.336474,182.923366,88.653936
3.336901,182.923366,88.784736
3.337245,182.923366,88.846464
3.337461,182.923366,88.857638
3.337861,182.923366,88.864992
3.338291,182.923366,88.869984
3.338866,182.923366,88.908256
3.339083,182.923366,88.951264
3.339370,182.923366,88.958784
3.339588,182.923366,88.982208
3.340068,182.923366,88.994784
3.340452,182.923366,89.176096
3.340800,182.923366,89.309488
3.341098,182.923366,89.350144
3.341316,182.923366,89.413213
3.341798,182.923366,89.420512
3.342035,182.923366,89.487264
3.342239,182.923366,89.525472
3.342444,182.923366,89.525536
3.342609,182.923366,89.620646
3.342928,182.923366,89.720672
3.343312,182.923366,89.931744
3.343576,182.923366,89.946368
3.343793,182.923366,89.994624
3.344583,182.923366,90.195904
3.344741,182.923366,90.209504
3.346012,182.923366,90.276000
3.346235,182.923366,90.290784
3.346449,182.923366,90.303264
3.346662,182.923366,90.315648
3.347026,182.923366,90.446566
3.347502,182.923366,90.522912
3.347857,182.923366,90.552608
3.348295,182.923366,90.620416
3.348520,182.923366,90.673632
3.348852,182.923366,90.694624
3.349069,182.923366,90.716832
3.349292,182.923366,90.820544
3.349542,182.923366,91.142896
3.349835,182.923366,91.624288
3.350047,182.923366,91.790976
3.350280,182.923366,91.820646
3.350566,182.923366,91.846464
3.350776,182.923366,91.895846
3.351182,182.923366,92.155104
3.351645,182.923366,92.163616
3.351866,182.923366,92.166304
3.352589,182.923366,92.179776
3.352982,182.923366,92.420512
3.353435,182.923366,92.642886
3.354228,182.923366,92.696928
3.354449,182.923366,92.726624
3.355288,182.923366,92.777344
3.355842,182.923366,92.820576
3.356556,182.923366,92.920512
3.356829,182.923366,92.920576
3.357113,182.923366,92.931686
3.357604,182.923366,93.190944
3.358115,182.923366,93.229152
3.358443,182.923366,93.257408
3.358701,182.923366,93.373664
3.359049,182.923366,93.392224
3.359335,182.923366,93.424352
3.360051,182.923366,93.624384
3.360946,182.923366,93.629216
3.361148,182.923366,93.730304
3.361353,182.923366,94.006880
3.361607,182.923366,94.031744
3.362038,182.923366,94.161254
3.362507,182.923366,94.229296
3.362879,182.923366,94.267328
3.363260,182.923366,94.340256
3.363481,182.923366,94.420512
3.363954,182.923366,94.438976
3.364303,182.923366,94.576125
3.364615,182.923366,94.596960
3.364987,182.923366,94.605664
3.365401,182.923366,94.731616
3.365629,182.923366,94.783328
3.365791,182.923366,94.939104
3.366626,182.923366,95.100896
3.366891,182.923366,95.275968
3.367104,182.923366,95.305664
3.367886,182.923366,95.376096
3.368272,182.923366,95.380864
3.368527,182.923366,95.550144
3.368778,182.923366,95.596864
3.369110,182.923366,95.629286
3.369394,182.923366,95.648768
3.369768,182.923366,95.709376
3.370148,182.923366,95.765024
3.370560,182.923366,95.864893
3.370988,182.923366,95.871168
3.371228,182.923366,95.897117
3.371538,182.923366,95.908032
3.371775,182.923366,95.982176
3.372122,182.923366,96.002086
3.372440,182.923366,96.167360
3.372663,182.923366,96.229152
3.372872,182.923366,96.237664
3.373092,182.923366,96.311808
3.373425,182.923366,96.395904
3.373588,182.923366,96.422784
3.373928,182.923366,96.596960
3.374157,182.923366,96.597062
3.374476,182.923366,96.624192
3.374703,182.923366,96.632896
3.374877,182.923366,96.710784
3.375121,182.923366,96.787264
3.375281,182.923366,96.795904
3.375495,182.923366,96.846368
3.375700,182.923366,97.024256
3.375870,182.923366,97.104384
3.376020,182.923366,97.130368
3.376193,182.923366,97.272486
3.376501,182.923366,97.321664
3.376662,182.923366,97.332966
3.376949,182.923366,97.379936
3.377553,182.923366,97.393376
3.377829,182.923366,97.466272
3.377980,182.923366,97.474720
3.378160,182.923366,97.716864
3.378433,182.923366,97.804352
3.378612,182.923366,97.808064
3.378836,182.923366,97.817824
3.379009,182.923366,97.887008
3.379129,182.923366,97.894694
3.379427,182.923366,97.957437
3.379633,182.923366,97.961184
3.379897,182.923366,98.054976
3.380126,182.923366,98.115616
3.380397,182.923366,98.135264
3.380652,182.923366,98.153984
3.381155,182.923366,98.290976
3.381469,182.923366,98.320541
3.381775,182.923366,98.376096
3.382449,182.923366,98.435296
3.382677,182.923366,98.487072
3.383026,182.923366,98.650173
3.383316,182.923366,98.661344
3.383568,182.923366,98.720614
3.384014,182.923366,98.851360
3.384176,182.923366,98.909478
3.384470,182.923366,98.979872
3.384721,182.923366,99.020384
3.384930,182.923366,99.024326
3.385218,182.923366,99.168736
3.385442,182.923366,99.340352
3.385656,182.923366,99.350016
3.385875,182.923366,99.443936
3.386061,182.923366,99.450144
3.386417,182.923366,99.467328
3.386618,182.923366,99.560064
3.387154,182.923366,99.624192
3.387385,182.923366,99.626624
3.387994,182.923366,99.724326
3.388312,182.923366,99.735232
3.388490,182.923366,99.773568
3.388662,182.923366,99.857632
3.388817,182.923366,99.882304
3.389053,182.923366,99.889696
3.389553,182.923366,99.976000
3.389795,182.923366,100.007104
3.390160,182.923366,100.056224
3.390510,182.923366,100.132896
3.390685,182.923366,100.171136
3.390873,182.923366,100.215613
3.391179,182.923366,100.302096
3.391516,182.923366,100.332896
3.391762,182.923366,100.336646
3.392043,182.923366,100.398144
3.392289,182.923366,100.467485
3.392580,182.923366,100.469952
3.392734,182.923366,100.650173
3.393022,182.923366,100.662528
3.393280,182.923366,100.672358
3.393700,182.923366,100.679712
3.394065,182.923366,100.716864
3.394328,182.923366,100.728006
3.394608,182.923366,100.764992
3.394995,182.923366,100.861312
3.395141,182.923366,100.893216
3.395350,182.923366,100.894621
3.395637,182.923366,100.918016
3.395811,182.923366,100.920416
3.396014,182.923366,100.931616
3.396226,182.923366,101.043936
3.396444,182.923366,101.067389
3.396928,182.923366,101.152384
3.397145,182.923366,101.167328
3.397372,182.923366,101.174886
3.397669,182.923366,101.306976
3.397902,182.923366,101.369856
3.398157,182.923366,101.431520
3.398334,182.923366,101.434144
3.398494,182.923366,101.435296
3.398706,182.923366,101.504448
3.398941,182.923366,101.641533
3.399233,182.923366,101.762464
3.399504,182.923366,101.895712
3.399757,182.923366,101.902086
3.400072,182.923366,101.943904
3.400310,182.923366,101.945152
3.400559,182.923366,102.099616
3.400810,182.923366,102.129024
3.401039,182.923366,102.203168
3.401645,182.923366,102.259904
3.401814,182.923366,102.281056
3.401965,182.923366,102.335360
3.402337,182.923366,102.463616
3.402555,182.923366,102.490976
3.402814,182.923366,102.561120
3.403181,182.923366,102.578496
3.403689,182.923366,102.581094
3.403992,182.923366,102.735392
3.404166,182.923366,102.793248
3.404390,182.923366,102.808032
3.404601,182.923366,102.864960
3.404834,182.923366,102.888486
3.405017,182.923366,102.930365
3.405312,182.923366,102.935456
3.405690,182.923366,103.137664
3.405912,182.923366,103.152637
3.406199,182.923366,103.198144
3.406456,182.923366,103.232832
3.406616,182.923366,103.241312
3.406785,182.923366,103.252509
3.407094,182.923366,103.277344
3.407317,182.923366,103.371069
3.407635,182.923366,103.532966
3.407933,182.923366,103.554976
3.408101,182.923366,103.634112
3.408597,182.923366,103.666272
3.408750,182.923366,103.668704
3.409157,182.923366,103.741504
3.409537,182.923366,103.798374
3.409821,182.923366,103.840128
3.409971,182.923366,103.866112
3.410139,182.923366,103.911840
3.410302,182.923366,103.931616
3.410515,182.923366,103.952608
3.410666,182.923366,103.968480
3.410976,182.923366,103.979776
3.411158,182.923366,103.982304
3.411693,182.923366,104.155136
3.411861,182.923366,104.195744
3.412025,182.923366,104.245184
3.412189,182.923366,104.247392
3.412409,182.923366,104.301984
3.412643,182.923366,104.326685
3.412930,182.923366,104.406944
3.413181,182.923366,104.409440
3.413678,182.923366,104.438976
3.413899,182.923366,104.473408
3.414023,182.923366,104.525504
3.414264,182.923366,104.541533
3.414568,182.923366,104.546496
3.414738,182.923366,104.636704
3.414977,182.923366,104.637632
3.415190,182.923366,104.653664
3.415362,182.923366,104.674720
3.415745,182.923366,104.691968
3.415915,182.923366,104.719104
3.416174,182.923366,104.730304
3.416352,182.923366,104.839040
3.416750,182.923366,104.869728
3.416918,182.923366,104.874752
3.417072,182.923366,104.928992
3.417224,182.923366,104.936416
3.417372,182.923366,104.967264
3.417619,182.923366,104.968512
3.418064,182.923366,104.968669
3.418412,182.923366,104.992064
3.418614,182.923366,105.005664
3.418850,182.923366,105.049920
3.418981,182.923366,105.085952
3.419229,182.923366,105.197024
3.419484,182.923366,105.220541
3.419769,182.923366,105.221632
3.420093,182.923366,105.241376
3.420333,182.923366,105.256096
3.420462,182.923366,105.279846
3.420660,182.923366,105.284736
3.420808,182.923366,105.415584
3.421047,182.923366,105.494656
3.421306,182.923366,105.508192
3.421818,182.923366,105.589536
3.421995,182.923366,105.671072
3.422152,182.923366,105.676096
3.422318,182.923366,105.751360
3.422476,182.923366,105.798374
3.422787,182.923366,105.815424
3.422901,182.923366,105.836512
3.423159,182.923366,105.941312
3.423395,182.923366,105.973536
3.423560,182.923366,106.041504
3.423865,182.923366,106.057664
3.424383,182.923366,106.067421
3.424690,182.923366,106.122976
3.424961,182.923366,106.148896
3.425200,182.923366,106.154973
3.425490,182.923366,106.173664
3.425733,182.923366,106.222912
3.425969,182.923366,106.235232
3.426198,182.923366,106.371136
3.426505,182.923366,106.380864
3.426756,182.923366,106.408096
3.426996,182.923366,106.511869
3.427289,182.923366,106.515520
3.427545,182.923366,106.537664
3.427767,182.923366,106.565024
3.428013,182.923366,106.575872
3.428355,182.923366,106.600733
3.428547,182.923366,106.639136
3.428921,182.923366,106.648768
3.429173,182.923366,106.701792
3.429508,182.923366,106.729216
3.429679,182.923366,106.782048
3.429996,182.923366,106.784576
3.430228,182.923366,106.841501
3.430545,182.923366,106.869885
3.430754,182.923366,106.882080
3.430972,182.923366,106.907968
3.431306,182.923366,106.928006
3.431611,182.923366,106.930365
3.431800,182.923366,106.940147
3.432090,182.923366,106.956224
3.432436,182.923366,106.997024
3.432697,182.923366,107.056160
3.432949,182.923366,107.061312
3.433106,182.923366,107.114208
3.433355,182.923366,107.120576
3.433540,182.923366,107.285824
3.433698,182.923366,107.395878
3.433993,182.923366,107.548893
3.434194,182.923366,107.550176
3.434380,182.923366,107.604416
3.435240,182.923366,107.607014
3.435531,182.923366,107.610493
3.435724,182.923366,107.619296
3.436018,182.923366,107.635296
3.436258,182.923366,107.675808
3.436392,182.923366,107.691968
3.436545,182.923366,107.726464
3.436719,182.923366,107.787238
3.437022,182.923366,107.852531
3.437334,182.923366,107.898336
3.437582,182.923366,107.941437
3.437888,182.923366,107.994368
3.438064,182.923366,108.021632
3.438239,182.923366,108.026592
3.438394,182.923366,108.037715
3.438692,182.923366,108.072128
3.438867,182.923366,108.111699
3.439176,182.923366,108.119168
3.439336,182.923366,108.139046
3.439664,182.923366,108.182237
3.440197,182.923366,108.219232
3.440463,182.923366,108.229184
3.440623,182.923366,108.382141
3.441048,182.923366,108.387072
3.441206,182.923366,108.474720
3.441410,182.923366,108.481056
3.441569,182.923366,108.495744
3.442302,182.923366,108.526464
3.442637,182.923366,108.604352
3.442800,182.923366,108.620544
3.442962,182.923366,108.647645
3.443267,182.923366,108.673376
3.443439,182.923366,108.684608
3.443659,182.923366,108.700640
3.443823,182.923366,108.732544
3.444046,182.923366,108.789536
3.444205,182.923366,108.804352
3.444366,182.923366,108.817824
3.444521,182.923366,108.872416
3.444672,182.923366,108.886960
3.444805,182.923366,109.000448
3.445022,182.923366,109.029024
3.445243,182.923366,109.056064
3.445462,182.923366,109.056138
3.445937,182.923366,109.056275
3.446235,182.923366,109.088486
3.446445,182.923366,109.103008
3.446536,182.923366,109.130259
3.446833,182.923366,109.160000
3.447075,182.923366,109.194368
3.447401,182.923366,109.283280
3.447597,182.923366,109.294589
3.447883,182.923366,109.298112
3.448039,182.923366,109.333952
3.448212,182.923366,109.353894
3.448399,182.923366,109.377117
3.448691,182.923366,109.400544
3.449003,182.923366,109.421568
3.449125,182.923366,109.495776
3.449296,182.923366,109.499328
3.449417,182.923366,109.566016
3.449586,182.923366,109.568704
3.449855,182.923366,109.569856
3.450038,182.923366,109.644928
3.450299,182.923366,109.663584
3.450481,182.923366,109.689472
3.450617,182.923366,109.701728
3.450774,182.923366,109.706784
3.451094,182.923366,109.778432
3.451436,182.923366,109.796989
3.451988,182.923366,109.825408
3.452219,182.923366,109.830112
3.452532,182.923366,109.907904
3.452704,182.923366,109.930080
3.452938,182.923366,109.930368
3.453477,182.923366,109.951264
3.453801,182.923366,109.974688
3.454125,182.923366,110.026688
3.454643,182.923366,110.099456
3.454904,182.923366,110.124032
3.455058,182.923366,110.124256
3.455227,182.923366,110.184736
3.455388,182.923366,110.219136
3.455504,182.923366,110.222944
3.455739,182.923366,110.368480
3.455851,182.923366,110.377216
3.456029,182.923366,110.391936
3.456180,182.923366,110.463520
3.456435,182.923366,110.469856
3.456681,182.923366,110.534112
3.457184,182.923366,110.543904
3.457360,182.923366,110.571069
3.457661,182.923366,110.571104
3.457834,182.923366,110.580864
3.458018,182.923366,110.585917
3.458324,182.923366,110.619168
3.458639,182.923366,110.679616
3.458964,182.923366,110.713184
3.459337,182.923366,110.726592
3.459492,182.923366,110.737632
3.459612,182.923366,110.790918
3.459910,182.923366,110.803264
3.460076,182.923366,110.832637
3.460272,182.923366,110.837789
3.460558,182.923366,110.858624
3.460785,182.923366,110.937696
3.461027,182.923366,110.947520
3.461360,182.923366,110.989472
3.461604,182.923366,111.035072
3.461718,182.923366,111.093341
3.462015,182.923366,111.109478
3.462307,182.923366,111.161152
3.462551,182.923366,111.167421
3.462838,182.923366,111.194624
3.463001,182.923366,111.196960
3.463326,182.923366,111.243936
3.463495,182.923366,111.247488
3.463595,182.923366,111.267328
3.463829,182.923366,111.353894
3.464031,182.923366,111.368448
3.464144,182.923366,111.419238
3.464469,182.923366,111.437578
3.464774,182.923366,111.505536
3.465107,182.923366,111.537632
3.465336,182.923366,111.562429
3.465679,182.923366,111.593216
3.466098,182.923366,111.594560
3.466343,182.923366,111.622941
3.466545,182.923366,111.624224
3.466706,182.923366,111.673536
3.466872,182.923366,111.678464
3.467029,182.923366,111.678496
3.467200,182.923366,111.709344
3.467416,182.923366,111.717952
3.467581,182.923366,111.764768
3.467741,182.923366,111.773440
3.468273,182.923366,111.804352
3.468561,182.923366,111.842496
3.468744,182.923366,111.867264
3.469010,182.923366,111.876096
3.469182,182.923366,111.904320
3.469542,182.923366,111.925376
3.469711,182.923366,112.007936
3.470042,182.923366,112.025478
3.470245,182.923366,112.059872
3.470429,182.923366,112.064896
3.470589,182.923366,112.067421
3.471049,182.923366,112.082080
3.471363,182.923366,112.097024
3.472022,182.923366,112.124160
3.472191,182.923366,112.133856
3.472528,182.923366,112.262496
3.472856,182.923366,112.345056
3.472969,182.923366,112.369888
3.473217,182.923366,112.370976
3.473759,182.923366,112.416838
3.473961,182.923366,112.421798
3.474248,182.923366,112.512704
3.474349,182.923366,112.542656
3.474863,182.923366,112.555104
3.475014,182.923366,112.560992
3.475128,182.923366,112.619091
3.475433,182.923366,112.628992
3.475647,182.923366,112.701728
3.475771,182.923366,112.774688
3.475939,182.923366,112.790771
3.476260,182.923366,112.813158
3.476571,182.923366,112.821725
3.476766,182.923366,112.851200
3.477011,182.923366,112.946464
3.477161,182.923366,113.026592
3.477326,182.923366,113.048736
3.477592,182.923366,113.057312
3.477812,182.923366,113.249920
3.477989,182.923366,113.263488
3.478204,182.923366,113.271072
3.478604,182.923366,113.343808
3.478759,182.923366,113.356224
3.478920,182.923366,113.382144
3.479073,182.923366,113.416480
3.479230,182.923366,113.437664
3.479450,182.923366,113.441405
3.479757,182.923366,113.451264
3.480043,182.923366,113.469779
3.480332,182.923366,113.482144
3.480587,182.923366,113.500733
3.480771,182.923366,113.509280
3.481347,182.923366,113.516560
3.481501,182.923366,113.522912
3.481803,182.923366,113.522941
3.482112,182.923366,113.533939
3.482451,182.923366,113.541427
3.482756,182.923366,113.542592
3.482921,182.923366,113.552544
3.483171,182.923366,113.622656
3.483344,182.923366,113.643904
3.483503,182.923366,113.715456
3.484039,182.923366,113.809331
3.484349,182.923366,113.815456
3.484639,182.923366,113.822726
3.485090,182.923366,113.825408
3.485260,182.923366,113.911776
3.485378,182.923366,113.912880
3.485507,182.923366,113.917952
3.485665,182.923366,113.963552
3.485789,182.923366,114.081984
3.486010,182.923366,114.099392
3.486351,182.923366,114.115264
3.486940,182.923366,114.241312
3.487121,182.923366,114.247584
3.487294,182.923366,114.247616
3.487478,182.923366,114.293184
3.487606,182.923366,114.306720
3.487779,182.923366,114.352326
3.488058,182.923366,114.369664
3.488224,182.923366,114.380832
3.488415,182.923366,114.462355
3.488746,182.923366,114.463520
3.488918,182.923366,114.508032
3.489024,182.923366,114.516688
3.489164,182.923366,114.543904
3.489428,182.923366,114.545043
3.489754,182.923366,114.583168
3.490018,182.923366,114.611584
3.490177,182.923366,114.619174
3.490516,182.923366,114.619200
3.490688,182.923366,114.638976
3.490869,182.923366,114.644864
3.491101,182.923366,114.648608
3.491196,182.923366,114.703136
3.491371,182.923366,114.712979
3.491711,182.923366,114.726592
3.491979,182.923366,114.771133
3.492306,182.923366,114.853632
3.492422,182.923366,114.878432
3.492604,182.923366,114.911837
3.492908,182.923366,114.926592
3.493069,182.923366,114.947584
3.493247,182.923366,114.947616
3.493375,182.923366,114.956288
3.493929,182.923366,114.977184
3.494267,182.923366,115.009088
3.494450,182.923366,115.011744
3.494705,182.923366,115.057280
3.494875,182.923366,115.078368
3.495268,182.923366,115.121536
3.495389,182.923366,115.130272
3.495558,182.923366,115.141344
3.495731,182.923366,115.174704
3.495871,182.923366,115.222912
3.496119,182.923366,115.262176
3.496370,182.923366,115.264768
3.496541,182.923366,115.353632
3.496876,182.923366,115.432672
3.497226,182.923366,115.467232
3.497477,182.923366,115.504336
3.497636,182.923366,115.559808
3.497965,182.923366,115.611680
3.498193,182.923366,115.664672
3.498280,182.923366,115.668608
3.498521,182.923366,115.692000
3.498850,182.923366,115.763552
3.498973,182.923366,115.766035
3.499288,182.923366,115.792032
3.499457,182.923366,115.816838
3.499754,182.923366,115.888352
3.499919,182.923366,115.943776
3.500076,182.923366,115.946256
3.500226,182.923366,115.950144
3.500393,182.923366,115.998048
3.500477,182.923366,115.999424
3.500638,182.923366,116.045117
3.500833,182.923366,116.100646
3.501040,182.923366,116.121664
3.501414,182.923366,116.171072
3.501834,182.923366,116.198208
3.501996,182.923366,116.217984
3.502159,182.923366,116.235136
3.502380,182.923366,116.236416
3.502708,182.923366,116.258592
3.503047,182.923366,116.278429
3.503372,182.923366,116.315485
3.503684,182.923366,116.327648
3.503851,182.923366,116.394368
3.503963,182.923366,116.463498
3.504268,182.923366,116.503040
3.504491,182.923366,116.504320
3.504807,182.923366,116.557408
3.505065,182.923366,116.595552
3.505229,182.923366,116.602960
3.505334,182.923366,116.648829
3.505625,182.923366,116.654976
3.505736,182.923366,116.678432
3.505887,182.923366,116.738976
3.506162,182.923366,116.763494
3.506321,182.923366,116.800512
3.506647,182.923366,116.805536
3.506770,182.923366,116.830208
3.506874,182.923366,116.890822
3.507157,182.923366,116.911837
3.507696,182.923366,116.951296
3.507862,182.923366,116.957373
3.508060,182.923366,116.998176
3.508175,182.923366,116.999280
