Time,UB,LB
34.967371,359.850757,244.463350
34.967877,359.850757,244.605142
34.968762,359.850757,244.718918
34.969180,359.850757,244.722550
34.969892,359.850757,244.753430
34.970306,359.850757,244.857110
34.971036,359.850757,244.870710
34.971444,359.850757,244.996230
34.971905,359.850757,245.041829
34.972200,359.850757,245.067030
34.973038,359.850757,245.227478
34.973906,359.850757,245.246966
34.975879,359.850757,245.267958
34.978352,359.850757,245.317115
34.978631,359.850757,245.389110
34.979357,359.850757,245.423830
34.979743,359.850757,245.447398
34.979992,359.850757,245.502950
34.980238,359.850757,245.555728
34.980460,359.850757,245.587496
34.981145,359.850757,245.647120
34.981500,359.850757,245.653430
34.982305,359.850757,245.838710
34.982766,359.850757,245.849718
34.983706,359.850757,245.862000
34.984144,359.850757,245.889110
34.984542,359.850757,246.011350
34.985345,359.850757,246.068118
34.985747,359.850757,246.249915
34.986158,359.850757,246.269360
34.986548,359.850757,246.367195
34.986961,359.850757,246.511350
34.987383,359.850757,246.522518
34.987846,359.850757,246.523483
34.988644,359.850757,246.574230
34.989055,359.850757,246.601494
34.990425,359.850757,246.660155
34.990662,359.850757,246.663350
34.991075,359.850757,246.690358
34.991490,359.850757,246.764246
34.992124,359.850757,246.823378
34.993115,359.850757,246.841158
34.993538,359.850757,246.847021
34.994006,359.850757,246.896710
34.994429,359.850757,247.044630
34.996177,359.850757,247.060688
34.996415,359.850757,247.113910
34.997019,359.850757,247.263350
34.997905,359.850757,247.442875
34.998282,359.850757,247.546070
34.998684,359.850757,247.560155
34.999065,359.850757,247.573078
34.999478,359.850757,247.601622
34.999877,359.850757,247.615174
35.000337,359.850757,247.625190
35.000605,359.850757,247.710230
35.001080,359.850757,247.787355
35.001503,359.850757,247.846405
35.001725,359.850757,247.889046
35.001954,359.850757,247.904635
35.002379,359.850757,247.965285
35.002845,359.850757,247.980438
35.003190,359.850757,247.987798
35.003470,359.850757,247.998683
35.004000,359.850757,248.193942
35.004393,359.850757,248.195318
35.004832,359.850757,248.278885
35.005332,359.850757,248.294230
35.005803,359.850757,248.363350
35.006270,359.850757,248.373755
35.006718,359.850757,248.378902
35.007438,359.850757,248.423323
35.007975,359.850757,248.434454
35.008706,359.850757,248.491035
35.009128,359.850757,248.577435
35.009470,359.850757,248.591035
35.009697,359.850757,248.662358
35.010514,359.850757,248.671766
35.012251,359.850757,248.754550
35.012799,359.850757,248.785590
35.013321,359.850757,248.799030
35.013869,359.850757,248.799120
35.014151,359.850757,248.801115
35.014738,359.850757,248.841142
35.015185,359.850757,248.954832
35.015496,359.850757,248.962253
35.016569,359.850757,248.995350
35.017017,359.850757,249.112630
35.017447,359.850757,249.309755
35.018283,359.850757,249.373755
35.018696,359.850757,249.394006
35.018954,359.850757,249.488763
35.019801,359.850757,249.508315
35.020232,359.850757,249.523510
35.020881,359.850757,249.559606
35.021377,359.850757,249.581750
35.021793,359.850757,249.652198
35.022024,359.850757,249.699030
35.022449,359.850757,249.718235
35.022929,359.850757,249.726971
35.023820,359.850757,249.790582
35.024360,359.850757,249.926230
35.024821,359.850757,250.043510
35.025270,359.850757,250.058198
35.026078,359.850757,250.304635
35.026553,359.850757,250.321008
35.026933,359.850757,250.342000
35.027172,359.850757,250.374166
35.027408,359.850757,250.463152
35.027818,359.850757,250.489915
35.028093,359.850757,250.493046
35.028677,359.850757,250.562198
35.029207,359.850757,250.568150
35.029698,359.850757,250.716310
35.030093,359.850757,250.742006
35.030547,359.850757,250.926230
35.030975,359.850757,250.939990
35.031531,359.850757,250.993723
35.032397,359.850757,251.042715
35.032643,359.850757,251.085392
35.033108,359.850757,251.142160
35.033371,359.850757,251.290006
35.033910,359.850757,251.350870
35.034785,359.850757,251.448630
35.035629,359.850757,251.468150
35.036505,359.850757,251.512630
35.036933,359.850757,251.596630
35.037177,359.850757,251.627638
35.038064,359.850757,251.678966
35.038524,359.850757,251.742438
35.039053,359.850757,251.776880
35.039329,359.850757,251.816560
35.039837,359.850757,251.829990
35.040074,359.850757,251.846960
35.040335,359.850757,251.857110
35.040798,359.850757,251.859718
35.041318,359.850757,251.865846
35.042211,359.850757,251.914555
35.042733,359.850757,252.032086
35.043083,359.850757,252.053078
35.043623,359.850757,252.137293
35.044125,359.850757,252.246966
35.044663,359.850757,252.250710
35.045228,359.850757,252.304054
35.046215,359.850757,252.399120
35.046522,359.850757,252.438800
35.047078,359.850757,252.485430
35.047900,359.850757,252.654326
35.048289,359.850757,252.675318
35.048536,359.850757,252.750934
35.049031,359.850757,252.796470
35.049474,359.850757,252.938486
35.049980,359.850757,253.057110
35.050477,359.850757,253.078118
35.051020,359.850757,253.111781
35.051187,359.850757,253.132598
35.052051,359.850757,253.181590
35.052317,359.850757,253.281750
35.053207,359.850757,253.282915
35.053691,359.850757,253.313563
35.054176,359.850757,253.404552
35.054662,359.850757,253.558038
35.054883,359.850757,253.613458
35.055439,359.850757,253.642253
35.055948,359.850757,253.673318
35.056489,359.850757,253.686870
35.057013,359.850757,253.690821
35.057258,359.850757,253.754235
35.057823,359.850757,253.763835
35.058072,359.850757,253.804150
35.058612,359.850757,253.817558
35.059136,359.850757,253.958285
35.059718,359.850757,254.005787
35.060009,359.850757,254.053430
35.060525,359.850757,254.085158
35.061014,359.850757,254.091398
35.062027,359.850757,254.149878
35.062552,359.850757,254.152086
35.062847,359.850757,254.154130
35.063323,359.850757,254.180278
35.063562,359.850757,254.467730
35.064078,359.850757,254.564534
35.064586,359.850757,254.642230
35.065092,359.850757,254.674230
35.065546,359.850757,254.874230
35.066434,359.850757,255.022550
35.066991,359.850757,255.213403
35.067359,359.850757,255.367926
35.067932,359.850757,255.543427
35.068413,359.850757,255.591195
35.068750,359.850757,255.617750
35.069286,359.850757,255.672973
35.070080,359.850757,255.693965
35.070573,359.850757,255.723830
35.071363,359.850757,255.816048
35.071622,359.850757,255.871045
35.071764,359.850757,255.893110
35.072328,359.850757,255.989925
35.072630,359.850757,256.035830
35.073620,359.850757,256.038706
35.073922,359.850757,256.099835
35.074390,359.850757,256.191670
35.075157,359.850757,256.207398
35.075843,359.850757,256.218582
35.076127,359.850757,256.262950
35.076938,359.850757,256.278843
35.077521,359.850757,256.391574
35.078411,359.850757,256.508854
35.079267,359.850757,256.517051
35.079748,359.850757,256.569430
35.080724,359.850757,256.602678
35.082144,359.850757,256.623670
35.083698,359.850757,256.638550
35.084618,359.850757,256.681891
35.085111,359.850757,256.783803
35.086018,359.850757,256.831222
35.086473,359.850757,256.843318
35.086867,359.850757,256.955259
35.087365,359.850757,257.175845
35.087612,359.850757,257.321008
35.087854,359.850757,257.323941
35.088043,359.850757,257.431334
35.088550,359.850757,257.526134
35.089369,359.850757,257.594166
35.089846,359.850757,257.608854
35.090337,359.850757,257.630742
35.090572,359.850757,257.712342
35.091401,359.850757,257.728368
35.091659,359.850757,257.783803
35.092149,359.850757,257.788694
35.092464,359.850757,257.846070
35.093471,359.850757,257.915238
35.093831,359.850757,257.982491
35.094323,359.850757,257.996806
35.095039,359.850757,258.032518
35.095369,359.850757,258.052358
35.095912,359.850757,258.053574
35.096463,359.850757,258.128630
35.096888,359.850757,258.149366
35.097150,359.850757,258.322454
35.098087,359.850757,258.344630
35.098529,359.850757,258.452150
35.098975,359.850757,258.908662
35.099588,359.850757,258.922678
35.100549,359.850757,258.962118
35.101123,359.850757,259.032086
35.101375,359.850757,259.094134
35.101898,359.850757,259.127331
35.102398,359.850757,259.133744
35.102908,359.850757,259.223920
35.103231,359.850757,259.250918
35.103563,359.850757,259.312752
35.104069,359.850757,259.431894
35.104304,359.850757,259.432333
35.104808,359.850757,259.567958
35.105848,359.850757,259.648965
35.106020,359.850757,259.703606
35.106307,359.850757,259.764653
35.106816,359.850757,259.846118
35.107143,359.850757,259.851702
35.107453,359.850757,259.941238
35.108016,359.850757,259.996790
35.108562,359.850757,260.027478
35.109542,359.850757,260.121366
35.110185,359.850757,260.159350
35.112097,359.850757,260.160806
35.112424,359.850757,260.174598
35.112995,359.850757,260.189755
35.113436,359.850757,260.194632
35.113733,359.850757,260.366870
35.114237,359.850757,260.471606
35.114901,359.850757,260.489005
35.115815,359.850757,260.544315
35.116168,359.850757,260.584443
35.116797,359.850757,260.760630
35.117905,359.850757,260.768763
35.118380,359.850757,260.817712
35.118917,359.850757,260.906550
35.119490,359.850757,260.947771
35.119912,359.850757,261.018704
35.120336,359.850757,261.112598
35.122119,359.850757,261.220635
35.122640,359.850757,261.260630
35.122961,359.850757,261.344630
35.123996,359.850757,261.413750
35.125050,359.850757,261.418710
35.125886,359.850757,261.427350
35.126554,359.850757,261.464310
35.126844,359.850757,261.467062
35.127420,359.850757,261.523830
35.128431,359.850757,261.565275
35.128968,359.850757,261.594226
35.129171,359.850757,261.646070
35.129714,359.850757,261.676720
35.130533,359.850757,261.682555
35.131053,359.850757,261.697712
35.131542,359.850757,261.757158
35.132045,359.850757,261.936166
35.132551,359.850757,261.945814
35.133041,359.850757,262.074438
35.133491,359.850757,262.097718
35.134379,359.850757,262.105238
35.134672,359.850757,262.119030
35.135266,359.850757,262.180470
35.135781,359.850757,262.238102
35.136221,359.850757,262.313750
35.137963,359.850757,262.328630
35.138445,359.850757,262.452731
35.138913,359.850757,262.572421
35.139169,359.850757,262.603830
35.140612,359.850757,262.760451
35.141064,359.850757,262.782774
35.143502,359.850757,262.813750
35.144851,359.850757,262.845942
35.145868,359.850757,262.886021
35.146320,359.850757,262.907638
35.146987,359.850757,262.947078
35.147468,359.850757,262.990390
35.148121,359.850757,262.992758
35.149867,359.850757,263.086646
35.150366,359.850757,263.126086
35.150661,359.850757,263.140678
35.151605,359.850757,263.151030
35.152199,359.850757,263.202672
35.152750,359.850757,263.234838
