Time,UB,LB
7.508766,167.464080,67.683744
7.510255,167.464080,67.728000
7.511494,167.464080,67.762624
7.512077,167.464080,67.957632
7.512620,167.464080,68.034208
7.512993,167.464080,68.132992
7.513942,167.464080,68.157664
7.514499,167.464080,68.292224
7.514851,167.464080,68.341632
7.515120,167.464080,68.389728
7.516117,167.464080,68.430528
7.516747,167.464080,68.528032
7.517688,167.464080,68.558880
7.518060,167.464080,68.574877
7.518714,167.464080,68.662592
7.520187,167.464080,68.687264
7.520524,167.464080,68.734208
7.520890,167.464080,68.739168
7.521208,167.464080,68.808320
7.521430,167.464080,68.850368
7.521766,167.464080,68.893376
7.522323,167.464080,68.948896
7.522669,167.464080,68.953920
7.523005,167.464080,68.965184
7.523999,167.464080,68.981056
7.524339,167.464080,68.992224
7.524674,167.464080,69.057632
7.526101,167.464080,69.077536
7.526804,167.464080,69.135488
7.527332,167.464080,69.192192
7.527704,167.464080,69.361504
7.528922,167.464080,69.362592
7.529508,167.464080,69.387264
7.529859,167.464080,69.413152
7.530205,167.464080,69.439168
7.530527,167.464080,69.587232
7.530931,167.464080,69.593376
7.531540,167.464080,69.614464
7.532130,167.464080,69.648896
7.532493,167.464080,69.681056
7.532832,167.464080,69.757632
7.533426,167.464080,69.788480
7.533669,167.464080,69.820736
7.534324,167.464080,69.845248
7.534928,167.464080,69.883520
7.535725,167.464080,69.892192
7.536493,167.464080,69.984832
7.537044,167.464080,70.009373
7.539955,167.464080,70.009504
7.540505,167.464080,70.113152
7.540840,167.464080,70.118112
7.541357,167.464080,70.129376
7.541973,167.464080,70.144064
7.542306,167.464080,70.183520
7.542525,167.464080,70.287232
7.543240,167.464080,70.342854
7.543759,167.464080,70.379872
7.544290,167.464080,70.462528
7.544867,167.464080,70.514432
7.545732,167.464080,70.539104
7.546042,167.464080,70.545248
7.546575,167.464080,70.620736
7.547243,167.464080,70.697152
7.548636,167.464080,70.844064
7.548962,167.464080,70.850214
7.549491,167.464080,70.884800
7.550032,167.464080,70.890880
7.550577,167.464080,70.904704
7.551153,167.464080,70.909472
7.552046,167.464080,70.987328
7.552397,167.464080,71.044032
7.552744,167.464080,71.048896
7.553078,167.464080,71.213344
7.553638,167.464080,71.214432
7.553944,167.464080,71.239104
7.554245,167.464080,71.270048
7.554477,167.464080,71.279840
7.555010,167.464080,71.295968
7.555349,167.464080,71.309405
7.556080,167.464080,71.313254
7.556580,167.464080,71.414400
7.556925,167.464080,71.439072
7.557257,167.464080,71.544029
7.557955,167.464080,71.554016
7.558187,167.464080,71.557760
7.558795,167.464080,71.573632
7.559134,167.464080,71.609472
7.559464,167.464080,71.628032
7.559707,167.464080,71.744032
7.560035,167.464080,71.809440
7.560371,167.464080,71.819360
7.560755,167.464080,71.842854
7.561259,167.464080,71.872474
7.561540,167.464080,71.918048
7.561912,167.464080,72.000768
7.562260,167.464080,72.114400
7.562596,167.464080,72.139072
7.562965,167.464080,72.207040
7.563602,167.464080,72.273632
7.563967,167.464080,72.283654
7.564915,167.464080,72.294768
7.565477,167.464080,72.332992
7.568054,167.464080,72.346400
7.568431,167.464080,72.434304
7.568697,167.464080,72.466368
7.569073,167.464080,72.509440
7.569413,167.464080,72.524320
7.569743,167.464080,72.578736
7.570206,167.464080,72.602080
7.570553,167.464080,72.618048
7.570908,167.464080,72.623008
7.571458,167.464080,72.691088
7.575052,167.464080,72.728032
7.577518,167.464080,72.813248
7.577754,167.464080,72.828000
7.577995,167.464080,72.839168
7.578311,167.464080,72.857632
7.579542,167.464080,72.963680
7.579930,167.464080,72.975056
7.582744,167.464080,72.979872
7.582999,167.464080,73.046400
7.583340,167.464080,73.050214
7.583823,167.464080,73.054016
7.584055,167.464080,73.058886
7.584695,167.464080,73.097216
7.584928,167.464080,73.121888
7.585154,167.464080,73.142848
7.585368,167.464080,73.234304
7.585601,167.464080,73.289728
7.586805,167.464080,73.373664
7.587163,167.464080,73.405856
7.587406,167.464080,73.453926
7.588077,167.464080,73.455232
7.588480,167.464080,73.491088
7.590041,167.464080,73.513254
7.590503,167.464080,73.562592
7.591241,167.464080,73.668864
7.591483,167.464080,73.704509
7.592167,167.464080,73.744032
7.592714,167.464080,73.756544
7.593110,167.464080,73.768704
7.593426,167.464080,73.775056
7.595532,167.464080,73.794768
7.595987,167.464080,73.828032
7.596229,167.464080,73.856544
7.596786,167.464080,73.860032
7.597403,167.464080,73.915776
7.597647,167.464080,73.957632
7.598373,167.464080,73.958854
7.599612,167.464080,74.009568
7.599987,167.464080,74.078528
7.600324,167.464080,74.078736
7.600763,167.464080,74.136605
7.601371,167.464080,74.139072
7.601904,167.464080,74.273632
7.602572,167.464080,74.353894
7.603615,167.464080,74.597216
7.603861,167.464080,74.668672
7.604567,167.464080,74.678688
7.604796,167.464080,74.774752
7.605753,167.464080,74.778528
7.606087,167.464080,74.831712
7.606309,167.464080,74.973632
7.606630,167.464080,74.991104
7.606993,167.464080,75.013152
7.607685,167.464080,75.091104
7.608093,167.464080,75.225504
7.608404,167.464080,75.238016
7.608779,167.464080,75.253952
7.609466,167.464080,75.271104
7.609990,167.464080,75.315552
7.610351,167.464080,75.354022
7.611158,167.464080,75.358784
7.611490,167.464080,75.364992
7.611742,167.464080,75.368672
7.612069,167.464080,75.420640
7.612309,167.464080,75.445248
7.612992,167.464080,75.595872
7.613479,167.464080,75.620544
7.613799,167.464080,75.684896
7.614396,167.464080,75.790880
7.614720,167.464080,75.883622
7.615176,167.464080,75.928032
7.615789,167.464080,75.968864
7.616366,167.464080,75.990912
7.616685,167.464080,76.015552
7.617024,167.464080,76.063904
7.617618,167.464080,76.079920
7.618078,167.464080,76.125472
7.618401,167.464080,76.146528
7.618749,167.464080,76.167456
7.619657,167.464080,76.198400
7.619902,167.464080,76.220640
7.620135,167.464080,76.222976
7.620658,167.464080,76.228000
7.620875,167.464080,76.363888
7.621312,167.464080,76.394694
7.621763,167.464080,76.455104
7.621960,167.464080,76.484896
7.623116,167.464080,76.495840
7.623449,167.464080,76.520512
7.623779,167.464080,76.641501
7.624425,167.464080,76.705600
7.626340,167.464080,76.724384
7.627056,167.464080,76.726624
7.627390,167.464080,76.763808
7.627723,167.464080,76.768864
7.628290,167.464080,76.788576
7.628655,167.464080,76.804384
7.628904,167.464080,76.825472
7.629103,167.464080,76.850144
7.629298,167.464080,76.851488
7.629621,167.464080,76.854022
7.630569,167.464080,76.890880
7.630917,167.464080,76.930272
7.631348,167.464080,76.963840
7.631581,167.464080,77.046534
7.632050,167.464080,77.140416
7.632301,167.464080,77.160128
7.633106,167.464080,77.163888
7.633572,167.464080,77.220512
7.633785,167.464080,77.272480
7.634010,167.464080,77.287386
7.634480,167.464080,77.387386
7.635516,167.464080,77.392192
7.636082,167.464080,77.424384
7.636322,167.464080,77.426624
7.636641,167.464080,77.449056
7.636880,167.464080,77.463808
7.637200,167.464080,77.536736
7.637576,167.464080,77.551424
7.638125,167.464080,77.622976
7.638655,167.464080,77.678496
7.638980,167.464080,77.689728
7.639310,167.464080,77.733024
7.639555,167.464080,77.763840
7.639797,167.464080,77.787232
7.640364,167.464080,77.820704
7.640746,167.464080,77.845376
7.641129,167.464080,77.868784
7.641588,167.464080,77.887232
7.641837,167.464080,77.894694
7.642288,167.464080,77.921792
7.642643,167.464080,77.944032
7.644133,167.464080,77.946464
7.644817,167.464080,77.951360
7.645150,167.464080,77.998368
7.645491,167.464080,78.045274
7.645693,167.464080,78.050240
7.645922,167.464080,78.081024
7.646242,167.464080,78.129344
7.646630,167.464080,78.161120
7.647013,167.464080,78.224384
7.647663,167.464080,78.240256
7.648245,167.464080,78.256416
7.648491,167.464080,78.295776
7.648850,167.464080,78.316832
7.649220,167.464080,78.322976
7.649756,167.464080,78.336736
7.650147,167.464080,78.339072
7.651275,167.464080,78.378496
7.651609,167.464080,78.394688
7.651926,167.464080,78.456224
7.652167,167.464080,78.474752
7.652312,167.464080,78.476064
7.652640,167.464080,78.576224
7.653268,167.464080,78.620704
7.653651,167.464080,78.621792
7.653996,167.464080,78.640416
7.654229,167.464080,78.698368
7.654435,167.464080,78.703328
7.654762,167.464080,78.734208
7.655154,167.464080,78.781024
7.655478,167.464080,78.861120
7.655847,167.464080,78.873664
7.656169,167.464080,78.924384
7.656403,167.464080,78.929344
7.656788,167.464080,78.946592
7.657406,167.464080,78.961376
7.657633,167.464080,78.992256
7.657869,167.464080,79.007008
7.658077,167.464080,79.016832
7.658423,167.464080,79.042848
7.658656,167.464080,79.050214
7.659735,167.464080,79.139104
7.660119,167.464080,79.176064
7.660460,167.464080,79.192128
7.661046,167.464080,79.244032
7.661918,167.464080,79.268704
7.662235,167.464080,79.276224
7.662472,167.464080,79.388576
7.662839,167.464080,79.534208
7.663217,167.464080,79.579814
7.663761,167.464080,79.614400
7.664311,167.464080,79.639072
7.665179,167.464080,79.668704
7.665404,167.464080,79.672544
7.665761,167.464080,79.682432
7.666123,167.464080,79.695776
7.666471,167.464080,79.773632
7.667122,167.464080,79.778496
7.667434,167.464080,80.009440
7.667999,167.464080,80.039005
7.668673,167.464080,80.042854
7.669169,167.464080,80.076224
7.669760,167.464080,80.106880
7.669970,167.464080,80.131654
7.670446,167.464080,80.144000
7.671124,167.464080,80.157696
7.671482,167.464080,80.168672
7.672165,167.464080,80.239168
7.672532,167.464080,80.395776
7.672862,167.464080,80.400736
7.673388,167.464080,80.407088
7.673879,167.464080,80.446592
7.674466,167.464080,80.456256
7.674791,167.464080,80.461376
7.675051,167.464080,80.473632
7.675371,167.464080,80.539040
7.676062,167.464080,80.542848
7.676291,167.464080,80.548960
7.676610,167.464080,80.550214
7.677410,167.464080,80.639104
7.677781,167.464080,80.647648
7.678144,167.464080,80.660128
7.679183,167.464080,80.690880
7.680169,167.464080,80.691056
7.680646,167.464080,80.832832
7.681185,167.464080,80.842752
7.681865,167.464080,80.844000
7.682196,167.464080,80.868672
7.682512,167.464080,80.920512
7.682828,167.464080,80.965062
7.683281,167.464080,81.067456
7.684494,167.464080,81.095872
7.684814,167.464080,81.122976
7.685515,167.464080,81.168800
7.685913,167.464080,81.207088
7.686407,167.464080,81.209536
7.686649,167.464080,81.239040
7.686974,167.464080,81.291008
7.687217,167.464080,81.294752
7.688507,167.464080,81.304288
7.688747,167.464080,81.347648
7.689093,167.464080,81.352608
7.689627,167.464080,81.361312
7.689866,167.464080,81.416832
7.690100,167.464080,81.490912
7.690418,167.464080,81.491056
7.691020,167.464080,81.518176
7.691419,167.464080,81.542854
7.692122,167.464080,81.599648
7.692402,167.464080,81.631654
7.692932,167.464080,81.693280
7.693346,167.464080,81.698400
7.693639,167.464080,81.731680
7.693888,167.464080,81.779814
7.694416,167.464080,81.783520
7.694657,167.464080,81.824352
7.695557,167.464080,81.856256
7.695916,167.464080,81.926656
7.696171,167.464080,81.950288
7.696700,167.464080,81.995840
7.697063,167.464080,82.009536
7.697345,167.464080,82.020646
7.698150,167.464080,82.091008
7.698408,167.464080,82.092160
7.698632,167.464080,82.169952
7.698897,167.464080,82.234256
7.699384,167.464080,82.258928
7.699966,167.464080,82.288352
7.700318,167.464080,82.318176
7.700559,167.464080,82.325472
7.700765,167.464080,82.390880
7.701099,167.464080,82.465062
7.701567,167.464080,82.542896
7.702034,167.464080,82.550246
7.702503,167.464080,82.556256
7.702851,167.464080,82.564992
7.703149,167.464080,82.583584
7.703420,167.464080,82.688454
7.704143,167.464080,82.720512
7.704365,167.464080,82.750288
7.704841,167.464080,82.794752
7.706252,167.464080,82.808128
7.706664,167.464080,82.828000
7.706910,167.464080,82.861312
7.707161,167.464080,82.865024
7.707394,167.464080,82.979904
7.707815,167.464080,82.988352
7.708158,167.464080,83.003232
7.708514,167.464080,83.034256
7.708985,167.464080,83.061376
7.709210,167.464080,83.083494
7.709888,167.464080,83.142848
7.710131,167.464080,83.162464
7.710473,167.464080,83.182112
7.710729,167.464080,83.222976
7.711446,167.464080,83.288544
7.711697,167.464080,83.316864
7.711938,167.464080,83.342896
7.712431,167.464080,83.398272
7.712801,167.464080,83.400896
7.713195,167.464080,83.425408
7.713553,167.464080,83.444032
7.714705,167.464080,83.508128
7.715056,167.464080,83.520646
7.715838,167.464080,83.572352
7.717156,167.464080,83.583520
7.717393,167.464080,83.614304
7.717766,167.464080,83.684864
7.718157,167.464080,83.687232
7.718991,167.464080,83.709536
7.719670,167.464080,83.779904
7.720081,167.464080,83.814400
7.721264,167.464080,83.835424
7.721656,167.464080,83.839072
7.722898,167.464080,83.926560
7.723245,167.464080,83.993504
7.723879,167.464080,84.000704
7.724406,167.464080,84.005792
7.725061,167.464080,84.021792
7.725319,167.464080,84.024352
7.726110,167.464080,84.083584
7.726366,167.464080,84.094592
7.726628,167.464080,84.126784
7.726864,167.464080,84.209440
7.728028,167.464080,84.216832
7.728290,167.464080,84.287264
7.728679,167.464080,84.392160
7.728922,167.464080,84.419229
7.729603,167.464080,84.435424
7.729850,167.464080,84.456256
7.730299,167.464080,84.484864
7.730691,167.464080,84.523104
7.731087,167.464080,84.529056
7.731317,167.464080,84.613222
7.731821,167.464080,84.657632
7.732995,167.464080,84.716864
7.733224,167.464080,84.750246
7.733668,167.464080,84.788544
7.733897,167.464080,84.793504
7.734486,167.464080,84.804384
7.734724,167.464080,84.831744
7.735327,167.464080,84.855072
7.735651,167.464080,84.876128
7.735996,167.464080,84.944096
7.736356,167.464080,85.064992
7.737004,167.464080,85.065024
7.737227,167.464080,85.087232
7.737446,167.464080,85.097184
7.737878,167.464080,85.140384
7.738112,167.464080,85.168704
7.738332,167.464080,85.187232
7.738728,167.464080,85.225440
7.739059,167.464080,85.228064
7.739423,167.464080,85.250112
7.739740,167.464080,85.252736
7.740109,167.464080,85.323104
7.740475,167.464080,85.371101
7.741157,167.464080,85.387232
7.741531,167.464080,85.417824
7.741768,167.464080,85.456224
7.742081,167.464080,85.465024
7.742445,167.464080,85.505792
7.743042,167.464080,85.516864
7.743274,167.464080,85.536704
7.743632,167.464080,85.539072
7.744231,167.464080,85.584784
7.744548,167.464080,85.620480
7.744881,167.464080,85.687200
7.745114,167.464080,85.687264
7.745462,167.464080,85.887232
7.745834,167.464080,85.909440
7.746228,167.464080,85.987200
7.746462,167.464080,86.028064
7.747005,167.464080,86.035392
7.747404,167.464080,86.057632
7.747760,167.464080,86.073504
7.748093,167.464080,86.108096
7.748331,167.464080,86.113222
7.748801,167.464080,86.139104
7.749160,167.464080,86.156224
7.749479,167.464080,86.252608
7.750170,167.464080,86.281024
7.750698,167.464080,86.294592
7.750947,167.464080,86.331744
7.751163,167.464080,86.336704
7.751506,167.464080,86.419328
7.751825,167.464080,86.456224
7.752055,167.464080,86.465062
7.752508,167.464080,86.513184
7.753116,167.464080,86.676064
7.753700,167.464080,86.706912
7.753931,167.464080,86.727968
7.754293,167.464080,86.735232
7.754869,167.464080,86.735392
7.755244,167.464080,86.779840
7.755480,167.464080,86.810624
7.756143,167.464080,86.916864
7.756363,167.464080,86.969856
7.756929,167.464080,86.980896
7.757182,167.464080,86.980960
7.757335,167.464080,86.986016
7.757594,167.464080,87.025376
7.757939,167.464080,87.039072
7.758307,167.464080,87.073696
7.758533,167.464080,87.101952
7.758739,167.464080,87.155168
7.758971,167.464080,87.168640
7.759207,167.464080,87.180992
7.759800,167.464080,87.205664
7.760476,167.464080,87.231680
7.760707,167.464080,87.264992
7.760946,167.464080,87.289440
7.761084,167.464080,87.357632
7.762394,167.464080,87.368704
7.762622,167.464080,87.382336
7.762990,167.464080,87.388544
7.763224,167.464080,87.393456
7.763887,167.464080,87.463808
7.764262,167.464080,87.493504
7.765557,167.464080,87.508000
7.765962,167.464080,87.510624
7.766281,167.464080,87.576032
7.766850,167.464080,87.631686
7.767285,167.464080,87.710592
7.767646,167.464080,87.803104
7.767904,167.464080,87.835424
7.768277,167.464080,87.842720
7.768430,167.464080,87.873696
7.768654,167.464080,87.905664
7.768976,167.464080,87.955168
7.769207,167.464080,87.962528
7.769414,167.464080,88.013184
7.770329,167.464080,88.056224
7.770582,167.464080,88.083526
7.771056,167.464080,88.098416
7.771504,167.464080,88.182336
7.771883,167.464080,88.190752
7.772253,167.464080,88.193456
7.772717,167.464080,88.205792
7.773107,167.464080,88.233984
7.773429,167.464080,88.263808
7.773804,167.464080,88.293504
7.775407,167.464080,88.317824
7.775647,167.464080,88.365024
7.775889,167.464080,88.398304
7.776120,167.464080,88.405792
7.776885,167.464080,88.410592
7.777242,167.464080,88.425376
7.777609,167.464080,88.503232
7.777955,167.464080,88.576160
7.778593,167.464080,88.597184
7.779083,167.464080,88.616896
7.779307,167.464080,88.662464
7.779627,167.464080,88.666080
7.780085,167.464080,88.698368
7.780316,167.464080,88.735392
7.780556,167.464080,88.768672
7.780935,167.464080,88.772288
7.781100,167.464080,88.783328
7.781463,167.464080,88.855040
7.781709,167.464080,88.857632
7.783501,167.464080,88.861254
7.784013,167.464080,88.873600
7.784376,167.464080,88.890752
7.784720,167.464080,88.898272
7.785062,167.464080,88.898416
7.785568,167.464080,88.900704
7.787671,167.464080,88.916800
7.787924,167.464080,88.925536
7.788146,167.464080,88.983494
7.788639,167.464080,89.007008
7.788875,167.464080,89.032832
7.789204,167.464080,89.057504
7.789541,167.464080,89.105760
7.789942,167.464080,89.125376
7.790281,167.464080,89.130336
7.790824,167.464080,89.131686
7.791272,167.464080,89.141376
7.791508,167.464080,89.185856
7.791829,167.464080,89.221728
7.792074,167.464080,89.234208
