Time,UB,LB
7.698920,140.000000,70.831744
7.699672,140.000000,71.105856
7.701191,140.000000,71.420646
7.701593,140.000000,71.510752
7.702532,140.000000,71.846592
7.704154,140.000000,71.939174
7.705744,140.000000,72.018112
7.706153,140.000000,72.155232
7.707076,140.000000,72.198432
7.707495,140.000000,72.198464
7.710732,140.000000,72.390912
7.711460,140.000000,72.705824
7.713157,140.000000,72.732966
7.714003,140.000000,72.992224
7.714239,140.000000,73.068806
7.715868,140.000000,73.167616
7.717574,140.000000,73.240326
7.717984,140.000000,73.266336
7.719501,140.000000,73.328064
7.719888,140.000000,73.377446
7.720625,140.000000,73.499584
8.487376,140.000000,73.642854
8.488185,140.000000,73.657696
8.489783,140.000000,73.773696
8.490607,140.000000,73.902112
8.491464,140.000000,74.007072
8.491875,140.000000,74.042896
8.493582,140.000000,74.165056
8.494433,140.000000,74.258944
8.495980,140.000000,74.302176
8.497580,140.000000,74.374976
8.498383,140.000000,74.514432
8.499193,140.000000,74.750304
8.500787,140.000000,74.805926
8.502834,140.000000,74.866304
8.504559,140.000000,74.905792
8.506044,140.000000,75.065184
8.506979,140.000000,75.124326
8.507768,140.000000,75.214432
8.508139,140.000000,75.229286
8.508523,140.000000,75.257664
8.510117,140.000000,75.518304
8.511959,140.000000,75.550272
8.512754,140.000000,75.642854
8.513559,140.000000,75.736646
8.514394,140.000000,75.883648
8.515905,140.000000,75.902144
8.517599,140.000000,75.995904
8.517853,140.000000,76.128006
8.518691,140.000000,76.135328
8.519456,140.000000,76.154016
8.520482,140.000000,76.325536
8.521366,140.000000,76.387264
8.521596,140.000000,76.436646
8.522021,140.000000,76.439264
8.523002,140.000000,76.464960
8.523853,140.000000,76.524384
9.202318,140.000000,76.661376
9.203925,140.000000,76.699584
9.204746,140.000000,76.772486
9.205525,140.000000,76.970016
9.206333,140.000000,77.066272
9.206565,140.000000,77.091008
9.207363,140.000000,77.141472
9.207776,140.000000,77.361376
9.208578,140.000000,77.402112
9.208985,140.000000,77.451494
9.209943,140.000000,77.494694
9.210361,140.000000,77.573632
9.210576,140.000000,77.710752
9.211275,140.000000,77.753984
9.211979,140.000000,77.783712
9.213779,140.000000,77.797216
9.215712,140.000000,77.836704
9.216566,140.000000,77.925504
9.216978,140.000000,78.005664
9.217205,140.000000,78.218112
9.217604,140.000000,78.261344
9.219157,140.000000,78.288486
9.219368,140.000000,78.376224
9.221069,140.000000,78.569984
9.221874,140.000000,78.609472
9.222327,140.000000,78.624326
9.222737,140.000000,78.672496
9.224305,140.000000,78.795846
9.224542,140.000000,78.821856
9.224949,140.000000,78.872352
9.225371,140.000000,78.888544
9.225789,140.000000,78.913344
9.227807,140.000000,78.932966
9.228632,140.000000,78.961344
9.229441,140.000000,79.004576
9.229863,140.000000,79.055104
9.229998,140.000000,79.198374
9.230830,140.000000,79.213216
9.231238,140.000000,79.251424
9.231659,140.000000,79.329216
9.232504,140.000000,79.379904
9.232929,140.000000,79.431581
9.233143,140.000000,79.440326
9.233563,140.000000,79.457632
9.233800,140.000000,79.598438
9.235434,140.000000,79.720576
9.236352,140.000000,79.758784
9.236797,140.000000,79.831686
9.237248,140.000000,79.857696
9.239047,140.000000,79.976192
9.240759,140.000000,80.029216
9.241200,140.000000,80.042944
9.833577,140.000000,80.069952
9.833886,140.000000,80.361446
9.834851,140.000000,80.365056
9.835641,140.000000,80.421824
9.836072,140.000000,80.461312
9.836294,140.000000,80.510694
9.836706,140.000000,80.513248
9.838264,140.000000,80.679846
9.838472,140.000000,80.769952
9.838858,140.000000,80.813184
9.839240,140.000000,80.846534
9.840055,140.000000,80.883616
9.840818,140.000000,80.929184
9.841177,140.000000,81.044064
9.841888,140.000000,81.046368
9.842265,140.000000,81.073824
9.843222,140.000000,81.105792
9.844041,140.000000,81.153984
9.845585,140.000000,81.198374
9.846393,140.000000,81.198406
9.848002,140.000000,81.231744
9.848819,140.000000,81.267520
9.849236,140.000000,81.284864
9.849701,140.000000,81.292166
9.849935,140.000000,81.320544
9.850353,140.000000,81.435424
9.851124,140.000000,81.457664
9.852841,140.000000,81.581184
9.853725,140.000000,81.683526
9.853945,140.000000,81.720608
9.854357,140.000000,81.758896
9.855150,140.000000,81.881056
9.855363,140.000000,81.992166
9.855761,140.000000,82.216896
9.856166,140.000000,82.250256
9.857009,140.000000,82.255104
9.857433,140.000000,82.266278
9.858208,140.000000,82.326624
9.858426,140.000000,82.328006
9.859176,140.000000,82.356320
9.860003,140.000000,82.388416
9.860251,140.000000,82.426816
9.860673,140.000000,82.466304
9.861590,140.000000,82.508416
9.862476,140.000000,82.525536
9.863354,140.000000,82.616768
9.863921,140.000000,82.646464
9.864353,140.000000,82.657638
9.865198,140.000000,82.902054
9.865627,140.000000,82.916896
9.866487,140.000000,82.946400
9.866920,140.000000,82.955104
9.867387,140.000000,83.007014
9.868253,140.000000,83.032896
9.868702,140.000000,83.035328
9.869542,140.000000,83.129152
9.869699,140.000000,83.193312
9.870134,140.000000,83.266272
9.870363,140.000000,83.288384
9.870598,140.000000,83.302096
9.871031,140.000000,83.339232
9.872077,140.000000,83.364960
9.872835,140.000000,83.424256
9.873227,140.000000,83.481024
9.873482,140.000000,83.594557
9.873907,140.000000,83.599648
9.874692,140.000000,83.622912
9.876600,140.000000,83.634176
9.876847,140.000000,83.752541
10.030283,139.084346,83.752541
10.335303,139.084346,83.773632
10.335502,139.084346,83.816864
10.335901,139.084346,83.897024
10.336110,139.084346,83.924189
10.336508,139.084346,83.931744
10.337967,139.084346,84.065126
10.338949,139.084346,84.103264
10.339342,139.084346,84.125504
10.339730,139.084346,84.164992
10.339939,139.084346,84.226656
10.340143,139.084346,84.240384
10.340967,139.084346,84.278656
10.341795,139.084346,84.351366
10.341917,139.084346,84.426560
10.342139,139.084346,84.439104
10.342876,139.084346,84.461245
10.343678,139.084346,84.468864
10.344585,139.084346,84.488486
10.344775,139.084346,84.516864
10.345128,139.084346,84.672544
10.346073,139.084346,84.753894
10.346305,139.084346,84.763712
10.346708,139.084346,84.777504
10.347601,139.084346,84.790877
10.348410,139.084346,84.790976
10.350079,139.084346,84.884736
10.350311,139.084346,84.995846
10.350519,139.084346,85.093344
10.350932,139.084346,85.142848
10.351316,139.084346,85.153958
10.352872,139.084346,85.276096
10.353103,139.084346,85.297168
10.353874,139.084346,85.322941
10.354073,139.084346,85.387206
10.354259,139.084346,85.413216
10.354613,139.084346,85.467389
10.354987,139.084346,85.513216
10.355707,139.084346,85.531712
10.357224,139.084346,85.584736
10.357442,139.084346,85.652573
10.357642,139.084346,85.661318
10.358445,139.084346,85.769856
10.358683,139.084346,85.783584
10.359067,139.084346,85.861344
10.359891,139.084346,85.897120
10.360110,139.084346,85.920576
10.360878,139.084346,85.958784
10.361248,139.084346,86.066214
10.361448,139.084346,86.127808
10.361676,139.084346,86.325472
10.361803,139.084346,86.331581
10.362035,139.084346,86.350144
10.362443,139.084346,86.350208
10.362667,139.084346,86.388496
10.363543,139.084346,86.402054
10.364382,139.084346,86.484704
10.364581,139.084346,86.599584
10.365372,139.084346,86.661312
10.365601,139.084346,86.710694
10.365997,139.084346,86.720576
10.366199,139.084346,86.753894
10.366392,139.084346,86.753926
10.367813,139.084346,86.832832
10.367935,139.084346,86.876064
10.368160,139.084346,86.879856
10.368578,139.084346,86.937728
10.368998,139.084346,86.939046
10.369424,139.084346,86.990944
10.370211,139.084346,87.013184
10.370583,139.084346,87.029152
10.370969,139.084346,87.042912
10.371963,139.084346,87.095904
10.372174,139.084346,87.109376
10.372894,139.084346,87.136704
10.373346,139.084346,87.184704
10.373549,139.084346,87.267360
10.373921,139.084346,87.364992
10.374667,139.084346,87.520544
10.375062,139.084346,87.536704
10.376787,139.084346,87.547686
10.376954,139.084346,87.635424
10.377775,139.084346,87.716864
10.379443,139.084346,87.785888
10.379832,139.084346,87.821798
10.380603,139.084346,87.883526
10.380836,139.084346,87.943872
10.381059,139.084346,87.943936
10.381191,139.084346,87.946368
10.381580,139.084346,87.965984
10.381785,139.084346,88.055046
10.381901,139.084346,88.081056
10.382097,139.084346,88.115520
10.382498,139.084346,88.172544
10.383499,139.084346,88.199552
10.383885,139.084346,88.213158
10.384798,139.084346,88.229248
10.385229,139.084346,88.251366
10.385622,139.084346,88.381184
10.386507,139.084346,88.457574
10.386986,139.084346,88.472416
10.387216,139.084346,88.505597
10.387433,139.084346,88.510624
10.387635,139.084346,88.535293
10.388456,139.084346,88.562534
10.388694,139.084346,88.587206
10.389499,139.084346,88.588416
10.389711,139.084346,88.590912
10.390102,139.084346,88.652576
10.390841,139.084346,88.653936
10.391561,139.084346,88.784736
10.392363,139.084346,88.808064
10.392510,139.084346,88.837760
10.392954,139.084346,88.846464
10.393379,139.084346,88.851552
10.394334,139.084346,88.857638
10.395107,139.084346,88.869984
10.395956,139.084346,88.908256
10.396377,139.084346,88.979776
10.867160,139.084346,88.982208
10.868082,139.084346,89.069894
10.868303,139.084346,89.176096
10.869096,139.084346,89.203424
10.870047,139.084346,89.211805
10.870454,139.084346,89.255168
10.870926,139.084346,89.256320
10.871757,139.084346,89.329152
10.871877,139.084346,89.372285
10.872272,139.084346,89.420512
10.872654,139.084346,89.421766
10.873038,139.084346,89.461254
10.873247,139.084346,89.487264
10.873639,139.084346,89.488384
10.873841,139.084346,89.508000
10.873962,139.084346,89.514272
10.874166,139.084346,89.516768
10.874557,139.084346,89.525472
10.874934,139.084346,89.541437
10.875332,139.084346,89.620646
10.875803,139.084346,89.658784
10.876016,139.084346,89.674752
10.876228,139.084346,89.681024
10.876429,139.084346,89.720512
10.876552,139.084346,89.813126
10.876952,139.084346,89.843904
10.877199,139.084346,89.846400
10.877639,139.084346,89.879744
10.877858,139.084346,89.926768
10.878375,139.084346,89.994624
10.879705,139.084346,90.072384
10.880071,139.084346,90.073766
10.881731,139.084346,90.075997
10.881953,139.084346,90.105734
10.882344,139.084346,90.142816
10.882561,139.084346,90.233981
10.882681,139.084346,90.255040
10.882812,139.084346,90.290784
10.883190,139.084346,90.303264
10.883587,139.084346,90.317920
10.883793,139.084346,90.333024
10.884252,139.084346,90.346496
10.885053,139.084346,90.405629
10.885267,139.084346,90.490944
10.885479,139.084346,90.522912
10.885693,139.084346,90.551366
10.885807,139.084346,90.552608
10.886587,139.084346,90.558752
10.886803,139.084346,90.620416
10.887186,139.084346,90.642726
10.887541,139.084346,90.646592
10.888649,139.084346,90.647552
10.888913,139.084346,90.652541
10.889124,139.084346,90.682237
10.889922,139.084346,90.694624
10.890335,139.084346,90.709478
10.890723,139.084346,90.747686
10.891125,139.084346,90.783520
10.891372,139.084346,90.804224
10.891595,139.084346,90.880998
10.891794,139.084346,90.908000
10.891920,139.084346,90.942685
10.892326,139.084346,90.942726
10.892451,139.084346,90.994726
10.892938,139.084346,90.998496
10.895075,139.084346,91.018096
10.895299,139.084346,91.087232
10.895687,139.084346,91.140256
10.895827,139.084346,91.157472
10.896609,139.084346,91.193536
10.897094,139.084346,91.203200
10.897241,139.084346,91.216838
10.898028,139.084346,91.258944
10.898953,139.084346,91.272317
10.899408,139.084346,91.326560
10.899633,139.084346,91.461344
10.900457,139.084346,91.476096
10.900685,139.084346,91.487104
10.901493,139.084346,91.509456
10.901708,139.084346,91.525478
10.902116,139.084346,91.594592
10.902517,139.084346,91.621734
10.902641,139.084346,91.624288
10.903037,139.084346,91.647616
10.903161,139.084346,91.690784
10.903562,139.084346,91.716701
10.903956,139.084346,91.780966
10.904177,139.084346,91.916838
10.904585,139.084346,91.948829
10.904815,139.084346,91.957574
10.905037,139.084346,92.019168
10.905267,139.084346,92.019200
10.905411,139.084346,92.020416
10.905831,139.084346,92.040224
10.905962,139.084346,92.046333
10.906374,139.084346,92.129094
10.906500,139.084346,92.141568
10.906988,139.084346,92.155104
10.907212,139.084346,92.163616
10.907627,139.084346,92.166304
10.909356,139.084346,92.179776
10.910180,139.084346,92.266214
10.910663,139.084346,92.309446
10.911129,139.084346,92.313216
10.912142,139.084346,92.339174
10.913104,139.084346,92.348800
10.913325,139.084346,92.388352
10.913406,139.084346,92.546464
10.913628,139.084346,92.598432
10.914113,139.084346,92.642800
10.914513,139.084346,92.662464
10.914731,139.084346,92.696928
10.914960,139.084346,92.726624
10.915786,139.084346,92.752477
10.916013,139.084346,92.816806
10.916423,139.084346,92.858848
10.916650,139.084346,92.904224
10.916871,139.084346,92.920512
10.917266,139.084346,92.920576
10.917635,139.084346,92.931686
10.918436,139.084346,93.014336
10.918857,139.084346,93.027808
10.919087,139.084346,93.053824
10.919312,139.084346,93.054944
10.919440,139.084346,93.076064
10.919659,139.084346,93.179904
10.921557,139.084346,93.190944
10.922443,139.084346,93.203027
10.922841,139.084346,93.229152
10.923252,139.084346,93.272384
10.924048,139.084346,93.283536
10.924919,139.084346,93.373664
10.925347,139.084346,93.377318
10.925566,139.084346,93.405696
10.925981,139.084346,93.470931
10.926403,139.084346,93.499584
10.926635,139.084346,93.537856
10.926856,139.084346,93.548704
10.927077,139.084346,93.563616
10.927457,139.084346,93.577344
10.927662,139.084346,93.590816
10.928101,139.084346,93.614173
10.928202,139.084346,93.670976
10.928435,139.084346,93.724416
10.929383,139.084346,93.728064
10.929904,139.084346,93.739133
10.930888,139.084346,93.755072
10.931131,139.084346,93.768678
10.931351,139.084346,93.816608
10.931577,139.084346,93.828960
10.931708,139.084346,93.837728
10.932121,139.084346,93.856416
10.933138,139.084346,93.884678
10.933723,139.084346,94.000608
10.934014,139.084346,94.006880
10.934445,139.084346,94.013094
10.934580,139.084346,94.122845
10.934806,139.084346,94.142726
10.935206,139.084346,94.143936
10.935334,139.084346,94.146432
10.935563,139.084346,94.151366
10.936067,139.084346,94.167360
10.936488,139.084346,94.267328
10.936718,139.084346,94.276038
10.936948,139.084346,94.340256
10.937350,139.084346,94.396957
10.937556,139.084346,94.407072
10.938135,139.084346,94.413158
10.939004,139.084346,94.425312
10.939149,139.084346,94.451366
10.939576,139.084346,94.453725
10.939801,139.084346,94.495616
10.940029,139.084346,94.499686
10.941140,139.084346,94.535296
10.941288,139.084346,94.537664
10.941714,139.084346,94.550304
10.942229,139.084346,94.556368
10.942463,139.084346,94.595856
10.942699,139.084346,94.596960
10.943010,139.084346,94.625414
10.943156,139.084346,94.716774
10.943590,139.084346,94.726589
10.943834,139.084346,94.731616
10.944273,139.084346,94.734042
10.944436,139.084346,94.790912
10.944863,139.084346,94.843872
10.945100,139.084346,94.867296
10.945521,139.084346,94.873568
10.946384,139.084346,94.976032
10.946636,139.084346,94.977286
10.946869,139.084346,94.987037
10.947009,139.084346,95.016733
10.947440,139.084346,95.016774
10.947583,139.084346,95.070976
10.947812,139.084346,95.096893
10.948047,139.084346,95.134016
10.948483,139.084346,95.197072
10.948761,139.084346,95.214304
10.948895,139.084346,95.263645
10.949310,139.084346,95.285664
10.949449,139.084346,95.325414
11.320189,139.084346,95.368646
11.320379,139.084346,95.373536
11.320567,139.084346,95.376096
11.321294,139.084346,95.399360
11.321401,139.084346,95.400608
11.321594,139.084346,95.426525
11.321771,139.084346,95.432797
11.322118,139.084346,95.435293
11.322832,139.084346,95.463648
11.323257,139.084346,95.550144
11.323452,139.084346,95.593277
11.323802,139.084346,95.607968
11.324493,139.084346,95.629286
11.326009,139.084346,95.661254
11.326197,139.084346,95.693245
11.326377,139.084346,95.709376
11.326730,139.084346,95.721664
11.326832,139.084346,95.728992
11.326938,139.084346,95.737760
11.327290,139.084346,95.858784
11.327471,139.084346,95.879846
11.328392,139.084346,95.888544
11.328887,139.084346,95.902016
11.329255,139.084346,95.908032
11.329604,139.084346,96.013126
11.329952,139.084346,96.022877
11.330137,139.084346,96.073536
11.330315,139.084346,96.111805
11.330656,139.084346,96.125235
11.330848,139.084346,96.198246
11.331065,139.084346,96.236288
11.331266,139.084346,96.237664
11.331620,139.084346,96.250144
11.331811,139.084346,96.269789
11.332001,139.084346,96.296989
11.332179,139.084346,96.395904
11.332397,139.084346,96.408000
11.332499,139.084346,96.409376
11.332848,139.084346,96.414272
11.333194,139.084346,96.436518
11.333306,139.084346,96.441437
11.333684,139.084346,96.450112
11.333884,139.084346,96.496893
11.334063,139.084346,96.554016
11.335038,139.084346,96.592224
11.335925,139.084346,96.624192
11.336354,139.084346,96.716774
11.336758,139.084346,96.719232
11.336894,139.084346,96.743904
11.337120,139.084346,96.758752
11.337327,139.084346,96.772358
11.337537,139.084346,96.795904
11.337936,139.084346,96.799360
11.338058,139.084346,96.801984
11.338448,139.084346,96.826525
11.338658,139.084346,96.880768
11.338860,139.084346,96.894624
11.339343,139.084346,96.943878
11.339465,139.084346,97.080998
11.339678,139.084346,97.128992
11.339797,139.084346,97.129152
11.340259,139.084346,97.133981
11.340380,139.084346,97.148672
11.340596,139.084346,97.150112
11.340801,139.084346,97.163677
11.341196,139.084346,97.203136
11.341268,139.084346,97.308032
11.341676,139.084346,97.348768
11.341897,139.084346,97.378464
11.342821,139.084346,97.458752
11.343049,139.084346,97.472358
11.343261,139.084346,97.477472
11.344140,139.084346,97.617792
11.344509,139.084346,97.637664
11.344919,139.084346,97.672326
11.345133,139.084346,97.678560
11.345387,139.084346,97.761312
11.346254,139.084346,97.802112
11.346712,139.084346,97.808000
11.346833,139.084346,97.808064
11.347231,139.084346,97.821734
11.347344,139.084346,97.833917
11.347460,139.084346,97.840189
11.347652,139.084346,97.850112
11.347837,139.084346,97.865907
11.348023,139.084346,97.869856
11.348262,139.084346,97.894694
11.348753,139.084346,97.911776
11.349159,139.084346,97.913136
11.349377,139.084346,97.937693
11.349783,139.084346,97.980966
11.350003,139.084346,98.054976
11.350393,139.084346,98.137968
11.350818,139.084346,98.153984
11.351692,139.084346,98.169821
11.351918,139.084346,98.211584
11.352044,139.084346,98.217984
11.352156,139.084346,98.246374
11.352367,139.084346,98.261216
11.352581,139.084346,98.262272
11.352975,139.084346,98.329094
11.353090,139.084346,98.336288
11.353300,139.084346,98.367229
11.353376,139.084346,98.377216
11.353586,139.084346,98.396925
11.353802,139.084346,98.435296
11.354217,139.084346,98.487206
11.355027,139.084346,98.505632
11.355148,139.084346,98.510387
11.355341,139.084346,98.530176
11.355741,139.084346,98.569856
11.355952,139.084346,98.588288
11.356161,139.084346,98.609344
11.356278,139.084346,98.611712
11.356677,139.084346,98.616701
11.357078,139.084346,98.617728
11.357195,139.084346,98.645056
11.357389,139.084346,98.680966
11.357578,139.084346,98.720454
11.357684,139.084346,98.746464
11.357872,139.084346,98.768576
11.358067,139.084346,98.772454
11.358541,139.084346,98.778291
11.358762,139.084346,98.857632
11.360684,139.084346,98.917920
11.360900,139.084346,98.917984
11.361006,139.084346,98.919168
11.361219,139.084346,98.961216
11.361438,139.084346,98.963475
11.361652,139.084346,98.980768
11.361863,139.084346,99.041568
11.362349,139.084346,99.072326
11.362566,139.084346,99.077216
11.362777,139.084346,99.178368
11.362900,139.084346,99.208064
11.363301,139.084346,99.221856
11.363800,139.084346,99.233917
11.363920,139.084346,99.248672
11.364145,139.084346,99.253824
11.364361,139.084346,99.337693
11.364762,139.084346,99.353917
11.365264,139.084346,99.433856
11.365487,139.084346,99.440198
11.365606,139.084346,99.450144
11.366399,139.084346,99.454976
11.366807,139.084346,99.468576
11.367029,139.084346,99.569920
11.367169,139.084346,99.605696
11.367575,139.084346,99.626624
11.368359,139.084346,99.681971
11.368488,139.084346,99.727846
11.368609,139.084346,99.784608
11.369010,139.084346,99.831558
11.369134,139.084346,99.882304
11.369543,139.084346,99.965907
11.369761,139.084346,99.968678
11.369975,139.084346,99.999232
11.370186,139.084346,100.014205
11.370398,139.084346,100.016701
11.370784,139.084346,100.045056
11.371007,139.084346,100.087174
11.371403,139.084346,100.121824
11.371873,139.084346,100.140198
11.371996,139.084346,100.152416
11.372113,139.084346,100.153792
11.372321,139.084346,100.185853
11.372723,139.084346,100.247347
11.372848,139.084346,100.257696
11.373875,139.084346,100.302096
11.374375,139.084346,100.311584
11.374490,139.084346,100.319168
11.374718,139.084346,100.343837
11.374937,139.084346,100.345085
11.375152,139.084346,100.346333
11.375566,139.084346,100.346432
11.375781,139.084346,100.467485
11.376272,139.084346,100.469952
11.376535,139.084346,100.476038
11.376755,139.084346,100.482048
11.376880,139.084346,100.488320
11.377093,139.084346,100.527773
11.377309,139.084346,100.593024
11.377385,139.084346,100.604285
11.377492,139.084346,100.610387
11.377679,139.084346,100.619456
11.378112,139.084346,100.648800
11.378338,139.084346,100.672358
11.379159,139.084346,100.717728
11.379290,139.084346,100.728960
11.379412,139.084346,100.758656
11.379817,139.084346,100.819072
11.380093,139.084346,100.878291
11.380330,139.084346,100.878397
11.380453,139.084346,100.880934
11.380530,139.084346,100.906842
11.380618,139.084346,100.929056
11.380742,139.084346,100.931616
11.381172,139.084346,100.992000
11.381265,139.084346,100.999536
11.381481,139.084346,101.019104
11.381695,139.084346,101.022845
11.381921,139.084346,101.052541
11.382741,139.084346,101.063475
11.382969,139.084346,101.141504
11.383461,139.084346,101.155046
11.383677,139.084346,101.208029
11.383809,139.084346,101.216774
11.383928,139.084346,101.264896
11.384151,139.084346,101.277184
11.384231,139.084346,101.291968
11.384447,139.084346,101.325312
11.384571,139.084346,101.348736
11.384789,139.084346,101.355008
11.385189,139.084346,101.376006
11.385409,139.084346,101.414304
11.385533,139.084346,101.546406
11.385758,139.084346,101.552416
11.385878,139.084346,101.568646
11.386108,139.084346,101.573536
11.386326,139.084346,101.578333
11.386446,139.084346,101.629056
11.386568,139.084346,101.641533
11.387075,139.084346,101.653984
11.388011,139.084346,101.745085
11.388237,139.084346,101.805664
11.388362,139.084346,101.819008
11.388584,139.084346,101.882048
11.388711,139.084346,101.907965
11.388835,139.084346,101.908128
11.389804,139.084346,101.914237
11.390031,139.084346,101.916733
11.390449,139.084346,101.921664
11.390579,139.084346,101.964896
11.391025,139.084346,102.007987
11.391171,139.084346,102.055014
11.391386,139.084346,102.074717
11.391613,139.084346,102.086912
11.391811,139.084346,102.102944
11.392176,139.084346,102.128960
11.392310,139.084346,102.129024
11.392749,139.084346,102.137600
11.393593,139.084346,102.154877
11.393727,139.084346,102.210726
11.393986,139.084346,102.219072
11.394209,139.084346,102.272294
11.394429,139.084346,102.273536
11.394638,139.084346,102.274592
11.394765,139.084346,102.313024
11.394889,139.084346,102.314272
11.395009,139.084346,102.332797
11.395423,139.084346,102.347347
11.395569,139.084346,102.370848
11.395986,139.084346,102.389472
11.396206,139.084346,102.425376
11.396351,139.084346,102.499398
11.396431,139.084346,102.593245
11.396657,139.084346,102.636518
11.396781,139.084346,102.652640
11.397268,139.084346,102.664896
11.397489,139.084346,102.688189
11.397558,139.084346,102.690749
11.397912,139.084346,102.693024
11.397984,139.084346,102.717885
11.398211,139.084346,102.719104
11.398436,139.084346,102.751229
11.398562,139.084346,102.783584
11.399069,139.084346,102.808032
11.399493,139.084346,102.892032
11.399586,139.084346,102.922877
11.399811,139.084346,102.966016
11.400027,139.084346,102.991827
11.400155,139.084346,102.993216
11.400376,139.084346,103.015328
11.400785,139.084346,103.027878
11.400915,139.084346,103.115616
11.401429,139.084346,103.137664
11.401865,139.084346,103.143878
11.401991,139.084346,103.200512
11.402401,139.084346,103.201824
11.402557,139.084346,103.277344
11.402974,139.084346,103.307965
11.403114,139.084346,103.396893
11.403330,139.084346,103.410566
11.403588,139.084346,103.448627
11.403808,139.084346,103.468416
11.404226,139.084346,103.499328
11.404355,139.084346,103.529024
11.404798,139.084346,103.533907
11.404951,139.084346,103.535238
11.405083,139.084346,103.554877
11.405207,139.084346,103.643648
11.405333,139.084346,103.666272
11.405591,139.084346,103.674592
11.405706,139.084346,103.679744
11.406080,139.084346,103.699360
11.406194,139.084346,103.716531
11.406391,139.084346,103.725277
11.406502,139.084346,103.726525
11.406708,139.084346,103.767219
11.407430,139.084346,103.789472
11.407636,139.084346,103.907965
11.407746,139.084346,103.919008
11.407934,139.084346,103.932736
11.408040,139.084346,103.940166
11.408179,139.084346,103.982304
11.409377,139.084346,104.028992
11.409517,139.084346,104.042726
11.409764,139.084346,104.112896
11.410191,139.084346,104.119104
11.410417,139.084346,104.186912
11.410637,139.084346,104.199520
11.410731,139.084346,104.208032
11.411199,139.084346,104.214246
11.411338,139.084346,104.233949
11.411749,139.084346,104.258589
11.411830,139.084346,104.295856
11.412216,139.084346,104.324096
11.412332,139.084346,104.366016
11.412529,139.084346,104.395539
11.412724,139.084346,104.419133
11.412926,139.084346,104.426464
11.413010,139.084346,104.473376
11.413118,139.084346,104.473504
11.413188,139.084346,104.484384
11.413380,139.084346,104.485715
11.413745,139.084346,104.511904
11.413941,139.084346,104.536416
11.414132,139.084346,104.537664
11.414502,139.084346,104.550086
11.414700,139.084346,104.563581
11.415071,139.084346,104.588221
11.415150,139.084346,104.632736
11.415276,139.084346,104.658816
11.415778,139.084346,104.741216
11.415906,139.084346,104.752288
11.416113,139.084346,104.767261
11.416312,139.084346,104.803008
11.416426,139.084346,104.809344
11.416538,139.084346,104.822784
11.416665,139.084346,104.830464
11.417843,139.084346,104.831376
11.417943,139.084346,104.831392
11.418178,139.084346,104.848733
11.418411,139.084346,104.866048
11.418894,139.084346,104.888486
11.419155,139.084346,104.901958
