Time,UB,LB
401.323001,156.521811,148.626205
401.323211,156.521811,148.628659
401.323422,156.521811,148.648224
401.323459,156.521811,148.649341
401.323565,156.521811,148.651702
401.323777,156.521811,148.652992
401.323893,156.521811,148.659094
401.324008,156.521811,148.659222
401.324231,156.521811,148.667232
401.325190,156.521811,148.696576
401.325613,156.521811,148.720896
401.325648,156.521811,148.723731
401.325861,156.521811,148.733344
401.325974,156.521811,148.734550
401.326067,156.521811,148.735606
401.326272,156.521811,148.737270
401.326489,156.521811,148.745696
401.326523,156.521811,148.775539
401.326881,156.521811,148.782720
401.326987,156.521811,148.796458
401.327392,156.521811,148.817280
401.327456,156.521811,148.851734
401.327583,156.521811,148.868006
401.327787,156.521811,148.868042
401.327890,156.521811,148.880374
401.328096,156.521811,148.890102
401.328939,156.521811,148.893664
401.328982,156.521811,148.895542
401.329511,156.521811,148.900170
401.329620,156.521811,148.908832
401.329811,156.521811,148.950794
401.330041,156.521811,148.961632
401.330168,156.521811,148.963210
401.330636,156.521811,148.966454
401.330755,156.521811,148.966794
401.330814,156.521811,148.975338
401.330952,156.521811,148.975382
401.331195,156.521811,148.982550
401.331299,156.521811,148.987712
401.331420,156.521811,148.995114
401.331623,156.521811,149.001142
401.332087,156.521811,149.001590
401.332982,156.521811,149.005008
401.333051,156.521811,149.007402
401.333262,156.521811,149.016982
401.333326,156.521811,149.026998
401.333452,156.521811,149.032467
401.333656,156.521811,149.049757
401.333862,156.521811,149.060534
401.333986,156.521811,149.068022
401.334218,156.521811,149.072832
401.334287,156.521811,149.074422
401.335441,156.521811,149.108669
401.335838,156.521811,149.112438
401.336328,156.521811,149.128566
401.336786,156.521811,149.158176
401.337036,156.521811,149.159466
401.337270,156.521811,149.166870
401.337463,156.521811,149.181558
401.337729,156.521811,149.196426
401.337837,156.521811,149.206198
401.338043,156.521811,149.217430
401.339024,156.521811,149.236192
401.339281,156.521811,149.278934
401.339393,156.521811,149.281642
401.339502,156.521811,149.281770
401.339731,156.521811,149.292714
401.339837,156.521811,149.293878
401.340040,156.521811,149.294195
401.340472,156.521811,149.296310
401.340682,156.521811,149.298838
401.341092,156.521811,149.307350
401.341228,156.521811,149.312477
401.341356,156.521811,149.313638
401.341390,156.521811,149.322387
401.341754,156.521811,149.323382
401.341971,156.521811,149.336150
401.342187,156.521811,149.339859
401.342391,156.521811,149.345760
401.342496,156.521811,149.349341
401.342600,156.521811,149.352992
401.342717,156.521811,149.364243
401.342745,156.521811,149.374230
401.343164,156.521811,149.376618
401.343226,156.521811,149.381674
401.343446,156.521811,149.387859
401.343635,156.521811,149.387872
401.344006,156.521811,149.397472
401.344071,156.521811,149.399094
401.344881,156.521811,149.403926
401.345702,156.521811,149.411382
401.345910,156.521811,149.414752
401.345969,156.521811,149.436822
401.346025,156.521811,149.437322
401.346232,156.521811,149.447382
401.346457,156.521811,149.454602
401.346679,156.521811,149.460458
401.346728,156.521811,149.475539
401.347087,156.521811,149.491763
401.347552,156.521811,149.493750
401.347659,156.521811,149.497600
401.347866,156.521811,149.508650
401.347917,156.521811,149.509782
401.348023,156.521811,149.536080
401.348125,156.521811,149.540970
401.348242,156.521811,149.549482
401.348283,156.521811,149.549683
401.348483,156.521811,149.550774
401.348718,156.521811,149.557334
401.351049,156.521811,149.563350
401.352842,156.521811,149.575414
401.353056,156.521811,149.609814
401.353115,156.521811,149.613834
401.353928,156.521811,149.615958
401.353984,156.521811,149.631030
401.354215,156.521811,149.650794
401.354436,156.521811,149.650848
401.354501,156.521811,149.651606
401.354607,156.521811,149.663242
401.354727,156.521811,149.666582
401.355135,156.521811,149.683958
401.355236,156.521811,149.684253
401.355354,156.521811,149.685558
401.355590,156.521811,149.690422
401.356058,156.521811,149.692560
401.356117,156.521811,149.692758
401.356224,156.521811,149.722378
401.356325,156.521811,149.723670
401.356784,156.521811,149.768022
401.356987,156.521811,149.771574
401.357209,156.521811,149.772832
401.357272,156.521811,149.785514
401.357510,156.521811,149.811350
401.357744,156.521811,149.841952
401.357975,156.521811,149.844650
401.358409,156.521811,149.865683
401.358513,156.521811,149.882592
401.358645,156.521811,149.886358
401.358701,156.521811,149.895126
401.358940,156.521811,149.906454
401.359058,156.521811,149.916208
401.359163,156.521811,149.923574
401.359219,156.521811,149.949366
401.359310,156.521811,149.997856
401.359552,156.521811,150.009043
401.360371,156.521811,150.014902
401.360477,156.521811,150.019914
401.360683,156.521811,150.027101
401.360797,156.521811,150.028118
401.361019,156.521811,150.037226
401.361221,156.521811,150.048406
401.361330,156.521811,150.076406
401.361741,156.521811,150.080627
401.361959,156.521811,150.098806
401.362064,156.521811,150.101574
401.362269,156.521811,150.112733
401.362471,156.521811,150.134598
401.362576,156.521811,150.155414
401.362781,156.521811,150.157110
401.363179,156.521811,150.166890
401.363387,156.521811,150.169024
401.363420,156.521811,150.169395
401.363523,156.521811,150.178026
401.363966,156.521811,150.179251
401.364083,156.521811,150.190346
401.364288,156.521811,150.190387
401.364488,156.521811,150.200982
401.364594,156.521811,150.206442
401.364808,156.521811,150.219645
401.365029,156.521811,150.238240
401.365145,156.521811,150.249683
401.365352,156.521811,150.256854
401.365461,156.521811,150.264342
401.365670,156.521811,150.275414
401.365902,156.521811,150.302432
401.365970,156.521811,150.304854
401.366023,156.521811,150.316480
401.366925,156.521811,150.330122
401.367420,156.521811,150.330752
401.367477,156.521811,150.345664
401.367585,156.521811,150.374048
401.367642,156.521811,150.380416
401.367763,156.521811,150.390198
401.368857,156.521811,150.397632
401.369253,156.521811,150.419955
401.369730,156.521811,150.434976
401.370695,156.521811,150.446966
401.370936,156.521811,150.460576
401.371055,156.521811,150.464330
401.371176,156.521811,150.471606
401.371385,156.521811,150.488726
401.371845,156.521811,150.488938
401.372074,156.521811,150.489014
401.372138,156.521811,150.511251
401.372337,156.521811,150.518422
401.372551,156.521811,150.522358
401.373382,156.521811,150.523827
401.373596,156.521811,150.531168
401.374377,156.521811,150.532573
401.374656,156.521811,150.544682
401.375121,156.521811,150.560662
401.375679,156.521811,150.567952
401.375744,156.521811,150.573331
401.376279,156.521811,150.580448
401.376659,156.521811,150.582646
401.376721,156.521811,150.594150
401.376952,156.521811,150.596118
401.377016,156.521811,150.615894
401.377262,156.521811,150.631174
401.377382,156.521811,150.642333
401.377500,156.521811,150.651946
401.377563,156.521811,150.669248
401.378041,156.521811,150.677846
401.378077,156.521811,150.681802
401.378345,156.521811,150.691338
401.378448,156.521811,150.704790
401.378566,156.521811,150.708694
401.378689,156.521811,150.719914
