Time,UB,LB
0.036694,120.000000,67.472422
0.036802,120.000000,67.474966
0.036985,120.000000,67.513302
0.037203,120.000000,67.518224
0.037411,120.000000,67.552822
0.037618,120.000000,67.821942
0.037827,120.000000,68.071382
0.038268,120.000000,68.090950
0.038401,120.000000,68.119510
0.039284,120.000000,68.178742
0.039635,120.000000,68.262672
0.039866,120.000000,68.290966
0.040062,120.000000,68.331830
0.040306,120.000000,68.452784
0.040694,120.000000,68.497158
0.040841,120.000000,68.536582
0.040921,120.000000,68.539126
0.041041,120.000000,68.600950
0.041284,120.000000,68.605872
0.041524,120.000000,68.747830
0.041920,120.000000,68.984758
0.042051,120.000000,69.126874
0.042280,120.000000,69.248998
0.042482,120.000000,69.289782
0.042687,120.000000,69.336752
0.042919,120.000000,69.423078
0.043053,120.000000,69.499696
0.043200,120.000000,69.551542
0.043472,120.000000,69.563824
0.043736,120.000000,69.621904
0.043914,120.000000,69.663792
0.044192,120.000000,69.679990
0.044847,120.000000,69.694630
0.044989,120.000000,69.783632
0.045249,120.000000,69.825584
0.045469,120.000000,70.116982
0.045881,120.000000,70.120630
0.046092,120.000000,70.142806
0.046287,120.000000,70.157744
0.046740,120.000000,70.161456
0.046992,120.000000,70.313158
0.157249,118.152147,70.313158
0.198018,116.300307,70.313158
0.278541,116.300307,70.377430
0.278740,116.300307,70.388422
0.278800,116.300307,70.390966
0.278902,116.300307,70.425616
0.279068,116.300307,70.651472
0.279254,116.300307,70.662582
0.279351,116.300307,70.730470
0.279442,116.300307,70.936624
0.279529,116.300307,71.035510
0.279759,116.300307,71.048950
0.279982,116.300307,71.206966
0.280087,116.300307,71.256502
0.280309,116.300307,71.409622
0.280776,116.300307,71.466422
0.281205,116.300307,71.489782
0.281411,116.300307,71.530544
0.281634,116.300307,71.624278
0.281737,116.300307,71.678742
0.282512,116.300307,71.750230
0.282606,116.300307,71.921942
0.282978,116.300307,72.024272
0.283090,116.300307,72.078630
0.283193,116.300307,72.145424
0.283572,116.300307,72.147824
0.283679,116.300307,72.164998
0.283770,116.300307,72.182422
0.283965,116.300307,72.416944
0.284071,116.300307,72.497274
0.284496,116.300307,72.557750
0.284718,116.300307,72.610630
0.284780,116.300307,72.700982
0.284997,116.300307,72.830554
0.285215,116.300307,72.877488
0.285538,116.300307,72.952678
0.285645,116.300307,72.970102
0.285876,116.300307,72.975024
0.286199,116.300307,73.058806
0.286358,116.300307,73.082384
0.286640,116.300307,73.099674
0.286786,116.300307,73.116982
0.287143,116.300307,73.233072
0.287517,116.300307,73.270070
0.287716,116.300307,73.347750
0.287818,116.300307,73.377430
0.287980,116.300307,73.398310
0.288069,116.300307,73.400854
0.288231,116.300307,73.435398
0.288335,116.300307,73.512022
0.288652,116.300307,73.518224
0.288847,116.300307,73.616870
0.288957,116.300307,73.646470
0.289009,116.300307,73.651472
0.289174,116.300307,73.846486
0.289265,116.300307,73.865136
0.289370,116.300307,74.093542
0.289748,116.300307,74.193424
0.289842,116.300307,74.325622
0.290039,116.300307,74.413232
0.290149,116.300307,74.455184
0.290241,116.300307,74.489782
0.290410,116.300307,74.540278
0.290464,116.300307,74.605872
0.290664,116.300307,74.660182
0.290992,116.300307,74.667670
0.291843,116.300307,74.746582
0.292042,116.300307,74.750230
0.292145,116.300307,74.787344
0.292347,116.300307,74.791056
0.292462,116.300307,74.804518
0.292555,116.300307,74.813270
0.292750,116.300307,74.884822
0.292922,116.300307,74.978598
0.293042,116.300307,75.020624
0.293312,116.300307,75.024272
0.293418,116.300307,75.058934
0.293645,116.300307,75.088560
0.293868,116.300307,75.126874
0.294094,116.300307,75.159997
0.294224,116.300307,75.235510
0.294894,116.300307,75.281072
0.295003,116.300307,75.315670
0.295193,116.300307,75.339152
0.295316,116.300307,75.449062
0.295537,116.300307,75.452784
0.295939,116.300307,75.566224
0.296002,116.300307,75.620518
0.296097,116.300307,75.678550
0.296212,116.300307,75.698326
0.296304,116.300307,75.713264
0.296501,116.300307,75.868678
0.296557,116.300307,76.032982
0.296754,116.300307,76.096022
0.296982,116.300307,76.119382
0.297087,116.300307,76.200954
0.297542,116.300307,76.228150
0.297946,116.300307,76.272422
0.298062,116.300307,76.314310
0.298115,116.300307,76.316854
0.298211,116.300307,76.331792
0.298407,116.300307,76.365142
0.298604,116.300307,76.370064
0.298798,116.300307,76.393424
0.298892,116.300307,76.512022
0.299223,116.300307,76.551542
0.299617,116.300307,76.581168
0.299726,116.300307,76.653872
0.299867,116.300307,76.665110
0.300104,116.300307,76.688470
0.300219,116.300307,76.762486
0.300287,116.300307,76.775024
0.300750,116.300307,76.825584
0.300981,116.300307,76.858870
0.301173,116.300307,76.994630
0.301374,116.300307,77.009542
0.301589,116.300307,77.198310
0.301701,116.300307,77.198342
0.301810,116.300307,77.349142
0.302203,116.300307,77.472358
0.302328,116.300307,77.507088
0.302459,116.300307,77.518230
0.302926,116.300307,77.583670
0.303156,116.300307,77.602224
0.303567,116.300307,77.604624
0.303680,116.300307,77.720518
0.303736,116.300307,77.746582
0.303908,116.300307,77.803382
0.304116,116.300307,77.862672
0.304519,116.300307,77.873744
0.304629,116.300307,77.884822
0.304800,116.300307,77.899670
0.304905,116.300307,78.020624
0.305073,116.300307,78.036784
0.305301,116.300307,78.141622
0.305475,116.300307,78.147824
0.305704,116.300307,78.168790
0.305812,116.300307,78.231670
0.305905,116.300307,78.281072
0.305996,116.300307,78.315670
0.306164,116.300307,78.320477
0.306229,116.300307,78.337974
0.306426,116.300307,78.365062
0.306533,116.300307,78.415664
0.306703,116.300307,78.536518
0.306760,116.300307,78.614326
0.306813,116.300307,78.710710
0.306980,116.300307,78.739174
0.307179,116.300307,78.741718
0.307631,116.300307,78.830554
0.307892,116.300307,78.953830
0.307955,116.300307,78.956374
0.308060,116.300307,78.975024
0.308285,116.300307,79.119382
0.308395,116.300307,79.182422
0.308622,116.300307,79.246397
0.308701,116.300307,79.273638
0.308825,116.300307,79.289782
0.309022,116.300307,79.347750
0.309389,116.300307,79.371190
0.309515,116.300307,79.393424
0.309618,116.300307,79.442870
0.309738,116.300307,79.510678
0.309965,116.300307,79.514422
0.310076,116.300307,79.563824
0.310272,116.300307,79.649062
0.310739,116.300307,79.650224
0.310850,116.300307,79.688470
0.310956,116.300307,79.711990
0.311087,116.300307,79.788464
0.311198,116.300307,79.858870
0.311396,116.300307,79.865142
0.311885,116.300307,79.945270
0.312001,116.300307,80.074790
0.312131,116.300307,80.082384
0.312587,116.300307,80.083510
0.312684,116.300307,80.177277
0.312801,116.300307,80.198390
0.313009,116.300307,80.219312
0.313105,116.300307,80.263677
0.313173,116.300307,80.295750
0.313227,116.300307,80.388358
0.313282,116.300307,80.531760
0.313392,116.300307,80.578678
0.313617,116.300307,80.641702
0.314068,116.300307,80.662582
0.314179,116.300307,80.687270
0.314409,116.300307,80.715517
0.314491,116.300307,80.730406
0.314597,116.300307,80.936624
0.314702,116.300307,80.937942
0.314902,116.300307,80.961392
0.315039,116.300307,80.997264
0.315512,116.300307,80.999664
0.315683,116.300307,81.023024
0.315751,116.300307,81.034262
0.315987,116.300307,81.052822
0.316216,116.300307,81.103197
0.316348,116.300307,81.108342
0.316728,116.300307,81.125478
0.316841,116.300307,81.141622
0.317013,116.300307,81.176038
0.317070,116.300307,81.189597
0.317137,116.300307,81.228022
0.317307,116.300307,81.231670
0.317402,116.300307,81.237942
0.317607,116.300307,81.268784
0.317722,116.300307,81.294678
0.317956,116.300307,81.294710
0.318083,116.300307,81.318070
0.318146,116.300307,81.318160
0.318388,116.300307,81.321942
0.318626,116.300307,81.415664
0.318832,116.300307,81.455184
0.319096,116.300307,81.488470
0.319206,116.300307,81.507062
0.319328,116.300307,81.563830
0.319445,116.300307,81.624214
0.319550,116.300307,81.641437
0.319630,116.300307,81.655174
0.319758,116.300307,81.657718
0.319991,116.300307,81.677245
0.320119,116.300307,81.710710
0.320319,116.300307,81.762512
0.320433,116.300307,81.766320
0.320551,116.300307,81.783670
0.320759,116.300307,81.869830
0.320800,116.300307,81.872374
0.320855,116.300307,81.997222
0.321057,116.300307,82.140406
0.321267,116.300307,82.155158
0.321376,116.300307,82.220598
0.321582,116.300307,82.231824
0.321988,116.300307,82.343926
0.322209,116.300307,82.370064
0.322444,116.300307,82.424278
0.322580,116.300307,82.432982
0.322713,116.300307,82.435350
0.322950,116.300307,82.468499
0.323066,116.300307,82.489629
0.323188,116.300307,82.514422
0.323321,116.300307,82.565062
0.323570,116.300307,82.577462
0.323805,116.300307,82.600822
0.323915,116.300307,82.650224
0.324010,116.300307,82.688317
0.324077,116.300307,82.788464
0.324172,116.300307,82.800912
0.324379,116.300307,82.861270
0.324440,116.300307,82.891030
0.324659,116.300307,82.945270
0.324769,116.300307,82.958589
0.324831,116.300307,82.982358
0.325058,116.300307,83.027878
0.325125,116.300307,83.045264
0.325231,116.300307,83.079862
0.325428,116.300307,83.083510
0.325537,116.300307,83.172211
0.325667,116.300307,83.260182
0.325906,116.300307,83.305638
0.326016,116.300307,83.340310
0.326123,116.300307,83.550118
0.326233,116.300307,83.557702
0.326445,116.300307,83.586074
0.326633,116.300307,83.589597
0.326761,116.300307,83.604624
0.327022,116.300307,83.614237
0.327100,116.300307,83.614352
0.327207,116.300307,83.635133
0.327335,116.300307,83.646406
0.327400,116.300307,83.658806
0.327598,116.300307,83.812022
0.327724,116.300307,83.868499
0.327852,116.300307,83.977350
0.327926,116.300307,84.023024
0.327988,116.300307,84.081142
0.328114,116.300307,84.092038
0.328158,116.300307,84.193424
0.328269,116.300307,84.228022
0.328471,116.300307,84.235440
0.328548,116.300307,84.344112
0.328781,116.300307,84.377318
0.328910,116.300307,84.383526
0.329028,116.300307,84.418064
0.329084,116.300307,84.447606
0.329136,116.300307,84.452662
0.329228,116.300307,84.488470
0.329318,116.300307,84.494742
0.329524,116.300307,84.540214
0.329584,116.300307,84.546438
0.329652,116.300307,84.623062
0.329830,116.300307,84.627910
0.329907,116.300307,84.641622
0.330016,116.300307,84.642838
0.330296,116.300307,84.713110
0.330365,116.300307,84.742870
0.330626,116.300307,84.812022
0.330835,116.300307,84.827990
0.330968,116.300307,84.903270
0.331046,116.300307,84.913222
0.331170,116.300307,84.947830
0.331407,116.300307,85.084637
0.331485,116.300307,85.119069
0.331539,116.300307,85.157478
0.331631,116.300307,85.160182
0.332578,116.300307,85.161158
0.332651,116.300307,85.161360
0.332727,116.300307,85.273638
0.332856,116.300307,85.277334
0.332980,116.300307,85.316870
0.333119,116.300307,85.321942
0.333556,116.300307,85.334150
0.333782,116.300307,85.353757
0.333863,116.300307,85.420662
0.334096,116.300307,85.564870
0.334208,116.300307,85.566224
0.334271,116.300307,85.600822
0.334376,116.300307,85.626864
0.334847,116.300307,85.630310
0.334928,116.300307,85.663862
0.335055,116.300307,85.693382
0.335121,116.300307,85.807030
0.335233,116.300307,85.815526
0.335350,116.300307,85.816854
0.335465,116.300307,85.857622
0.335563,116.300307,85.884822
0.335770,116.300307,85.932982
0.335885,116.300307,85.937904
0.336005,116.300307,85.943878
0.336043,116.300307,85.982358
0.336280,116.300307,85.984637
0.336416,116.300307,85.995862
0.336526,116.300307,85.997274
0.336983,116.300307,86.039190
0.337221,116.300307,86.045264
0.337320,116.300307,86.049971
0.337434,116.300307,86.071270
0.337637,116.300307,86.079862
0.337814,116.300307,86.103110
0.337874,116.300307,86.131664
0.337968,116.300307,86.144070
0.338201,116.300307,86.195952
0.338417,116.300307,86.197222
0.338635,116.300307,86.221638
0.338695,116.300307,86.232797
0.338813,116.300307,86.232950
0.338930,116.300307,86.247830
0.339423,116.300307,86.248758
0.339555,116.300307,86.262470
0.339633,116.300307,86.285926
0.339698,116.300307,86.299446
0.339760,116.300307,86.340310
0.339869,116.300307,86.426710
0.340011,116.300307,86.476118
0.340206,116.300307,86.517878
0.340392,116.300307,86.531590
0.340576,116.300307,86.532982
0.340852,116.300307,86.614352
0.340956,116.300307,86.619302
0.341029,116.300307,86.684637
0.341170,116.300307,86.742774
0.341305,116.300307,86.848598
0.341412,116.300307,86.965078
0.341690,116.300307,86.999664
0.341963,116.300307,87.056400
0.342203,116.300307,87.125478
0.342334,116.300307,87.141309
0.342398,116.300307,87.152598
0.342528,116.300307,87.179734
0.342593,116.300307,87.207062
0.342717,116.300307,87.230422
0.342780,116.300307,87.318160
0.342995,116.300307,87.332797
0.343124,116.300307,87.336477
0.343360,116.300307,87.402038
0.343502,116.300307,87.418064
0.343568,116.300307,87.452662
0.343674,116.300307,87.468758
0.343915,116.300307,87.476182
0.344045,116.300307,87.481014
0.344185,116.300307,87.481104
0.344312,116.300307,87.525558
0.344544,116.300307,87.587350
0.345056,116.300307,87.601917
0.345194,116.300307,87.605597
0.345269,116.300307,87.623062
0.345469,116.300307,87.631526
0.345534,116.300307,87.658870
0.345661,116.300307,87.677245
0.345788,116.300307,87.709462
0.345896,116.300307,87.713110
0.345961,116.300307,87.719446
0.346194,116.300307,87.744182
0.346480,116.300307,87.776150
0.346609,116.300307,87.900854
0.346853,116.300307,87.913158
0.347083,116.300307,87.945043
0.347316,116.300307,87.983504
0.347429,116.300307,88.000918
0.347658,116.300307,88.014205
0.347742,116.300307,88.020445
0.347875,116.300307,88.045149
0.347956,116.300307,88.158685
0.348029,116.300307,88.204390
0.348151,116.300307,88.278550
0.348279,116.300307,88.310678
0.348532,116.300307,88.324246
0.348659,116.300307,88.332637
0.348722,116.300307,88.342870
0.348960,116.300307,88.425469
0.349207,116.300307,88.427805
0.349286,116.300307,88.593366
0.349412,116.300307,88.678742
0.349898,116.300307,88.679709
0.350041,116.300307,88.713264
0.350276,116.300307,88.716982
0.350759,116.300307,88.742630
0.350830,116.300307,88.758582
0.350892,116.300307,88.762614
0.351080,116.300307,88.825366
0.351202,116.300307,88.857622
0.351309,116.300307,88.861158
0.351371,116.300307,88.926630
0.351501,116.300307,88.946429
0.351633,116.300307,88.949939
0.351709,116.300307,88.953766
0.351774,116.300307,88.987270
0.351908,116.300307,88.995862
0.352020,116.300307,89.082262
0.352083,116.300307,89.094486
0.352211,116.300307,89.098198
0.352320,116.300307,89.113222
0.352453,116.300307,89.131664
0.352562,116.300307,89.145117
0.352653,116.300307,89.154845
0.352724,116.300307,89.173430
0.352853,116.300307,89.176038
0.352905,116.300307,89.201926
0.352946,116.300307,89.252662
0.353052,116.300307,89.257510
0.353102,116.300307,89.361158
0.353166,116.300307,89.420592
0.353241,116.300307,89.426710
0.353348,116.300307,89.525107
0.353389,116.300307,89.526704
0.353495,116.300307,89.550118
0.353627,116.300307,89.577430
0.353760,116.300307,89.716726
0.353875,116.300307,89.764998
0.354134,116.300307,89.775891
0.354270,116.300307,89.789782
0.355163,116.300307,89.821750
0.355263,116.300307,89.845117
0.355330,116.300307,89.875859
0.355397,116.300307,89.881078
0.355510,116.300307,89.939046
0.355575,116.300307,89.966045
0.355641,116.300307,89.979670
0.355854,116.300307,89.997174
0.356040,116.300307,90.032982
0.356287,116.300307,90.051542
0.356533,116.300307,90.063824
0.356788,116.300307,90.071037
0.356868,116.300307,90.089782
0.357106,116.300307,90.095734
0.357152,116.300307,90.099350
0.357271,116.300307,90.101958
0.357316,116.300307,90.108278
0.357525,116.300307,90.116573
0.357599,116.300307,90.183430
0.357643,116.300307,90.208166
0.357708,116.300307,90.220582
0.357820,116.300307,90.223126
0.358031,116.300307,90.230422
0.358091,116.300307,90.235165
0.358156,116.300307,90.254966
0.358213,116.300307,90.349939
0.358278,116.300307,90.383526
0.358390,116.300307,90.416838
0.358463,116.300307,90.503350
0.358876,116.300307,90.565104
0.359119,116.300307,90.567504
0.359195,116.300307,90.574960
0.359653,116.300307,90.616982
0.360624,116.300307,90.625462
0.360698,116.300307,90.668790
0.360835,116.300307,90.709462
0.360943,116.300307,90.712998
0.361004,116.300307,90.741558
0.361280,116.300307,90.746454
0.361416,116.300307,90.752371
0.361496,116.300307,90.761264
0.361559,116.300307,90.771037
0.361635,116.300307,90.825552
0.361889,116.300307,90.832790
0.362011,116.300307,90.832854
0.362081,116.300307,90.836624
0.362159,116.300307,90.845398
0.363108,116.300307,90.848934
0.363260,116.300307,90.889670
0.363392,116.300307,90.892070
0.363443,116.300307,90.916918
0.363567,116.300307,90.950198
0.364054,116.300307,90.983504
0.364173,116.300307,91.015574
0.364299,116.300307,91.020371
0.364535,116.300307,91.022771
0.364663,116.300307,91.032765
0.364787,116.300307,91.034198
0.365025,116.300307,91.084637
0.365163,116.300307,91.101910
0.365276,116.300307,91.101974
0.365339,116.300307,91.162582
0.365557,116.300307,91.164854
0.365611,116.300307,91.212998
0.365665,116.300307,91.256198
0.365717,116.300307,91.275859
0.365781,116.300307,91.278550
0.365872,116.300307,91.284694
0.365934,116.300307,91.309430
0.366047,116.300307,91.310646
0.366119,116.300307,91.331526
0.366173,116.300307,91.336371
0.366290,116.300307,91.341469
0.366406,116.300307,91.390902
0.366521,116.300307,91.478646
0.366706,116.300307,91.540157
0.366774,116.300307,91.553814
0.366838,116.300307,91.568566
0.366934,116.300307,91.585949
0.367049,116.300307,91.594608
0.367093,116.300307,91.742742
0.367210,116.300307,91.788317
0.367277,116.300307,91.793238
0.367391,116.300307,91.812957
0.367457,116.300307,91.815590
0.367573,116.300307,91.817990
0.367617,116.300307,91.869766
0.367654,116.300307,91.882310
0.367866,116.300307,91.937904
0.367983,116.300307,91.940294
0.368100,116.300307,91.989782
0.368316,116.300307,92.074966
0.368528,116.300307,92.082262
0.368588,116.300307,92.085587
0.368624,116.300307,92.087110
0.368693,116.300307,92.098326
0.368811,116.300307,92.106806
0.368868,116.300307,92.108304
0.369075,116.300307,92.145302
0.369186,116.300307,92.163709
0.369313,116.300307,92.164627
0.369374,116.300307,92.189638
0.369626,116.300307,92.225334
0.369689,116.300307,92.231453
0.369765,116.300307,92.240157
0.369839,116.300307,92.252662
0.369946,116.300307,92.268678
0.370025,116.300307,92.303222
0.370133,116.300307,92.334086
0.370227,116.300307,92.350118
0.370360,116.300307,92.356304
0.370424,116.300307,92.466077
0.370501,116.300307,92.512957
0.370573,116.300307,92.520486
0.370696,116.300307,92.525334
0.370819,116.300307,92.526704
0.370926,116.300307,92.531411
0.371006,116.300307,92.562237
0.371071,116.300307,92.603206
0.371152,116.300307,92.606886
0.371224,116.300307,92.613104
0.371313,116.300307,92.616918
0.371636,116.300307,92.657558
0.371747,116.300307,92.677174
0.371809,116.300307,92.689654
0.371933,116.300307,92.714237
0.372008,116.300307,92.724230
0.372289,116.300307,92.821750
0.372408,116.300307,92.905558
0.372547,116.300307,92.908150
0.372612,116.300307,92.958774
0.372849,116.300307,92.972470
0.373026,116.300307,93.024278
0.373168,116.300307,93.025462
0.373301,116.300307,93.027571
0.373410,116.300307,93.058726
0.373488,116.300307,93.122771
0.373621,116.300307,93.124272
0.373690,116.300307,93.139126
0.373835,116.300307,93.141494
0.373961,116.300307,93.142870
0.374462,116.300307,93.157373
0.374548,116.300307,93.166077
0.374622,116.300307,93.182278
0.374856,116.300307,93.227894
0.374933,116.300307,93.246512
0.375061,116.300307,93.278163
0.375104,116.300307,93.284630
0.375181,116.300307,93.332797
0.375433,116.300307,93.336477
0.375590,116.300307,93.342864
0.375839,116.300307,93.346582
0.376073,116.300307,93.410614
0.376202,116.300307,93.456374
0.376332,116.300307,93.481104
0.376450,116.300307,93.497014
0.376515,116.300307,93.599542
0.376745,116.300307,93.625462
0.376814,116.300307,93.634118
0.377051,116.300307,93.640189
0.377283,116.300307,93.747453
0.377327,116.300307,93.756157
0.377400,116.300307,93.756390
0.377630,116.300307,93.761398
0.378193,116.300307,93.766150
0.378359,116.300307,93.847622
0.378572,116.300307,93.866198
0.378717,116.300307,93.876246
0.379006,116.300307,93.898390
0.379151,116.300307,93.899504
0.379217,116.300307,93.925334
0.379341,116.300307,93.947443
0.379462,116.300307,93.950198
0.379578,116.300307,93.971046
0.379634,116.300307,93.980989
0.379754,116.300307,94.012022
0.380247,116.300307,94.050192
0.380298,116.300307,94.054845
0.380353,116.300307,94.074960
0.380602,116.300307,94.106813
0.380717,116.300307,94.130278
0.380812,116.300307,94.135510
0.381317,116.300307,94.137782
0.381461,116.300307,94.156304
0.381525,116.300307,94.158685
0.381672,116.300307,94.190902
0.381778,116.300307,94.207997
0.381850,116.300307,94.208086
0.381959,116.300307,94.255958
0.382013,116.300307,94.272502
0.382230,116.300307,94.294630
0.382344,116.300307,94.389533
0.382462,116.300307,94.456157
0.382528,116.300307,94.462429
0.382594,116.300307,94.482150
0.382668,116.300307,94.501885
0.382743,116.300307,94.501949
0.382830,116.300307,94.509286
0.382873,116.300307,94.620374
0.382935,116.300307,94.650198
0.383171,116.300307,94.684605
0.383295,116.300307,94.746326
0.383357,116.300307,94.776086
0.383596,116.300307,94.777174
0.383711,116.300307,94.806832
0.383786,116.300307,94.814077
0.383821,116.300307,94.842717
0.384032,116.300307,94.864854
0.384088,116.300307,94.875891
0.384200,116.300307,94.877053
0.384254,116.300307,94.891030
0.384459,116.300307,94.907997
0.384524,116.300307,94.916678
0.384559,116.300307,94.919446
0.385021,116.300307,94.940125
0.385073,116.300307,94.975894
0.385277,116.300307,94.988445
0.385408,116.300307,94.988502
0.385521,116.300307,94.989590
0.385642,116.300307,94.989638
0.385862,116.300307,94.990966
0.385967,116.300307,95.001926
0.386029,116.300307,95.161149
0.386093,116.300307,95.194704
0.386312,116.300307,95.240022
0.386348,116.300307,95.246582
0.387064,116.300307,95.272246
0.387127,116.300307,95.298288
0.387160,116.300307,95.330470
0.387281,116.300307,95.352403
0.387404,116.300307,95.384822
0.387633,116.300307,95.427805
0.387703,116.300307,95.482182
0.387827,116.300307,95.482269
0.388029,116.300307,95.506813
0.388137,116.300307,95.506845
0.388203,116.300307,95.509398
0.388606,116.300307,95.543734
0.388705,116.300307,95.560022
0.388797,116.300307,95.562365
0.388863,116.300307,95.563702
0.388917,116.300307,95.599382
0.389024,116.300307,95.604486
0.389227,116.300307,95.613104
0.389283,116.300307,95.636285
0.389318,116.300307,95.647613
0.389518,116.300307,95.690886
0.389639,116.300307,95.740134
0.389714,116.300307,95.750045
0.389779,116.300307,95.762333
0.389820,116.300307,95.768726
0.390026,116.300307,95.795763
0.390160,116.300307,95.798326
0.390272,116.300307,95.852371
0.390337,116.300307,95.908150
0.390390,116.300307,95.914227
0.390501,116.300307,95.939030
0.390580,116.300307,95.939046
0.390713,116.300307,95.962525
0.390841,116.300307,95.966045
0.390973,116.300307,95.982278
0.391182,116.300307,96.020502
0.391252,116.300307,96.027894
0.391365,116.300307,96.062230
0.391402,116.300307,96.087069
0.391471,116.300307,96.101974
0.391577,116.300307,96.142726
0.391683,116.300307,96.177174
0.391787,116.300307,96.213072
0.391851,116.300307,96.224208
0.391881,116.300307,96.224278
0.391989,116.300307,96.227869
0.392153,116.300307,96.278323
0.392286,116.300307,96.294544
0.392360,116.300307,96.298067
0.392483,116.300307,96.303005
0.392588,116.300307,96.329053
0.392663,116.300307,96.400918
0.393369,116.300307,96.404454
0.393447,116.300307,96.436371
0.393576,116.300307,96.451357
0.393856,116.300307,96.461110
0.393988,116.300307,96.511878
0.394192,116.300307,96.553814
0.394321,116.300307,96.567504
0.394471,116.300307,96.572253
0.394546,116.300307,96.596022
0.395123,116.300307,96.622845
0.395205,116.300307,96.622909
0.395276,116.300307,96.638886
0.395338,116.300307,96.659965
0.395467,116.300307,96.667446
0.395720,116.300307,96.710589
0.395844,116.300307,96.737904
0.396092,116.300307,96.774902
0.396154,116.300307,96.806854
0.396272,116.300307,96.821501
0.396308,116.300307,96.876086
0.396516,116.300307,96.887046
0.396552,116.300307,96.891891
0.396620,116.300307,96.953814
0.396731,116.300307,96.978310
0.396800,116.300307,96.999382
0.396908,116.300307,97.022771
0.397015,116.300307,97.030470
0.397259,116.300307,97.032765
0.397370,116.300307,97.044022
0.397432,116.300307,97.048944
0.397493,116.300307,97.054934
0.397556,116.300307,97.058672
0.397621,116.300307,97.090726
0.397675,116.300307,97.092157
0.397805,116.300307,97.093398
0.397914,116.300307,97.124246
0.398026,116.300307,97.125213
0.398147,116.300307,97.128893
0.398210,116.300307,97.136534
0.398331,116.300307,97.156304
0.398392,116.300307,97.190902
0.398496,116.300307,97.253814
0.398618,116.300307,97.255110
0.398748,116.300307,97.298262
0.398823,116.300307,97.326653
0.398901,116.300307,97.330374
0.398975,116.300307,97.336582
0.399099,116.300307,97.338886
0.399135,116.300307,97.343990
0.399199,116.300307,97.348758
0.399264,116.300307,97.368477
0.399303,116.300307,97.425286
