Time,UB,LB
0.038425,140.000000,67.821942
0.038643,140.000000,68.071382
0.039057,140.000000,68.090950
0.039209,140.000000,68.119510
0.040015,140.000000,68.178742
0.040355,140.000000,68.262672
0.040582,140.000000,68.290966
0.040768,140.000000,68.331830
0.040984,140.000000,68.452784
0.041391,140.000000,68.497158
0.041539,140.000000,68.536582
0.041607,140.000000,68.539126
0.041709,140.000000,68.600950
0.041920,140.000000,68.605872
0.042134,140.000000,68.747830
0.042555,140.000000,68.984758
0.042691,140.000000,69.126874
0.042940,140.000000,69.248998
0.043170,140.000000,69.289782
0.043376,140.000000,69.336752
0.043641,140.000000,69.423078
0.043785,140.000000,69.499696
0.043923,140.000000,69.551542
0.044128,140.000000,69.563824
0.044335,140.000000,69.621904
0.044543,140.000000,69.663792
0.044753,140.000000,69.679990
0.045339,140.000000,69.694630
0.045497,140.000000,69.783632
0.045783,140.000000,69.825584
0.046006,140.000000,70.116982
0.046422,140.000000,70.120630
0.046655,140.000000,70.142806
0.046880,140.000000,70.157744
0.047410,140.000000,70.161456
0.047689,140.000000,70.313158
0.047825,140.000000,70.377430
0.048047,140.000000,70.388422
0.048120,140.000000,70.390966
0.048226,140.000000,70.425616
0.048363,140.000000,70.651472
0.048570,140.000000,70.662582
0.048699,140.000000,70.730470
0.048827,140.000000,70.936624
0.048956,140.000000,71.035510
0.049213,140.000000,71.048950
0.049473,140.000000,71.206966
0.049592,140.000000,71.256502
0.049816,140.000000,71.403344
0.049986,140.000000,71.409622
0.050465,140.000000,71.466422
0.050875,140.000000,71.489782
0.051084,140.000000,71.515632
0.051231,140.000000,71.525622
0.051471,140.000000,71.530544
0.051694,140.000000,71.624278
0.051810,140.000000,71.678742
0.052647,140.000000,71.750230
0.052778,140.000000,71.921942
0.053206,140.000000,72.024272
0.053331,140.000000,72.078630
0.053481,140.000000,72.145424
0.053899,140.000000,72.147824
0.054037,140.000000,72.164998
0.054184,140.000000,72.182422
0.054453,140.000000,72.416944
0.054612,140.000000,72.497274
0.055170,140.000000,72.557750
0.055419,140.000000,72.610630
0.055506,140.000000,72.700982
0.055718,140.000000,72.830554
0.055858,140.000000,72.877488
0.056085,140.000000,72.952678
0.056204,140.000000,72.970102
0.056422,140.000000,72.975024
0.056646,140.000000,73.010864
0.056922,140.000000,73.058806
0.057045,140.000000,73.082384
0.057245,140.000000,73.099674
0.057638,140.000000,73.116982
0.058005,140.000000,73.233072
0.058430,140.000000,73.270070
0.058664,140.000000,73.275024
0.058912,140.000000,73.281053
0.059077,140.000000,73.347750
0.059211,140.000000,73.377430
0.059418,140.000000,73.398310
0.059563,140.000000,73.400854
0.059774,140.000000,73.435398
0.059930,140.000000,73.512022
0.060387,140.000000,73.518224
0.060967,140.000000,73.616870
0.061138,140.000000,73.646470
0.061241,140.000000,73.651472
0.061493,140.000000,73.846486
0.061650,140.000000,73.865136
0.061830,140.000000,74.093542
0.062454,140.000000,74.193424
0.062612,140.000000,74.325622
0.062881,140.000000,74.413232
0.063046,140.000000,74.455184
0.063191,140.000000,74.489782
0.063404,140.000000,74.540278
0.063496,140.000000,74.605872
0.063794,140.000000,74.660182
0.064187,140.000000,74.667670
0.065044,140.000000,74.746582
0.065257,140.000000,74.750230
0.065391,140.000000,74.787344
0.065630,140.000000,74.791056
0.065788,140.000000,74.804518
0.065925,140.000000,74.813270
0.066156,140.000000,74.857354
0.066328,140.000000,74.884822
0.066538,140.000000,74.978598
0.066689,140.000000,75.020624
0.066901,140.000000,75.024272
0.067034,140.000000,75.058934
0.067283,140.000000,75.078704
0.067462,140.000000,75.088560
0.067743,140.000000,75.126874
0.068263,140.000000,75.159997
0.068409,140.000000,75.235510
0.068898,140.000000,75.281072
0.069031,140.000000,75.315670
0.069240,140.000000,75.339152
0.069399,140.000000,75.449062
0.069638,140.000000,75.452784
0.070078,140.000000,75.566224
0.070177,140.000000,75.620518
0.070311,140.000000,75.678550
0.070467,140.000000,75.698326
0.070600,140.000000,75.713264
0.070849,140.000000,75.755190
0.071027,140.000000,75.868678
0.071121,140.000000,76.032982
0.071374,140.000000,76.096022
0.071658,140.000000,76.119382
0.071816,140.000000,76.200954
0.072688,140.000000,76.228150
0.073186,140.000000,76.272422
0.073352,140.000000,76.314310
0.073451,140.000000,76.316854
0.073587,140.000000,76.331792
0.073847,140.000000,76.365142
0.074096,140.000000,76.370064
0.074345,140.000000,76.393424
0.074484,140.000000,76.512022
0.074865,140.000000,76.551542
0.075796,140.000000,76.581168
0.075974,140.000000,76.620518
0.076170,140.000000,76.631798
0.076500,140.000000,76.653872
0.076617,140.000000,76.665110
0.076899,140.000000,76.688470
0.077055,140.000000,76.762486
0.077165,140.000000,76.775024
0.077728,140.000000,76.803354
0.077926,140.000000,76.825584
0.078226,140.000000,76.858870
0.078480,140.000000,76.994630
0.078803,140.000000,77.009542
0.079087,140.000000,77.198310
0.079273,140.000000,77.198342
0.079464,140.000000,77.204403
0.079667,140.000000,77.349142
0.080160,140.000000,77.472358
0.080313,140.000000,77.507088
0.080478,140.000000,77.518230
0.080936,140.000000,77.530390
0.081115,140.000000,77.583670
0.081365,140.000000,77.602224
0.081861,140.000000,77.604624
0.082027,140.000000,77.607030
0.082222,140.000000,77.720518
0.082323,140.000000,77.729274
0.082514,140.000000,77.746582
0.082749,140.000000,77.803382
0.083047,140.000000,77.862672
0.083604,140.000000,77.865110
0.083878,140.000000,77.873744
0.084035,140.000000,77.884822
0.084261,140.000000,77.899670
0.084422,140.000000,78.020624
0.084653,140.000000,78.036784
0.084948,140.000000,78.108310
0.085235,140.000000,78.141622
0.085466,140.000000,78.147824
0.086204,140.000000,78.168790
0.086384,140.000000,78.231670
0.086558,140.000000,78.281072
0.086717,140.000000,78.315670
0.086951,140.000000,78.320477
0.087072,140.000000,78.337974
0.087377,140.000000,78.365062
0.087542,140.000000,78.415664
0.087776,140.000000,78.429168
0.087969,140.000000,78.536518
0.088075,140.000000,78.614326
0.088182,140.000000,78.710710
0.088417,140.000000,78.731824
0.088724,140.000000,78.739174
0.089028,140.000000,78.741718
0.090056,140.000000,78.830554
0.090808,140.000000,78.935430
0.091001,140.000000,78.953830
0.091107,140.000000,78.956374
0.091316,140.000000,78.975024
0.091937,140.000000,79.010864
0.092306,140.000000,79.119382
0.092466,140.000000,79.182422
0.092724,140.000000,79.246397
0.092857,140.000000,79.273638
0.093024,140.000000,79.289782
0.093296,140.000000,79.347750
0.093867,140.000000,79.371190
0.094058,140.000000,79.384669
0.094258,140.000000,79.393424
0.094426,140.000000,79.442870
0.094615,140.000000,79.510678
0.094938,140.000000,79.514422
0.095121,140.000000,79.563824
0.095479,140.000000,79.649062
0.096164,140.000000,79.650224
0.096347,140.000000,79.688470
0.096517,140.000000,79.711990
0.096686,140.000000,79.716950
0.096970,140.000000,79.788464
0.097123,140.000000,79.829238
0.097330,140.000000,79.858870
0.097557,140.000000,79.865142
0.098032,140.000000,79.945270
0.098186,140.000000,79.960150
0.098469,140.000000,80.074790
0.098638,140.000000,80.082384
0.099448,140.000000,80.083510
0.099602,140.000000,80.168742
0.099808,140.000000,80.177277
0.099978,140.000000,80.194589
0.100201,140.000000,80.198390
0.100512,140.000000,80.219312
0.100692,140.000000,80.263677
0.100842,140.000000,80.295750
0.100975,140.000000,80.302198
0.101540,140.000000,80.388358
0.101686,140.000000,80.405840
0.101983,140.000000,80.412874
0.102137,140.000000,80.531760
0.102326,140.000000,80.578678
0.102630,140.000000,80.589648
0.102860,140.000000,80.641702
0.103337,140.000000,80.662582
0.103517,140.000000,80.687270
0.103844,140.000000,80.715517
0.103989,140.000000,80.730406
0.104168,140.000000,80.936624
0.104336,140.000000,80.937942
0.104608,140.000000,80.961392
0.104821,140.000000,80.997264
0.105343,140.000000,80.999664
0.105548,140.000000,81.023024
0.105685,140.000000,81.034262
0.105987,140.000000,81.052822
0.106280,140.000000,81.103197
0.106504,140.000000,81.105702
0.106738,140.000000,81.108342
0.107256,140.000000,81.125478
0.107457,140.000000,81.141622
0.107696,140.000000,81.176038
0.107816,140.000000,81.189597
0.107947,140.000000,81.223030
0.108133,140.000000,81.228022
0.108365,140.000000,81.231670
0.108524,140.000000,81.237942
0.108796,140.000000,81.268784
0.108971,140.000000,81.294678
0.109251,140.000000,81.294710
0.109424,140.000000,81.318070
0.109547,140.000000,81.318160
0.109812,140.000000,81.321942
0.110109,140.000000,81.410525
0.110280,140.000000,81.415664
0.110562,140.000000,81.455184
0.111221,140.000000,81.488470
0.111402,140.000000,81.507062
0.111619,140.000000,81.511782
0.111865,140.000000,81.545149
0.112065,140.000000,81.563830
0.112271,140.000000,81.624214
0.112461,140.000000,81.639152
0.112873,140.000000,81.641437
0.113038,140.000000,81.655174
0.113216,140.000000,81.657718
0.113482,140.000000,81.677245
0.113658,140.000000,81.710710
0.113905,140.000000,81.762512
0.114073,140.000000,81.766320
0.114250,140.000000,81.783670
0.114796,140.000000,81.830365
0.114992,140.000000,81.834003
0.115141,140.000000,81.869830
0.115241,140.000000,81.872374
0.115365,140.000000,81.887312
0.115564,140.000000,81.939158
0.115858,140.000000,81.997222
0.116143,140.000000,82.111869
0.116388,140.000000,82.126864
0.116710,140.000000,82.140406
0.116999,140.000000,82.155158
0.117176,140.000000,82.182358
0.117475,140.000000,82.220598
0.117747,140.000000,82.231824
0.118283,140.000000,82.310774
0.118565,140.000000,82.336445
0.118727,140.000000,82.343926
0.118986,140.000000,82.355069
0.119207,140.000000,82.370064
0.119774,140.000000,82.405904
0.120086,140.000000,82.424278
0.120259,140.000000,82.432982
0.120446,140.000000,82.435350
0.120730,140.000000,82.468499
0.120909,140.000000,82.489629
0.121101,140.000000,82.514422
0.121260,140.000000,82.565062
0.121713,140.000000,82.569843
0.121939,140.000000,82.577462
0.122295,140.000000,82.586006
0.122624,140.000000,82.600822
0.122819,140.000000,82.650224
0.122999,140.000000,82.688317
0.123140,140.000000,82.693203
0.123332,140.000000,82.737910
0.123528,140.000000,82.788464
0.123692,140.000000,82.800912
0.124022,140.000000,82.861270
0.124153,140.000000,82.891030
0.124426,140.000000,82.945270
0.124592,140.000000,82.958589
0.124724,140.000000,82.982358
0.124989,140.000000,83.027878
0.125117,140.000000,83.045264
0.125280,140.000000,83.079862
0.125531,140.000000,83.083510
0.125702,140.000000,83.172211
0.125903,140.000000,83.190634
0.126071,140.000000,83.260182
0.126353,140.000000,83.277203
0.126585,140.000000,83.305638
0.126761,140.000000,83.314246
0.126953,140.000000,83.340310
0.127140,140.000000,83.403165
0.127390,140.000000,83.490992
0.127731,140.000000,83.550118
0.127943,140.000000,83.557702
0.128280,140.000000,83.586074
0.128610,140.000000,83.589597
0.128826,140.000000,83.604624
0.129701,140.000000,83.614237
0.129842,140.000000,83.614352
0.130014,140.000000,83.635133
0.130211,140.000000,83.646406
0.130343,140.000000,83.658806
0.130615,140.000000,83.663830
0.130842,140.000000,83.812022
0.131037,140.000000,83.814358
0.131310,140.000000,83.868499
0.131521,140.000000,83.977350
0.131677,140.000000,84.020467
0.132097,140.000000,84.023024
0.132234,140.000000,84.036784
0.132915,140.000000,84.081142
0.133112,140.000000,84.092038
0.133239,140.000000,84.111878
0.133475,140.000000,84.173427
0.133715,140.000000,84.186106
0.134031,140.000000,84.193424
0.134263,140.000000,84.228022
0.134556,140.000000,84.235440
0.134725,140.000000,84.242790
0.134988,140.000000,84.277277
0.135246,140.000000,84.285875
0.135442,140.000000,84.344112
0.135728,140.000000,84.374634
0.135939,140.000000,84.377318
0.136147,140.000000,84.383526
0.136360,140.000000,84.418064
0.136518,140.000000,84.447606
0.136669,140.000000,84.452662
0.136868,140.000000,84.488470
0.137055,140.000000,84.494742
0.137387,140.000000,84.540214
0.137548,140.000000,84.544118
0.137979,140.000000,84.546438
0.138141,140.000000,84.589750
0.138388,140.000000,84.611763
0.138582,140.000000,84.623062
0.138848,140.000000,84.627910
0.139011,140.000000,84.641622
0.139211,140.000000,84.642838
0.139606,140.000000,84.713110
0.139760,140.000000,84.715750
0.140382,140.000000,84.742870
0.140665,140.000000,84.812022
0.140918,140.000000,84.827990
0.141111,140.000000,84.903270
0.141253,140.000000,84.913222
0.141440,140.000000,84.947830
0.141718,140.000000,85.025622
0.142039,140.000000,85.035440
0.142239,140.000000,85.079667
0.142416,140.000000,85.084637
0.142548,140.000000,85.119069
0.142683,140.000000,85.157478
0.142858,140.000000,85.160182
0.143890,140.000000,85.161158
0.144044,140.000000,85.161360
0.144214,140.000000,85.166086
0.144410,140.000000,85.273638
0.144618,140.000000,85.277174
0.144866,140.000000,85.277334
0.145066,140.000000,85.316870
0.145294,140.000000,85.321942
0.145848,140.000000,85.334150
0.146205,140.000000,85.353757
0.146363,140.000000,85.420662
0.146676,140.000000,85.515670
0.146906,140.000000,85.564870
0.147076,140.000000,85.566224
0.147215,140.000000,85.600822
0.147388,140.000000,85.626864
0.147997,140.000000,85.630310
0.148150,140.000000,85.663862
0.148338,140.000000,85.669789
0.148511,140.000000,85.684797
0.148845,140.000000,85.693382
0.148991,140.000000,85.713200
0.149316,140.000000,85.715638
0.149660,140.000000,85.769958
0.149868,140.000000,85.807030
0.150055,140.000000,85.815526
0.150251,140.000000,85.816854
0.150445,140.000000,85.857622
0.150617,140.000000,85.857718
0.151265,140.000000,85.874726
0.151459,140.000000,85.884822
0.151769,140.000000,85.890998
0.152027,140.000000,85.924278
0.152361,140.000000,85.932982
0.152552,140.000000,85.937904
0.152747,140.000000,85.943878
0.152869,140.000000,85.961360
0.153118,140.000000,85.982358
0.153441,140.000000,85.984637
0.153667,140.000000,85.995862
0.153869,140.000000,85.997274
0.154423,140.000000,86.039190
0.154715,140.000000,86.045264
0.154887,140.000000,86.049971
0.155093,140.000000,86.071270
0.155366,140.000000,86.079862
0.155622,140.000000,86.103110
0.155763,140.000000,86.127958
0.155973,140.000000,86.131664
0.156151,140.000000,86.136662
0.156390,140.000000,86.144070
0.156676,140.000000,86.167478
0.157008,140.000000,86.195952
0.157327,140.000000,86.197222
0.157986,140.000000,86.221638
0.158119,140.000000,86.232797
0.158316,140.000000,86.232950
0.158504,140.000000,86.247830
0.159009,140.000000,86.248758
0.159211,140.000000,86.262470
0.159376,140.000000,86.272358
0.159608,140.000000,86.285926
0.159744,140.000000,86.299446
0.159887,140.000000,86.340310
0.160081,140.000000,86.402000
0.160340,140.000000,86.405629
0.160589,140.000000,86.426710
0.160782,140.000000,86.476118
0.160988,140.000000,86.517878
0.161209,140.000000,86.519293
0.161459,140.000000,86.531590
0.161678,140.000000,86.532982
0.162023,140.000000,86.614352
0.162233,140.000000,86.619302
0.162410,140.000000,86.655222
0.162763,140.000000,86.658749
0.163052,140.000000,86.679830
0.163256,140.000000,86.684637
0.163454,140.000000,86.742774
0.163661,140.000000,86.751398
0.163889,140.000000,86.801907
0.164118,140.000000,86.811958
0.164336,140.000000,86.848598
0.164517,140.000000,86.861318
0.164801,140.000000,86.931507
0.164992,140.000000,86.938899
0.165209,140.000000,86.955158
0.165503,140.000000,86.965078
0.165785,140.000000,86.999664
0.166626,140.000000,87.053878
0.166842,140.000000,87.056400
0.167464,140.000000,87.067302
0.167661,140.000000,87.125478
0.167880,140.000000,87.141309
0.168041,140.000000,87.152598
0.168273,140.000000,87.179734
0.168430,140.000000,87.194493
0.168678,140.000000,87.199443
0.168863,140.000000,87.207062
0.169082,140.000000,87.230422
0.169244,140.000000,87.318160
0.169640,140.000000,87.332797
0.169857,140.000000,87.336477
0.170019,140.000000,87.385885
0.170182,140.000000,87.402038
0.170376,140.000000,87.418064
0.170512,140.000000,87.452662
0.170690,140.000000,87.468758
0.170976,140.000000,87.476182
0.171166,140.000000,87.481014
0.171375,140.000000,87.481104
0.171563,140.000000,87.482150
0.171728,140.000000,87.488528
0.171927,140.000000,87.521629
0.172117,140.000000,87.525558
0.172393,140.000000,87.587350
0.172890,140.000000,87.601917
0.173100,140.000000,87.605597
0.173272,140.000000,87.623062
0.173567,140.000000,87.631526
0.173731,140.000000,87.631750
0.174078,140.000000,87.640147
0.174261,140.000000,87.658870
0.174444,140.000000,87.677245
0.174640,140.000000,87.677318
0.174864,140.000000,87.709462
0.175035,140.000000,87.713110
0.175183,140.000000,87.719446
0.175467,140.000000,87.726566
0.175658,140.000000,87.737878
0.175880,140.000000,87.744182
0.176545,140.000000,87.776150
0.176738,140.000000,87.837654
0.177002,140.000000,87.900854
0.177319,140.000000,87.913158
0.177762,140.000000,87.945043
0.178099,140.000000,87.983504
0.178312,140.000000,88.000918
0.179020,140.000000,88.014205
0.179256,140.000000,88.020445
0.179478,140.000000,88.045149
0.179664,140.000000,88.090960
0.180046,140.000000,88.113206
0.180282,140.000000,88.121661
0.180504,140.000000,88.136566
0.180726,140.000000,88.158685
0.180871,140.000000,88.186000
0.181297,140.000000,88.204390
0.181475,140.000000,88.240317
0.182006,140.000000,88.278550
0.182211,140.000000,88.310678
0.182581,140.000000,88.311805
0.182763,140.000000,88.324246
0.182961,140.000000,88.332637
0.183110,140.000000,88.342870
0.183450,140.000000,88.398166
0.183703,140.000000,88.406934
0.183960,140.000000,88.409478
0.184389,140.000000,88.425469
0.184722,140.000000,88.427805
0.184898,140.000000,88.429200
0.185152,140.000000,88.593366
0.185369,140.000000,88.640310
0.185786,140.000000,88.678742
0.186856,140.000000,88.679709
0.187054,140.000000,88.696918
0.187317,140.000000,88.713264
0.187599,140.000000,88.714326
0.187935,140.000000,88.716982
0.188440,140.000000,88.718013
0.188654,140.000000,88.728947
0.188843,140.000000,88.730470
0.189179,140.000000,88.742630
0.189322,140.000000,88.758582
0.189470,140.000000,88.762614
0.189745,140.000000,88.825366
0.189947,140.000000,88.832723
0.190148,140.000000,88.857622
0.190325,140.000000,88.861158
0.190483,140.000000,88.911878
0.190707,140.000000,88.915475
0.190872,140.000000,88.919142
0.191068,140.000000,88.921942
0.191625,140.000000,88.926630
0.191831,140.000000,88.946419
0.192088,140.000000,88.946429
0.192293,140.000000,88.949939
0.192455,140.000000,88.953766
0.192605,140.000000,88.958685
0.192790,140.000000,88.973670
0.193134,140.000000,88.987270
0.193331,140.000000,88.995862
0.193525,140.000000,89.004438
0.193751,140.000000,89.011958
0.194099,140.000000,89.013200
0.194457,140.000000,89.030230
0.194698,140.000000,89.082262
0.194843,140.000000,89.094486
0.195047,140.000000,89.098198
0.195240,140.000000,89.113222
0.195678,140.000000,89.131664
0.195867,140.000000,89.145117
0.196032,140.000000,89.154845
0.196184,140.000000,89.173430
0.196409,140.000000,89.176038
0.196550,140.000000,89.201926
0.196679,140.000000,89.240189
0.197024,140.000000,89.247571
0.197206,140.000000,89.252662
0.197398,140.000000,89.257510
0.197537,140.000000,89.324086
0.197775,140.000000,89.324208
0.198035,140.000000,89.361158
0.198180,140.000000,89.378525
0.198430,140.000000,89.392246
0.198776,140.000000,89.420592
0.198938,140.000000,89.426710
0.199140,140.000000,89.491987
0.199364,140.000000,89.525107
0.199487,140.000000,89.526704
0.199688,140.000000,89.550118
0.200153,140.000000,89.561398
0.200630,140.000000,89.570950
0.200921,140.000000,89.577430
0.201126,140.000000,89.624278
0.201476,140.000000,89.716726
0.201658,140.000000,89.720582
0.201897,140.000000,89.728947
0.202086,140.000000,89.740221
0.202254,140.000000,89.764998
0.202661,140.000000,89.775891
0.202927,140.000000,89.789782
0.204735,140.000000,89.821750
0.204914,140.000000,89.837798
0.205148,140.000000,89.845117
0.205298,140.000000,89.875859
0.205457,140.000000,89.881078
0.205655,140.000000,89.922877
0.205831,140.000000,89.939046
0.205984,140.000000,89.962502
0.206218,140.000000,89.962525
0.206471,140.000000,89.963718
0.206721,140.000000,89.965046
0.206956,140.000000,89.966045
0.207102,140.000000,89.977203
0.207288,140.000000,89.979670
0.207575,140.000000,89.997174
0.207838,140.000000,90.020467
0.208205,140.000000,90.029117
0.208379,140.000000,90.032982
0.209037,140.000000,90.051542
0.209321,140.000000,90.063824
0.209628,140.000000,90.071037
0.209787,140.000000,90.089782
0.210101,140.000000,90.095734
0.210233,140.000000,90.099350
0.210450,140.000000,90.101958
0.210590,140.000000,90.108278
0.210892,140.000000,90.113053
0.211342,140.000000,90.113238
0.211663,140.000000,90.116573
0.211834,140.000000,90.169821
0.212040,140.000000,90.183430
0.212207,140.000000,90.206918
0.212484,140.000000,90.208166
0.212633,140.000000,90.210582
0.212853,140.000000,90.220582
0.213057,140.000000,90.223126
0.213714,140.000000,90.230422
0.213860,140.000000,90.235165
0.214025,140.000000,90.254966
0.214181,140.000000,90.271270
0.214953,140.000000,90.304550
0.215210,140.000000,90.342800
0.215440,140.000000,90.349939
0.215595,140.000000,90.383526
0.215800,140.000000,90.399558
0.215973,140.000000,90.416838
0.216217,140.000000,90.451357
0.216683,140.000000,90.501907
0.216932,140.000000,90.503350
0.217451,140.000000,90.565104
0.217749,140.000000,90.567504
0.217903,140.000000,90.574960
0.218502,140.000000,90.593203
0.218703,140.000000,90.598198
0.219052,140.000000,90.616982
0.220057,140.000000,90.625462
0.220215,140.000000,90.668790
0.220443,140.000000,90.684563
0.220668,140.000000,90.709462
0.220845,140.000000,90.712998
0.220998,140.000000,90.741558
0.221320,140.000000,90.746454
0.221512,140.000000,90.752371
0.221739,140.000000,90.761264
0.221877,140.000000,90.771037
0.222040,140.000000,90.794461
0.222388,140.000000,90.825552
0.222794,140.000000,90.832694
0.222980,140.000000,90.832790
0.223171,140.000000,90.832854
0.223325,140.000000,90.836624
0.223482,140.000000,90.845213
0.223727,140.000000,90.845398
0.224677,140.000000,90.848797
0.224864,140.000000,90.848934
0.225065,140.000000,90.874806
0.225374,140.000000,90.889670
0.225570,140.000000,90.892070
0.225714,140.000000,90.916918
0.225924,140.000000,90.950198
0.226834,140.000000,90.968646
0.227006,140.000000,90.983504
0.227194,140.000000,91.015574
0.227399,140.000000,91.020371
0.227697,140.000000,91.022771
0.227915,140.000000,91.032765
0.228119,140.000000,91.034198
0.228431,140.000000,91.035229
0.228623,140.000000,91.050198
0.228840,140.000000,91.066141
0.229014,140.000000,91.084637
0.229338,140.000000,91.101910
0.229541,140.000000,91.101974
0.229706,140.000000,91.162582
0.230365,140.000000,91.164854
0.230509,140.000000,91.190899
0.230873,140.000000,91.198358
0.231141,140.000000,91.200886
0.231489,140.000000,91.210614
0.231725,140.000000,91.212998
0.231875,140.000000,91.240317
0.232131,140.000000,91.256198
0.232324,140.000000,91.268720
0.232617,140.000000,91.275859
0.232810,140.000000,91.278550
0.233031,140.000000,91.284694
0.233212,140.000000,91.289427
0.233449,140.000000,91.309430
0.233689,140.000000,91.310646
0.233936,140.000000,91.325478
0.234112,140.000000,91.331526
0.234256,140.000000,91.336371
0.234525,140.000000,91.341469
0.234740,140.000000,91.390902
0.234945,140.000000,91.399574
0.235273,140.000000,91.427827
0.235522,140.000000,91.456147
0.235761,140.000000,91.478646
0.236031,140.000000,91.490918
0.236215,140.000000,91.540157
0.236369,140.000000,91.553814
0.236530,140.000000,91.568566
0.236720,140.000000,91.580787
0.236919,140.000000,91.584758
0.237135,140.000000,91.585949
0.237391,140.000000,91.594608
0.237531,140.000000,91.594710
0.237771,140.000000,91.604317
0.237959,140.000000,91.622803
0.238134,140.000000,91.672189
0.238356,140.000000,91.684797
0.238793,140.000000,91.686000
0.239252,140.000000,91.693235
0.239433,140.000000,91.696947
0.239681,140.000000,91.742742
0.239882,140.000000,91.755037
0.240099,140.000000,91.783606
0.240433,140.000000,91.788317
0.240588,140.000000,91.788374
0.240914,140.000000,91.793238
0.241118,140.000000,91.812957
0.241299,140.000000,91.815590
0.241519,140.000000,91.817990
0.241671,140.000000,91.869766
0.241806,140.000000,91.882310
0.242133,140.000000,91.887248
0.242388,140.000000,91.892006
0.242562,140.000000,91.906877
0.242876,140.000000,91.915664
0.243200,140.000000,91.937904
0.243435,140.000000,91.940294
0.243687,140.000000,91.968413
0.243889,140.000000,91.976118
0.244152,140.000000,91.979638
0.244440,140.000000,91.989782
0.244792,140.000000,92.074966
0.245516,140.000000,92.082262
0.245665,140.000000,92.085587
0.245800,140.000000,92.087110
0.245971,140.000000,92.098326
0.246255,140.000000,92.106806
0.246407,140.000000,92.108304
0.246727,140.000000,92.113302
0.247136,140.000000,92.115590
0.247338,140.000000,92.141597
0.247716,140.000000,92.145302
0.247943,140.000000,92.163709
0.248184,140.000000,92.164627
0.248362,140.000000,92.166237
0.248651,140.000000,92.189638
