Time,UB,LB
471.513528,157.670099,39.868928
472.581562,157.670099,40.566528
473.087674,157.670099,40.629408
475.461557,157.670099,40.725664
489.530076,157.670099,40.826960
496.119085,157.670099,40.923216
499.478263,157.670099,41.049248
517.729358,157.670099,41.145504
535.863638,157.670099,41.191168
542.568122,157.670099,43.029344
544.672762,157.670099,43.096048
547.223392,157.670099,43.226896
549.374007,157.670099,43.399770
549.956702,157.670099,43.425664
550.815449,157.670099,43.449184
559.000763,157.670099,43.492368
560.937650,157.670099,43.623216
565.925241,157.670099,43.725696
567.280533,157.670099,43.845504
575.129753,157.670099,44.029376
579.713516,157.670099,44.047968
580.485423,157.670099,44.122016
586.925424,157.670099,44.444288
591.426800,157.670099,44.581184
607.082765,157.670099,44.722010
611.092898,157.670099,45.007232
612.928670,157.670099,45.044224
615.300202,157.670099,45.110784
617.575579,157.670099,45.225728
619.240891,157.670099,45.573824
620.913518,157.670099,45.753920
621.820410,157.670099,45.781216
624.235732,157.670099,45.912064
630.017392,157.670099,46.329472
631.558611,157.670099,46.340384
637.212017,157.670099,46.453920
637.896390,157.670099,47.022016
640.276240,157.670099,47.356544
647.448343,157.670099,47.534336
649.707375,157.670099,47.551616
651.961613,157.670099,47.752864
655.191594,157.670099,47.796096
656.036024,157.670099,47.838016
659.362358,157.670099,47.909440
660.081285,157.670099,47.930656
660.948256,156.592211,47.930656
660.948370,156.521811,47.930656
665.157798,156.521811,48.120672
670.583674,156.521811,48.272640
673.557055,156.521811,48.496096
675.167685,156.521811,49.004704
677.222004,156.521811,49.118336
678.408816,156.521811,49.401024
683.692887,156.521811,49.614592
689.120825,156.521811,49.877446
691.201129,156.521811,50.144192
695.483553,156.521811,50.340486
696.333884,156.521811,50.407046
698.131973,156.521811,50.812048
699.401628,156.521811,50.870086
699.742517,156.521811,51.107046
700.539587,156.521811,51.208368
701.779322,156.521811,51.373792
703.074502,156.521811,51.441696
703.403664,156.521811,51.466432
706.617402,156.521811,51.512048
708.709988,156.521811,51.561504
710.064911,156.521811,51.763968
710.858345,156.521811,51.836800
711.904953,156.521811,51.838016
715.636219,156.521811,51.996032
717.297100,156.521811,52.015613
718.479454,156.521811,52.067648
718.653915,156.521811,52.099686
719.079992,156.521811,52.141696
719.379898,156.521811,52.157565
719.679536,156.521811,52.160288
720.231480,156.521811,52.166416
722.836693,156.521811,52.366400
723.556242,156.521811,52.502272
725.052482,156.521811,52.897120
726.039436,156.521811,53.104704
727.242613,156.521811,53.162656
728.060268,156.521811,53.225632
729.535861,156.521811,53.307168
729.887958,156.521811,53.310784
731.017814,156.521811,53.413344
732.851411,156.521811,53.486176
734.229858,156.521811,53.596000
736.752427,156.521811,53.615808
738.782219,156.521811,53.620672
740.727764,156.521811,53.703488
741.159450,156.521811,53.840384
743.829593,156.521811,53.862656
744.641061,156.521811,53.919488
745.623141,156.521811,53.991040
746.365990,156.521811,54.007168
746.920584,156.521811,54.012128
751.501386,156.521811,54.315808
757.472293,156.521811,54.483520
759.270787,156.521811,54.510816
760.409502,156.521811,54.641664
763.170364,156.521811,54.833024
763.889915,156.521811,54.910854
768.237688,156.521811,55.069984
769.924886,156.521811,55.100800
770.240761,156.521811,55.183520
771.217991,156.521811,55.204544
772.300122,156.521811,55.440454
773.634055,156.521811,55.620672
774.338870,156.521811,55.646656
776.350196,156.521811,55.755232
777.115809,156.521811,55.783552
777.514662,156.521811,56.073696
778.313544,156.521811,56.140454
779.568196,156.521811,56.150272
780.237755,156.521811,56.177520
780.605064,156.521811,56.251568
781.498067,156.521811,56.281216
782.166816,156.521811,56.455232
783.313706,156.521811,56.483552
783.761086,156.521811,56.556320
784.515714,156.521811,56.573840
784.879108,156.521811,56.639040
787.077182,156.521811,56.670054
787.848530,156.521811,56.773696
788.261977,156.521811,56.810816
788.545152,156.521811,56.850272
789.048713,156.521811,56.877520
789.400893,156.521811,56.920573
790.256527,156.521811,56.984832
790.521751,156.521811,57.004640
790.682210,156.521811,57.065094
791.418037,156.521811,57.189856
792.925393,156.521811,57.256320
793.711500,156.521811,57.308320
794.047127,156.521811,57.379872
794.320995,156.521811,57.400960
794.478547,156.521811,57.472512
796.219501,156.521811,57.498496
797.294841,156.521811,57.510816
798.686734,156.521811,57.607072
799.146249,156.521811,57.620573
799.569323,156.521811,57.704640
799.827296,156.521811,57.842880
800.509128,156.521811,57.939072
801.857524,156.521811,57.977440
802.179110,156.521811,58.002112
802.738937,156.521811,58.133056
803.157032,156.521811,58.173696
804.297464,156.521811,58.229216
804.498785,156.521811,58.234176
804.621075,156.521811,58.307072
804.942853,156.521811,58.372480
805.398998,156.521811,58.503424
807.497465,156.521811,58.607046
809.674260,156.521811,58.662656
811.157638,156.521811,58.677440
811.663770,156.521811,58.702112
812.209509,156.521811,58.711840
812.583536,156.521811,58.836672
812.736294,156.521811,58.934176
812.902132,156.521811,59.033024
813.876775,156.521811,59.072352
814.826844,156.521811,59.072480
817.186639,156.521811,59.076093
817.686541,156.521811,59.136646
817.801934,156.521811,59.207040
818.499997,156.521811,59.231712
818.708041,156.521811,59.348925
818.876628,156.521811,59.362656
819.429115,156.521811,59.403392
819.924041,156.521811,59.428064
822.530954,156.521811,59.567648
823.485883,156.521811,59.599686
825.505702,156.521811,59.602080
825.843136,156.521811,59.660128
826.069346,156.521811,59.733024
828.680714,156.521811,59.798432
829.557446,156.521811,59.836646
832.078875,156.521811,59.932992
832.687645,156.521811,60.128064
833.757102,156.521811,60.129286
834.592201,156.521811,60.262624
834.732168,156.521811,60.328032
835.117468,156.521811,60.334176
836.121803,156.521811,60.389696
836.344821,156.521811,60.521894
836.476730,156.521811,60.527872
837.346602,156.521811,60.632992
838.297464,156.521811,60.657664
839.286322,156.521811,60.725632
840.246207,156.521811,60.766272
840.641065,156.521811,60.797149
840.934234,156.521811,60.804445
841.603062,156.521811,60.829286
841.822110,156.521811,60.851584
842.000664,156.521811,60.887165
844.524465,156.521811,60.916934
844.804593,156.521811,61.028032
845.683620,156.521811,61.051494
846.630054,156.521811,61.096000
846.977304,156.521811,61.115648
847.650822,156.521811,61.162592
848.406222,156.521811,61.227872
848.892841,156.521811,61.255232
850.006438,156.521811,61.279773
850.167843,156.521811,61.331808
850.940986,156.521811,61.381184
851.301862,156.521811,61.419488
852.334088,156.521811,61.446534
852.813083,156.521811,61.504445
853.202963,156.521811,61.557632
853.423093,156.521811,61.577478
853.851589,156.521811,61.625600
854.843288,156.521811,61.635488
855.110511,156.521811,61.650272
855.261544,156.521811,61.728128
856.110903,156.521811,61.751494
856.972918,156.521811,61.815648
857.323530,156.521811,61.955232
858.307674,156.521811,62.020640
858.467282,156.521811,62.031808
858.753097,156.521811,62.045245
859.079432,156.521811,62.081184
859.150136,156.521811,62.146534
860.115392,156.521811,62.161280
860.428523,156.521811,62.197149
861.144771,156.521811,62.252669
861.556993,156.521811,62.281094
861.866112,156.521811,62.325600
862.016848,156.521811,62.350272
862.274564,156.521811,62.395904
862.472069,156.521811,62.484832
862.922383,156.521811,62.676134
863.007706,156.521811,62.683392
863.141841,156.521811,62.720640
863.521656,156.521811,62.735293
863.772212,156.521811,62.855200
864.088463,156.521811,62.875008
864.199896,156.521811,62.879872
864.600790,156.521811,62.897149
864.693054,156.521811,62.947840
865.092170,156.521811,62.952669
865.858339,156.521811,62.959965
866.169570,156.521811,63.178688
866.275075,156.521811,63.183648
866.424478,156.521811,63.250240
866.951597,156.521811,63.271168
867.067218,156.521811,63.271328
867.363442,156.521811,63.342880
868.340009,156.521811,63.358848
869.044127,156.521811,63.435293
869.108393,156.521811,63.477440
869.399158,156.521811,63.487328
869.690355,156.521811,63.505792
869.895407,156.521811,63.562624
870.292433,156.521811,63.575008
871.350738,156.521811,63.579968
871.709688,156.521811,63.616800
872.984666,156.521811,63.830400
873.256463,156.521811,63.851424
873.752439,156.521811,63.872480
873.917317,156.521811,63.883648
874.199314,156.521811,64.114464
874.695102,156.521811,64.170054
876.004165,156.521811,64.177440
876.338903,156.521811,64.316800
876.608338,156.521811,64.352669
876.887154,156.521811,64.408189
877.042488,156.521811,64.509504
877.171404,156.521811,64.513152
877.960741,156.521811,64.551424
878.421725,156.521811,64.556384
878.578994,156.521811,64.565094
879.092601,156.521811,64.572480
879.563800,156.521811,64.644064
879.844711,156.521811,64.699654
880.183945,156.521811,64.707040
880.353660,156.521811,64.720640
880.478137,156.521811,64.890813
880.617738,156.521811,64.988480
880.750008,156.521811,65.014432
881.360155,156.521811,65.024320
882.231446,156.521811,65.039104
882.300471,156.521811,65.094694
882.623486,156.521811,65.102080
882.798358,156.521811,65.116960
882.918607,156.521811,65.130432
883.268432,156.521811,65.213152
883.718112,156.521811,65.221821
884.135930,156.521811,65.285920
884.271096,156.521811,65.344064
884.486461,156.521811,65.399654
884.812890,156.521811,65.409472
884.998163,156.521811,65.420640
885.842869,156.521811,65.544032
885.972882,156.521811,65.739104
886.340797,156.521811,65.745360
886.652152,156.521811,65.772320
886.961838,156.521811,65.794694
887.068346,156.521811,65.873664
887.230448,156.521811,65.921821
887.362125,156.521811,65.929254
887.484997,156.521811,65.939072
887.559470,156.521811,65.985920
887.969774,156.521811,66.006944
888.156128,156.521811,66.011904
888.230688,156.521811,66.021894
888.757641,156.521811,66.049040
889.196437,156.521811,66.141680
889.334049,156.521811,66.244032
890.094778,156.521811,66.263840
890.411322,156.521811,66.267453
890.558388,156.521811,66.268704
890.695355,156.521811,66.324294
890.822964,156.521811,66.336672
890.895729,156.521811,66.392262
891.100595,156.521811,66.416934
891.679633,156.521811,66.444000
892.131070,156.521811,66.445360
892.409506,156.521811,66.551494
892.708046,156.521811,66.567520
892.896011,156.521811,66.572480
892.956112,156.521811,66.585952
893.172665,156.521811,66.639072
893.323674,156.521811,66.660160
893.642219,156.521811,66.668672
894.018709,156.521811,66.707040
894.198129,156.521811,66.711904
894.469606,156.521811,66.731712
894.644926,156.521811,66.773632
894.812238,156.521811,66.787302
894.959265,156.521811,66.866272
895.515496,156.521811,66.876160
895.599590,156.521811,66.921862
895.685375,156.521811,66.946534
895.913527,156.521811,66.963840
896.084416,156.521811,66.968800
896.235902,156.521811,67.102080
896.817432,156.521811,67.144000
897.051444,156.521811,67.168672
897.285688,156.521811,67.236640
897.408671,156.521811,67.251494
897.527457,156.521811,67.261312
897.698783,156.521811,67.272480
897.772267,156.521811,67.285952
897.963545,156.521811,67.316902
898.105479,156.521811,67.377341
898.330690,156.521811,67.382301
898.382963,156.521811,67.437856
898.556398,156.521811,67.441440
899.659077,156.521811,67.493376
899.740968,156.521811,67.525536
900.391227,156.521811,67.566272
900.638289,156.521811,67.581056
900.723452,156.521811,67.621862
900.897972,156.521811,67.631680
901.120399,156.521811,67.646534
901.227378,156.521811,67.722973
901.390556,156.521811,67.728000
901.451736,156.521811,67.762624
902.363268,156.521811,67.781094
902.775816,156.521811,67.936640
902.851405,156.521811,67.957632
902.958299,156.521811,67.961312
903.289690,156.521811,68.016902
903.363180,156.521811,68.034208
903.580974,156.521811,68.078525
903.918347,156.521811,68.082301
904.218336,156.521811,68.095872
904.351488,156.521811,68.132992
904.402378,156.521811,68.151462
905.714366,156.521811,68.157664
905.829109,156.521811,68.167424
906.209524,156.521811,68.176134
906.282860,156.521811,68.292224
906.353358,156.521811,68.331680
906.508558,156.521811,68.337888
906.597916,156.521811,68.389728
906.747611,156.521811,68.422973
907.664254,156.521811,68.430528
907.719535,156.521811,68.466240
908.536172,156.521811,68.490912
908.579376,156.521811,68.528032
908.628906,156.521811,68.546502
909.941024,156.521811,68.558880
910.033552,156.521811,68.574877
910.318372,156.521811,68.599520
910.723807,156.521811,68.662592
911.295610,156.521811,68.687264
911.844500,156.521811,68.734208
911.995745,156.521811,68.739168
912.311566,156.521811,68.741472
912.606941,156.521811,68.861280
912.664681,156.521811,68.893376
912.710457,156.521811,68.948896
913.117245,156.521811,68.953920
913.392684,156.521811,68.981056
913.662207,156.521811,68.992224
913.779796,156.521811,69.036576
913.971913,156.521811,69.042848
914.026119,156.521811,69.057632
914.597681,156.521811,69.088480
915.121634,156.521811,69.134192
915.237645,156.521811,69.135488
915.363222,156.521811,69.183520
916.086865,156.521811,69.192192
916.447197,156.521811,69.362592
916.624545,156.521811,69.387264
917.157453,156.521811,69.413152
917.296214,156.521811,69.437872
917.412710,156.521811,69.439168
917.463344,156.521811,69.483520
917.757862,156.521811,69.521824
917.868747,156.521811,69.530512
917.939068,156.521811,69.534045
918.295868,156.521811,69.537821
918.410250,156.521811,69.587232
918.472773,156.521811,69.593376
918.646395,156.521811,69.614464
919.035609,156.521811,69.648896
919.453308,156.521811,69.681056
919.687015,156.521811,69.736576
919.776269,156.521811,69.757632
919.835516,156.521811,69.781094
920.316897,156.521811,69.788480
920.477637,156.521811,69.834192
920.583875,156.521811,69.845248
920.707592,156.521811,69.878493
921.121059,156.521811,69.883520
921.148782,156.521811,69.892192
921.645958,156.521811,69.916864
921.863107,156.521811,69.984832
921.938655,156.521811,70.009373
922.501771,156.521811,70.009504
922.941314,156.521811,70.030397
923.317826,156.521811,70.113152
923.471333,156.521811,70.118112
923.586672,156.521811,70.144064
923.883628,156.521811,70.176134
924.051889,156.521811,70.183520
924.206472,156.521811,70.234045
924.312568,156.521811,70.287232
924.621286,156.521811,70.310694
924.781047,156.521811,70.318080
924.841182,156.521811,70.379872
924.895238,156.521811,70.421792
925.404891,156.521811,70.462528
925.491238,156.521811,70.514432
926.091349,156.521811,70.539104
926.596281,156.521811,70.545248
926.776839,156.521811,70.591008
927.176066,156.521811,70.697152
927.264334,156.521811,70.705734
927.744330,156.521811,70.713120
927.802003,156.521811,70.730397
927.849723,156.521811,70.816832
927.986922,156.521811,70.844064
928.051186,156.521811,70.884800
928.220767,156.521811,70.890880
928.855271,156.521811,70.894688
929.233324,156.521811,70.899648
929.263895,156.521811,70.909472
929.593603,156.521811,70.987328
930.031441,156.521811,71.010694
930.195496,156.521811,71.044032
930.254008,156.521811,71.048896
930.440773,156.521811,71.104416
930.601905,156.521811,71.136576
930.702652,156.521811,71.192096
930.737316,156.521811,71.203328
930.762420,156.521811,71.214432
930.809958,156.521811,71.239104
931.067430,156.521811,71.279840
931.272622,156.521811,71.291008
931.868024,156.521811,71.295968
931.940800,156.521811,71.309405
932.175450,156.521811,71.339040
932.484316,156.521811,71.373664
932.609171,156.521811,71.405734
932.681352,156.521811,71.414400
932.734983,156.521811,71.439072
932.989129,156.521811,71.464893
933.173163,156.521811,71.540294
933.332555,156.521811,71.544029
933.365789,156.521811,71.568672
933.548800,156.521811,71.573632
933.596263,156.521811,71.599549
933.715775,156.521811,71.599648
933.843371,156.521811,71.606912
933.935707,156.521811,71.609472
934.052863,156.521811,71.632934
934.262663,156.521811,71.689565
934.424259,156.521811,71.744032
934.562347,156.521811,71.768704
934.732538,156.521811,71.809440
934.805803,156.521811,71.819360
935.042197,156.521811,71.918048
935.341332,156.521811,71.935334
935.507417,156.521811,72.000768
935.550412,156.521811,72.003302
935.716831,156.521811,72.027974
935.972659,156.521811,72.082173
936.128897,156.521811,72.114400
936.279176,156.521811,72.128000
936.516344,156.521811,72.139072
936.759120,156.521811,72.152672
936.931007,156.521811,72.162534
937.162781,156.521811,72.164893
937.232668,156.521811,72.185917
937.388912,156.521811,72.207040
937.446747,156.521811,72.273632
937.670835,156.521811,72.306912
937.798365,156.521811,72.332992
937.921093,156.521811,72.346400
938.728910,156.521811,72.398342
938.887031,156.521811,72.431680
939.088422,156.521811,72.442848
939.137146,156.521811,72.509440
939.242838,156.521811,72.524320
939.468224,156.521811,72.532902
939.819565,156.521811,72.557574
939.928326,156.521811,72.602080
939.989241,156.521811,72.618048
940.121179,156.521811,72.623008
940.268414,156.521811,72.644000
940.628340,156.521811,72.668672
940.732951,156.521811,72.728032
940.818639,156.521811,72.736640
941.596827,156.521811,72.746528
941.649212,156.521811,72.764925
941.695805,156.521811,72.828000
941.815835,156.521811,72.836512
941.928583,156.521811,72.839168
941.974809,156.521811,72.852672
942.244494,156.521811,72.857632
942.459628,156.521811,72.862534
942.922283,156.521811,72.862592
942.994565,156.521811,72.927942
943.309374,156.521811,72.963680
943.399296,156.521811,72.999549
943.532165,156.521811,73.039040
943.626233,156.521811,73.046400
943.727851,156.521811,73.055069
943.872366,156.521811,73.058886
943.923712,156.521811,73.131680
944.316508,156.521811,73.142848
944.369882,156.521811,73.232902
944.470029,156.521811,73.257574
944.554978,156.521811,73.257632
944.624439,156.521811,73.289728
944.959698,156.521811,73.373664
945.568752,156.521811,73.392134
945.727839,156.521811,73.436640
945.756643,156.521811,73.453926
945.819987,156.521811,73.461360
946.170448,156.521811,73.464925
946.231005,156.521811,73.537693
946.337813,156.521811,73.562592
946.396478,156.521811,73.588486
946.723579,156.521811,73.620413
946.859596,156.521811,73.627942
946.925278,156.521811,73.699549
947.006603,156.521811,73.704509
947.091300,156.521811,73.729152
947.271482,156.521811,73.744032
947.350758,156.521811,73.755069
947.865292,156.521811,73.760029
947.910743,156.521811,73.762502
948.035362,156.521811,73.765040
948.073263,156.521811,73.768704
948.102329,156.521811,73.787174
948.243728,156.521811,73.831680
948.288600,156.521811,73.857680
948.354376,156.521811,73.860032
948.552907,156.521811,73.903264
948.752769,156.521811,73.957632
948.822349,156.521811,73.958854
949.114830,156.521811,73.966240
949.514950,156.521811,73.979840
949.541137,156.521811,73.983526
949.576204,156.521811,74.073568
949.702647,156.521811,74.078528
949.760651,156.521811,74.092192
949.901453,156.521811,74.136605
950.035618,156.521811,74.139072
950.283718,156.521811,74.157542
950.724201,156.521811,74.161360
950.759940,156.521811,74.237693
950.817257,156.521811,74.273632
951.067040,156.521811,74.283520
951.235887,156.521811,74.288480
951.248967,156.521811,74.288486
951.290337,156.521811,74.298304
951.418299,156.521811,74.308192
951.474020,156.521811,74.313152
951.566064,156.521811,74.353894
951.779959,156.521811,74.361280
952.157406,156.521811,74.376160
952.187810,156.521811,74.419200
952.256396,156.521811,74.487232
952.305273,156.521811,74.488454
952.415262,156.521811,74.501920
952.565988,156.521811,74.592160
952.626032,156.521811,74.603264
952.649851,156.521811,74.668672
952.950628,156.521811,74.679840
953.095046,156.521811,74.683526
953.124388,156.521811,74.684800
953.245637,156.521811,74.745248
953.347208,156.521811,74.774752
953.610100,156.521811,74.778528
953.935778,156.521811,74.803232
954.075163,156.521811,74.818086
954.136058,156.521811,74.883494
954.194639,156.521811,74.920445
954.332978,156.521811,74.973632
954.380950,156.521811,74.988480
954.561537,156.521811,74.998304
954.599537,156.521811,75.004560
954.650098,156.521811,75.013152
954.722246,156.521811,75.119200
954.906080,156.521811,75.132864
954.957410,156.521811,75.155069
954.984174,156.521811,75.160029
955.016488,156.521811,75.188454
955.107824,156.521811,75.198272
955.255392,156.521811,75.210589
955.307892,156.521811,75.213126
955.327659,156.521811,75.215549
955.380315,156.521811,75.225504
955.435906,156.521811,75.271104
955.600372,156.521811,75.281094
955.977723,156.521811,75.308240
956.072168,156.521811,75.313200
956.099442,156.521811,75.315552
956.186247,156.521811,75.358784
956.277759,156.521811,75.368672
956.369885,156.521811,75.400880
956.554035,156.521811,75.445248
956.724357,156.521811,75.503232
957.056138,156.521811,75.527904
957.133953,156.521811,75.583494
957.174369,156.521811,75.592125
957.316375,156.521811,75.595872
957.418350,156.521811,75.616880
957.616566,156.521811,75.620544
957.657055,156.521811,75.651462
957.801837,156.521811,75.676134
957.915785,156.521811,75.693213
957.996721,156.521811,75.704560
958.017248,156.521811,75.709520
958.080088,156.521811,75.718054
958.271151,156.521811,75.750208
958.326408,156.521811,75.755104
958.386171,156.521811,75.790880
958.451459,156.521811,75.810694
958.566898,156.521811,75.831680
958.599885,156.521811,75.860029
958.647168,156.521811,75.898272
958.772872,156.521811,75.915549
958.842326,156.521811,75.990912
958.894979,156.521811,76.013200
959.082260,156.521811,76.015552
959.164913,156.521811,76.032832
959.241940,156.521811,76.046502
959.268552,156.521811,76.113094
959.380631,156.521811,76.125472
959.592938,156.521811,76.146528
959.679869,156.521811,76.150144
959.825373,156.521811,76.167456
959.898693,156.521811,76.181062
960.438764,156.521811,76.205734
960.490336,156.521811,76.222976
960.530412,156.521811,76.228000
960.898155,156.521811,76.230272
961.005771,156.521811,76.234048
961.128802,156.521811,76.292125
961.188085,156.521811,76.380960
961.283896,156.521811,76.450208
961.308183,156.521811,76.455104
961.377824,156.521811,76.455168
961.452883,156.521811,76.468672
961.536174,156.521811,76.484672
961.619652,156.521811,76.495840
961.647785,156.521811,76.510694
961.881906,156.521811,76.520512
962.001523,156.521811,76.531680
962.154368,156.521811,76.574720
962.196129,156.521811,76.576102
962.214913,156.521811,76.641501
962.263663,156.521811,76.655072
962.559057,156.521811,76.705600
962.629085,156.521811,76.726624
963.039438,156.521811,76.729181
963.168516,156.521811,76.758848
963.234200,156.521811,76.763808
963.266373,156.521811,76.814304
963.453987,156.521811,76.825472
963.491209,156.521811,76.850144
963.583479,156.521811,76.850192
963.638464,156.521811,76.851488
963.666116,156.521811,76.876125
963.820710,156.521811,76.881062
964.174114,156.521811,76.890880
964.222972,156.521811,76.900768
964.422023,156.521811,76.905734
964.515737,156.521811,76.930272
964.549946,156.521811,76.984704
964.665497,156.521811,77.025440
964.694580,156.521811,77.040294
964.780812,156.521811,77.067488
964.796294,156.521811,77.155168
964.878861,156.521811,77.160128
964.940419,156.521811,77.167296
965.365289,156.521811,77.172256
965.392725,156.521811,77.220512
965.456331,156.521811,77.246400
965.536600,156.521811,77.246512
965.577728,156.521811,77.276102
965.638488,156.521811,77.293408
965.696398,156.521811,77.315549
965.784128,156.521811,77.355072
965.908150,156.521811,77.371069
965.945196,156.521811,77.379744
965.964453,156.521811,77.392192
965.995117,156.521811,77.410662
966.268658,156.521811,77.426624
966.290647,156.521811,77.435334
966.414808,156.521811,77.463808
966.431456,156.521811,77.471072
966.602902,156.521811,77.503302
966.636794,156.521811,77.514304
966.754556,156.521811,77.550192
966.788132,156.521811,77.551424
966.830829,156.521811,77.602048
967.198700,156.521811,77.603174
967.289812,156.521811,77.604352
967.302285,156.521811,77.622976
967.392327,156.521811,77.678496
967.647226,156.521811,77.689728
967.792736,156.521811,77.725440
967.955422,156.521811,77.747645
968.042204,156.521811,77.750112
968.080344,156.521811,77.787232
968.120620,156.521811,77.805702
968.385722,156.521811,77.818080
968.404639,156.521811,77.872256
968.456075,156.521811,77.884672
968.509573,156.521811,77.898342
968.539276,156.521811,77.921792
968.655315,156.521811,77.944032
968.764246,156.521811,77.946400
969.071788,156.521811,77.946464
969.120939,156.521811,77.951360
969.449675,156.521811,77.993408
969.569601,156.521811,77.998368
969.696199,156.521811,78.032902
969.913427,156.521811,78.081024
969.968172,156.521811,78.097021
970.138877,156.521811,78.161120
970.270206,156.521811,78.184701
970.421276,156.521811,78.213120
970.450421,156.521811,78.240256
970.509492,156.521811,78.255040
970.711459,156.521811,78.295776
970.750397,156.521811,78.302048
970.904378,156.521811,78.304352
970.995703,156.521811,78.307008
971.072347,156.521811,78.316832
971.165841,156.521811,78.322976
971.270349,156.521811,78.331645
971.504534,156.521811,78.336512
971.664909,156.521811,78.339072
971.698459,156.521811,78.347680
971.978132,156.521811,78.378496
972.003671,156.521811,78.385792
972.133938,156.521811,78.393392
972.174669,156.521811,78.394688
972.201894,156.521811,78.427942
972.354661,156.521811,78.473632
972.404137,156.521811,78.476064
972.521735,156.521811,78.530400
972.661428,156.521811,78.610688
972.804689,156.521811,78.621792
972.847481,156.521811,78.669926
972.949184,156.521811,78.698368
973.083893,156.521811,78.702032
973.141787,156.521811,78.703328
973.178862,156.521811,78.706880
973.379359,156.521811,78.732902
973.419089,156.521811,78.742720
973.465396,156.521811,78.781024
973.487931,156.521811,78.789712
973.612835,156.521811,78.797021
973.673112,156.521811,78.861120
973.777934,156.521811,78.868672
973.929574,156.521811,78.873664
974.041260,156.521811,78.882144
974.125732,156.521811,78.884701
974.172052,156.521811,78.969824
974.196975,156.521811,79.007008
974.209510,156.521811,79.016832
974.301635,156.521811,79.031645
974.429281,156.521811,79.047680
974.612561,156.521811,79.064966
