Time,UB,LB
10.373790,139.084346,115.767072
10.373975,139.084346,115.836307
10.374094,139.084346,115.867366
10.374307,139.084346,115.888352
10.374514,139.084346,115.894166
10.374626,139.084346,115.915392
10.374828,139.084346,115.993440
10.375321,139.084346,116.089472
10.375440,139.084346,116.112819
10.375797,139.084346,116.126358
10.375912,139.084346,116.135456
10.376387,139.084346,116.306688
10.376510,139.084346,116.309046
10.376625,139.084346,116.360000
10.377424,139.084346,116.404224
10.377793,139.084346,116.412000
10.378721,139.084346,116.436349
10.378908,139.084346,116.465952
10.379005,139.084346,116.491869
10.379102,139.084346,116.492000
10.379315,139.084346,116.577152
10.379428,139.084346,116.607997
10.379783,139.084346,116.655078
10.379995,139.084346,116.667094
10.380109,139.084346,116.705555
10.380317,139.084346,116.817984
10.380449,139.084346,116.829984
10.380549,139.084346,116.831315
10.380733,139.084346,116.864640
10.380916,139.084346,116.869821
10.381126,139.084346,116.913056
10.381340,139.084346,117.025181
10.381402,139.084346,117.076096
10.381631,139.084346,117.112755
10.381736,139.084346,117.169856
10.381953,139.084346,117.180704
10.382163,139.084346,117.198432
10.382638,139.084346,117.237568
10.383056,139.084346,117.237920
10.383978,139.084346,117.314269
10.384195,139.084346,117.317920
10.384407,139.084346,117.396691
10.384609,139.084346,117.406816
10.384724,139.084346,117.447520
10.384840,139.084346,117.459904
10.385056,139.084346,117.462144
10.385169,139.084346,117.488384
10.385284,139.084346,117.535206
10.385594,139.084346,117.669526
10.385727,139.084346,117.684480
10.385916,139.084346,117.800576
10.386136,139.084346,117.815520
10.386542,139.084346,117.859744
10.386738,139.084346,117.891869
10.386836,139.084346,117.917917
10.387048,139.084346,117.936307
10.387169,139.084346,117.961139
10.387602,139.084346,118.035264
10.387740,139.084346,118.040198
10.387867,139.084346,118.048691
10.387982,139.084346,118.087059
10.388386,139.084346,118.098304
10.388595,139.084346,118.106816
10.388710,139.084346,118.107008
10.389562,139.084346,118.113216
10.389971,139.084346,118.158656
10.390183,139.084346,118.235206
10.390364,139.084346,118.293376
10.390576,139.084346,118.295642
10.390643,139.084346,118.387136
10.390854,139.084346,118.405408
10.390971,139.084346,118.483424
10.391187,139.084346,118.494259
10.391372,139.084346,118.551168
10.391722,139.084346,118.585654
10.391789,139.084346,118.592032
10.392009,139.084346,118.626496
10.392223,139.084346,118.686742
10.392338,139.084346,118.691968
10.392451,139.084346,118.710598
10.392565,139.084346,118.743837
10.392778,139.084346,118.847520
10.392892,139.084346,118.851264
10.393012,139.084346,118.873437
10.393126,139.084346,118.874611
10.393242,139.084346,118.877216
10.393353,139.084346,119.043776
10.393467,139.084346,119.084480
10.393649,139.084346,119.110397
10.393832,139.084346,119.136480
10.394042,139.084346,119.140000
10.394141,139.084346,119.146464
10.394351,139.084346,119.151261
10.394466,139.084346,119.212755
10.394563,139.084346,119.221562
10.394673,139.084346,119.225344
10.394738,139.084346,119.257478
10.394851,139.084346,119.362438
10.395059,139.084346,119.369696
10.395269,139.084346,119.406624
10.395477,139.084346,119.406749
10.395544,139.084346,119.430195
10.395754,139.084346,119.558656
10.395967,139.084346,119.577216
10.396081,139.084346,119.684576
10.396291,139.084346,119.786912
10.396504,139.084346,119.789405
10.396689,139.084346,119.853798
10.396897,139.084346,119.864896
10.397114,139.084346,119.880608
10.397299,139.084346,119.910464
10.397508,139.084346,119.958592
10.397623,139.084346,119.962400
10.397835,139.084346,120.003168
10.398243,139.084346,120.006688
10.398427,139.084346,120.017949
10.398637,139.084346,120.035027
10.398758,139.084346,120.073478
10.398874,139.084346,120.116896
10.399282,139.084346,120.117885
10.399394,139.084346,120.184576
10.399460,139.084346,120.217888
10.399573,139.084346,120.256115
10.399783,139.084346,120.273437
10.399897,139.084346,120.341248
10.400109,139.084346,120.359734
10.400177,139.084346,120.368678
10.400390,139.084346,120.377341
10.401195,139.084346,120.386774
10.401318,139.084346,120.437494
10.401384,139.084346,120.443776
10.401501,139.084346,120.447558
10.401566,139.084346,120.469693
10.401680,139.084346,120.505696
10.402090,139.084346,120.510397
10.402281,139.084346,120.519008
10.402494,139.084346,120.521664
10.402565,139.084346,120.540000
10.402667,139.084346,120.562397
10.402878,139.084346,120.565917
10.402981,139.084346,120.566048
10.403191,139.084346,120.610394
10.403303,139.084346,120.617952
10.403415,139.084346,120.667030
10.403545,139.084346,120.728726
10.403614,139.084346,120.732704
10.403844,139.084346,120.779776
10.403964,139.084346,120.793088
10.404078,139.084346,120.829088
10.404506,139.084346,120.883424
10.404625,139.084346,120.934176
10.405548,139.084346,120.952304
10.405624,139.084346,120.978176
10.405811,139.084346,120.985632
10.405997,139.084346,121.065942
10.406064,139.084346,121.082176
10.406279,139.084346,121.084576
10.406490,139.084346,121.143712
10.406558,139.084346,121.189405
10.406754,139.084346,121.189408
10.406962,139.084346,121.189664
10.407425,139.084346,121.206752
10.407543,139.084346,121.226291
10.407645,139.084346,121.235296
10.407854,139.084346,121.241405
10.408073,139.084346,121.244925
10.408174,139.084346,121.260976
10.408287,139.084346,121.280832
10.408493,139.084346,121.288256
10.408609,139.084346,121.331616
10.409020,139.084346,121.358592
10.409135,139.084346,121.388317
10.409343,139.084346,121.391968
10.409550,139.084346,121.442262
10.409617,139.084346,121.449686
10.409683,139.084346,121.510227
10.409869,139.084346,121.511904
10.410085,139.084346,121.521568
10.410197,139.084346,121.535264
10.410405,139.084346,121.544768
10.410519,139.084346,121.544883
10.410874,139.084346,121.566106
10.410992,139.084346,121.627840
10.411205,139.084346,121.643805
10.411319,139.084346,121.680768
10.411529,139.084346,121.710624
10.411743,139.084346,121.738944
10.411812,139.084346,121.777056
10.411876,139.084346,121.780470
10.411990,139.084346,121.782176
10.412201,139.084346,121.788192
10.412311,139.084346,121.811837
10.412733,139.084346,121.824218
10.412947,139.084346,121.835136
10.413351,139.084346,121.847485
10.413422,139.084346,121.863360
10.413535,139.084346,121.869693
10.413649,139.084346,121.879286
10.413719,139.084346,121.887136
10.414122,139.084346,121.917978
10.414336,139.084346,121.922688
10.414445,139.084346,121.965917
10.414542,139.084346,121.967520
10.415013,139.084346,121.997056
10.415134,139.084346,122.010394
10.415247,139.084346,122.026624
10.415460,139.084346,122.043869
10.415575,139.084346,122.047520
10.415691,139.084346,122.062496
10.416096,139.084346,122.067325
10.416308,139.084346,122.075542
10.416421,139.084346,122.083251
10.416630,139.084346,122.090816
10.416758,139.084346,122.105638
10.416872,139.084346,122.135027
10.416985,139.084346,122.173568
10.417799,139.084346,122.174592
10.418010,139.084346,122.201984
10.418223,139.084346,122.205568
10.418433,139.084346,122.221366
10.418501,139.084346,122.232704
10.418706,139.084346,122.262048
10.418807,139.084346,122.265888
10.418907,139.084346,122.272256
10.419018,139.084346,122.299126
10.419131,139.084346,122.307718
10.419247,139.084346,122.378496
10.419718,139.084346,122.379616
10.419945,139.084346,122.388256
10.420149,139.084346,122.421600
10.420356,139.084346,122.422707
10.420470,139.084346,122.441152
10.420771,139.084346,122.524224
10.421601,139.084346,122.543712
10.421728,139.084346,122.553632
10.422150,139.084346,122.553856
10.423014,139.084346,122.570912
10.423621,139.084346,122.574618
10.423744,139.084346,122.595584
10.423854,139.084346,122.607795
10.424038,139.084346,122.611968
10.424964,139.084346,122.644925
10.425068,139.084346,122.657174
10.425286,139.084346,122.661056
10.425705,139.084346,122.677376
10.426499,139.084346,122.680832
10.426710,139.084346,122.696928
10.426922,139.084346,122.737888
10.428010,139.084346,122.747456
10.428091,139.084346,122.757478
10.428307,139.084346,122.762259
10.428517,139.084346,122.784646
10.428630,139.084346,122.788256
10.428741,139.084346,122.801686
10.428994,139.084346,122.819027
10.429208,139.084346,122.885632
10.429317,139.084346,122.893088
10.429430,139.084346,122.909171
10.429635,139.084346,122.911712
10.429838,139.084346,122.921568
10.429949,139.084346,122.925242
10.430015,139.084346,122.932838
10.430221,139.084346,122.947485
10.430333,139.084346,122.951264
10.430441,139.084346,122.961158
10.430511,139.084346,122.972256
10.430621,139.084346,122.990784
10.430690,139.084346,123.061075
10.430803,139.084346,123.087206
10.431216,139.084346,123.132576
10.431405,139.084346,123.132608
10.431475,139.084346,123.188192
10.431585,139.084346,123.202973
10.431649,139.084346,123.213158
10.432052,139.084346,123.225046
10.432121,139.084346,123.230080
10.432538,139.084346,123.248838
10.432753,139.084346,123.248896
10.432870,139.084346,123.289408
10.433089,139.084346,123.304192
10.433296,139.084346,123.304224
10.433654,139.084346,123.310387
10.433870,139.084346,123.321568
10.433937,139.084346,123.326291
10.434037,139.084346,123.342656
10.434153,139.084346,123.356096
10.434267,139.084346,123.359616
10.434363,139.084346,123.364566
10.434473,139.084346,123.379552
10.434688,139.084346,123.393203
10.435108,139.084346,123.394566
10.435455,139.084346,123.422550
10.435588,139.084346,123.424198
10.435923,139.084346,123.443744
10.436249,139.084346,123.448608
10.436432,139.084346,123.473437
10.436626,139.084346,123.499456
10.436922,139.084346,123.519123
10.437341,139.084346,123.552307
10.437453,139.084346,123.588179
10.437657,139.084346,123.604128
10.437719,139.084346,123.604211
10.437787,139.084346,123.607731
10.437845,139.084346,123.614144
10.437985,139.084346,123.626493
10.438118,139.084346,123.629088
10.438525,139.084346,123.631485
10.438736,139.084346,123.632704
10.438938,139.084346,123.647158
10.439049,139.084346,123.651264
10.439156,139.084346,123.662272
10.439223,139.084346,123.665888
10.439321,139.084346,123.696682
10.439453,139.084346,123.709104
10.439664,139.084346,123.721408
10.439725,139.084346,123.758624
10.439929,139.084346,123.759680
10.440251,139.084346,123.779616
10.440463,139.084346,123.779686
10.440666,139.084346,123.809408
10.440876,139.084346,123.851424
10.442512,139.084346,123.863453
10.442701,139.084346,123.882304
10.443098,139.084346,123.891667
10.443199,139.084346,123.895776
10.443601,139.084346,123.903168
10.443809,139.084346,123.926323
10.443988,139.084346,123.962304
10.444103,139.084346,123.984512
10.444308,139.084346,123.990816
10.444531,139.084346,123.992038
10.444646,139.084346,123.999296
10.444762,139.084346,124.014112
10.444872,139.084346,124.022688
10.444980,139.084346,124.044880
10.445092,139.084346,124.046304
10.445301,139.084346,124.055830
10.445423,139.084346,124.058390
10.445548,139.084346,124.083078
10.445658,139.084346,124.117885
10.445865,139.084346,124.122845
10.446074,139.084346,124.132896
10.446470,139.084346,124.133760
10.446683,139.084346,124.147456
10.446752,139.084346,124.173373
10.446817,139.084346,124.173478
10.446924,139.084346,124.183251
10.447129,139.084346,124.188256
10.447238,139.084346,124.212998
10.447306,139.084346,124.242262
10.447373,139.084346,124.243805
10.447577,139.084346,124.259670
10.447690,139.084346,124.311712
10.447888,139.084346,124.314074
10.447953,139.084346,124.321366
10.448016,139.084346,124.337629
10.448214,139.084346,124.347485
10.448322,139.084346,124.373664
10.448788,139.084346,124.387136
10.449199,139.084346,124.427600
10.449317,139.084346,124.437632
10.449586,139.084346,124.442579
10.449795,139.084346,124.442624
10.450310,139.084346,124.442726
10.451789,139.084346,124.483398
10.451909,139.084346,124.521606
10.451971,139.084346,124.522707
10.452086,139.084346,124.558525
10.452154,139.084346,124.579744
10.452603,139.084346,124.588096
10.452710,139.084346,124.613018
10.452918,139.084346,124.630038
10.453029,139.084346,124.692000
10.453143,139.084346,124.705472
10.453355,139.084346,124.730141
10.453714,139.084346,124.731030
10.453825,139.084346,124.747485
10.453890,139.084346,124.752170
10.453956,139.084346,124.756224
10.454357,139.084346,124.759744
10.454541,139.084346,124.771005
10.454745,139.084346,124.773510
10.454860,139.084346,124.785856
10.454973,139.084346,124.811674
10.455179,139.084346,124.824982
10.455291,139.084346,124.830112
10.455494,139.084346,124.862259
10.455693,139.084346,124.870941
10.455800,139.084346,124.873478
10.455906,139.084346,124.906944
10.456105,139.084346,124.913024
10.456306,139.084346,124.919027
10.456509,139.084346,124.933984
10.456919,139.084346,124.984512
10.457031,139.084346,124.985715
10.457143,139.084346,124.989235
10.457243,139.084346,124.989334
10.457307,139.084346,125.004118
10.457374,139.084346,125.009171
10.457577,139.084346,125.011446
10.457687,139.084346,125.026493
10.457795,139.084346,125.067094
10.457859,139.084346,125.073536
10.458060,139.084346,125.078227
10.458168,139.084346,125.091805
10.458264,139.084346,125.121408
10.458319,139.084346,125.126566
10.458429,139.084346,125.158624
10.458629,139.084346,125.162202
10.458692,139.084346,125.206640
10.458802,139.084346,125.233747
10.458862,139.084346,125.243638
10.458925,139.084346,125.248896
10.459126,139.084346,125.263453
10.459322,139.084346,125.264896
10.459723,139.084346,125.269786
10.459791,139.084346,125.309344
10.459993,139.084346,125.313018
10.460193,139.084346,125.315453
10.460394,139.084346,125.318973
10.460491,139.084346,125.347158
10.460712,139.084346,125.358326
10.460776,139.084346,125.362304
10.460885,139.084346,125.385450
10.460995,139.084346,125.390944
10.461232,139.084346,125.405664
10.461647,139.084346,125.412694
10.461761,139.084346,125.414112
10.461869,139.084346,125.422688
10.461936,139.084346,125.425408
10.462327,139.084346,125.451072
10.462533,139.084346,125.485856
10.462645,139.084346,125.491872
10.462707,139.084346,125.527898
10.462819,139.084346,125.548608
10.462936,139.084346,125.558688
10.463148,139.084346,125.573373
10.463212,139.084346,125.581904
10.463275,139.084346,125.582144
10.463691,139.084346,125.600768
10.464084,139.084346,125.602960
10.464289,139.084346,125.616742
10.464489,139.084346,125.621658
10.464602,139.084346,125.652307
10.464709,139.084346,125.671059
10.465124,139.084346,125.688179
10.465330,139.084346,125.707731
10.465386,139.084346,125.717526
10.465499,139.084346,125.729056
10.465607,139.084346,125.731232
10.465787,139.084346,125.737629
10.466068,139.084346,125.789206
10.466182,139.084346,125.801958
10.466578,139.084346,125.819008
10.466689,139.084346,125.829216
10.466895,139.084346,125.837632
10.467094,139.084346,125.863549
10.467296,139.084346,125.870912
10.467498,139.084346,125.890576
10.467561,139.084346,125.896768
10.467627,139.084346,125.925456
10.467826,139.084346,125.948816
10.468025,139.084346,125.967082
10.468231,139.084346,125.968336
10.468293,139.084346,126.010397
10.468483,139.084346,126.037696
10.468593,139.084346,126.061216
10.468800,139.084346,126.077184
10.468865,139.084346,126.117917
