Time,UB,LB
598.107724,156.521811,134.573152
598.108509,156.521811,134.575360
598.108588,156.521811,134.606144
598.108807,156.521811,134.685494
598.109229,156.521811,134.760573
598.109346,156.521811,134.818781
598.109597,156.521811,134.837162
598.109673,156.521811,134.860544
598.109825,156.521811,134.896566
598.110146,156.521811,134.916448
598.110744,156.521811,134.933853
598.111026,156.521811,134.953184
598.111332,156.521811,134.959562
598.111492,156.521811,134.970662
598.111757,156.521811,134.985856
598.114606,156.521811,135.032384
598.115479,156.521811,135.074410
598.116458,156.521811,135.081760
598.116928,156.521811,135.111456
598.117342,156.521811,135.167082
598.118196,156.521811,135.180467
598.118575,156.521811,135.193920
598.118795,156.521811,135.260726
598.119015,156.521811,135.301725
598.119422,156.521811,135.306144
598.119640,156.521811,135.354675
598.119858,156.521811,135.375667
598.120268,156.521811,135.414035
598.121093,156.521811,135.420083
598.121217,156.521811,135.501760
598.123015,156.521811,135.600458
598.124031,156.521811,135.605632
598.125102,156.521811,135.718963
598.125946,156.521811,135.726419
598.126773,156.521811,135.750880
598.127198,156.521811,135.765728
598.127950,156.521811,135.857024
598.128326,156.521811,135.858144
598.128548,156.521811,135.893920
598.128769,156.521811,135.898838
598.128985,156.521811,135.937194
598.129253,156.521811,135.948586
598.129798,156.521811,135.961750
598.130078,156.521811,136.054390
598.131043,156.521811,136.090237
598.131207,156.521811,136.109024
598.134810,156.521811,136.145878
598.135401,156.521811,136.234838
598.136347,156.521811,136.278035
598.137141,156.521811,136.280627
598.137382,156.521811,136.310282
598.137850,156.521811,136.325107
598.138332,156.521811,136.331296
598.139855,156.521811,136.357043
598.140157,156.521811,136.459510
598.140404,156.521811,136.469619
598.141359,156.521811,136.479178
598.141450,156.521811,136.547251
598.141702,156.521811,136.555872
598.142243,156.521811,136.575530
598.142483,156.521811,136.588566
598.142619,156.521811,136.605267
598.142856,156.521811,136.648586
598.143340,156.521811,136.779379
598.143818,156.521811,136.788086
598.144777,156.521811,136.817728
598.146574,156.521811,136.841014
598.147102,156.521811,136.843318
598.147543,156.521811,136.844723
598.147791,156.521811,136.869555
598.148383,156.521811,136.926621
598.150831,156.521811,136.938432
598.151090,156.521811,136.948595
598.152039,156.521811,136.954592
598.152495,156.521811,136.974301
598.152649,156.521811,137.067027
598.152918,156.521811,137.091731
598.153399,156.521811,137.168086
598.153874,156.521811,137.175814
598.154339,156.521811,137.176342
598.154465,156.521811,137.182966
598.154677,156.521811,137.211648
598.155588,156.521811,137.265878
598.157610,156.521811,137.299155
598.158048,156.521811,137.308979
598.158263,156.521811,137.362272
598.160288,156.521811,137.470611
598.160708,156.521811,137.500138
598.160954,156.521811,137.513558
598.161460,156.521811,137.523731
598.161589,156.521811,137.523872
598.162518,156.521811,137.543318
598.162801,156.521811,137.550112
598.165073,156.521811,137.569555
598.165565,156.521811,137.598870
598.165813,156.521811,137.657267
598.166902,156.521811,137.657942
598.167048,156.521811,137.663443
598.168938,156.521811,137.673254
598.169410,156.521811,137.711350
598.169631,156.521811,137.718486
598.169747,156.521811,137.732522
598.170273,156.521811,137.778131
598.170720,156.521811,137.783152
598.170961,156.521811,137.783862
598.171447,156.521811,137.860618
598.171577,156.521811,137.877053
598.171817,156.521811,137.881939
598.172237,156.521811,137.981898
598.172651,156.521811,138.008979
598.172871,156.521811,138.010304
598.173729,156.521811,138.028390
598.173869,156.521811,138.039638
598.174332,156.521811,138.058525
598.174808,156.521811,138.074355
598.175615,156.521811,138.101334
598.176052,156.521811,138.138474
598.176267,156.521811,138.147168
598.176636,156.521811,138.152230
598.177049,156.521811,138.259603
598.177273,156.521811,138.263210
598.177675,156.521811,138.273248
598.178079,156.521811,138.296086
598.178193,156.521811,138.360822
598.178611,156.521811,138.371638
598.178822,156.521811,138.405414
598.179037,156.521811,138.410470
598.180133,156.521811,138.411466
598.181102,156.521811,138.425962
598.181334,156.521811,138.429962
598.181808,156.521811,138.449670
598.181944,156.521811,138.491731
598.182411,156.521811,138.538240
598.182548,156.521811,138.547251
598.182795,156.521811,138.572128
598.184673,156.521811,138.583200
598.185673,156.521811,138.584202
598.186162,156.521811,138.605360
598.186403,156.521811,138.610365
598.186871,156.521811,138.649898
598.187500,156.521811,138.654848
598.188418,156.521811,138.659475
598.188640,156.521811,138.681898
598.189122,156.521811,138.698080
598.189972,156.521811,138.708662
598.190088,156.521811,138.745910
598.190296,156.521811,138.746016
598.191104,156.521811,138.776662
598.191334,156.521811,138.856224
598.195313,156.521811,138.865830
598.195754,156.521811,138.902854
598.195986,156.521811,138.906442
598.196118,156.521811,138.967830
598.196248,156.521811,138.973248
598.196727,156.521811,139.025075
598.196976,156.521811,139.030026
598.197219,156.521811,139.034592
598.197350,156.521811,139.070602
598.197601,156.521811,139.126016
598.197736,156.521811,139.153184
598.197976,156.521811,139.157034
598.198441,156.521811,139.166902
598.198927,156.521811,139.193280
598.207506,156.521811,139.247251
598.207773,156.521811,139.257990
598.207851,156.521811,139.281760
598.208315,156.521811,139.286486
598.208525,156.521811,139.288125
598.208738,156.521811,139.315146
598.209189,156.521811,139.323606
598.209433,156.521811,139.344806
598.209912,156.521811,139.355722
598.210044,156.521811,139.365504
598.210189,156.521811,139.367978
