Time,UB,LB
0.443882,116.300307,70.730470
0.443971,116.300307,70.936624
0.444061,116.300307,71.206966
0.444151,116.300307,71.489782
0.444323,116.300307,71.624278
0.444414,116.300307,71.750230
0.444505,116.300307,72.024272
0.444598,116.300307,72.164998
0.444694,116.300307,72.610630
0.444749,116.300307,72.952678
0.444842,116.300307,73.058806
0.444944,116.300307,73.082384
0.445143,116.300307,73.116982
0.445555,116.300307,73.377430
0.445763,116.300307,73.398310
0.445866,116.300307,73.400854
0.446059,116.300307,73.512022
0.446454,116.300307,73.646470
0.446514,116.300307,73.651472
0.446708,116.300307,73.846486
0.446813,116.300307,74.193424
0.446915,116.300307,74.455184
0.447015,116.300307,74.489782
0.447204,116.300307,74.540278
0.447261,116.300307,74.660182
0.447623,116.300307,74.746582
0.447801,116.300307,74.750230
0.447893,116.300307,74.791056
0.448001,116.300307,74.804518
0.448096,116.300307,74.884822
0.448270,116.300307,75.020624
0.448440,116.300307,75.024272
0.448535,116.300307,75.281072
0.448632,116.300307,75.315670
0.448819,116.300307,75.566224
0.448879,116.300307,75.620518
0.448986,116.300307,75.698326
0.449092,116.300307,75.868678
0.449157,116.300307,76.032982
0.449352,116.300307,76.119382
0.449445,116.300307,76.314310
0.449498,116.300307,76.316854
0.449592,116.300307,76.393424
0.449682,116.300307,76.512022
0.450054,116.300307,76.653872
0.450119,116.300307,76.688470
0.450225,116.300307,76.762486
0.450287,116.300307,76.858870
0.450483,116.300307,77.472358
0.450591,116.300307,77.507088
0.450706,116.300307,77.607030
0.450816,116.300307,77.720518
0.450872,116.300307,77.746582
0.451045,116.300307,77.884822
0.451223,116.300307,78.020624
0.451390,116.300307,78.141622
0.451562,116.300307,78.231670
0.451652,116.300307,78.281072
0.451741,116.300307,78.315670
0.451905,116.300307,78.415664
0.452073,116.300307,78.536518
0.452128,116.300307,78.614326
0.452181,116.300307,78.710710
0.452348,116.300307,78.830554
0.452455,116.300307,78.935430
0.452562,116.300307,78.953830
0.452613,116.300307,78.956374
0.452705,116.300307,79.119382
0.452793,116.300307,79.246397
0.452855,116.300307,79.289782
0.453019,116.300307,79.384669
0.453087,116.300307,79.393424
0.453179,116.300307,79.514422
0.453272,116.300307,79.563824
0.453441,116.300307,79.650224
0.453534,116.300307,79.688470
0.453625,116.300307,79.788464
0.453719,116.300307,79.829238
0.453831,116.300307,79.858870
0.454001,116.300307,79.945270
0.454098,116.300307,80.083510
0.454191,116.300307,80.168742
0.454301,116.300307,80.194589
0.454424,116.300307,80.219312
0.454529,116.300307,80.295750
0.454588,116.300307,80.388358
0.454650,116.300307,80.589648
0.454772,116.300307,80.662582
0.454874,116.300307,80.730406
0.454979,116.300307,80.936624
0.455080,116.300307,80.937942
0.455267,116.300307,81.023024
0.455320,116.300307,81.103197
0.455426,116.300307,81.108342
0.455782,116.300307,81.141622
0.455956,116.300307,81.176038
0.456013,116.300307,81.189597
0.456079,116.300307,81.228022
0.456271,116.300307,81.231670
0.456377,116.300307,81.318070
0.456439,116.300307,81.415664
0.456632,116.300307,81.488470
0.456737,116.300307,81.511782
0.456865,116.300307,81.545149
0.456946,116.300307,81.624214
0.457055,116.300307,81.641437
0.457128,116.300307,81.710710
0.457307,116.300307,81.762512
0.457404,116.300307,81.869830
0.457439,116.300307,81.872374
0.457497,116.300307,82.111869
0.457611,116.300307,82.355069
0.457725,116.300307,82.514422
0.457833,116.300307,82.600822
0.457940,116.300307,82.650224
0.458045,116.300307,82.693203
0.458124,116.300307,82.788464
0.458241,116.300307,82.861270
0.458303,116.300307,82.945270
0.458406,116.300307,82.958589
0.458467,116.300307,83.027878
0.458529,116.300307,83.045264
0.458637,116.300307,83.079862
0.458835,116.300307,83.083510
0.458946,116.300307,83.277203
0.459077,116.300307,83.305638
0.459175,116.300307,83.340310
0.459272,116.300307,83.586074
0.459449,116.300307,83.604624
0.459565,116.300307,83.614237
0.459629,116.300307,83.614352
0.459726,116.300307,83.646406
0.459781,116.300307,83.658806
0.459958,116.300307,83.663830
0.460072,116.300307,83.814358
0.460185,116.300307,84.023024
0.460239,116.300307,84.092038
0.460276,116.300307,84.193424
0.460369,116.300307,84.228022
0.460542,116.300307,84.242790
0.460657,116.300307,84.418064
0.460715,116.300307,84.447606
0.460767,116.300307,84.452662
0.460864,116.300307,84.488470
0.460960,116.300307,84.540214
0.461025,116.300307,84.623062
0.461223,116.300307,84.641622
0.461329,116.300307,84.713110
0.461394,116.300307,84.812022
0.461589,116.300307,84.903270
0.461664,116.300307,85.025622
0.461907,116.300307,85.079667
0.461983,116.300307,85.119069
0.462046,116.300307,85.157478
0.462152,116.300307,85.161158
0.462215,116.300307,85.161360
0.462290,116.300307,85.166086
0.462367,116.300307,85.515670
0.462495,116.300307,85.564870
0.462603,116.300307,85.566224
0.462663,116.300307,85.600822
0.462767,116.300307,85.857622
0.462872,116.300307,85.874726
0.462951,116.300307,85.890998
0.463078,116.300307,85.924278
0.463317,116.300307,85.943878
0.463360,116.300307,85.961360
0.463488,116.300307,85.995862
0.463600,116.300307,86.045264
0.463708,116.300307,86.079862
0.463909,116.300307,86.103110
0.463976,116.300307,86.131664
0.464083,116.300307,86.136662
0.464204,116.300307,86.167478
0.464429,116.300307,86.221638
0.464491,116.300307,86.285926
0.464554,116.300307,86.299446
0.464614,116.300307,86.340310
0.464725,116.300307,86.426710
0.464831,116.300307,86.614352
0.464939,116.300307,86.619302
0.465014,116.300307,86.658749
0.465138,116.300307,86.848598
0.465238,116.300307,86.931507
0.465305,116.300307,86.938899
0.465412,116.300307,86.999664
0.465521,116.300307,87.067302
0.465586,116.300307,87.141309
0.465641,116.300307,87.179734
0.465695,116.300307,87.230422
0.465747,116.300307,87.418064
0.465801,116.300307,87.452662
0.465894,116.300307,87.521629
0.465960,116.300307,87.623062
0.466138,116.300307,87.631526
0.466194,116.300307,87.640147
0.466259,116.300307,87.677318
0.466368,116.300307,87.709462
0.466466,116.300307,87.713110
0.466523,116.300307,87.726566
0.466589,116.300307,87.737878
0.466704,116.300307,87.837654
0.466812,116.300307,87.983504
0.466909,116.300307,88.000918
0.467116,116.300307,88.014205
0.467184,116.300307,88.090960
0.467386,116.300307,88.113206
0.467498,116.300307,88.204390
0.467590,116.300307,88.278550
0.467684,116.300307,88.332637
0.467736,116.300307,88.678742
0.468163,116.300307,88.696918
0.468279,116.300307,88.718013
0.468355,116.300307,88.728947
0.468438,116.300307,88.730470
0.468672,116.300307,88.742630
0.468740,116.300307,88.758582
0.468802,116.300307,88.762614
0.469004,116.300307,88.832723
0.469081,116.300307,88.857622
0.469185,116.300307,88.861158
0.469239,116.300307,88.919142
0.469305,116.300307,88.921942
0.469701,116.300307,88.953766
0.469759,116.300307,88.973670
0.469959,116.300307,88.995862
0.470054,116.300307,89.030230
0.470163,116.300307,89.082262
0.470219,116.300307,89.098198
0.470313,116.300307,89.131664
0.470413,116.300307,89.154845
0.470471,116.300307,89.201926
0.470508,116.300307,89.252662
0.470603,116.300307,89.324208
0.470717,116.300307,89.361158
0.470775,116.300307,89.426710
0.470869,116.300307,89.491987
0.470937,116.300307,89.525107
0.470973,116.300307,89.526704
0.471070,116.300307,89.561398
0.471275,116.300307,89.570950
0.471390,116.300307,89.624278
0.471599,116.300307,89.716726
0.471697,116.300307,89.720582
0.471811,116.300307,89.775891
0.471922,116.300307,89.789782
0.472138,116.300307,89.821750
0.472237,116.300307,89.837798
0.472442,116.300307,89.875859
0.472528,116.300307,89.962502
0.472660,116.300307,89.963718
0.472787,116.300307,89.965046
0.472915,116.300307,89.997174
0.473120,116.300307,90.032982
0.473351,116.300307,90.071037
0.473426,116.300307,90.095734
0.473468,116.300307,90.101958
0.473515,116.300307,90.169821
0.473591,116.300307,90.206918
0.473706,116.300307,90.210582
0.473774,116.300307,90.223126
0.473994,116.300307,90.230422
0.474058,116.300307,90.254966
0.474116,116.300307,90.304550
0.474232,116.300307,90.416838
0.474302,116.300307,90.593203
0.474376,116.300307,90.598198
0.474609,116.300307,90.625462
0.474675,116.300307,90.684563
0.474750,116.300307,90.709462
0.474858,116.300307,90.712998
0.474920,116.300307,90.752371
0.474992,116.300307,90.761264
0.475053,116.300307,90.771037
0.475125,116.300307,90.794461
0.475358,116.300307,90.845213
0.475490,116.300307,90.848797
0.475564,116.300307,90.983504
0.475688,116.300307,91.164854
0.475755,116.300307,91.198358
0.475883,116.300307,91.210614
0.476009,116.300307,91.212998
0.476080,116.300307,91.256198
0.476143,116.300307,91.268720
0.476269,116.300307,91.275859
0.476342,116.300307,91.278550
0.476450,116.300307,91.289427
0.476526,116.300307,91.310646
0.476598,116.300307,91.331526
0.476658,116.300307,91.336371
0.476783,116.300307,91.456147
0.476908,116.300307,91.478646
0.477114,116.300307,91.568566
0.477222,116.300307,91.580787
0.477296,116.300307,91.686000
0.477424,116.300307,91.783606
0.477650,116.300307,91.869766
0.477694,116.300307,91.887248
0.477829,116.300307,91.976118
0.477956,116.300307,91.979638
0.478085,116.300307,92.074966
0.478317,116.300307,92.082262
0.478386,116.300307,92.085587
0.478428,116.300307,92.098326
0.478555,116.300307,92.106806
0.478624,116.300307,92.164627
0.478686,116.300307,92.225334
0.478759,116.300307,92.252662
0.478871,116.300307,92.268678
0.478947,116.300307,92.303222
0.479060,116.300307,92.337782
0.479192,116.300307,92.356304
0.479258,116.300307,92.452784
0.479765,116.300307,92.482003
0.479853,116.300307,92.494419
0.479927,116.300307,92.526704
0.480072,116.300307,92.526758
0.480204,116.300307,92.562237
0.480243,116.300307,92.613104
0.480306,116.300307,92.657558
0.480412,116.300307,92.677174
0.480475,116.300307,92.684534
0.480550,116.300307,92.714237
0.480622,116.300307,92.769958
0.480735,116.300307,92.821750
0.480838,116.300307,92.887069
0.480904,116.300307,92.905558
0.481015,116.300307,92.908150
0.481072,116.300307,92.914259
0.481186,116.300307,93.027571
0.481295,116.300307,93.125437
0.481376,116.300307,93.166077
0.481448,116.300307,93.243869
0.481523,116.300307,93.278163
0.481566,116.300307,93.284630
0.481636,116.300307,93.358547
0.481684,116.300307,93.393174
0.481759,116.300307,93.409277
0.481830,116.300307,93.420566
0.481957,116.300307,93.432829
0.482084,116.300307,93.551542
0.482577,116.300307,93.625462
0.482638,116.300307,93.634118
0.482846,116.300307,93.635446
0.483051,116.300307,93.663766
0.483168,116.300307,93.739088
0.483282,116.300307,93.747453
0.483324,116.300307,93.873501
0.483368,116.300307,93.899504
0.483425,116.300307,93.919206
0.483491,116.300307,93.971046
0.483545,116.300307,93.974950
0.483752,116.300307,93.984624
0.483827,116.300307,94.016627
0.483955,116.300307,94.050192
0.484002,116.300307,94.054845
0.484065,116.300307,94.105597
0.484192,116.300307,94.130278
0.484299,116.300307,94.156304
0.484363,116.300307,94.190902
0.484470,116.300307,94.208086
0.484575,116.300307,94.255958
0.484644,116.300307,94.346259
0.484719,116.300307,94.347645
0.484792,116.300307,94.378598
0.484921,116.300307,94.509286
0.484963,116.300307,94.537798
0.485077,116.300307,94.585750
0.485142,116.300307,94.601853
0.485208,116.300307,94.603101
0.485271,116.300307,94.618006
0.485339,116.300307,94.620374
0.485395,116.300307,94.621798
0.485507,116.300307,94.670950
0.485619,116.300307,94.746326
0.485676,116.300307,94.776086
0.485898,116.300307,94.805629
0.485963,116.300307,94.806832
0.486027,116.300307,94.814077
0.486061,116.300307,94.814214
0.486128,116.300307,94.864854
0.486181,116.300307,94.875891
0.486289,116.300307,94.877053
0.486346,116.300307,94.916678
0.486382,116.300307,94.940125
0.486421,116.300307,94.988307
0.486529,116.300307,94.988502
0.486635,116.300307,95.031517
0.486742,116.300307,95.083485
0.486849,116.300307,95.116918
0.487063,116.300307,95.126470
0.487129,116.300307,95.209203
0.487236,116.300307,95.240022
0.487271,116.300307,95.245014
0.487341,116.300307,95.246582
0.487552,116.300307,95.253661
0.487665,116.300307,95.272246
0.487719,116.300307,95.272406
0.487832,116.300307,95.316870
0.488040,116.300307,95.411734
0.488152,116.300307,95.480925
0.488217,116.300307,95.506845
0.488280,116.300307,95.515606
0.488409,116.300307,95.518022
0.488483,116.300307,95.543734
0.488594,116.300307,95.560022
0.488703,116.300307,95.562365
0.488773,116.300307,95.563702
0.488836,116.300307,95.613104
0.488897,116.300307,95.636285
0.488937,116.300307,95.668758
0.489060,116.300307,95.696925
0.489134,116.300307,95.721629
0.489259,116.300307,95.740134
0.489338,116.300307,95.750045
0.489409,116.300307,95.753846
0.489529,116.300307,95.762333
0.489568,116.300307,95.768726
0.489778,116.300307,95.798326
0.489888,116.300307,95.840214
0.489953,116.300307,95.852371
0.490015,116.300307,95.894461
0.490220,116.300307,95.908150
0.490275,116.300307,95.914227
0.490382,116.300307,95.919027
0.490426,116.300307,96.062230
0.490462,116.300307,96.114256
0.490525,116.300307,96.136307
0.490567,116.300307,96.197158
0.490768,116.300307,96.199485
0.490834,116.300307,96.303005
0.490928,116.300307,96.329053
0.490989,116.300307,96.400733
0.491054,116.300307,96.436371
0.491164,116.300307,96.437590
0.491229,116.300307,96.443942
0.491294,116.300307,96.506877
0.491405,116.300307,96.511878
0.491513,116.300307,96.516848
0.491577,116.300307,96.550118
0.491688,116.300307,96.568563
0.491752,116.300307,96.572253
0.491814,116.300307,96.576054
0.491924,116.300307,96.622845
0.491987,116.300307,96.638886
0.492041,116.300307,96.646294
0.492245,116.300307,96.651261
0.492288,116.300307,96.695741
0.492355,116.300307,96.751334
0.492469,116.300307,96.806854
0.492580,116.300307,96.821501
0.492616,116.300307,96.887046
0.492649,116.300307,96.891891
0.492713,116.300307,96.947549
0.492756,116.300307,96.978310
0.492823,116.300307,97.011667
0.492887,116.300307,97.054934
0.492948,116.300307,97.058672
0.493010,116.300307,97.079638
0.493122,116.300307,97.090726
0.493176,116.300307,97.111603
0.493219,116.300307,97.125213
0.493313,116.300307,97.128893
0.493370,116.300307,97.156304
0.493423,116.300307,97.188413
0.493531,116.300307,97.190902
0.493624,116.300307,97.223046
0.493733,116.300307,97.229053
0.493841,116.300307,97.232758
0.493956,116.300307,97.275901
0.494066,116.300307,97.326653
0.494132,116.300307,97.338886
0.494167,116.300307,97.339126
0.494387,116.300307,97.399558
0.494452,116.300307,97.425286
0.494481,116.300307,97.442768
0.494549,116.300307,97.451350
0.494604,116.300307,97.460006
0.494711,116.300307,97.469878
0.494818,116.300307,97.480950
0.494935,116.300307,97.488182
0.494996,116.300307,97.517949
0.495070,116.300307,97.573542
0.495192,116.300307,97.621654
0.495313,116.300307,97.650166
0.495431,116.300307,97.689565
0.495551,116.300307,97.692054
0.495624,116.300307,97.732765
0.495689,116.300307,97.780854
0.495727,116.300307,97.795574
0.495825,116.300307,97.879677
0.495899,116.300307,97.881014
0.496021,116.300307,97.893302
0.496095,116.300307,97.956390
0.496760,116.300307,97.972214
0.496892,116.300307,98.005558
0.497048,116.300307,98.014173
0.497092,116.300307,98.048998
0.497326,116.300307,98.062429
0.497400,116.300307,98.064918
0.497522,116.300307,98.085757
0.497569,116.300307,98.106934
0.497826,116.300307,98.201821
0.497959,116.300307,98.232694
0.498000,116.300307,98.246582
0.498225,116.300307,98.294397
0.498271,116.300307,98.303158
0.498394,116.300307,98.306870
0.498513,116.300307,98.310390
0.498576,116.300307,98.314070
0.498617,116.300307,98.325478
0.498690,116.300307,98.469779
0.498755,116.300307,98.506813
0.498820,116.300307,98.510365
0.498882,116.300307,98.514045
0.498916,116.300307,98.563702
0.498970,116.300307,98.572147
0.499032,116.300307,98.580893
0.499093,116.300307,98.592070
0.499157,116.300307,98.614224
0.499198,116.300307,98.617782
0.499294,116.300307,98.636413
0.499353,116.300307,98.641622
0.499551,116.300307,98.673469
0.499594,116.300307,98.696787
0.499635,116.300307,98.715510
0.499698,116.300307,98.743731
0.499758,116.300307,98.819222
0.499822,116.300307,98.820502
0.499876,116.300307,98.824093
0.499941,116.300307,98.863507
0.500003,116.300307,98.884822
0.500201,116.300307,98.994397
0.500241,116.300307,99.033926
0.500297,116.300307,99.113158
0.500406,116.300307,99.164790
0.500515,116.300307,99.182134
0.500622,116.300307,99.184605
0.500663,116.300307,99.189638
0.500875,116.300307,99.190966
0.501085,116.300307,99.203133
0.501186,116.300307,99.266013
0.501248,116.300307,99.282086
0.501283,116.300307,99.306774
0.501342,116.300307,99.321670
0.501419,116.300307,99.329021
0.501480,116.300307,99.336253
0.501516,116.300307,99.367206
0.501576,116.300307,99.403142
0.501615,116.300307,99.435229
0.501653,116.300307,99.436432
0.501692,116.300307,99.468726
0.501892,116.300307,99.474781
0.501962,116.300307,99.517990
0.502023,116.300307,99.521648
0.502062,116.300307,99.530470
0.502275,116.300307,99.572147
0.502337,116.300307,99.599389
0.502379,116.300307,99.626598
0.502418,116.300307,99.641430
0.502478,116.300307,99.667334
0.502541,116.300307,99.713085
0.502600,116.300307,99.720317
0.502639,116.300307,99.725309
0.502677,116.300307,99.778406
0.502731,116.300307,99.789782
0.502926,116.300307,99.801789
0.502966,116.300307,99.825382
0.503071,116.300307,99.855046
0.503175,116.300307,99.873494
0.503279,116.300307,99.880902
0.503393,116.300307,99.882954
0.503454,116.300307,99.889363
0.503498,116.300307,99.914045
0.503535,116.300307,99.914269
0.503606,116.300307,99.915494
0.503652,116.300307,99.919318
0.504128,116.300307,99.962365
0.504199,116.300307,99.999382
0.504273,116.300307,100.098067
0.504456,116.300307,100.128982
0.504529,116.300307,100.133974
0.504633,116.300307,100.139046
0.504703,116.300307,100.140189
0.504827,116.300307,100.175894
0.504868,116.300307,100.180829
0.504938,116.300307,100.182278
0.505171,116.300307,100.206909
0.505243,116.300307,100.226470
0.505324,116.300307,100.237597
0.505368,116.300307,100.237904
0.505487,116.300307,100.282173
0.505547,116.300307,100.321619
0.505610,116.300307,100.343574
0.505668,116.300307,100.353661
0.505776,116.300307,100.376006
0.505836,116.300307,100.379645
0.505874,116.300307,100.383446
0.505933,116.300307,100.399421
0.505974,116.300307,100.400701
0.506034,116.300307,100.466064
0.506071,116.300307,100.489542
0.506132,116.300307,100.495766
0.506330,116.300307,100.514301
0.506444,116.300307,100.529085
0.506547,116.300307,100.532605
0.506600,116.300307,100.536285
0.506633,116.300307,100.554998
0.506742,116.300307,100.559782
0.506804,116.300307,100.585814
0.506898,116.300307,100.657488
0.506959,116.300307,100.670634
0.507011,116.300307,100.672214
0.507063,116.300307,100.695702
0.507167,116.300307,100.710493
0.507208,116.300307,100.736253
0.507242,116.300307,100.743856
0.507281,116.300307,100.763613
0.507381,116.300307,100.764723
0.507442,116.300307,100.797014
0.507506,116.300307,100.812723
0.507556,116.300307,100.821590
0.507615,116.300307,100.828976
0.507676,116.300307,100.903174
0.507707,116.300307,100.920374
0.507741,116.300307,100.937597
0.507779,116.300307,100.952518
0.507820,116.300307,100.964998
0.507926,116.300307,100.967350
0.507988,116.300307,100.976118
0.508106,116.300307,101.025245
0.508149,116.300307,101.037702
0.508187,116.300307,101.050109
0.508297,116.300307,101.125558
0.508418,116.300307,101.132627
0.508487,116.300307,101.136477
0.508557,116.300307,101.143699
0.508602,116.300307,101.201853
0.508645,116.300307,101.201990
0.508713,116.300307,101.205654
0.508780,116.300307,101.206854
0.508898,116.300307,101.221629
0.508944,116.300307,101.287069
0.508989,116.300307,101.288272
0.509031,116.300307,101.320566
0.509249,116.300307,101.324246
0.509488,116.300307,101.325437
0.509595,116.300307,101.358493
0.509631,116.300307,101.423987
0.509696,116.300307,101.433974
0.509814,116.300307,101.436445
0.509860,116.300307,101.446454
0.509924,116.300307,101.454934
0.509986,116.300307,101.479696
0.510053,116.300307,101.495782
0.510122,116.300307,101.564925
0.510193,116.300307,101.580861
0.510259,116.300307,101.594646
0.510380,116.300307,101.632758
0.510501,116.300307,101.641622
0.510725,116.300307,101.688272
0.510771,116.300307,101.699478
0.510841,116.300307,101.703142
0.510882,116.300307,101.735101
0.510953,116.300307,101.752678
0.511187,116.300307,101.800614
0.511216,116.300307,101.820502
0.511269,116.300307,101.829094
0.511298,116.300307,101.840240
0.511328,116.300307,101.862358
0.511408,116.300307,101.872317
0.511529,116.300307,101.884822
0.511738,116.300307,101.887101
0.511813,116.300307,101.893270
0.511881,116.300307,101.916733
0.511949,116.300307,101.962365
0.511995,116.300307,101.985974
0.512207,116.300307,101.991891
0.512272,116.300307,102.002899
0.512313,116.300307,102.005299
0.512376,116.300307,102.021654
0.512493,116.300307,102.025174
0.512552,116.300307,102.067398
0.512631,116.300307,102.078310
0.512699,116.300307,102.089510
0.512732,116.300307,102.089565
0.512846,116.300307,102.094544
0.512906,116.300307,102.095798
0.512976,116.300307,102.099478
0.513045,116.300307,102.136400
0.513115,116.300307,102.189398
0.513244,116.300307,102.194406
0.513283,116.300307,102.214205
0.513347,116.300307,102.221427
0.513387,116.300307,102.231485
0.513427,116.300307,102.235286
0.513496,116.300307,102.256182
0.513610,116.300307,102.257427
0.513846,116.300307,102.306854
0.513916,116.300307,102.325203
0.513983,116.300307,102.351197
0.514047,116.300307,102.362374
0.514113,116.300307,102.373520
0.514178,116.300307,102.375901
0.514296,116.300307,102.389590
0.514355,116.300307,102.422909
0.514422,116.300307,102.509277
0.514462,116.300307,102.529014
0.514554,116.300307,102.529021
0.514659,116.300307,102.534086
0.514719,116.300307,102.583293
0.514779,116.300307,102.594397
0.514835,116.300307,102.595696
0.514876,116.300307,102.598198
0.514981,116.300307,102.604566
0.515391,116.300307,102.616563
0.515456,116.300307,102.647613
0.515647,116.300307,102.661021
0.515717,116.300307,102.694406
0.515757,116.300307,102.741382
0.515827,116.300307,102.752502
0.515947,116.300307,102.758493
0.515985,116.300307,102.766141
0.516104,116.300307,102.771046
0.516171,116.300307,102.777213
0.516289,116.300307,102.780925
0.516405,116.300307,102.784445
0.516464,116.300307,102.825267
0.516676,116.300307,102.904054
0.516728,116.300307,102.940198
0.516759,116.300307,102.966045
0.516881,116.300307,102.969693
0.516919,116.300307,102.974854
0.516977,116.300307,102.988093
0.517011,116.300307,102.988317
0.517071,116.300307,103.004390
0.517130,116.300307,103.036413
0.517189,116.300307,103.036470
0.517249,116.300307,103.049974
0.517298,116.300307,103.053693
0.517333,116.300307,103.057494
0.517393,116.300307,103.073430
0.517450,116.300307,103.080816
0.517505,116.300307,103.105427
0.517563,116.300307,103.127734
0.517666,116.300307,103.127926
0.517724,116.300307,103.129062
0.517788,116.300307,103.136413
0.517832,116.300307,103.138992
0.517863,116.300307,103.177181
0.517906,116.300307,103.193302
0.517943,116.300307,103.232774
0.518010,116.300307,103.245085
0.518076,116.300307,103.245117
0.518143,116.300307,103.254707
0.518175,116.300307,103.287101
0.518244,116.300307,103.288294
0.518307,116.300307,103.301821
0.518425,116.300307,103.403197
0.518646,116.300307,103.411766
0.518755,116.300307,103.453693
0.518792,116.300307,103.456310
0.518898,116.300307,103.458694
0.519001,116.300307,103.467344
0.519035,116.300307,103.501814
0.519088,116.300307,103.514205
0.519152,116.300307,103.540112
0.519189,116.300307,103.556374
0.519293,116.300307,103.582134
0.519396,116.300307,103.588214
0.519430,116.300307,103.595686
0.519531,116.300307,103.599421
0.519727,116.300307,103.603133
0.519846,116.300307,103.604518
0.520085,116.300307,103.606653
0.520146,116.300307,103.610333
0.520185,116.300307,103.662454
0.520305,116.300307,103.666013
0.520373,116.300307,103.669853
0.520509,116.300307,103.680934
0.520544,116.300307,103.705427
0.520605,116.300307,103.706774
0.520663,116.300307,103.714198
0.520722,116.300307,103.715606
0.520925,116.300307,103.747379
0.520956,116.300307,103.750086
0.520993,116.300307,103.791818
0.521055,116.300307,103.816726
0.521256,116.300307,103.832790
0.521469,116.300307,103.843731
0.521527,116.300307,103.858678
0.521588,116.300307,103.868662
0.521648,116.300307,103.871062
0.521707,116.300307,103.901821
0.521766,116.300307,103.902963
0.521826,116.300307,103.903024
0.521882,116.300307,103.951318
0.521942,116.300307,103.958621
0.521980,116.300307,103.962390
0.522040,116.300307,103.973565
0.522232,116.300307,103.999389
0.522272,116.300307,104.032765
0.522376,116.300307,104.041414
0.522436,116.300307,104.053654
0.522541,116.300307,104.054982
0.522600,116.300307,104.096630
0.522654,116.300307,104.109309
0.522714,116.300307,104.127667
0.522754,116.300307,104.136445
