Time,UB,LB
0.010519,502.683194,61.815648
0.010571,502.683194,61.955232
0.010623,502.683194,62.020640
0.010671,502.683194,62.045245
0.010714,502.683194,62.146534
0.010760,502.683194,62.161280
0.010811,502.683194,62.197149
0.010870,502.683194,62.252669
0.010915,502.683194,62.281094
0.010970,502.683194,62.350272
0.011072,502.683194,62.395904
0.011133,502.683194,62.484832
0.011217,502.683194,62.676134
0.011263,502.683194,62.683392
0.011307,502.683194,62.720640
0.011360,502.683194,62.733488
0.011422,502.683194,47.296128
0.011479,502.683194,48.097344
0.011533,502.683194,52.094752
0.011581,502.683194,52.510896
0.011642,502.683194,56.316992
0.011697,502.683194,56.757792
0.011747,502.683194,60.165216
0.011798,502.683194,60.449184
0.011858,502.683194,60.824352
0.011915,502.683194,61.061414
0.011968,502.683194,61.328160
0.012016,502.683194,61.613254
0.012069,502.683194,62.368832
0.012116,502.683194,62.733488
0.012170,502.683194,54.294752
0.012218,502.683194,58.957792
0.012266,502.683194,62.735293
0.012313,502.683194,62.855200
0.012360,502.683194,62.875008
0.012416,502.683194,62.879872
0.012469,502.683194,62.897149
0.012533,502.683194,62.952669
0.012583,502.683194,62.959965
0.012632,502.683194,63.178688
0.012695,502.683194,63.183648
0.012748,502.683194,63.250240
0.012796,502.683194,63.271168
0.012839,502.683194,63.358848
0.012889,502.683194,63.435293
0.012943,502.683194,63.477440
0.012996,502.683194,63.487328
0.013046,502.683194,63.528160
0.013096,502.683194,63.554048
0.013151,502.683194,63.616800
0.013239,502.683194,63.830400
0.013330,502.683194,63.838016
0.013434,502.683194,63.851424
0.013487,502.683194,63.872480
0.013539,502.683194,64.170054
0.013597,502.683194,64.316800
0.013647,502.683194,64.352669
0.013699,502.683194,64.408189
0.013743,502.683194,64.509504
0.013805,502.683194,64.513152
0.013856,502.683194,64.551424
0.013908,502.683194,64.556384
0.013967,502.683194,64.565094
0.014029,502.683194,64.644064
0.014084,502.683194,64.699654
0.014142,502.683194,64.707040
0.014193,502.683194,64.720640
0.014253,502.683194,64.890813
0.014298,502.683194,64.988480
0.014356,502.683194,65.024320
0.014402,502.683194,65.039104
0.014461,502.683194,65.094694
0.014514,502.683194,65.102080
0.014567,502.683194,65.130432
0.014630,502.683194,65.221821
0.014679,502.683194,65.285920
0.014732,502.683194,65.286595
0.014790,502.683194,43.425664
0.014845,502.683194,59.072352
0.014904,502.683194,61.227872
0.014955,502.683194,63.562624
0.015010,502.683194,65.213152
0.015061,502.683194,65.409472
0.015120,502.683194,65.544032
0.015174,502.683194,65.553952
0.015241,502.683194,65.739104
0.015299,502.683194,65.745360
0.015432,502.683194,65.772320
0.015486,502.683194,65.794694
0.015540,502.683194,65.873664
0.015599,502.683194,65.921821
0.015657,502.683194,65.929254
0.015708,502.683194,65.939072
0.015761,502.683194,65.985920
0.015815,502.683194,66.006944
0.015868,502.683194,66.011904
0.015926,502.683194,66.016992
0.015988,502.683194,66.021894
0.016056,502.683194,66.049040
0.016105,502.683194,66.105792
0.016166,502.683194,66.261504
0.016230,502.683194,66.263840
0.016296,502.683194,66.267453
0.016399,502.683194,66.268704
0.016452,502.683194,66.324294
0.016503,502.683194,66.416934
0.016574,502.683194,66.444000
0.016630,502.683194,66.551494
0.016692,502.683194,66.567520
0.016756,502.683194,66.572480
0.016816,502.683194,66.585952
0.016869,502.683194,66.639072
0.016931,502.683194,66.668672
0.016989,502.683194,66.711904
0.017050,502.683194,66.731712
0.017113,502.683194,66.773632
0.017165,502.683194,66.787302
0.017233,502.683194,66.866272
0.017294,502.683194,66.876160
0.017354,502.683194,66.921862
0.017415,502.683194,66.939200
0.017509,502.683194,66.946534
0.017577,502.683194,67.102080
0.017639,502.683194,67.144000
0.017698,502.683194,67.168672
0.017751,502.683194,67.236640
0.017834,502.683194,67.261312
0.017898,502.683194,67.285952
0.017960,502.683194,67.316902
0.018022,502.683194,67.377341
0.018073,502.683194,67.382301
0.018128,502.683194,67.428128
0.018191,502.683194,67.441440
0.018249,502.683194,67.493376
0.018309,502.683194,67.525536
0.018380,502.683194,67.581056
0.018439,502.683194,67.631680
0.018501,502.683194,67.646534
0.018570,502.683194,67.722973
0.018628,502.683194,67.781094
0.018696,502.683194,67.881216
0.018769,502.683194,67.957632
0.018839,502.683194,67.961312
0.018911,502.683194,67.994784
0.018996,502.683194,68.016902
0.019064,502.683194,68.034208
0.019125,502.683194,68.078525
0.019196,502.683194,68.082301
0.019262,502.683194,68.095872
0.019326,502.683194,68.151462
0.019389,502.683194,68.157664
0.019464,502.683194,68.165184
0.019546,502.683194,68.167424
0.019610,502.683194,68.176134
0.019678,502.683194,68.292224
0.019792,502.683194,68.331680
0.019856,502.683194,68.337888
0.019915,502.683194,68.389728
0.019984,502.683194,68.422973
0.020042,502.683194,68.466240
0.020108,502.683194,68.490912
0.020174,502.683194,68.528032
0.020248,502.683194,68.546502
0.020313,502.683194,68.574877
0.020386,502.683194,68.599520
0.020448,502.683194,68.662592
0.020512,502.683194,68.687264
0.020583,502.683194,68.739168
0.020667,502.683194,68.741472
0.020723,502.683194,68.861280
0.020786,502.683194,68.873219
0.020859,502.683194,43.845504
0.020920,502.683194,47.930656
0.020993,502.683194,48.272640
0.021054,502.683194,49.614592
0.021190,502.683194,51.466432
0.021253,502.683194,51.561504
0.021311,502.683194,51.836800
0.021369,502.683194,53.104704
0.021427,502.683194,53.413344
0.021483,502.683194,54.012128
0.021545,502.683194,54.315808
0.021632,502.683194,54.910854
0.021701,502.683194,55.646656
0.021768,502.683194,56.140454
0.021827,502.683194,56.455232
0.021884,502.683194,57.189856
0.021945,502.683194,57.400960
0.022008,502.683194,57.498496
0.022065,502.683194,57.704640
0.022123,502.683194,58.307072
0.022181,502.683194,58.503424
0.022249,502.683194,58.677440
0.022306,502.683194,59.403392
0.022369,502.683194,59.733024
0.022438,502.683194,60.521894
0.022507,502.683194,60.632992
0.022568,502.683194,60.725632
0.022641,502.683194,61.096000
0.022699,502.683194,61.728128
0.022763,502.683194,61.751494
0.022822,502.683194,61.955232
0.022881,502.683194,62.031808
0.022938,502.683194,62.325600
0.023201,324.687504,62.325600
0.023276,313.313424,62.325600
0.023382,308.409712,62.325600
0.023525,306.517136,62.325600
0.023559,302.246736,62.325600
0.023608,297.961552,62.325600
0.023762,291.739334,62.325600
0.024121,288.531930,62.325600
0.024208,285.557830,62.325600
0.024576,281.598566,62.325600
0.024648,280.541830,62.325600
0.024753,276.035590,62.325600
0.024798,270.791174,62.325600
0.025503,270.288701,62.325600
0.026923,268.782525,62.325600
0.027070,262.567741,62.325600
0.027679,262.388720,62.325600
0.027971,259.993661,62.325600
0.028399,259.381341,62.325600
0.028678,253.165213,62.325600
0.030238,252.041702,62.325600
0.030337,247.535462,62.325600
0.030381,242.291046,62.325600
0.032495,242.230662,62.325600
0.032524,240.641862,62.325600
0.032555,240.571462,62.325600
0.032916,239.710768,62.325600
0.034735,239.314483,62.325600
0.035200,237.483603,62.325600
0.035530,233.884883,62.325600
0.035575,233.099699,62.325600
0.037970,228.988592,62.325600
0.038663,224.272563,62.325600
0.038948,223.110803,62.325600
0.043327,219.910842,62.325600
0.043651,217.174995,62.325600
0.043667,216.115795,62.325600
0.047649,212.294813,62.325600
0.066103,210.253008,62.325600
0.069527,204.835741,62.325600
0.070779,202.792371,62.325600
0.074620,202.586173,62.325600
0.074652,202.515773,62.325600
0.076190,201.639142,62.325600
0.084031,200.249338,62.325600
0.085146,196.896115,62.325600
0.085279,196.856563,62.325600
0.085295,195.797363,62.325600
0.085985,191.698886,62.325600
0.095031,191.372730,62.325600
0.095341,189.278717,62.325600
0.095357,188.219517,62.325600
0.095460,187.232915,62.325600
0.095488,187.162515,62.325600
0.174812,185.769942,62.325600
0.174845,185.699542,62.325600
0.453606,185.104915,62.325600
0.455253,184.714496,62.325600
0.455873,183.453984,62.325600
0.457351,182.502314,62.325600
0.458164,179.765120,62.325600
0.458195,179.694720,62.325600
0.458427,179.694720,62.325600
0.460542,178.325738,62.325600
0.898285,177.650493,62.325600
0.899117,175.706352,62.325600
0.908418,173.367379,62.325600
0.908450,173.296979,62.325600
1.879633,173.296979,62.947840
1.904000,173.296979,64.114464
2.290087,173.296979,65.344064
2.313244,173.296979,68.132992
2.503467,173.296979,68.893376
2.632473,173.296979,66.714592
2.632904,173.296979,68.893376
2.664839,171.840848,68.893376
2.879479,168.182227,68.893376
2.879508,168.111827,68.893376
3.051414,167.526579,68.893376
3.051442,167.456179,68.893376
3.055578,166.531498,68.893376
3.055606,166.461098,68.893376
3.082225,166.289917,68.893376
3.084719,165.955642,68.893376
3.085565,165.160390,68.893376
3.085580,164.101190,68.893376
3.085774,163.878781,68.893376
3.086166,160.158899,68.893376
3.086194,160.088499,68.893376
3.087887,158.719517,68.893376
3.335288,158.719517,67.705792
3.335571,158.719517,68.893376
4.055862,158.719517,68.948896
4.055906,158.719517,68.953920
4.055951,158.719517,68.981056
4.056001,158.719517,69.036576
4.056048,158.719517,69.057632
4.056154,158.719517,69.088480
4.056193,158.719517,69.192192
4.056240,158.719517,69.413152
4.056283,158.719517,69.483520
4.056321,158.719517,69.534045
4.056371,158.719517,69.537821
4.056417,158.719517,69.587232
4.056465,158.719517,69.638627
4.056518,158.719517,46.329472
4.056567,158.719517,53.703488
4.056613,158.719517,54.007168
4.056659,158.719517,54.012128
4.056703,158.719517,54.315808
4.056745,158.719517,59.798432
4.056790,158.719517,61.028032
4.056834,158.719517,63.342880
4.056876,158.719517,64.572480
4.056915,158.719517,69.648896
4.056961,158.719517,69.681056
4.057005,158.719517,69.736576
4.057051,158.719517,69.845248
4.057098,158.719517,69.878493
4.057144,158.719517,70.009373
4.057200,158.719517,70.030397
4.057250,158.719517,70.113152
4.057293,158.719517,70.176134
4.057359,158.719517,70.183520
4.057397,158.719517,70.219782
4.057451,158.719517,51.466432
4.057497,158.719517,54.833024
4.057543,158.719517,70.287232
4.057639,158.719517,70.310694
4.057692,158.719517,70.421792
4.057739,158.719517,70.462528
4.057796,158.719517,70.705734
4.057851,158.719517,70.816832
4.057899,158.719517,70.890880
4.057966,158.719517,70.909472
4.058015,158.719517,71.044032
4.058066,158.719517,71.048896
4.058112,158.719517,71.104416
4.058154,158.719517,71.136576
4.058198,158.719517,71.192096
4.058243,158.719517,71.279840
4.058287,158.719517,71.309405
4.058339,158.719517,71.405734
4.058381,158.719517,71.439072
4.058433,158.719517,71.464893
4.058484,158.719517,71.540294
4.058524,158.719517,71.544029
4.058622,158.719517,71.568672
4.058665,158.719517,71.573632
4.058708,158.719517,71.599549
4.058757,158.719517,71.606912
4.058812,158.719517,71.689565
4.058859,158.719517,71.918048
4.058905,158.719517,71.935334
4.058946,158.719517,72.000768
4.058990,158.719517,72.082173
4.059040,158.719517,72.139072
4.059085,158.719517,72.164893
4.059131,158.719517,72.185917
4.059175,158.719517,72.273632
4.059225,158.719517,72.346400
4.059280,158.719517,72.509440
4.059323,158.719517,72.618048
4.059381,158.719517,72.623008
4.059428,158.719517,72.668672
4.059481,158.719517,72.764925
4.059531,158.719517,72.836512
4.059574,158.719517,72.963680
4.059625,158.719517,72.995354
4.059677,158.719517,72.999549
4.059729,158.719517,73.046400
4.059782,158.719517,73.055069
4.059828,158.719517,73.464925
4.059880,158.719517,73.537693
4.059927,158.719517,73.588486
4.059985,158.719517,73.620413
4.060029,158.719517,73.699549
4.060078,158.719517,73.755069
4.060125,158.719517,73.760029
4.060175,158.719517,73.860032
4.060235,158.719517,73.903264
4.060291,158.719517,74.073568
4.060334,158.719517,74.078528
4.060386,158.719517,74.139072
4.060447,158.719517,74.237693
4.060495,158.719517,74.273632
4.060547,158.719517,74.353894
4.060601,158.719517,74.419200
4.060648,158.719517,74.488454
4.060700,158.719517,74.501920
4.060749,158.719517,74.668672
4.060858,158.719517,74.774752
4.060915,158.719517,74.778528
4.060964,158.719517,74.792614
4.061019,158.719517,63.002144
4.061063,158.719517,68.342944
4.061115,158.719517,72.151584
4.061159,158.719517,74.803232
4.061210,158.719517,74.818086
4.061255,158.719517,74.883494
4.061307,158.719517,74.920445
4.061356,158.719517,74.978886
4.061408,158.719517,69.028032
4.061452,158.719517,72.836672
4.061493,158.719517,75.119200
4.061541,158.719517,75.132864
4.061583,158.719517,75.155069
4.061627,158.719517,75.198272
4.061678,158.719517,75.210589
4.061723,158.719517,75.215549
4.061770,158.719517,75.271104
4.061827,158.719517,75.315552
4.061886,158.719517,75.368672
4.061934,158.719517,75.503232
4.061978,158.719517,75.583494
4.062029,158.719517,75.693213
4.062075,158.719517,75.718054
4.062125,158.719517,75.898272
4.062219,158.719517,75.915549
4.062265,158.719517,76.015552
4.062321,158.719517,76.032832
4.062367,158.719517,76.113094
4.062414,158.719517,76.222976
4.062473,158.719517,76.230272
4.062527,158.719517,76.234048
4.062575,158.719517,76.520512
4.062627,158.719517,76.574720
4.062674,158.719517,76.641501
4.062765,158.719517,76.655072
4.062816,158.719517,76.705600
4.062876,158.719517,76.726624
4.062930,158.719517,76.850192
4.062978,158.719517,76.930272
4.063035,158.719517,77.167296
4.063088,158.719517,77.172256
4.063139,158.719517,77.426624
4.063193,158.719517,77.471072
4.063248,158.719517,77.603174
4.063288,158.719517,77.622976
4.063348,158.719517,77.678496
4.063404,158.719517,77.787232
4.063469,158.719517,77.872256
4.063518,158.719517,77.921792
4.063576,158.719517,78.097021
4.063627,158.719517,78.161120
4.063685,158.719517,78.240256
4.063746,158.719517,78.295776
4.063801,158.719517,78.316832
4.063865,158.719517,78.378496
4.063921,158.719517,78.385792
4.063974,158.719517,78.797021
4.064026,158.719517,78.861120
4.064083,158.719517,78.882144
4.064137,158.719517,79.016832
4.064185,158.719517,79.142653
4.064243,158.719517,79.151392
4.064288,158.719517,79.192128
4.064348,158.719517,79.377277
4.064406,158.719517,79.546432
4.064451,158.719517,79.594566
4.064503,158.719517,79.695776
4.064561,158.719517,79.751296
4.064613,158.719517,79.778496
4.064663,158.719517,79.834016
4.064714,158.719517,79.966144
4.064767,158.719517,80.039005
4.064828,158.719517,80.168672
4.064883,158.719517,80.252541
4.064933,158.719517,80.316640
4.064989,158.719517,80.336512
4.065042,158.719517,80.395776
4.065103,158.719517,80.451296
4.065154,158.719517,80.539040
4.065259,158.719517,80.598173
4.065313,158.719517,80.647648
4.065369,158.719517,80.673600
4.065418,158.719517,80.811773
4.065480,158.719517,80.832797
4.065541,158.719517,80.841373
4.065586,158.719517,80.868720
4.065643,158.719517,80.892614
4.065714,158.719517,55.787392
4.065782,158.719517,61.083654
4.065841,158.719517,61.839232
4.065897,158.719517,63.950368
4.065951,158.719517,65.576192
4.066004,158.719517,66.409600
4.066052,158.719517,70.342854
4.066111,158.719517,71.098432
4.066161,158.719517,71.666368
4.066213,158.719517,73.076224
4.066272,158.719517,73.209568
4.066322,158.719517,73.518208
4.066369,158.719517,74.305792
4.066427,158.719517,74.835392
4.066477,158.719517,75.668800
4.066524,158.719517,76.079920
4.066577,158.719517,76.394694
4.066628,158.719517,77.520640
4.066675,158.719517,79.139104
4.066728,158.719517,80.039072
4.066776,158.719517,80.131654
4.066825,158.719517,80.887232
4.066974,158.719517,80.940742
4.067043,158.719517,70.776192
4.067092,158.719517,75.439232
4.067144,158.719517,80.009600
4.067391,158.719517,80.953725
4.067455,158.719517,80.965062
4.067502,158.719517,81.068640
4.067552,158.719517,81.172400
4.067597,158.719517,81.195744
4.067638,158.719517,81.208486
4.067700,158.719517,76.205792
4.067751,158.719517,80.776160
4.067799,158.719517,81.287174
4.067851,158.719517,81.298173
4.067906,158.719517,81.347648
4.067965,158.719517,81.361312
4.068014,158.719517,81.398272
4.068065,158.719517,81.410784
4.068113,158.719517,81.421734
4.068163,158.719517,81.492614
4.068226,158.719517,55.299744
4.068286,158.719517,59.387424
4.068337,158.719517,59.713296
4.068392,158.719517,60.342944
4.068440,158.719517,62.002144
4.068487,158.719517,64.151584
4.068532,158.719517,65.770048
4.068582,158.719517,67.313248
4.068630,158.719517,67.429296
4.068686,158.719517,67.621888
4.068730,158.719517,68.058944
4.068777,158.719517,69.707104
4.068837,158.719517,69.718144
4.068884,158.719517,70.183600
4.068933,158.719517,70.731744
4.068986,158.719517,71.867584
4.069030,158.719517,72.472496
4.069077,158.719517,73.177408
4.069126,158.719517,73.410784
4.069170,158.719517,74.131696
4.069216,158.719517,74.608064
4.069261,158.719517,74.761344
4.069308,158.719517,75.029248
4.069355,158.719517,75.337888
4.069397,158.719517,76.281136
4.069441,158.719517,77.042720
4.069484,158.719517,77.423104
4.069535,158.719517,78.447744
4.069585,158.719517,78.714237
4.069632,158.719517,78.916800
4.069676,158.719517,78.966304
4.069722,158.719517,79.274944
4.069766,158.719517,80.188496
4.069810,158.719517,80.487142
4.069852,158.719517,80.874717
4.069901,158.719517,81.126784
4.069944,158.719517,81.532797
4.069994,158.719517,81.566112
4.070042,158.719517,81.657542
4.070095,158.719517,81.731680
4.070145,158.719517,81.768640
4.070246,158.719517,81.792102
4.070295,158.719517,81.816774
4.070346,158.719517,81.836656
4.070399,158.719517,81.851296
4.070455,158.719517,81.856256
4.070512,158.719517,81.903200
4.070560,158.719517,82.095872
4.070612,158.719517,82.187142
4.070671,158.719517,82.267293
4.070730,158.719517,82.288352
4.070786,158.719517,82.311840
4.070841,158.719517,82.335424
4.070901,158.719517,82.376032
4.070953,158.719517,82.390880
4.071007,158.719517,82.516774
4.071097,158.719517,82.525440
4.071148,158.719517,82.651334
4.071201,158.719517,82.713126
4.071261,158.719517,82.729024
4.071310,158.719517,82.803168
4.071368,158.719517,82.861296
4.071422,158.719517,82.887142
4.071470,158.719517,82.905568
4.071521,158.719517,82.920480
4.071585,158.719517,82.967293
4.071636,158.719517,82.988317
4.071684,158.719517,82.993277
4.071739,158.719517,83.021702
4.071784,158.719517,83.076032
4.071836,158.719517,83.083494
4.071907,158.719517,83.088320
4.071956,158.719517,83.218054
4.072026,158.719517,83.242726
4.072083,158.719517,83.425373
4.072136,158.719517,83.433949
4.072184,158.719517,83.490944
4.072237,158.719517,83.532832
4.072309,158.719517,83.564992
4.072366,158.719517,83.583520
4.072413,158.719517,83.620480
4.072461,158.719517,83.755040
4.072508,158.719517,83.866045
4.072552,158.719517,83.936381
4.072598,158.719517,83.942726
4.072645,158.719517,83.997136
4.072687,158.719517,84.000704
4.072753,158.719517,84.079712
4.072797,158.719517,84.187264
4.072857,158.719517,84.313094
4.072907,158.719517,84.422813
4.072951,158.719517,84.443872
4.073002,158.719517,84.447654
4.073048,158.719517,84.472326
4.073091,158.719517,84.478886
4.073149,158.719517,79.846560
4.073199,158.719517,84.479808
4.073252,158.719517,84.492614
4.073323,158.719517,61.799744
4.073381,158.719517,65.002144
4.073428,158.719517,66.213296
4.073482,158.719517,68.054048
4.073533,158.719517,68.950400
4.073592,158.719517,69.828128
4.073653,158.719517,70.342944
4.073702,158.719517,73.731744
4.073756,158.719517,73.929296
4.073810,158.719517,74.151584
4.073856,158.719517,75.123200
4.073915,158.719517,75.770048
4.073963,158.719517,76.218144
4.074009,158.719517,76.357760
4.074055,158.719517,76.604672
4.074098,158.719517,77.313248
4.074144,158.719517,77.621888
4.074188,158.719517,78.058944
4.074236,158.719517,78.654042
4.074289,158.719517,79.114272
4.074336,158.719517,79.707104
4.074392,158.719517,79.999520
4.074434,158.719517,80.711837
4.074482,158.719517,81.033981
4.074528,158.719517,81.274752
4.074573,158.719517,81.416832
4.074624,158.719517,81.867584
4.074670,158.719517,82.472496
4.074716,158.719517,83.334016
4.074761,158.719517,83.351456
4.074802,158.719517,83.410784
4.074851,158.719517,83.639040
4.074896,158.719517,84.506909
4.074955,158.719517,84.531552
4.075004,158.719517,84.557632
4.075057,158.719517,84.699526
4.075110,158.719517,84.762432
4.075156,158.719517,84.805734
4.075210,158.719517,84.815488
4.075303,158.719517,84.817888
4.075350,158.719517,84.889504
4.075399,158.719517,84.903168
4.075448,158.719517,84.939005
4.075502,158.719517,84.947744
4.075554,158.719517,84.979680
4.075599,158.719517,85.004710
4.075678,158.719517,61.657664
4.075735,158.719517,62.484832
4.075790,158.719517,66.898384
4.075853,158.719517,68.628096
4.075913,158.719517,68.739136
4.075962,158.719517,69.373664
4.076026,158.719517,70.572320
4.076079,158.719517,71.024160
4.076125,158.719517,71.028032
4.076173,158.719517,73.787216
4.076226,158.719517,74.263584
4.076272,158.719517,74.416832
4.076328,158.719517,74.416864
4.076373,158.719517,74.614384
4.076424,158.719517,74.800896
4.076481,158.719517,74.836672
4.076529,158.719517,76.095872
4.076574,158.719517,76.320544
4.076622,158.719517,77.232736
4.076669,158.719517,78.572320
4.076712,158.719517,78.744032
4.076757,158.719517,78.844992
4.076803,158.719517,79.024160
4.076848,158.719517,79.393216
4.076893,158.719517,79.516742
4.076944,158.719517,80.392192
4.077001,158.719517,80.991936
4.077055,158.719517,81.240160
4.077096,158.719517,81.692000
4.077138,158.719517,81.814144
4.077182,158.719517,82.552672
4.077226,158.719517,83.152416
4.077271,158.719517,83.157584
4.077316,158.719517,83.411709
4.077363,158.719517,83.528992
4.077413,158.719517,83.591901
4.077464,158.719517,83.974624
4.077507,158.719517,84.095872
4.077551,158.719517,84.473408
4.077595,158.719517,84.635200
4.077639,158.719517,84.888320
4.077681,158.719517,85.008624
4.077745,158.719517,49.401024
4.077801,158.719517,58.133056
4.077854,158.719517,58.503424
4.077905,158.719517,59.362656
4.077957,158.719517,59.567648
4.078013,158.719517,59.733024
4.078062,158.719517,60.128064
4.078114,158.719517,67.437856
4.078169,158.719517,69.593376
4.078219,158.719517,70.009504
4.078271,158.719517,70.118112
4.078319,158.719517,70.379872
4.078374,158.719517,71.239104
4.078423,158.719517,71.609472
4.078467,158.719517,72.273632
4.078512,158.719517,76.167456
