Time,UB,LB
0.248617,139.084346,106.059910
0.248657,139.084346,111.615430
0.248693,139.084346,113.140272
0.248735,139.084346,116.748928
0.248776,139.084346,116.754634
0.248824,139.084346,92.068816
0.248863,139.084346,103.230438
0.248904,139.084346,103.615558
0.248945,139.084346,108.785958
0.248981,139.084346,109.171078
0.249021,139.084346,113.062576
0.249065,139.084346,116.532880
0.249103,139.084346,116.755104
0.249148,139.084346,116.756314
0.249192,139.084346,116.111834
0.249221,139.084346,116.769728
0.249256,139.084346,116.800672
0.249291,139.084346,116.809376
0.249335,139.084346,116.819293
0.249385,139.084346,116.821501
0.249421,139.084346,116.833952
0.249457,139.084346,116.839846
0.249504,139.084346,116.843795
0.249554,139.084346,116.847222
0.249589,139.084346,116.869779
0.249631,139.084346,116.873158
0.249704,139.084346,116.880998
0.249750,139.084346,116.881056
0.249793,139.084346,116.914102
0.249833,139.084346,116.914336
0.249886,139.084346,116.917875
0.249924,139.084346,116.920371
0.249967,139.084346,116.924128
0.250039,139.084346,116.924944
0.250083,139.084346,93.256384
0.250121,139.084346,116.931744
0.250171,139.084346,116.933610
0.250219,139.084346,92.893382
0.250258,139.084346,98.797062
0.250294,139.084346,104.352582
0.250329,139.084346,106.385862
0.250368,139.084346,111.941382
0.250403,139.084346,113.404496
0.250444,139.084346,114.611856
0.250477,139.084346,116.935296
0.250517,139.084346,116.947552
0.250561,139.084346,116.948368
0.250611,139.084346,93.279808
0.250674,139.084346,96.983488
0.250730,139.084346,101.057536
0.250786,139.084346,101.764992
0.250832,139.084346,102.279750
0.250873,139.084346,102.539008
0.250907,139.084346,106.394592
0.250941,139.084346,106.613056
0.250974,139.084346,106.772288
0.251012,139.084346,107.835270
0.251047,139.084346,109.480992
0.251083,139.084346,110.316736
0.251123,139.084346,111.538950
0.251160,139.084346,112.327808
0.251194,139.084346,112.876032
0.251230,139.084346,113.894544
0.251266,139.084346,114.110592
0.251300,139.084346,115.612998
0.251337,139.084346,115.872256
0.251370,139.084346,116.031488
0.251404,139.084346,116.953757
0.251447,139.084346,116.973536
0.251488,139.084346,116.974656
0.251539,139.084346,116.982176
0.251581,139.084346,116.991798
0.251617,139.084346,116.992029
0.251659,139.084346,116.994118
0.251705,139.084346,117.008848
0.251751,139.084346,101.043904
0.251782,139.084346,113.884608
0.251815,139.084346,117.010102
0.251857,139.084346,117.013158
0.251901,139.084346,117.047584
0.251975,139.084346,117.048870
0.252022,139.084346,117.052477
0.252064,139.084346,117.052509
0.252108,139.084346,117.055706
0.252158,139.084346,104.796896
0.252187,139.084346,117.058781
0.252236,139.084346,117.071046
0.252276,139.084346,117.074224
0.252321,139.084346,117.094470
0.252353,139.084346,117.103046
0.252392,139.084346,117.109232
0.252435,139.084346,117.111600
0.252478,139.084346,117.121760
0.252519,139.084346,117.146464
0.252559,139.084346,117.147674
0.252601,139.084346,117.152454
0.252649,139.084346,117.159840
0.252695,139.084346,117.160992
0.252733,139.084346,117.168544
0.252781,139.084346,117.171040
0.252826,139.084346,117.172358
0.252871,139.084346,117.192784
0.252916,139.084346,117.194358
0.252948,139.084346,117.196960
0.252993,139.084346,117.200733
0.253042,139.084346,117.204349
0.253080,139.084346,117.215456
0.253119,139.084346,117.262464
0.253167,139.084346,117.263488
0.253204,139.084346,117.265690
0.253267,139.084346,100.865056
0.253308,139.084346,107.451456
0.253351,139.084346,108.437824
0.253388,139.084346,111.826624
0.253427,139.084346,111.865008
0.253468,139.084346,112.081056
0.253511,139.084346,112.246464
0.253556,139.084346,113.993344
0.253591,139.084346,114.511872
0.253635,139.084346,115.305664
0.253670,139.084346,117.089606
0.253706,139.084346,117.266141
0.253750,139.084346,117.272416
