Time,UB,LB
0.003192,310.850144,74.746582
0.003241,310.850144,74.804518
0.003267,310.850144,74.884822
0.003296,310.850144,75.281072
0.003324,310.850144,75.566224
0.003348,310.850144,75.698326
0.003379,310.850144,75.868678
0.003405,310.850144,76.119382
0.003433,310.850144,76.248646
0.003510,310.850144,48.755414
0.003549,310.850144,52.735510
0.003587,310.850144,53.633146
0.003625,310.850144,54.975024
0.003680,310.850144,55.651510
0.003712,310.850144,58.080022
0.003752,310.850144,60.065062
0.003787,310.850144,60.067606
0.003826,310.850144,60.761398
0.003865,310.850144,62.981062
0.003996,310.850144,62.983606
0.004028,310.850144,65.174950
0.004062,310.850144,66.068758
0.004151,310.850144,67.397158
0.004181,310.850144,68.090950
0.004215,310.850144,68.290966
0.004249,310.850144,68.984758
0.004279,310.850144,70.116982
0.004315,310.850144,70.313158
0.004342,310.850144,71.206966
0.004369,310.850144,71.489782
0.004400,310.850144,73.398310
0.004430,310.850144,73.400854
0.004471,310.850144,75.020624
0.004504,310.850144,75.315670
0.004537,310.850144,75.620518
0.004572,310.850144,76.314310
0.004624,310.850144,76.316854
0.004654,310.850144,76.393424
0.004685,310.850144,76.653872
0.004714,310.850144,76.688470
0.004747,310.850144,76.694314
0.004846,310.850144,68.605872
0.004900,310.850144,69.126874
0.004933,310.850144,76.370064
0.004964,310.850144,76.762486
0.004994,310.850144,76.858870
0.005031,310.850144,77.143696
0.005071,310.850144,77.472358
0.005109,310.850144,77.720518
0.005137,310.850144,78.141622
0.005169,310.850144,78.231670
0.005203,310.850144,78.415664
0.005237,310.850144,78.536518
0.005265,310.850144,78.614326
0.005293,310.850144,78.710710
0.005331,310.850144,78.953830
0.005369,310.850144,78.956374
0.005402,310.850144,79.514422
0.005434,310.850144,79.650224
0.005469,310.850144,79.788464
0.005545,310.850144,79.945270
0.005618,310.850144,80.083510
0.005671,310.850144,80.219312
0.005705,310.850144,80.388358
0.005736,310.850144,80.730406
0.005769,310.850144,81.023024
0.005804,310.850144,81.176038
0.005834,310.850144,81.228022
0.005871,310.850144,81.318070
0.005900,310.850144,81.488470
0.005932,310.850144,81.624214
0.005964,310.850144,81.677245
0.005999,310.850144,81.762512
0.006033,310.850144,81.869830
0.006065,310.850144,81.872374
0.006095,310.850144,82.600822
0.006128,310.850144,82.694314
0.006173,310.850144,74.605872
0.006208,310.850144,75.126874
0.006241,310.850144,82.370064
0.006273,310.850144,82.861270
0.006304,310.850144,82.958589
0.006335,310.850144,83.027878
0.006366,310.850144,83.045264
0.006398,310.850144,83.079862
0.006436,310.850144,83.340310
0.006475,310.850144,83.614352
0.006541,310.850144,83.646406
0.006572,310.850144,84.092038
0.006601,310.850144,84.418064
0.006631,310.850144,84.452662
0.006666,310.850144,84.540214
0.006698,310.850144,84.623062
0.006737,310.850144,84.713110
0.006773,310.850144,85.016499
0.006810,310.850144,85.119069
0.006850,310.850144,85.161158
0.006882,310.850144,85.857622
0.006918,310.850144,85.943878
0.006947,310.850144,85.984637
0.006993,310.850144,85.995862
0.007031,310.850144,86.103110
0.007115,310.850144,86.131664
0.007153,310.850144,86.285926
0.007186,310.850144,86.399283
0.007230,310.850144,66.375034
0.007263,310.850144,68.497158
0.007299,310.850144,69.499696
0.007344,310.850144,73.865136
0.007381,310.850144,76.581168
0.007411,310.850144,78.320477
0.007442,310.850144,80.263677
0.007472,310.850144,80.715517
0.007500,310.850144,82.688317
0.007528,310.850144,83.977350
0.007560,310.850144,84.235440
0.007587,310.850144,85.693382
0.007615,310.850144,86.426710
0.007654,310.850144,87.141309
0.007688,310.850144,87.179734
0.007722,310.850144,87.230422
0.007755,310.850144,87.631526
0.007791,310.850144,87.677245
0.007838,310.850144,87.709462
0.007876,310.850144,87.983504
0.007912,310.850144,88.278550
0.007948,310.850144,88.742630
0.007983,310.850144,88.758582
0.008019,310.850144,88.949939
0.008050,310.850144,88.953766
0.008149,310.850144,89.082262
0.008192,310.850144,89.145117
0.008232,310.850144,89.176038
0.008268,310.850144,89.201926
0.008312,310.850144,89.252662
0.008393,310.850144,89.257510
0.008429,310.850144,89.361158
0.008476,310.850144,89.509158
0.008545,310.850144,57.536784
0.008617,310.850144,67.244182
0.008735,310.850144,67.552822
0.008777,310.850144,68.331830
0.008816,310.850144,72.147824
0.008855,310.850144,72.700982
0.008912,310.850144,72.830554
0.008947,310.850144,73.347750
0.008983,310.850144,76.096022
0.009019,310.850144,77.604624
0.009068,310.850144,77.899670
0.009106,310.850144,79.442870
0.009144,310.850144,80.999664
0.009179,310.850144,81.294710
0.009213,310.850144,82.155158
0.009250,310.850144,83.812022
0.009300,310.850144,85.084637
0.009333,310.850144,85.663862
0.009367,310.850144,86.248758
0.009409,310.850144,87.207062
0.009442,310.850144,87.336477
0.009477,310.850144,88.158685
0.009506,310.850144,88.324246
0.009542,310.850144,89.525107
0.009579,310.850144,89.526704
0.009617,310.850144,89.821750
0.009661,310.850144,89.939046
0.009697,310.850144,89.966045
0.009730,310.850144,90.095734
0.009764,310.850144,90.254966
0.009803,310.850144,90.330064
0.009858,310.850144,85.884822
0.009895,310.850144,90.385584
0.009948,310.850144,64.921942
0.009997,310.850144,68.178742
0.010125,310.850144,68.452784
0.010169,310.850144,68.747830
0.010209,310.850144,69.551542
0.010251,310.850144,69.825584
0.010294,310.850144,70.120630
0.010332,310.850144,73.082384
0.010371,310.850144,73.116982
0.010419,310.850144,73.377430
0.010458,310.850144,73.651472
0.010496,310.850144,74.455184
0.010534,310.850144,74.489782
0.010587,310.850144,74.660182
0.010635,310.850144,74.750230
0.010673,310.850144,75.024272
0.010710,310.850144,76.032982
0.010751,310.850144,76.512022
0.010800,310.850144,77.746582
0.010847,310.850144,77.884822
0.010884,310.850144,78.020624
0.010925,310.850144,78.281072
0.010973,310.850144,78.315670
0.011018,310.850144,79.119382
0.011069,310.850144,79.289782
0.011118,310.850144,79.393424
0.011159,310.850144,79.563824
0.011203,310.850144,79.688470
0.011241,310.850144,79.858870
0.011280,310.850144,80.295750
0.011317,310.850144,80.662582
0.011357,310.850144,80.936624
0.011418,310.850144,80.937942
0.011462,310.850144,81.108342
0.011511,310.850144,81.141622
0.011552,310.850144,81.231670
0.011592,310.850144,81.415664
0.011633,310.850144,81.710710
0.011672,310.850144,82.514422
0.011713,310.850144,82.650224
0.011755,310.850144,82.788464
0.011793,310.850144,82.945270
0.011843,310.850144,83.083510
0.011881,310.850144,83.305638
0.011924,310.850144,83.586074
0.011974,310.850144,83.658806
0.012057,310.850144,84.023024
0.012097,310.850144,84.193424
0.012138,310.850144,84.228022
0.012188,310.850144,84.447606
0.012318,310.850144,84.488470
0.012368,310.850144,84.641622
0.012409,310.850144,84.812022
0.012457,310.850144,85.157478
0.012500,310.850144,85.564870
0.012545,310.850144,85.566224
0.012586,310.850144,85.600822
0.012632,310.850144,86.045264
0.012673,310.850144,86.079862
0.012716,310.850144,86.221638
0.012756,310.850144,86.299446
0.012796,310.850144,86.340310
0.012837,310.850144,86.614352
0.012877,310.850144,86.848598
0.012919,310.850144,87.418064
0.012958,310.850144,87.452662
0.013001,310.850144,87.623062
0.013112,310.850144,87.713110
0.013158,310.850144,88.204390
0.013215,310.850144,88.332637
0.013253,310.850144,88.762614
0.013298,310.850144,88.857622
0.013346,310.850144,88.861158
0.013384,310.850144,88.995862
0.013425,310.850144,89.098198
0.013468,310.850144,89.131664
0.013525,310.850144,89.154845
0.013563,310.850144,89.426710
0.013604,310.850144,89.716726
0.013649,310.850144,89.997174
0.013712,310.850144,90.230422
0.013755,310.850144,90.567504
0.013804,310.850144,90.625462
0.013859,310.850144,90.709462
0.013966,310.850144,90.712998
0.014006,310.850144,90.761264
0.014049,310.850144,90.832790
0.014100,310.850144,90.832854
0.014148,310.850144,90.892070
0.014193,310.850144,90.983504
0.014237,310.850144,91.022771
0.014295,310.850144,91.164854
0.014339,310.850144,91.212998
0.014380,310.850144,91.256198
0.014421,310.850144,91.278550
0.014511,310.850144,91.284694
0.014640,310.850144,91.294323
0.014694,310.850144,73.099674
0.014734,310.850144,73.616870
0.014774,310.850144,81.268784
0.014812,310.850144,88.427805
0.014846,310.850144,91.331526
0.014889,310.850144,91.478646
0.014936,310.850144,91.540157
0.014985,310.850144,91.568566
0.015032,310.850144,91.869766
0.015075,310.850144,92.082262
0.015116,310.850144,92.085587
0.015162,310.850144,92.106806
0.015211,310.850144,92.107923
0.015261,310.850144,74.978598
0.015303,310.850144,77.198310
0.015343,310.850144,81.766320
0.015382,310.850144,86.262470
0.015420,310.850144,92.164627
0.015468,310.850144,92.225334
0.015517,310.850144,92.252662
0.015562,310.850144,92.303222
0.015676,310.850144,92.334086
0.015725,310.850144,92.356304
0.015768,310.850144,92.485642
0.015815,310.850144,75.159997
0.015861,310.850144,82.468499
0.015942,310.850144,92.526704
0.015988,310.850144,92.562237
0.016030,310.850144,92.613104
0.016080,310.850144,92.657558
0.016131,310.850144,92.677174
0.016173,310.850144,92.821750
0.016218,310.850144,92.908150
0.016268,310.850144,93.027571
0.016317,310.850144,93.124272
0.016366,310.850144,93.227894
0.016470,310.850144,93.278163
0.016514,310.850144,93.625462
0.016558,310.850144,93.652275
0.016605,310.850144,83.635133
0.016646,310.850144,88.926630
0.016686,310.850144,93.747453
0.016729,310.850144,93.756157
0.016771,310.850144,93.878278
0.016837,310.850144,60.831814
0.016969,310.850144,74.325622
0.017019,310.850144,76.551542
0.017063,310.850144,81.455184
0.017107,310.850144,81.655174
0.017161,310.850144,81.657718
0.017268,310.850144,88.987270
0.017310,310.850144,89.881078
0.017350,310.850144,93.899504
0.017396,310.850144,93.971046
0.017442,310.850144,94.054845
0.017493,310.850144,94.106813
0.017545,310.850144,94.130278
0.017596,310.850144,94.156304
0.017641,310.850144,94.190902
0.017694,310.850144,94.207997
0.017734,310.850144,94.208086
0.017786,310.850144,94.255958
0.017847,310.850144,94.509286
0.017892,310.850144,94.620374
0.017938,310.850144,94.746326
0.017986,310.850144,94.814077
0.018032,310.850144,94.864854
0.018078,310.850144,94.877053
0.018126,310.850144,94.916678
0.018174,310.850144,94.989590
0.018219,310.850144,95.240022
0.018262,310.850144,95.272246
0.018311,310.850144,95.298288
0.018361,310.850144,95.417789
0.018407,310.850144,92.466077
0.018444,310.850144,95.482182
0.018490,310.850144,95.543734
0.018604,310.850144,95.560022
0.018655,310.850144,95.563702
0.018750,310.850144,95.613104
0.018798,310.850144,95.636285
0.018842,310.850144,95.908150
0.018888,310.850144,96.062230
0.018934,310.850144,96.067114
0.018984,310.850144,86.049971
0.019029,310.850144,91.341469
0.019071,310.850144,96.095539
0.019131,310.850144,85.815526
0.019181,310.850144,88.020445
0.019228,310.850144,93.246512
0.019272,310.850144,96.225203
0.019349,310.850144,63.536784
0.019400,310.850144,76.200954
0.019458,310.850144,76.775024
0.019509,310.850144,77.862672
0.019558,310.850144,78.147824
0.019608,310.850144,78.830554
0.019652,310.850144,79.347750
0.019699,310.850144,82.231824
0.019754,310.850144,83.604624
0.019802,310.850144,85.626864
0.019856,310.850144,86.999664
0.019900,310.850144,87.913158
0.019948,310.850144,89.764998
0.019995,310.850144,90.825552
0.020037,310.850144,91.084637
0.020084,310.850144,92.189638
0.020130,310.850144,93.336477
0.020175,310.850144,93.342864
0.020226,310.850144,94.158685
0.020266,310.850144,95.194704
0.020315,310.850144,95.939046
0.020370,310.850144,95.966045
0.020414,310.850144,96.225203
0.020473,310.850144,78.739174
0.020526,310.850144,80.082384
0.020646,310.850144,86.071270
0.020696,310.850144,94.294630
0.020745,310.850144,96.303005
0.020818,310.850144,96.567504
0.020863,310.850144,96.568368
0.020935,310.850144,76.665110
0.020987,310.850144,79.510678
0.021037,310.850144,95.599382
0.021084,310.850144,96.617798
0.021208,310.850144,67.518224
0.021264,310.850144,74.813270
0.021317,310.850144,78.337974
0.021369,310.850144,81.125478
0.021424,310.850144,82.577462
0.021476,310.850144,83.550118
0.021600,310.850144,87.481104
0.021645,310.850144,87.776150
0.021688,310.850144,94.777174
0.021734,310.850144,95.001926
0.021775,310.850144,96.638886
0.021847,310.850144,96.737904
0.021896,310.850144,96.774902
0.021974,310.850144,96.821501
0.022021,310.850144,96.887046
0.022078,310.850144,97.022771
0.022142,310.850144,97.025203
0.022197,310.850144,78.830554
0.022243,310.850144,79.347750
0.022293,310.850144,86.999664
0.022388,310.850144,94.158685
0.022433,310.850144,97.090726
0.022493,310.850144,97.125213
0.022554,310.850144,97.128893
0.022610,310.850144,97.156304
0.022667,310.850144,97.190902
0.022732,310.850144,97.318899
0.022789,310.850144,91.672189
0.022838,310.850144,95.188326
0.022884,310.850144,97.338886
0.022940,310.850144,97.368477
0.023001,310.850144,97.420064
0.023067,310.850144,97.425286
0.023116,310.850144,97.451350
0.023178,310.850144,97.488182
0.023251,310.850144,97.514205
0.023315,310.850144,97.770963
0.023365,310.850144,97.780854
0.023419,310.850144,97.784394
0.023472,310.850144,80.412874
0.023516,310.850144,81.834003
0.023560,310.850144,87.199443
0.023606,310.850144,88.915475
0.023646,310.850144,93.443901
0.023684,310.850144,93.732797
0.023725,310.850144,94.769821
0.023762,310.850144,95.162470
0.023797,310.850144,96.252403
0.023837,310.850144,97.795574
0.023907,310.850144,97.928819
0.023977,310.850144,95.647613
0.024025,310.850144,97.943635
0.024077,310.850144,98.162406
0.024140,310.850144,98.232694
0.024194,310.850144,98.310390
0.024252,310.850144,98.314070
0.024303,310.850144,98.334086
0.024353,310.850144,98.395750
0.024414,310.850144,98.402864
0.024478,310.850144,76.825584
0.024530,310.850144,88.310678
0.024580,310.850144,95.384822
0.024627,310.850144,98.422771
0.024675,310.850144,98.427731
0.024790,310.850144,98.430131
0.024858,310.850144,98.477222
0.024916,310.850144,98.497014
0.024967,310.850144,98.510365
0.025036,310.850144,98.514045
0.025088,310.850144,98.563702
0.025147,310.850144,98.614246
0.025214,310.850144,98.617782
0.025280,310.850144,98.699251
0.025341,310.850144,98.820502
0.025398,310.850144,99.006774
0.025463,310.850144,99.033926
0.025523,310.850144,99.055005
0.025580,310.850144,99.282086
0.025636,310.850144,99.311677
0.025694,310.850144,99.336253
0.025746,310.850144,99.346099
0.025804,310.850144,93.699389
0.025861,310.850144,97.215526
0.025909,310.850144,99.493040
0.026075,310.850144,71.530544
0.026132,310.850144,82.435350
0.026182,310.850144,90.089782
0.026232,310.850144,93.947443
0.026281,310.850144,99.301917
0.026328,310.850144,99.520179
0.026386,310.850144,85.669789
0.026435,310.850144,89.728947
0.026484,310.850144,91.035229
0.026536,310.850144,92.751261
0.026581,310.850144,96.233917
0.026625,310.850144,97.774758
0.026665,310.850144,97.868477
0.026709,310.850144,97.949949
0.026750,310.850144,98.063654
0.026799,310.850144,99.100678
0.026898,310.850144,99.746154
0.026949,310.850144,99.763517
0.027008,310.850144,99.778406
0.027066,310.850144,99.830131
0.027126,310.850144,89.550118
0.027174,310.850144,91.755037
0.027229,310.850144,96.981104
0.027275,310.850144,99.882954
0.027347,310.850144,99.914045
0.027409,310.850144,99.948774
0.027449,310.850144,99.988400
0.027488,310.850144,100.106813
0.027553,310.850144,100.111782
0.027610,310.850144,100.133974
0.027687,310.850144,100.175894
0.027748,310.850144,100.237670
0.027789,310.850144,100.343574
0.027870,310.850144,100.532605
0.027939,310.850144,100.536285
0.027995,310.850144,100.557446
0.028058,310.850144,100.585814
0.028130,310.850144,100.588253
0.028195,310.850144,100.670634
0.028264,310.850144,100.672214
0.028324,310.850144,100.705718
0.028390,310.850144,100.736253
0.028453,310.850144,100.812723
0.028524,310.850144,100.857373
0.028590,310.850144,100.884330
0.028659,310.850144,92.724230
0.028714,310.850144,98.915664
0.028766,310.850144,100.920374
0.028824,310.850144,101.199283
0.028975,310.850144,73.435398
0.029038,310.850144,79.347750
0.029102,310.850144,80.531760
0.029154,310.850144,83.589597
0.029210,310.850144,84.546438
0.029266,310.850144,84.627910
0.029314,310.850144,89.420592
0.029360,310.850144,91.594608
0.029407,310.850144,91.812957
0.029458,310.850144,93.766150
0.029508,310.850144,93.847622
0.029555,310.850144,99.262374
0.029613,310.850144,99.449917
0.029661,310.850144,99.901757
0.029717,310.850144,101.246406
0.029786,310.850144,101.248659
0.029841,310.850144,101.258614
0.029918,310.850144,101.312893
0.029983,310.850144,81.410525
0.030034,310.850144,87.385885
0.030208,310.850144,90.399558
0.030266,310.850144,92.115590
0.030316,310.850144,95.598246
0.030427,310.850144,97.314278
0.030470,310.850144,98.846480
0.030512,310.850144,101.020496
0.030550,310.850144,101.358493
0.030608,310.850144,101.402867
0.030651,310.850144,101.455898
0.030707,310.850144,100.645078
0.030756,310.850144,101.467334
0.030817,310.850144,101.588093
0.030873,310.850144,101.617843
0.030926,310.850144,101.657494
0.030993,310.850144,101.678544
0.031055,310.850144,101.698246
0.031114,310.850144,101.820502
0.031183,310.850144,101.833834
0.031254,310.850144,101.844957
0.031315,310.850144,101.904390
0.031372,310.850144,101.973590
0.031437,310.850144,101.974506
0.031504,310.850144,87.945043
0.031559,310.850144,94.842717
0.031612,310.850144,102.005299
0.031681,310.850144,102.025174
0.031753,310.850144,102.042448
0.031819,310.850144,69.663792
0.031881,310.850144,75.678550
0.031933,310.850144,79.371190
0.032023,310.850144,84.827990
0.032089,310.850144,85.630310
0.032143,310.850144,87.152598
0.032195,310.850144,90.116573
0.032246,310.850144,92.087110
0.032299,310.850144,94.482150
0.032350,310.850144,95.939030
0.032407,310.850144,96.020502
0.032457,310.850144,97.348758
0.032509,310.850144,97.655062
0.032558,310.850144,100.842672
0.032667,310.850144,100.924144
0.032713,310.850144,102.080822
0.032784,310.850144,102.093034
0.032844,310.850144,91.066141
0.032891,310.850144,91.622803
0.032940,310.850144,102.094544
0.033013,310.850144,102.109334
0.033139,310.850144,102.129053
0.033212,310.850144,102.194406
0.033282,310.850144,102.206813
0.033350,310.850144,102.387190
0.033395,310.850144,102.389590
0.033469,310.850144,102.500464
0.033528,310.850144,91.101910
0.033578,310.850144,102.529014
0.033652,310.850144,102.558704
0.033699,310.850144,102.617779
0.033756,310.850144,81.641437
0.033803,310.850144,89.875859
0.033851,310.850144,100.689437
0.033909,310.850144,102.694406
0.033970,310.850144,102.758493
0.034040,310.850144,102.784445
0.034116,310.850144,102.873277
0.034182,310.850144,96.806726
0.034231,310.850144,100.121680
0.034277,310.850144,102.904054
0.034350,310.850144,102.913072
0.034403,310.850144,102.988093
0.034473,310.850144,103.049974
0.034561,310.850144,103.193302
0.034632,310.850144,103.333875
0.034692,310.850144,103.411686
0.034755,310.850144,103.467344
0.034822,310.850144,103.501814
0.034895,310.850144,103.514205
0.034963,310.850144,103.516605
0.035022,310.850144,81.189597
0.035073,310.850144,83.614237
0.035121,310.850144,86.619302
0.035169,310.850144,91.817990
0.035213,310.850144,100.237597
0.035264,310.850144,101.037702
0.035308,310.850144,103.588214
0.035370,310.850144,103.594438
0.035433,310.850144,103.606653
0.035507,310.850144,103.610333
0.035572,310.850144,103.641446
0.035639,310.850144,103.675910
0.035696,310.850144,103.683206
0.035770,310.850144,77.009542
0.035831,310.850144,90.032982
0.035899,310.850144,90.503350
0.035962,310.850144,97.671037
0.036019,310.850144,97.835446
0.036092,310.850144,100.371027
0.036148,310.850144,103.699382
0.036213,310.850144,103.805558
0.036270,310.850144,103.828819
0.036331,310.850144,93.238877
0.036382,310.850144,95.396998
0.036430,310.850144,98.735101
0.036475,310.850144,104.012851
0.036544,310.850144,73.518224
0.036606,310.850144,84.344112
0.036664,310.850144,87.056400
0.036721,310.850144,87.125478
0.036777,310.850144,89.550118
0.036835,310.850144,92.108304
0.036892,310.850144,93.481104
0.036948,310.850144,98.085926
0.037004,310.850144,101.001926
0.037055,310.850144,104.052534
0.037129,310.850144,104.070707
0.037183,310.850144,104.096630
0.037349,310.850144,104.162406
0.037455,310.850144,104.288214
0.037537,310.850144,104.309014
0.037624,310.850144,104.430131
0.037935,310.850144,104.507837
0.038004,310.850144,99.367206
0.038060,310.850144,102.373520
0.038113,310.850144,104.532637
0.038188,310.850144,104.614246
0.038260,310.850144,104.625034
0.038333,310.850144,104.638698
0.038426,310.850144,98.572147
0.038485,310.850144,101.887101
0.038539,310.850144,104.678310
0.038597,310.850144,104.710333
0.038661,310.850144,91.968413
0.038717,310.850144,96.333990
0.038769,310.850144,104.817958
0.038830,310.850144,104.864922
0.038883,310.850144,104.959677
0.039061,310.850144,100.559782
0.039236,310.850144,104.995485
0.039301,310.850144,105.010333
0.039381,310.850144,105.049834
0.039450,310.850144,86.195952
0.039507,310.850144,91.020371
0.039564,310.850144,105.164998
0.039624,310.850144,105.173331
0.039692,310.850144,72.078630
0.039750,310.850144,83.172211
0.039804,310.850144,85.316870
0.039865,310.850144,88.045149
0.039928,310.850144,91.585949
0.039989,310.850144,92.531411
0.040084,310.850144,93.980989
0.040144,310.850144,94.501949
0.040199,310.850144,96.896989
0.040250,310.850144,101.884710
0.040307,310.850144,101.966182
0.040357,310.850144,103.257510
0.040409,310.850144,103.338982
0.040455,310.850144,103.600742
0.040508,310.850144,104.177149
0.040565,310.850144,104.973542
0.040615,310.850144,105.201926
0.040683,310.850144,105.305392
0.040748,310.850144,104.962422
0.040804,310.850144,105.333926
0.040882,310.850144,105.354845
0.040964,310.850144,105.438643
0.041027,310.850144,105.438886
0.041095,310.850144,105.474442
0.041152,310.850144,105.491754
0.041219,310.850144,105.501590
0.041306,310.850144,105.659603
0.041382,310.850144,105.662198
0.041529,310.850144,105.689494
0.041608,310.850144,105.791827
0.041675,310.850144,93.358547
0.041726,310.850144,93.873501
0.041777,310.850144,99.184605
0.041824,310.850144,100.903174
0.041869,310.850144,103.747379
0.041923,310.850144,105.803059
0.042013,310.850144,105.817693
0.042079,310.850144,105.826566
0.042155,310.850144,105.943594
0.042212,310.850144,105.960970
0.042292,310.850144,93.634118
0.042357,310.850144,95.482269
0.042450,310.850144,102.248998
0.042510,310.850144,106.073437
0.042576,310.850144,106.111635
0.042626,310.850144,106.141334
0.042710,310.850144,106.200598
0.042777,310.850144,106.204144
0.042848,310.850144,76.803354
0.042908,310.850144,86.127958
0.042969,310.850144,88.398166
0.043027,310.850144,91.584758
0.043091,310.850144,91.892006
0.043147,310.850144,93.414294
0.043202,310.850144,98.153629
0.043256,310.850144,98.348806
0.043316,310.850144,99.242614
0.043371,310.850144,100.743846
0.043425,310.850144,101.185814
0.043479,310.850144,101.637654
0.043532,310.850144,102.695798
0.043591,310.850144,102.777270
0.043645,310.850144,104.411830
0.043699,310.850144,106.227734
0.043778,310.850144,106.273258
0.043829,152.821466,106.273258
0.043919,139.964666,106.273258
0.044148,138.494467,106.273258
0.044302,131.453341,106.273258
0.045953,127.524938,106.273258
0.046497,124.861888,106.273258
0.049430,116.300307,106.273258
0.065694,116.300307,101.132627
0.065726,116.300307,104.138941
0.065755,116.300307,106.348637
0.065791,116.300307,106.352202
0.065832,116.300307,106.475754
0.065873,116.300307,93.733834
0.065904,116.300307,98.099411
0.065934,116.300307,106.522547
0.065972,116.300307,106.568234
0.066008,116.300307,106.718995
0.066049,116.300307,92.684678
0.066079,116.300307,100.878365
0.066109,116.300307,106.725098
0.066148,116.300307,102.325203
0.066178,116.300307,106.891878
0.066227,116.300307,74.413232
0.066267,116.300307,81.507062
0.066302,116.300307,85.816854
0.066339,116.300307,89.577430
0.066379,116.300307,92.231453
0.066452,116.300307,92.972470
0.066486,116.300307,94.501885
0.066520,116.300307,96.404454
0.066555,116.300307,97.298262
0.066589,116.300307,98.799494
0.066618,116.300307,99.693302
0.066648,116.300307,102.540310
0.066680,116.300307,104.627814
0.066711,116.300307,107.022854
0.066737,116.300307,107.109158
0.066789,116.300307,72.975024
0.066831,116.300307,73.270070
0.066871,116.300307,79.182422
0.066914,116.300307,79.273638
0.066951,116.300307,81.034262
0.066988,116.300307,82.982358
0.067026,116.300307,84.383526
0.067065,116.300307,85.277334
0.067102,116.300307,85.937904
0.067136,116.300307,86.232950
0.067169,116.300307,91.032765
0.067205,116.300307,92.145302
0.067239,116.300307,92.525334
0.067274,116.300307,92.606886
0.067308,116.300307,93.058726
0.067338,116.300307,96.101974
0.067374,116.300307,96.553814
0.067407,116.300307,97.048944
0.067439,116.300307,97.343990
0.067469,116.300307,102.247632
0.067495,116.300307,102.280797
0.067527,116.300307,103.431526
0.067558,116.300307,103.883366
0.067587,116.300307,104.325334
0.067618,116.300307,104.777174
0.067647,116.300307,106.563702
0.067677,116.300307,107.117747
0.067718,116.300307,95.919027
0.067747,116.300307,100.399421
0.067777,116.300307,101.436445
0.067803,116.300307,101.829094
0.067827,116.300307,107.199219
0.067868,116.300307,96.947549
0.067896,116.300307,97.111603
0.067922,116.300307,101.221629
0.067965,116.300307,102.940198
0.067991,116.300307,107.325200
0.068034,116.300307,107.369619
0.068088,116.300307,94.389533
0.068125,116.300307,96.659965
0.068165,116.300307,100.792134
0.068198,116.300307,107.390442
0.068237,116.300307,107.436138
0.068580,116.300307,93.320349
0.068617,116.300307,107.443952
