Time,UB,LB
0.321588,145.000000,79.452640
0.321810,145.000000,79.457632
0.322004,145.000000,79.594848
0.323848,145.000000,79.598438
0.325389,145.000000,79.718304
0.327154,145.000000,79.720576
0.327864,145.000000,79.745312
0.328346,145.000000,79.758784
0.328752,145.000000,79.824384
0.329202,145.000000,79.831686
0.329587,145.000000,79.857696
0.331120,145.000000,79.976192
0.333100,145.000000,80.026880
0.333570,145.000000,80.029216
0.334097,145.000000,80.042944
0.338164,145.000000,80.069952
0.338369,145.000000,80.142944
0.339325,145.000000,80.361446
0.341318,145.000000,80.363904
0.342284,145.000000,80.365056
0.343065,145.000000,80.421824
0.343479,145.000000,80.461312
0.343685,145.000000,80.510694
0.344093,145.000000,80.513248
0.345708,145.000000,80.679846
0.345912,145.000000,80.716992
0.346857,145.000000,80.724448
0.347790,145.000000,80.769952
0.348327,145.000000,80.813184
0.348945,145.000000,80.846534
0.349807,145.000000,80.883616
0.350638,145.000000,80.929184
0.351048,145.000000,80.968864
0.351930,145.000000,81.044064
0.352718,145.000000,81.046368
0.353141,145.000000,81.073824
0.354038,145.000000,81.105792
0.354812,145.000000,81.153984
0.356536,145.000000,81.198374
0.357338,145.000000,81.198406
0.358984,145.000000,81.231744
0.359705,145.000000,81.267520
0.360075,145.000000,81.284864
0.360478,145.000000,81.292166
0.360654,145.000000,81.320544
0.361022,145.000000,81.435424
0.361733,145.000000,81.457664
0.363294,145.000000,81.465184
0.365494,145.000000,81.581184
0.366463,145.000000,81.676224
0.366921,145.000000,81.683526
0.367134,145.000000,81.720608
0.367504,145.000000,81.758896
0.368349,145.000000,81.867424
0.368841,145.000000,81.881056
0.369037,145.000000,81.883696
0.370973,145.000000,81.899744
0.372604,145.000000,81.939206
0.373410,145.000000,81.944000
0.373646,145.000000,81.972544
0.374542,145.000000,81.983712
0.377843,145.000000,81.984864
0.378267,145.000000,81.992166
0.378671,145.000000,82.094816
0.379583,145.000000,82.099744
0.381421,145.000000,82.198464
0.381904,145.000000,82.216896
0.382302,145.000000,82.250256
0.383123,145.000000,82.255104
0.383511,145.000000,82.266278
0.384226,145.000000,82.326624
0.384403,145.000000,82.328006
0.385125,145.000000,82.356320
0.385939,145.000000,82.388416
0.386145,145.000000,82.426816
0.386520,145.000000,82.466304
0.387227,145.000000,82.508416
0.388973,145.000000,82.525536
0.389684,145.000000,82.616768
0.390034,145.000000,82.646464
0.390373,145.000000,82.657638
0.391234,145.000000,82.698464
0.393143,145.000000,82.777504
0.393939,145.000000,82.902054
0.394303,145.000000,82.916896
0.395020,145.000000,82.946400
0.395361,145.000000,82.955104
0.395707,145.000000,83.007014
0.396545,145.000000,83.025664
0.398368,145.000000,83.032896
0.398776,145.000000,83.033056
0.399627,145.000000,83.035328
0.400383,145.000000,83.103360
0.401181,145.000000,83.113344
0.402968,145.000000,83.129152
0.403066,145.000000,83.193312
0.403413,145.000000,83.266272
0.403595,145.000000,83.288384
0.403772,145.000000,83.302096
0.404112,145.000000,83.339232
0.405701,145.000000,83.364960
0.406481,145.000000,83.367584
0.407238,145.000000,83.424256
0.407576,145.000000,83.481024
0.407745,145.000000,83.489728
0.408249,145.000000,83.542944
0.411933,145.000000,83.594557
0.412375,145.000000,83.599648
0.413175,145.000000,83.622912
0.413361,145.000000,83.634176
0.413544,145.000000,83.752541
0.413729,145.000000,83.773600
0.413934,145.000000,83.773632
0.414123,145.000000,83.813344
0.416129,145.000000,83.816864
0.416522,145.000000,83.819360
0.416977,145.000000,83.846624
0.417800,145.000000,83.885984
0.418689,145.000000,83.897024
0.418882,145.000000,83.924189
0.419274,145.000000,83.931744
0.420809,145.000000,83.958976
0.421195,145.000000,84.065126
0.422762,145.000000,84.103264
0.423107,145.000000,84.125504
0.423449,145.000000,84.126624
0.423660,145.000000,84.133024
0.424069,145.000000,84.164992
0.424242,145.000000,84.216992
0.425031,145.000000,84.224448
0.426730,145.000000,84.226656
0.426901,145.000000,84.240384
0.427587,145.000000,84.241600
0.448868,145.000000,84.278656
0.450053,145.000000,84.351366
0.450164,145.000000,84.365184
0.452013,145.000000,84.426560
0.452234,145.000000,84.439104
0.453027,145.000000,84.461245
0.453755,145.000000,84.465216
0.455549,145.000000,84.468864
0.456435,145.000000,84.488486
0.456606,145.000000,84.498368
0.457037,145.000000,84.516864
0.457401,145.000000,84.561446
0.461762,145.000000,84.672544
0.463416,145.000000,84.673504
0.463631,145.000000,84.721760
0.463851,145.000000,84.740384
0.464079,145.000000,84.753894
0.464271,145.000000,84.763712
0.464644,145.000000,84.772544
0.465128,145.000000,84.777456
0.466087,145.000000,84.777504
0.466983,145.000000,84.790877
0.467678,145.000000,84.790976
0.469161,145.000000,84.884736
0.469372,145.000000,84.988544
0.469813,145.000000,84.993504
0.470237,145.000000,84.995846
0.470408,145.000000,85.042912
0.471242,145.000000,85.069824
0.471721,145.000000,85.093344
0.472102,145.000000,85.093504
0.472516,145.000000,85.094656
0.472939,145.000000,85.142848
0.473290,145.000000,85.153958
0.474659,145.000000,85.168864
0.475616,145.000000,85.273824
0.477274,145.000000,85.276096
0.477460,145.000000,85.294784
0.479169,145.000000,85.296000
0.479572,145.000000,85.297168
0.480275,145.000000,85.322941
0.480449,145.000000,85.379904
0.480849,145.000000,85.387206
0.481054,145.000000,85.387296
0.481517,145.000000,85.413216
0.481917,145.000000,85.439206
0.483026,145.000000,85.467389
0.483443,145.000000,85.489856
0.484344,145.000000,85.513216
0.485137,145.000000,85.531712
0.486729,145.000000,85.537760
0.486932,145.000000,85.584736
0.487108,145.000000,85.594784
0.487938,145.000000,85.594816
0.488898,145.000000,85.638016
0.489763,145.000000,85.652573
0.489934,145.000000,85.661318
0.490651,145.000000,85.688544
0.490859,145.000000,85.698464
0.491552,145.000000,85.769856
0.491763,145.000000,85.781184
0.492625,145.000000,85.783584
0.492987,145.000000,85.847904
0.494695,145.000000,85.861344
0.495432,145.000000,85.884656
0.495630,145.000000,85.897120
0.495804,145.000000,85.919424
0.496200,145.000000,85.920576
0.496893,145.000000,85.924285
0.497302,145.000000,85.958784
0.497644,145.000000,86.020576
0.498038,145.000000,86.058912
0.498537,145.000000,86.066214
0.498733,145.000000,86.100704
0.498851,145.000000,86.127808
0.499045,145.000000,86.172544
0.499970,145.000000,86.181248
0.501755,145.000000,86.250208
0.502197,145.000000,86.265126
0.503022,145.000000,86.272512
0.503420,145.000000,86.280976
0.503811,145.000000,86.325472
0.503902,145.000000,86.331581
0.504070,145.000000,86.350144
0.504409,145.000000,86.350208
0.504580,145.000000,86.388496
0.505262,145.000000,86.402054
0.506042,145.000000,86.484704
0.506327,145.000000,86.497024
0.506571,145.000000,86.508368
0.507476,145.000000,86.513296
0.508342,145.000000,86.520704
0.509268,145.000000,86.524384
0.509703,145.000000,86.553984
0.510093,145.000000,86.563898
0.510512,145.000000,86.563936
0.511309,145.000000,86.599584
0.512061,145.000000,86.645280
0.512523,145.000000,86.661312
0.512699,145.000000,86.710694
0.513038,145.000000,86.720576
0.513219,145.000000,86.724416
0.513609,145.000000,86.729344
0.514020,145.000000,86.736736
0.514223,145.000000,86.742886
0.515165,145.000000,86.753894
0.515366,145.000000,86.753926
0.516934,145.000000,86.832832
0.517026,145.000000,86.876064
0.517202,145.000000,86.879856
0.517593,145.000000,86.909606
0.521076,145.000000,86.937728
0.521657,145.000000,86.939046
0.522049,145.000000,86.945344
0.522506,145.000000,86.990944
0.523223,145.000000,87.013184
0.523563,145.000000,87.029152
0.523909,145.000000,87.042912
0.525673,145.000000,87.095904
0.525872,145.000000,87.109376
0.526587,145.000000,87.136704
0.527080,145.000000,87.184704
0.527293,145.000000,87.258944
0.528085,145.000000,87.267360
0.528455,145.000000,87.281126
0.528853,145.000000,87.304448
0.529789,145.000000,87.328064
0.530784,145.000000,87.346624
0.531680,145.000000,87.364992
0.532464,145.000000,87.439216
0.533385,145.000000,87.455040
0.533501,145.000000,87.455264
0.534424,145.000000,87.477280
0.534534,145.000000,87.489818
0.534924,145.000000,87.494726
0.535331,145.000000,87.516912
0.536368,145.000000,87.520544
0.536781,145.000000,87.528064
0.537250,145.000000,87.536704
0.538805,145.000000,87.539232
0.542060,145.000000,87.540384
0.542269,145.000000,87.547686
0.542357,145.000000,87.621984
0.543977,145.000000,87.630400
0.544803,145.000000,87.635424
0.545482,145.000000,87.655264
0.546270,145.000000,87.662656
0.546674,145.000000,87.668806
0.547477,145.000000,87.700864
0.548583,145.000000,87.716864
0.550160,145.000000,87.724288
0.551007,145.000000,87.732960
0.551406,145.000000,87.744064
0.551602,145.000000,87.781136
0.552408,145.000000,87.785888
0.552809,145.000000,87.821798
0.553645,145.000000,87.834112
0.554126,145.000000,87.883526
0.554335,145.000000,87.943872
0.554540,145.000000,87.943936
0.554632,145.000000,87.946368
0.554983,145.000000,87.965984
0.555156,145.000000,87.987296
0.556044,145.000000,87.997184
0.556497,145.000000,88.055046
0.556601,145.000000,88.081056
0.556772,145.000000,88.115520
0.557110,145.000000,88.135424
0.557315,145.000000,88.160000
0.557729,145.000000,88.172544
0.561981,145.000000,88.199552
0.562325,145.000000,88.213158
0.563017,145.000000,88.229248
0.563366,145.000000,88.230464
0.563778,145.000000,88.242784
0.564177,145.000000,88.242944
0.566045,145.000000,88.251366
0.566446,145.000000,88.252602
0.566674,145.000000,88.253888
0.567139,145.000000,88.253984
0.567963,145.000000,88.265126
0.569626,145.000000,88.333024
0.570413,145.000000,88.345280
0.571320,145.000000,88.354048
0.572173,145.000000,88.366144
0.572373,145.000000,88.381184
0.573154,145.000000,88.397152
0.573562,145.000000,88.425440
0.573665,145.000000,88.457574
0.574009,145.000000,88.457664
0.574813,145.000000,88.472416
0.574989,145.000000,88.505597
0.575159,145.000000,88.510624
0.575327,145.000000,88.526656
0.575520,145.000000,88.535293
0.576214,145.000000,88.562534
0.576383,145.000000,88.572416
0.576795,145.000000,88.581184
0.577238,145.000000,88.587206
0.577972,145.000000,88.588416
0.578152,145.000000,88.590912
0.578504,145.000000,88.652576
0.579203,145.000000,88.653936
0.579900,145.000000,88.668864
0.581673,145.000000,88.692224
0.581897,145.000000,88.762464
0.582369,145.000000,88.784736
0.583184,145.000000,88.787296
0.583641,145.000000,88.808064
0.583741,145.000000,88.814432
0.583974,145.000000,88.837760
0.584407,145.000000,88.840384
0.584882,145.000000,88.846464
0.585254,145.000000,88.846592
0.585755,145.000000,88.851552
0.586676,145.000000,88.853984
0.588317,145.000000,88.857638
0.589113,145.000000,88.869984
0.589806,145.000000,88.878464
0.589908,145.000000,88.908256
0.590250,145.000000,88.944166
0.591832,145.000000,88.977504
0.592699,145.000000,88.979776
0.592901,145.000000,88.982208
0.593671,145.000000,88.989856
0.594543,145.000000,88.994784
0.595490,145.000000,89.045264
0.595944,145.000000,89.062592
0.596397,145.000000,89.069894
0.596726,145.000000,89.072480
0.597245,145.000000,89.083584
0.597490,145.000000,89.094816
0.599310,145.000000,89.105824
0.599529,145.000000,89.109472
0.600457,145.000000,89.109606
0.602428,145.000000,89.176096
0.603215,145.000000,89.203424
0.605019,145.000000,89.211805
0.605417,145.000000,89.241440
0.605537,145.000000,89.242912
0.606472,145.000000,89.255168
0.606936,145.000000,89.256320
0.607629,145.000000,89.261312
0.607835,145.000000,89.274784
0.608029,145.000000,89.279968
0.609052,145.000000,89.303104
0.609174,145.000000,89.309488
0.609586,145.000000,89.329152
0.609684,145.000000,89.356320
0.610081,145.000000,89.368864
0.613536,145.000000,89.372285
0.613897,145.000000,89.402144
0.614293,145.000000,89.407056
0.614707,145.000000,89.413213
0.615788,145.000000,89.414272
0.616254,145.000000,89.420512
0.616646,145.000000,89.421766
0.617044,145.000000,89.439104
0.618197,145.000000,89.441504
0.618661,145.000000,89.453952
0.619108,145.000000,89.461254
0.619302,145.000000,89.487264
0.619692,145.000000,89.488384
0.619896,145.000000,89.508000
0.619998,145.000000,89.508224
0.620788,145.000000,89.514272
0.620969,145.000000,89.516768
0.621311,145.000000,89.525472
0.621647,145.000000,89.525536
0.621846,145.000000,89.541437
0.622184,145.000000,89.558688
0.622388,145.000000,89.584800
0.622780,145.000000,89.586176
0.624581,145.000000,89.620646
0.625398,145.000000,89.658784
0.625574,145.000000,89.668701
0.625968,145.000000,89.674752
0.626138,145.000000,89.681024
0.626306,145.000000,89.685952
0.626709,145.000000,89.692256
0.627537,145.000000,89.693536
0.629137,145.000000,89.699424
0.629360,145.000000,89.713216
0.629789,145.000000,89.720512
0.629890,145.000000,89.720672
0.630793,145.000000,89.762592
0.631026,145.000000,89.772512
0.631545,145.000000,89.797120
0.632023,145.000000,89.813126
0.632389,145.000000,89.837856
0.633169,145.000000,89.843904
0.633339,145.000000,89.846400
0.633707,145.000000,89.860128
0.634530,145.000000,89.879744
0.634705,145.000000,89.887392
0.638108,145.000000,89.920704
0.638885,145.000000,89.926768
0.639236,145.000000,89.931744
0.639641,145.000000,89.952573
0.639840,145.000000,89.971104
0.640043,145.000000,89.994624
0.640718,145.000000,89.998333
0.641156,145.000000,89.998400
0.641971,145.000000,90.008368
0.642727,145.000000,90.021824
0.643104,145.000000,90.036646
0.643306,145.000000,90.068806
0.643707,145.000000,90.072384
0.643880,145.000000,90.073766
0.644727,145.000000,90.075997
0.644898,145.000000,90.105734
0.645229,145.000000,90.115616
0.645637,145.000000,90.119456
0.646034,145.000000,90.129344
0.649809,145.000000,90.142816
0.650014,145.000000,90.145280
0.650480,145.000000,90.195904
0.650714,145.000000,90.224384
0.651515,145.000000,90.224416
0.652376,145.000000,90.233981
0.652479,145.000000,90.237792
0.652701,145.000000,90.255040
0.652815,145.000000,90.267616
0.653282,145.000000,90.274880
0.653540,145.000000,90.284806
0.653923,145.000000,90.290784
0.654332,145.000000,90.303264
0.654733,145.000000,90.315648
0.655573,145.000000,90.317920
0.655753,145.000000,90.326720
0.655945,145.000000,90.332976
0.656397,145.000000,90.333024
0.656854,145.000000,90.346496
0.657613,145.000000,90.367424
0.658076,145.000000,90.405629
0.658276,145.000000,90.416896
0.658768,145.000000,90.446566
0.659657,145.000000,90.465126
0.660437,145.000000,90.490944
0.660616,145.000000,90.514256
0.660719,145.000000,90.522912
0.660891,145.000000,90.544064
0.661081,145.000000,90.551366
0.661167,145.000000,90.552608
0.661870,145.000000,90.558752
0.662054,145.000000,90.567472
0.662444,145.000000,90.598432
0.663006,145.000000,90.620416
0.663464,145.000000,90.642726
0.663877,145.000000,90.646592
0.664848,145.000000,90.647552
0.665076,145.000000,90.650176
0.665312,145.000000,90.652541
0.665505,145.000000,90.676166
0.665942,145.000000,90.682237
0.666642,145.000000,90.694624
0.667017,145.000000,90.698336
0.667464,145.000000,90.709478
0.667838,145.000000,90.724384
0.668766,145.000000,90.747686
0.669158,145.000000,90.783520
0.669605,145.000000,90.804224
0.669798,145.000000,90.810848
0.671370,145.000000,90.850304
0.672195,145.000000,90.857664
0.673004,145.000000,90.873696
0.673399,145.000000,90.880998
0.673574,145.000000,90.897024
0.673781,145.000000,90.897104
0.674188,145.000000,90.908000
0.674285,145.000000,90.910576
0.674491,145.000000,90.935408
0.674698,145.000000,90.935424
0.674914,145.000000,90.940192
0.675382,145.000000,90.942685
0.675777,145.000000,90.942726
0.675864,145.000000,90.984806
0.676067,145.000000,90.994726
0.676457,145.000000,90.998496
0.680437,145.000000,91.017024
0.682321,145.000000,91.018096
0.682517,145.000000,91.055104
0.682967,145.000000,91.087232
0.683318,145.000000,91.113152
0.683748,145.000000,91.140256
0.683848,145.000000,91.142896
0.684316,145.000000,91.157472
0.685099,145.000000,91.158944
0.686021,145.000000,91.188307
0.686260,145.000000,91.193536
0.687161,145.000000,91.203200
0.687281,145.000000,91.216838
0.688108,145.000000,91.242912
0.689814,145.000000,91.258944
0.691747,145.000000,91.272317
0.692139,145.000000,91.274880
0.692390,145.000000,91.302208
0.694374,145.000000,91.303366
0.694824,145.000000,91.326560
0.695025,145.000000,91.336704
0.695908,145.000000,91.339206
0.697877,145.000000,91.342816
0.698371,145.000000,91.403424
0.700030,145.000000,91.420672
0.700835,145.000000,91.428064
0.702796,145.000000,91.446560
0.703720,145.000000,91.461344
0.704482,145.000000,91.476096
0.704673,145.000000,91.487104
0.705464,145.000000,91.509456
0.705666,145.000000,91.525478
0.706050,145.000000,91.526752
0.706524,145.000000,91.545184
0.706977,145.000000,91.571197
0.707448,145.000000,91.584704
0.707682,145.000000,91.594592
0.708066,145.000000,91.598464
0.709997,145.000000,91.614432
0.710219,145.000000,91.621734
0.710308,145.000000,91.624288
0.710665,145.000000,91.631744
0.712564,145.000000,91.647616
0.712659,145.000000,91.690784
0.713008,145.000000,91.715712
0.713896,145.000000,91.716701
0.714256,145.000000,91.728064
0.715091,145.000000,91.772544
0.716975,145.000000,91.776224
0.717808,145.000000,91.780966
0.717998,145.000000,91.783584
0.718444,145.000000,91.790976
0.718904,145.000000,91.818112
0.719129,145.000000,91.820646
0.719591,145.000000,91.861328
0.720039,145.000000,91.884704
0.720301,145.000000,91.916838
0.720693,145.000000,91.921952
0.722579,145.000000,91.948829
0.722772,145.000000,91.956282
0.722889,145.000000,91.957574
0.723080,145.000000,91.976224
0.723526,145.000000,91.989766
0.724475,145.000000,92.019168
0.724782,145.000000,92.019200
0.724896,145.000000,92.020416
0.725290,145.000000,92.036704
0.725767,145.000000,92.040224
0.725877,145.000000,92.046333
0.726271,145.000000,92.051584
0.728052,145.000000,92.053984
0.728524,145.000000,92.068816
0.729419,145.000000,92.080864
0.729536,145.000000,92.087392
0.731501,145.000000,92.093344
0.731730,145.000000,92.119456
0.732171,145.000000,92.126752
0.732632,145.000000,92.129094
0.732737,145.000000,92.141568
0.733173,145.000000,92.155104
0.733363,145.000000,92.163616
0.733756,145.000000,92.166304
0.735291,145.000000,92.179776
0.736093,145.000000,92.208096
0.736212,145.000000,92.209472
0.736447,145.000000,92.219232
0.736677,145.000000,92.266214
0.737059,145.000000,92.266304
0.737942,145.000000,92.282304
0.738861,145.000000,92.297216
0.740584,145.000000,92.305856
0.741741,145.000000,92.309446
0.742086,145.000000,92.313216
0.742964,145.000000,92.339174
0.744719,145.000000,92.348800
0.744919,145.000000,92.372544
0.745778,145.000000,92.388352
0.745831,145.000000,92.465126
0.752854,145.000000,92.471200
0.753313,145.000000,92.477184
0.753564,145.000000,92.489664
0.754016,145.000000,92.513344
0.756060,145.000000,92.546464
0.756270,145.000000,92.567430
0.756727,145.000000,92.598432
0.757629,145.000000,92.635360
0.757846,145.000000,92.642800
0.758221,145.000000,92.642886
0.759135,145.000000,92.662368
0.759254,145.000000,92.662464
0.759454,145.000000,92.696928
0.759639,145.000000,92.702144
0.760440,145.000000,92.726624
0.761171,145.000000,92.752477
0.761350,145.000000,92.783584
0.762199,145.000000,92.816806
0.762565,145.000000,92.819296
0.762986,145.000000,92.836646
0.763180,145.000000,92.852646
0.763586,145.000000,92.858848
0.763757,145.000000,92.859968
0.764178,145.000000,92.872477
0.765068,145.000000,92.893382
0.765477,145.000000,92.902144
0.765929,145.000000,92.904224
0.766117,145.000000,92.920512
0.766458,145.000000,92.920576
0.766814,145.000000,92.931686
0.767529,145.000000,92.964992
0.767733,145.000000,92.983645
0.769637,145.000000,92.994736
0.770058,145.000000,92.995744
0.770163,145.000000,93.002176
0.770945,145.000000,93.014336
0.771320,145.000000,93.027808
0.771534,145.000000,93.048893
0.771740,145.000000,93.048960
0.772126,145.000000,93.051552
0.773087,145.000000,93.051584
0.774778,145.000000,93.052672
0.775163,145.000000,93.053824
0.775359,145.000000,93.054944
0.775453,145.000000,93.074784
0.775655,145.000000,93.076064
0.775823,145.000000,93.126720
0.776025,145.000000,93.150208
0.776454,145.000000,93.177504
0.778029,145.000000,93.179904
0.779675,145.000000,93.185920
0.780092,145.000000,93.190944
0.780766,145.000000,93.203027
0.781163,145.000000,93.229152
0.781583,145.000000,93.231776
0.782480,145.000000,93.256288
0.783363,145.000000,93.256384
0.783767,145.000000,93.271136
0.783976,145.000000,93.271296
0.784758,145.000000,93.272384
0.785472,145.000000,93.279808
0.785896,145.000000,93.283536
0.786627,145.000000,93.286112
0.788332,145.000000,93.292016
0.788512,145.000000,93.304496
0.788814,145.000000,93.304576
0.789446,145.000000,93.373664
0.789832,145.000000,93.377318
0.790101,145.000000,93.378592
0.790562,145.000000,93.389568
0.790766,145.000000,93.392064
0.790967,145.000000,93.392224
0.791174,145.000000,93.405696
0.791535,145.000000,93.416896
0.791758,145.000000,93.424352
0.792701,145.000000,93.431686
0.792919,145.000000,93.453856
0.793125,145.000000,93.470931
0.793478,145.000000,93.476192
0.794318,145.000000,93.499584
0.794518,145.000000,93.500800
0.794933,145.000000,93.508368
0.796569,145.000000,93.537856
0.796745,145.000000,93.548704
0.796913,145.000000,93.563616
0.797266,145.000000,93.577344
0.797439,145.000000,93.582272
0.798274,145.000000,93.590816
0.798678,145.000000,93.600656
0.799182,145.000000,93.600768
0.799406,145.000000,93.604544
0.800362,145.000000,93.613216
0.800805,145.000000,93.614173
0.800852,145.000000,93.619456
0.801647,145.000000,93.624384
0.802055,145.000000,93.629216
0.802338,145.000000,93.634013
0.802462,145.000000,93.648800
0.802702,145.000000,93.670976
0.802934,145.000000,93.674864
0.803173,145.000000,93.688336
0.803431,145.000000,93.702080
