Time,UB,LB
26.493531,160.000000,99.558592
26.493984,160.000000,99.558653
26.494973,160.000000,99.558688
26.495186,160.000000,99.559734
26.495625,160.000000,99.559744
26.496511,160.000000,99.559869
26.497256,160.000000,99.559936
26.498513,160.000000,99.560000
26.499533,160.000000,99.560096
26.501623,160.000000,99.562006
26.501852,160.000000,99.562304
26.502288,160.000000,99.562534
26.504989,160.000000,99.563414
26.505478,160.000000,99.563616
26.506384,160.000000,99.563635
26.508132,160.000000,99.563718
26.509151,160.000000,99.564691
26.509408,160.000000,99.564736
26.509590,160.000000,99.564787
26.510030,160.000000,99.564934
26.510999,160.000000,99.564960
26.512461,160.000000,99.569766
26.512650,160.000000,99.570822
26.513079,160.000000,99.571069
26.514069,160.000000,99.571200
26.516319,160.000000,99.572214
26.517321,160.000000,99.572352
26.517538,160.000000,99.572416
26.518527,160.000000,99.573632
26.520728,160.000000,99.574368
26.520990,160.000000,99.574816
26.523104,160.000000,99.575824
26.523330,160.000000,99.575872
26.523781,160.000000,99.575968
26.524203,160.000000,99.576000
26.526749,160.000000,99.577312
26.527238,160.000000,99.578496
26.528218,160.000000,99.579840
26.529381,160.000000,99.580832
26.529891,160.000000,99.580960
26.530805,160.000000,99.580989
26.531999,160.000000,99.582016
26.533963,160.000000,99.582112
26.534406,160.000000,99.582144
26.536312,160.000000,99.582150
26.537300,160.000000,99.582176
26.538685,160.000000,99.583357
26.539092,160.000000,99.583440
26.539522,160.000000,99.583654
26.555081,160.000000,99.584640
26.555964,160.000000,99.585654
26.556183,160.000000,99.585920
26.560186,160.000000,99.586048
26.562258,160.000000,99.587168
26.563265,160.000000,99.588288
26.563715,160.000000,99.590880
26.567668,160.000000,99.591891
26.568153,160.000000,99.593149
26.568515,160.000000,99.593184
26.569461,160.000000,99.593376
26.570454,160.000000,99.594438
26.571141,160.000000,99.594589
26.573096,160.000000,99.595549
26.573307,160.000000,99.595616
26.573731,160.000000,99.596819
26.574161,160.000000,99.596957
26.574589,160.000000,99.597085
26.577005,160.000000,99.597152
26.579369,160.000000,99.599462
26.580207,160.000000,99.600576
26.581175,160.000000,99.600669
26.585406,160.000000,99.601728
26.585652,160.000000,99.601984
26.586191,160.000000,99.603142
26.586676,160.000000,99.604211
26.586910,160.000000,99.604541
26.591827,160.000000,99.606390
26.592260,160.000000,99.606592
26.593034,160.000000,99.606685
26.594038,160.000000,99.606944
26.594882,160.000000,99.606992
26.595799,160.000000,99.609222
26.596244,160.000000,99.609312
26.597134,160.000000,99.609408
26.598132,160.000000,99.609472
26.600176,160.000000,99.610656
26.600397,160.000000,99.614205
26.600824,160.000000,99.614240
26.601838,160.000000,99.614269
26.602747,160.000000,99.615312
26.602960,160.000000,99.615328
26.603178,160.000000,99.615360
26.603603,160.000000,99.615453
26.603818,160.000000,99.615552
26.604761,160.000000,99.617789
26.604951,160.000000,99.619142
26.605959,160.000000,99.619200
26.606428,160.000000,99.619232
26.608279,160.000000,99.620192
26.609577,160.000000,99.620224
26.610082,160.000000,99.621664
26.612033,160.000000,99.621760
26.612545,160.000000,99.622848
26.613454,160.000000,99.622899
