Time,UB,LB
2.075784,319.120278,93.774726
2.075861,319.120278,93.777158
2.075937,319.120278,93.778688
2.076648,319.120278,93.779872
2.076825,319.120278,93.785968
2.077006,319.120278,93.787069
2.077095,319.120278,93.788282
2.077184,319.120278,93.795920
2.077533,319.120278,93.805856
2.078370,319.120278,93.806742
2.078473,319.120278,93.806976
2.078817,319.120278,93.814464
2.079498,319.120278,93.816614
2.079602,319.120278,93.821501
2.079677,319.120278,93.825376
2.079845,319.120278,93.825616
2.082360,319.120278,93.830406
2.082715,319.120278,93.837526
2.082806,319.120278,93.839040
2.082984,319.120278,93.839088
2.083301,319.120278,93.846304
2.083339,319.120278,93.851456
2.083655,319.120278,93.853888
2.083810,319.120278,93.857536
2.084465,319.120278,93.862496
2.084808,319.120278,93.864826
2.084852,319.120278,93.866080
2.084954,319.120278,93.868736
2.085453,319.120278,93.873728
2.085646,319.120278,93.875984
2.085806,319.120278,93.884640
2.085888,319.120278,93.887168
2.086058,319.120278,93.889536
2.086226,319.120278,93.889728
2.086538,319.120278,93.890928
2.087790,319.120278,93.893373
2.088425,319.120278,93.895510
2.088465,319.120278,93.902966
2.088555,319.120278,93.906944
2.088711,319.120278,93.907008
2.088881,319.120278,93.910618
2.089049,319.120278,93.910688
2.089396,319.120278,93.928000
2.089587,319.120278,93.928064
2.089748,319.120278,93.929200
2.090067,319.120278,93.930198
2.090254,319.120278,93.936416
2.090293,319.120278,93.936704
2.091568,319.120278,93.938848
2.091662,319.120278,93.944128
2.092044,319.120278,93.945184
2.092122,319.120278,93.947584
2.092201,319.120278,93.953766
2.092477,319.120278,93.961168
2.092552,319.120278,93.962496
2.092733,319.120278,93.968464
2.092917,319.120278,93.968768
2.093074,319.120278,93.976154
2.093262,319.120278,93.978592
2.093419,319.120278,93.993142
2.093510,319.120278,93.993245
2.093663,319.120278,94.004182
2.093704,319.120278,94.010800
2.094844,319.120278,94.011968
2.095161,319.120278,94.019226
2.095201,319.120278,94.024198
2.095361,319.120278,94.026429
2.095430,319.120278,94.029200
2.095604,319.120278,94.035264
2.095771,319.120278,94.036416
2.095911,319.120278,94.036528
2.095944,319.120278,94.036608
2.096104,319.120278,94.041568
2.096427,319.120278,94.041664
2.099010,319.120278,94.044726
2.099090,319.120278,94.046464
2.099247,319.120278,94.047856
2.101699,319.120278,94.048870
2.101865,319.120278,94.051130
2.101906,319.120278,94.052736
2.102067,319.120278,94.056416
2.105018,319.120278,94.065056
2.105756,319.120278,94.067504
2.106085,319.120278,94.072378
2.106282,319.120278,94.074886
2.106936,319.120278,94.076198
2.107314,319.120278,94.080864
2.107468,319.120278,94.081949
2.107503,319.120278,94.082240
2.107664,319.120278,94.084672
2.107991,319.120278,94.085846
2.108068,319.120278,94.089696
2.108694,319.120278,94.092131
2.108733,319.120278,94.103130
2.108824,319.120278,94.104384
2.108867,319.120278,94.106816
2.108942,319.120278,94.108166
2.109094,319.120278,94.112995
2.109174,319.120278,94.124067
2.109213,319.120278,94.124224
2.109290,319.120278,94.128886
