Time,UB,LB
0.118591,310.850144,72.610630
0.118657,310.850144,72.700982
0.118957,310.850144,72.830554
0.119122,310.850144,72.877488
0.119476,310.850144,72.952678
0.119624,310.850144,72.970102
0.119970,310.850144,72.975024
0.120316,310.850144,73.010864
0.120714,310.850144,73.058806
0.120865,310.850144,73.082384
0.121161,310.850144,73.099674
0.121628,310.850144,73.116982
0.122151,310.850144,73.233072
0.122744,310.850144,73.270070
0.123039,310.850144,73.275024
0.123345,310.850144,73.281053
0.123494,310.850144,73.347750
0.123644,310.850144,73.377430
0.123946,310.850144,73.398310
0.124095,310.850144,73.400854
0.124382,310.850144,73.435398
0.124537,310.850144,73.512022
0.125066,310.850144,73.518224
0.125670,310.850144,73.616870
0.125818,310.850144,73.646470
0.125883,310.850144,73.651472
0.126144,310.850144,73.846486
0.126271,310.850144,73.865136
0.126422,310.850144,74.093542
0.127090,310.850144,74.193424
0.127246,310.850144,74.325622
0.127591,310.850144,74.413232
0.127743,310.850144,74.455184
0.127876,310.850144,74.489782
0.128136,310.850144,74.540278
0.128207,310.850144,74.605872
0.128553,310.850144,74.660182
0.129132,310.850144,74.667670
0.130466,310.850144,74.746582
0.130770,310.850144,74.750230
0.130921,310.850144,74.787344
0.131274,310.850144,74.791056
0.131441,310.850144,74.804518
0.131587,310.850144,74.813270
0.131899,310.850144,74.857354
0.132064,310.850144,74.884822
0.132363,310.850144,74.978598
0.132555,310.850144,75.020624
0.132865,310.850144,75.024272
0.133016,310.850144,75.058934
0.133374,310.850144,75.078704
0.133544,310.850144,75.088560
0.133880,310.850144,75.126874
0.134539,310.850144,75.159997
0.134699,310.850144,75.235510
0.135343,310.850144,75.281072
0.135476,310.850144,75.315670
0.135768,310.850144,75.339152
0.135945,310.850144,75.449062
0.136322,310.850144,75.452784
0.137080,310.850144,75.566224
0.137161,310.850144,75.620518
0.137306,310.850144,75.678550
0.137476,310.850144,75.698326
0.137622,310.850144,75.713264
0.137958,310.850144,75.755190
0.138126,310.850144,75.868678
0.138199,310.850144,76.032982
0.138505,310.850144,76.096022
0.138855,310.850144,76.119382
0.139011,310.850144,76.200954
0.140012,310.850144,76.228150
0.140671,310.850144,76.272422
0.140820,310.850144,76.314310
0.140887,310.850144,76.316854
0.141014,310.850144,76.331792
0.141309,310.850144,76.365142
0.141630,310.850144,76.370064
0.141932,310.850144,76.393424
0.142058,310.850144,76.512022
0.142609,310.850144,76.551542
0.160082,310.850144,76.581168
0.160241,310.850144,76.620518
0.160388,310.850144,76.631798
0.160684,310.850144,76.653872
0.160750,310.850144,76.665110
0.161049,310.850144,76.688470
0.161175,310.850144,76.762486
0.161239,310.850144,76.775024
0.161852,310.850144,76.803354
0.162000,310.850144,76.825584
0.162294,310.850144,76.858870
0.162629,310.850144,76.994630
0.162970,310.850144,77.009542
0.163316,310.850144,77.198310
0.163485,310.850144,77.198342
0.163652,310.850144,77.204403
0.163820,310.850144,77.349142
0.164446,310.850144,77.472358
0.164573,310.850144,77.507088
0.164717,310.850144,77.518230
0.165339,310.850144,77.530390
0.165488,310.850144,77.583670
0.165784,310.850144,77.602224
0.166369,310.850144,77.604624
0.166517,310.850144,77.607030
0.166670,310.850144,77.720518
0.166744,310.850144,77.729274
0.166917,310.850144,77.746582
0.167222,310.850144,77.803382
0.167564,310.850144,77.862672
0.168220,310.850144,77.865110
0.168519,310.850144,77.873744
0.168670,310.850144,77.884822
0.168962,310.850144,77.899670
0.169135,310.850144,78.020624
0.169426,310.850144,78.036784
0.169841,310.850144,78.108310
0.170238,310.850144,78.141622
0.170541,310.850144,78.147824
0.171176,310.850144,78.168790
0.171326,310.850144,78.231670
0.171461,310.850144,78.281072
0.171590,310.850144,78.315670
0.171849,310.850144,78.320477
0.171922,310.850144,78.337974
0.172218,310.850144,78.365062
0.172362,310.850144,78.415664
0.172618,310.850144,78.429168
0.172760,310.850144,78.536518
0.172824,310.850144,78.614326
0.172889,310.850144,78.710710
0.173138,310.850144,78.731824
0.173438,310.850144,78.739174
0.173740,310.850144,78.741718
0.174896,310.850144,78.830554
0.175486,310.850144,78.935430
0.175633,310.850144,78.953830
0.175698,310.850144,78.956374
0.175826,310.850144,78.975024
0.176419,310.850144,79.010864
0.176810,310.850144,79.119382
0.176959,310.850144,79.182422
0.177299,310.850144,79.246397
0.177380,310.850144,79.273638
0.177528,310.850144,79.289782
0.177791,310.850144,79.347750
0.178296,310.850144,79.371190
0.178468,310.850144,79.384669
0.178555,310.850144,79.393424
0.178707,310.850144,79.442870
0.178877,310.850144,79.510678
0.179214,310.850144,79.514422
0.179362,310.850144,79.563824
0.179655,310.850144,79.649062
0.180306,310.850144,79.650224
0.180436,310.850144,79.688470
0.180568,310.850144,79.711990
0.180731,310.850144,79.716950
0.181063,310.850144,79.788464
0.181207,310.850144,79.829238
0.181374,310.850144,79.858870
0.181643,310.850144,79.865142
0.182235,310.850144,79.945270
0.182362,310.850144,79.960150
0.182654,310.850144,80.074790
0.182800,310.850144,80.082384
0.183716,310.850144,80.083510
0.183853,310.850144,80.168742
0.184001,310.850144,80.177277
0.184159,310.850144,80.194589
0.184305,310.850144,80.198390
0.184605,310.850144,80.219312
0.184733,310.850144,80.263677
0.184808,310.850144,80.295750
0.184874,310.850144,80.302198
0.185476,310.850144,80.388358
0.185557,310.850144,80.405840
0.185908,310.850144,80.412874
0.185995,310.850144,80.531760
0.186162,310.850144,80.578678
0.186520,310.850144,80.589648
0.186721,310.850144,80.641702
0.187447,310.850144,80.662582
0.187597,310.850144,80.687270
0.187924,310.850144,80.715517
0.188003,310.850144,80.730406
0.188136,310.850144,80.936624
0.188266,310.850144,80.937942
0.188526,310.850144,80.961392
0.188679,310.850144,80.997264
0.189305,310.850144,80.999664
0.189452,310.850144,81.023024
0.189516,310.850144,81.034262
0.189816,310.850144,81.052822
0.190109,310.850144,81.103197
0.190260,310.850144,81.105702
0.190418,310.850144,81.108342
0.190935,310.850144,81.125478
0.191084,310.850144,81.141622
0.191352,310.850144,81.176038
0.191418,310.850144,81.189597
0.191493,310.850144,81.223030
0.191665,310.850144,81.228022
0.191922,310.850144,81.231670
0.192049,310.850144,81.237942
0.192345,310.850144,81.268784
0.192496,310.850144,81.294678
0.192812,310.850144,81.294710
0.192959,310.850144,81.318070
0.193028,310.850144,81.318160
0.193331,310.850144,81.321942
0.193707,310.850144,81.410525
0.193800,310.850144,81.415664
0.194137,310.850144,81.455184
0.194608,310.850144,81.488470
0.194738,310.850144,81.507062
0.194890,310.850144,81.511782
0.195048,310.850144,81.545149
0.195126,310.850144,81.563830
0.195278,310.850144,81.624214
0.195420,310.850144,81.639152
0.195758,310.850144,81.641437
0.195833,310.850144,81.655174
0.195981,310.850144,81.657718
0.196278,310.850144,81.677245
0.196428,310.850144,81.710710
0.196713,310.850144,81.762512
0.196849,310.850144,81.766320
0.197001,310.850144,81.783670
0.197643,310.850144,81.830365
0.197794,310.850144,81.834003
0.197868,310.850144,81.869830
0.197902,310.850144,81.872374
0.197968,310.850144,81.887312
0.198146,310.850144,81.939158
0.198441,310.850144,81.997222
0.198738,310.850144,82.111869
0.198887,310.850144,82.126864
0.199215,310.850144,82.140406
0.199540,310.850144,82.155158
0.199714,310.850144,82.182358
0.200026,310.850144,82.220598
0.200333,310.850144,82.231824
0.200968,310.850144,82.310774
0.201268,310.850144,82.336445
0.201345,310.850144,82.343926
0.201709,310.850144,82.355069
0.201856,310.850144,82.370064
0.202471,310.850144,82.405904
0.202869,310.850144,82.424278
0.203019,310.850144,82.432982
0.203168,310.850144,82.435350
0.203506,310.850144,82.468499
0.203656,310.850144,82.489629
0.203805,310.850144,82.514422
0.203936,310.850144,82.565062
0.204275,310.850144,82.569843
0.204465,310.850144,82.577462
0.204764,310.850144,82.586006
0.205075,310.850144,82.600822
0.205204,310.850144,82.650224
0.205332,310.850144,82.688317
0.205407,310.850144,82.693203
0.205481,310.850144,82.737910
0.205653,310.850144,82.788464
0.205808,310.850144,82.800912
0.206103,310.850144,82.861270
0.206165,310.850144,82.891030
0.206501,310.850144,82.945270
0.206624,310.850144,82.958589
0.206687,310.850144,82.982358
0.207016,310.850144,83.027878
0.207081,310.850144,83.045264
0.207208,310.850144,83.079862
0.207476,310.850144,83.083510
0.207604,310.850144,83.172211
0.207751,310.850144,83.190634
0.207825,310.850144,83.260182
0.208160,310.850144,83.277203
0.208304,310.850144,83.305638
0.208428,310.850144,83.314246
0.208500,310.850144,83.340310
0.208624,310.850144,83.403165
0.208771,310.850144,83.490992
0.209091,310.850144,83.550118
0.209243,310.850144,83.557702
0.209573,310.850144,83.586074
0.209907,310.850144,83.589597
0.210075,310.850144,83.604624
0.238124,310.850144,83.614237
0.238212,310.850144,83.614352
0.238343,310.850144,83.635133
0.238492,310.850144,83.646406
0.238557,310.850144,83.658806
0.238821,310.850144,83.663830
0.238975,310.850144,83.812022
0.239125,310.850144,83.814358
0.239274,310.850144,83.868499
0.239424,310.850144,83.977350
0.239496,310.850144,84.020467
0.239849,310.850144,84.023024
0.239913,310.850144,84.036784
0.240595,310.850144,84.081142
0.240746,310.850144,84.092038
0.240780,310.850144,84.111878
0.240931,310.850144,84.173427
0.241083,310.850144,84.186106
0.241459,310.850144,84.193424
0.241594,310.850144,84.228022
0.241866,310.850144,84.235440
0.241946,310.850144,84.242790
0.242099,310.850144,84.277277
0.242277,310.850144,84.285875
0.242430,310.850144,84.344112
0.242730,310.850144,84.374634
0.242877,310.850144,84.377318
0.243030,310.850144,84.383526
0.243189,310.850144,84.418064
0.243252,310.850144,84.447606
0.243316,310.850144,84.452662
0.243440,310.850144,84.488470
0.243565,310.850144,84.494742
0.243861,310.850144,84.540214
0.243924,310.850144,84.544118
0.244278,310.850144,84.546438
0.244353,310.850144,84.589750
0.244501,310.850144,84.611763
0.244575,310.850144,84.623062
0.244835,310.850144,84.627910
0.244918,310.850144,84.641622
0.245046,310.850144,84.642838
0.245388,310.850144,84.713110
0.245452,310.850144,84.715750
0.246052,310.850144,84.742870
0.246352,310.850144,84.812022
0.246608,310.850144,84.827990
0.246762,310.850144,84.903270
0.246837,310.850144,84.913222
0.246987,310.850144,84.947830
0.247286,310.850144,85.025622
0.247577,310.850144,85.035440
0.247721,310.850144,85.079667
0.247793,310.850144,85.084637
0.247867,310.850144,85.119069
0.247932,310.850144,85.157478
0.248057,310.850144,85.160182
0.249227,310.850144,85.161158
0.249292,310.850144,85.161360
0.249366,310.850144,85.166086
0.249441,310.850144,85.273638
0.249588,310.850144,85.277174
0.249735,310.850144,85.277334
0.249883,310.850144,85.316870
0.250034,310.850144,85.321942
0.250626,310.850144,85.334150
0.250918,310.850144,85.353757
0.250991,310.850144,85.420662
0.251280,310.850144,85.515670
0.251424,310.850144,85.564870
0.251549,310.850144,85.566224
0.251611,310.850144,85.600822
0.251737,310.850144,85.626864
0.252368,310.850144,85.630310
0.252454,310.850144,85.663862
0.252622,310.850144,85.669789
0.252702,310.850144,85.684797
0.253066,310.850144,85.693382
0.253140,310.850144,85.713200
0.253470,310.850144,85.715638
0.253826,310.850144,85.769958
0.253978,310.850144,85.807030
0.254129,310.850144,85.815526
0.254287,310.850144,85.816854
0.254434,310.850144,85.857622
0.254561,310.850144,85.857718
0.255169,310.850144,85.874726
0.255244,310.850144,85.884822
0.255538,310.850144,85.890998
0.255688,310.850144,85.924278
0.255980,310.850144,85.932982
0.256127,310.850144,85.937904
0.256284,310.850144,85.943878
0.256319,310.850144,85.961360
0.256467,310.850144,85.982358
0.256924,310.850144,85.984637
0.257102,310.850144,85.995862
0.257248,310.850144,85.997274
0.257868,310.850144,86.039190
0.258177,310.850144,86.045264
0.258310,310.850144,86.049971
0.258458,310.850144,86.071270
0.258765,310.850144,86.079862
0.259024,310.850144,86.103110
0.259088,310.850144,86.127958
0.259236,310.850144,86.131664
0.259368,310.850144,86.136662
0.259511,310.850144,86.144070
0.259806,310.850144,86.167478
0.260091,310.850144,86.195952
0.260381,310.850144,86.197222
0.260957,310.850144,86.221638
0.261021,310.850144,86.232797
0.261167,310.850144,86.232950
0.261311,310.850144,86.247830
0.261937,310.850144,86.248758
0.262089,310.850144,86.262470
0.262164,310.850144,86.272358
0.262316,310.850144,86.285926
0.262379,310.850144,86.299446
0.262440,310.850144,86.340310
0.262566,310.850144,86.402000
0.262715,310.850144,86.405629
0.262862,310.850144,86.426710
0.262987,310.850144,86.476118
0.263129,310.850144,86.517878
0.263277,310.850144,86.519293
0.263423,310.850144,86.531590
0.263567,310.850144,86.532982
0.263870,310.850144,86.614352
0.264000,310.850144,86.619302
0.264075,310.850144,86.655222
0.264381,310.850144,86.658749
0.264532,310.850144,86.679830
0.264676,310.850144,86.684637
0.264820,310.850144,86.742774
0.264968,310.850144,86.751398
0.265122,310.850144,86.801907
0.265295,310.850144,86.811958
0.265439,310.850144,86.848598
0.265566,310.850144,86.861318
0.265709,310.850144,86.931507
0.265781,310.850144,86.938899
0.265923,310.850144,86.955158
0.266217,310.850144,86.965078
0.266513,310.850144,86.999664
0.267095,310.850144,87.053878
0.267240,310.850144,87.056400
0.267838,310.850144,87.067302
0.267912,310.850144,87.125478
0.268178,310.850144,87.141309
0.268240,310.850144,87.152598
0.268387,310.850144,87.179734
0.268449,310.850144,87.194493
0.268593,310.850144,87.199443
0.268665,310.850144,87.207062
0.268810,310.850144,87.230422
0.268876,310.850144,87.318160
0.269223,310.850144,87.332797
0.269381,310.850144,87.336477
0.269456,310.850144,87.385885
0.269532,310.850144,87.402038
0.269684,310.850144,87.418064
0.269751,310.850144,87.452662
0.269888,310.850144,87.468758
0.270255,310.850144,87.476182
0.270401,310.850144,87.481014
0.270545,310.850144,87.481104
0.270694,310.850144,87.482150
0.270767,310.850144,87.488528
0.270914,310.850144,87.521629
0.270989,310.850144,87.525558
0.271280,310.850144,87.587350
0.271860,310.850144,87.601917
0.272018,310.850144,87.605597
0.272091,310.850144,87.623062
0.272383,310.850144,87.631526
0.272458,310.850144,87.631750
0.272780,310.850144,87.640147
0.272855,310.850144,87.658870
0.273005,310.850144,87.677245
0.273156,310.850144,87.677318
0.273315,310.850144,87.709462
0.273443,310.850144,87.713110
0.273508,310.850144,87.719446
0.273801,310.850144,87.726566
0.273873,310.850144,87.737878
0.274020,310.850144,87.744182
0.274705,310.850144,87.776150
0.274855,310.850144,87.837654
0.275013,310.850144,87.900854
0.275327,310.850144,87.913158
0.275616,310.850144,87.945043
0.275915,310.850144,87.983504
0.276041,310.850144,88.000918
0.276639,310.850144,88.014205
0.276712,310.850144,88.020445
0.276861,310.850144,88.045149
0.276936,310.850144,88.090960
0.277247,310.850144,88.113206
0.277399,310.850144,88.121661
0.277552,310.850144,88.136566
0.277723,310.850144,88.158685
0.277802,310.850144,88.186000
0.278099,310.850144,88.204390
0.278225,310.850144,88.240317
0.278554,310.850144,88.278550
0.278687,310.850144,88.310678
0.279006,310.850144,88.311805
0.279081,310.850144,88.324246
0.279224,310.850144,88.332637
0.279286,310.850144,88.342870
0.279603,310.850144,88.398166
0.279749,310.850144,88.406934
0.279904,310.850144,88.409478
0.280234,310.850144,88.425469
0.280529,310.850144,88.427805
0.280602,310.850144,88.429200
0.280747,310.850144,88.593366
0.280890,310.850144,88.640310
0.281279,310.850144,88.678742
0.282479,310.850144,88.679709
0.282636,310.850144,88.696918
0.282790,310.850144,88.713264
0.283097,310.850144,88.714326
0.283421,310.850144,88.716982
0.284077,310.850144,88.718013
0.284154,310.850144,88.728947
0.284226,310.850144,88.730470
0.284522,310.850144,88.742630
0.284586,310.850144,88.758582
0.284650,310.850144,88.762614
0.284913,310.850144,88.825366
0.285068,310.850144,88.832723
0.285144,310.850144,88.857622
0.285283,310.850144,88.861158
0.285352,310.850144,88.911878
0.285521,310.850144,88.915475
0.285598,310.850144,88.919142
0.285699,310.850144,88.921942
0.286391,310.850144,88.926630
0.286577,310.850144,88.946419
0.286761,310.850144,88.946429
0.286916,310.850144,88.949939
0.286994,310.850144,88.953766
0.287065,310.850144,88.958685
0.287170,310.850144,88.973670
0.287539,310.850144,88.987270
0.287691,310.850144,88.995862
0.287823,310.850144,89.004438
0.287976,310.850144,89.011958
0.288527,310.850144,89.013200
0.288884,310.850144,89.030230
0.289058,310.850144,89.082262
0.289131,310.850144,89.094486
0.289306,310.850144,89.098198
0.289491,310.850144,89.113222
0.289793,310.850144,89.131664
0.289924,310.850144,89.145117
0.290002,310.850144,89.154845
0.290067,310.850144,89.173430
0.290262,310.850144,89.176038
0.290300,310.850144,89.201926
0.290333,310.850144,89.240189
0.290650,310.850144,89.247571
0.290722,310.850144,89.252662
0.290847,310.850144,89.257510
0.290884,310.850144,89.324086
0.291028,310.850144,89.324208
0.291173,310.850144,89.361158
0.291238,310.850144,89.378525
0.291418,310.850144,89.392246
0.291706,310.850144,89.420592
0.291778,310.850144,89.426710
0.291901,310.850144,89.491987
0.291973,310.850144,89.525107
0.292005,310.850144,89.526704
0.292140,310.850144,89.550118
0.292435,310.850144,89.561398
0.292770,310.850144,89.570950
0.292915,310.850144,89.577430
0.293064,310.850144,89.624278
0.293365,310.850144,89.716726
0.293495,310.850144,89.720582
0.293646,310.850144,89.728947
0.293721,310.850144,89.740221
0.293796,310.850144,89.764998
0.294200,310.850144,89.775891
0.294359,310.850144,89.789782
0.296137,310.850144,89.821750
0.296271,310.850144,89.837798
0.296442,310.850144,89.845117
0.296539,310.850144,89.875859
0.296653,310.850144,89.881078
0.296824,310.850144,89.922877
0.296903,310.850144,89.939046
0.296991,310.850144,89.962502
0.297135,310.850144,89.962525
0.297302,310.850144,89.963718
0.297449,310.850144,89.965046
0.297599,310.850144,89.966045
0.297675,310.850144,89.977203
0.297752,310.850144,89.979670
0.298095,310.850144,89.997174
0.298353,310.850144,90.020467
0.298745,310.850144,90.029117
0.298819,310.850144,90.032982
0.299438,310.850144,90.051542
0.299734,310.850144,90.063824
0.300026,310.850144,90.071037
0.300104,310.850144,90.089782
0.300451,310.850144,90.095734
0.300484,310.850144,90.099350
0.300632,310.850144,90.101958
0.300669,310.850144,90.108278
0.300961,310.850144,90.113053
0.301138,310.850144,90.113238
0.301447,310.850144,90.116573
0.301521,310.850144,90.169821
0.301599,310.850144,90.183430
0.301647,310.850144,90.206918
0.301824,310.850144,90.208166
0.301896,310.850144,90.210582
0.301970,310.850144,90.220582
0.302117,310.850144,90.223126
0.302832,310.850144,90.230422
0.302901,310.850144,90.235165
0.302978,310.850144,90.254966
0.303045,310.850144,90.271270
0.303853,310.850144,90.304550
0.304024,310.850144,90.342800
0.304206,310.850144,90.349939
0.304285,310.850144,90.383526
0.304456,310.850144,90.399558
0.304544,310.850144,90.416838
0.304644,310.850144,90.451357
0.305139,310.850144,90.501907
0.305330,310.850144,90.503350
0.305834,310.850144,90.565104
0.306177,310.850144,90.567504
0.306251,310.850144,90.574960
0.306885,310.850144,90.593203
0.306962,310.850144,90.598198
0.307345,310.850144,90.616982
0.308644,310.850144,90.625462
0.308710,310.850144,90.668790
0.308859,310.850144,90.684563
0.308934,310.850144,90.709462
0.309064,310.850144,90.712998
0.309130,310.850144,90.741558
0.309475,310.850144,90.746454
0.309626,310.850144,90.752371
0.309701,310.850144,90.761264
0.309767,310.850144,90.771037
0.309852,310.850144,90.794461
0.310196,310.850144,90.825552
0.310544,310.850144,90.832694
0.310628,310.850144,90.832790
0.310794,310.850144,90.832854
0.310887,310.850144,90.836624
0.310971,310.850144,90.845213
0.311141,310.850144,90.845398
0.312493,310.850144,90.848797
0.312568,310.850144,90.848934
0.312716,310.850144,90.874806
0.313039,310.850144,90.889670
0.313197,310.850144,90.892070
0.313236,310.850144,90.916918
0.313441,310.850144,90.950198
0.314475,310.850144,90.968646
0.314550,310.850144,90.983504
0.314746,310.850144,91.015574
0.314909,310.850144,91.020371
0.315218,310.850144,91.022771
0.315364,310.850144,91.032765
0.315507,310.850144,91.034198
0.315827,310.850144,91.035229
0.315899,310.850144,91.050198
0.316042,310.850144,91.066141
0.316115,310.850144,91.084637
0.316261,310.850144,91.101910
0.316427,310.850144,91.101974
0.316511,310.850144,91.162582
0.317023,310.850144,91.164854
0.317096,310.850144,91.190899
0.361848,310.850144,91.198358
0.362004,310.850144,91.200886
0.362320,310.850144,91.210614
0.362468,310.850144,91.212998
0.362534,310.850144,91.240317
0.362720,310.850144,91.256198
0.362784,310.850144,91.268720
0.362933,310.850144,91.275859
0.363005,310.850144,91.278550
0.363131,310.850144,91.284694
0.363205,310.850144,91.289427
0.363277,310.850144,91.309430
0.363425,310.850144,91.310646
0.363496,310.850144,91.325478
0.363569,310.850144,91.331526
0.363647,310.850144,91.336371
0.363799,310.850144,91.341469
0.363954,310.850144,91.390902
0.364107,310.850144,91.399574
0.364415,310.850144,91.427827
0.364601,310.850144,91.456147
0.364753,310.850144,91.478646
0.365020,310.850144,91.490918
0.365097,310.850144,91.540157
0.365173,310.850144,91.553814
0.365248,310.850144,91.568566
0.365380,310.850144,91.580787
0.365457,310.850144,91.584758
0.365610,310.850144,91.585949
0.365763,310.850144,91.594608
0.365801,310.850144,91.594710
0.365955,310.850144,91.604317
0.366031,310.850144,91.622803
0.366111,310.850144,91.672189
0.366264,310.850144,91.684797
0.366660,310.850144,91.686000
0.367013,310.850144,91.693235
0.367096,310.850144,91.696947
0.367279,310.850144,91.742742
0.367429,310.850144,91.755037
0.367577,310.850144,91.783606
0.367877,310.850144,91.788317
0.367953,310.850144,91.788374
0.368258,310.850144,91.793238
0.368413,310.850144,91.812957
0.368484,310.850144,91.815590
0.368630,310.850144,91.817990
0.368668,310.850144,91.869766
0.368701,310.850144,91.882310
0.369073,310.850144,91.887248
0.369241,310.850144,91.892006
0.369328,310.850144,91.906877
0.369518,310.850144,91.915664
0.369827,310.850144,91.937904
0.369979,310.850144,91.940294
0.370131,310.850144,91.968413
0.370207,310.850144,91.976118
0.370365,310.850144,91.979638
0.370522,310.850144,91.989782
0.370819,310.850144,92.074966
0.371392,310.850144,92.082262
0.371456,310.850144,92.085587
0.371487,310.850144,92.087110
0.371559,310.850144,92.098326
0.371702,310.850144,92.106806
0.371765,310.850144,92.108304
0.372060,310.850144,92.113302
0.372390,310.850144,92.115590
0.372464,310.850144,92.141597
0.372803,310.850144,92.145302
0.372951,310.850144,92.163709
0.373097,310.850144,92.164627
0.373162,310.850144,92.166237
0.373331,310.850144,92.189638
