Time,UB,LB
0.091442,310.850144,70.116982
0.092077,310.850144,70.120630
0.092386,310.850144,70.142806
0.092669,310.850144,70.157744
0.093341,310.850144,70.161456
0.104994,310.850144,70.313158
0.105140,310.850144,70.377430
0.105434,310.850144,70.388422
0.105510,310.850144,70.390966
0.105657,310.850144,70.425616
0.105832,310.850144,70.651472
0.106126,310.850144,70.662582
0.106270,310.850144,70.730470
0.106404,310.850144,70.936624
0.106530,310.850144,71.035510
0.106836,310.850144,71.048950
0.107165,310.850144,71.206966
0.107373,310.850144,71.256502
0.107737,310.850144,71.403344
0.107908,310.850144,71.409622
0.108604,310.850144,71.466422
0.109264,310.850144,71.489782
0.109529,310.850144,71.515632
0.109678,310.850144,71.525622
0.109991,310.850144,71.530544
0.110290,310.850144,71.624278
0.110419,310.850144,71.678742
0.111640,310.850144,71.750230
0.111775,310.850144,71.921942
0.112395,310.850144,72.024272
0.112528,310.850144,72.078630
0.112679,310.850144,72.145424
0.113293,310.850144,72.147824
0.113447,310.850144,72.164998
0.113580,310.850144,72.182422
0.113890,310.850144,72.416944
0.114042,310.850144,72.497274
0.114663,310.850144,72.557750
0.114964,310.850144,72.610630
0.115029,310.850144,72.700982
0.115334,310.850144,72.830554
0.115485,310.850144,72.877488
0.115788,310.850144,72.952678
0.115932,310.850144,72.970102
0.116268,310.850144,72.975024
0.116611,310.850144,73.010864
0.116976,310.850144,73.058806
0.117106,310.850144,73.082384
0.117371,310.850144,73.099674
0.117813,310.850144,73.116982
0.118345,310.850144,73.233072
0.118951,310.850144,73.270070
0.119254,310.850144,73.275024
0.119553,310.850144,73.281053
0.119699,310.850144,73.347750
0.119846,310.850144,73.377430
0.120104,310.850144,73.398310
0.120244,310.850144,73.400854
0.120508,310.850144,73.435398
0.120663,310.850144,73.512022
0.121242,310.850144,73.518224
0.121898,310.850144,73.616870
0.122059,310.850144,73.646470
0.122137,310.850144,73.651472
0.122428,310.850144,73.846486
0.122559,310.850144,73.865136
0.123002,310.850144,74.093542
0.123916,310.850144,74.193424
0.124071,310.850144,74.325622
0.124422,310.850144,74.413232
0.124608,310.850144,74.455184
0.124767,310.850144,74.489782
0.125089,310.850144,74.540278
0.125168,310.850144,74.605872
0.125516,310.850144,74.660182
0.126154,310.850144,74.667670
0.127550,310.850144,74.746582
0.127846,310.850144,74.750230
0.127994,310.850144,74.787344
0.128338,310.850144,74.791056
0.128510,310.850144,74.804518
0.128660,310.850144,74.813270
0.129028,310.850144,74.857354
0.129205,310.850144,74.884822
0.129483,310.850144,74.978598
0.129672,310.850144,75.020624
0.129949,310.850144,75.024272
0.130087,310.850144,75.058934
0.130404,310.850144,75.078704
0.130563,310.850144,75.088560
0.130902,310.850144,75.126874
0.131537,310.850144,75.159997
0.131706,310.850144,75.235510
0.132402,310.850144,75.281072
0.132552,310.850144,75.315670
0.132901,310.850144,75.339152
0.133179,310.850144,75.449062
0.133634,310.850144,75.452784
0.134389,310.850144,75.566224
0.134465,310.850144,75.620518
0.134629,310.850144,75.678550
0.134813,310.850144,75.698326
0.134958,310.850144,75.713264
0.135294,310.850144,75.755190
0.135445,310.850144,75.868678
0.135512,310.850144,76.032982
0.135770,310.850144,76.096022
0.136084,310.850144,76.119382
0.136232,310.850144,76.200954
0.137289,310.850144,76.228150
0.138019,310.850144,76.272422
0.138189,310.850144,76.314310
0.138264,310.850144,76.316854
0.138457,310.850144,76.331792
0.140021,310.850144,76.365142
0.140414,310.850144,76.370064
0.140816,310.850144,76.393424
0.140964,310.850144,76.512022
0.141584,310.850144,76.551542
0.163460,310.850144,76.581168
0.163627,310.850144,76.620518
0.163794,310.850144,76.631798
0.164136,310.850144,76.653872
0.164210,310.850144,76.665110
0.164542,310.850144,76.688470
0.164687,310.850144,76.762486
0.164760,310.850144,76.775024
0.166169,310.850144,76.803354
0.166338,310.850144,76.825584
0.166670,310.850144,76.858870
0.166933,310.850144,76.994630
0.167235,310.850144,77.009542
0.167539,310.850144,77.198310
0.167689,310.850144,77.198342
0.167841,310.850144,77.204403
0.167991,310.850144,77.349142
0.168804,310.850144,77.472358
0.168961,310.850144,77.507088
0.169125,310.850144,77.518230
0.169820,310.850144,77.530390
0.169986,310.850144,77.583670
0.170319,310.850144,77.602224
0.171114,310.850144,77.604624
0.171288,310.850144,77.607030
0.171456,310.850144,77.720518
0.171533,310.850144,77.729274
0.171700,310.850144,77.746582
0.172006,310.850144,77.803382
0.172357,310.850144,77.862672
0.173066,310.850144,77.865110
0.173406,310.850144,77.873744
0.173575,310.850144,77.884822
0.173875,310.850144,77.899670
0.174046,310.850144,78.020624
0.174332,310.850144,78.036784
0.174715,310.850144,78.108310
0.175058,310.850144,78.141622
0.175354,310.850144,78.147824
0.175966,310.850144,78.168790
0.176116,310.850144,78.231670
0.176265,310.850144,78.281072
0.176412,310.850144,78.315670
0.176714,310.850144,78.320477
0.176804,310.850144,78.337974
0.177140,310.850144,78.365062
0.177302,310.850144,78.415664
0.177577,310.850144,78.429168
0.177728,310.850144,78.536518
0.177801,310.850144,78.614326
0.177874,310.850144,78.710710
0.178174,310.850144,78.731824
0.178504,310.850144,78.739174
0.178842,310.850144,78.741718
0.180093,310.850144,78.830554
0.180703,310.850144,78.935430
0.180875,310.850144,78.953830
0.180953,310.850144,78.956374
0.181137,310.850144,78.975024
0.181815,310.850144,79.010864
0.182168,310.850144,79.119382
0.182299,310.850144,79.182422
0.182597,310.850144,79.246397
0.182673,310.850144,79.273638
0.182821,310.850144,79.289782
0.183084,310.850144,79.347750
0.183541,310.850144,79.371190
0.183724,310.850144,79.384669
0.183799,310.850144,79.393424
0.183934,310.850144,79.442870
0.184099,310.850144,79.510678
0.184544,310.850144,79.514422
0.184695,310.850144,79.563824
0.185005,310.850144,79.649062
0.185717,310.850144,79.650224
0.185866,310.850144,79.688470
0.186014,310.850144,79.711990
0.186195,310.850144,79.716950
0.186575,310.850144,79.788464
0.187430,310.850144,79.829238
0.187904,310.850144,79.858870
0.188343,310.850144,79.865142
0.189062,310.850144,79.945270
0.189209,310.850144,79.960150
0.189546,310.850144,80.074790
0.189716,310.850144,80.082384
0.190762,310.850144,80.083510
0.190909,310.850144,80.168742
0.191081,310.850144,80.177277
0.191255,310.850144,80.194589
0.191428,310.850144,80.198390
0.191782,310.850144,80.219312
0.191932,310.850144,80.263677
0.192021,310.850144,80.295750
0.192104,310.850144,80.302198
0.192813,310.850144,80.388358
0.192890,310.850144,80.405840
0.193228,310.850144,80.412874
0.193320,310.850144,80.531760
0.193517,310.850144,80.578678
0.193881,310.850144,80.589648
0.194052,310.850144,80.641702
0.194740,310.850144,80.662582
0.194871,310.850144,80.687270
0.195175,310.850144,80.715517
0.195250,310.850144,80.730406
0.195378,310.850144,80.936624
0.195507,310.850144,80.937942
0.195787,310.850144,80.961392
0.195963,310.850144,80.997264
0.196644,310.850144,80.999664
0.196792,310.850144,81.023024
0.196857,310.850144,81.034262
0.197198,310.850144,81.052822
0.197547,310.850144,81.103197
0.197718,310.850144,81.105702
0.197890,310.850144,81.108342
0.198604,310.850144,81.125478
0.198770,310.850144,81.141622
0.199071,310.850144,81.176038
0.199146,310.850144,81.189597
0.199234,310.850144,81.223030
0.199411,310.850144,81.228022
0.199745,310.850144,81.231670
0.199885,310.850144,81.237942
0.200215,310.850144,81.268784
0.200442,310.850144,81.294678
0.200840,310.850144,81.294710
0.201025,310.850144,81.318070
0.201109,310.850144,81.318160
0.201520,310.850144,81.321942
0.201860,310.850144,81.410525
0.201947,310.850144,81.415664
0.202246,310.850144,81.455184
0.202870,310.850144,81.488470
0.203020,310.850144,81.507062
0.203190,310.850144,81.511782
0.203368,310.850144,81.545149
0.203457,310.850144,81.563830
0.203630,310.850144,81.624214
0.203783,310.850144,81.639152
0.204144,310.850144,81.641437
0.204230,310.850144,81.655174
0.204406,310.850144,81.657718
0.204759,310.850144,81.677245
0.204934,310.850144,81.710710
0.205250,310.850144,81.762512
0.205400,310.850144,81.766320
0.205580,310.850144,81.783670
0.206271,310.850144,81.830365
0.206447,310.850144,81.834003
0.206534,310.850144,81.869830
0.206572,310.850144,81.872374
0.206650,310.850144,81.887312
0.206866,310.850144,81.939158
0.207237,310.850144,81.997222
0.207576,310.850144,82.111869
0.207745,310.850144,82.126864
0.208087,310.850144,82.140406
0.208461,310.850144,82.155158
0.208635,310.850144,82.182358
0.208975,310.850144,82.220598
0.209309,310.850144,82.231824
0.209975,310.850144,82.310774
0.210297,310.850144,82.336445
0.210373,310.850144,82.343926
0.210679,310.850144,82.355069
0.210830,310.850144,82.370064
0.211475,310.850144,82.405904
0.211849,310.850144,82.424278
0.211996,310.850144,82.432982
0.212143,310.850144,82.435350
0.212468,310.850144,82.468499
0.212616,310.850144,82.489629
0.212762,310.850144,82.514422
0.212891,310.850144,82.565062
0.213194,310.850144,82.569843
0.213350,310.850144,82.577462
0.213692,310.850144,82.586006
0.213986,310.850144,82.600822
0.214120,310.850144,82.650224
0.214269,310.850144,82.688317
0.214345,310.850144,82.693203
0.214421,310.850144,82.737910
0.214573,310.850144,82.788464
0.214704,310.850144,82.800912
0.215035,310.850144,82.861270
0.215100,310.850144,82.891030
0.215416,310.850144,82.945270
0.215565,310.850144,82.958589
0.215637,310.850144,82.982358
0.216267,310.850144,83.027878
0.216473,310.850144,83.045264
0.216696,310.850144,83.079862
0.217173,310.850144,83.083510
0.217506,310.850144,83.172211
0.217684,310.850144,83.190634
0.217789,310.850144,83.260182
0.218222,310.850144,83.277203
0.218401,310.850144,83.305638
0.218575,310.850144,83.314246
0.218659,310.850144,83.340310
0.218807,310.850144,83.403165
0.219032,310.850144,83.490992
0.219426,310.850144,83.550118
0.219604,310.850144,83.557702
0.219985,310.850144,83.586074
0.220298,310.850144,83.589597
0.220503,310.850144,83.604624
0.251850,310.850144,83.614237
0.251943,310.850144,83.614352
0.252095,310.850144,83.635133
0.252263,310.850144,83.646406
0.252337,310.850144,83.658806
0.252639,310.850144,83.663830
0.252804,310.850144,83.812022
0.252975,310.850144,83.814358
0.253144,310.850144,83.868499
0.253306,310.850144,83.977350
0.253387,310.850144,84.020467
0.253781,310.850144,84.023024
0.253854,310.850144,84.036784
0.254670,310.850144,84.081142
0.254845,310.850144,84.092038
0.254886,310.850144,84.111878
0.255059,310.850144,84.173427
0.255258,310.850144,84.186106
0.255692,310.850144,84.193424
0.255884,310.850144,84.228022
0.256184,310.850144,84.235440
0.256269,310.850144,84.242790
0.256436,310.850144,84.277277
0.256635,310.850144,84.285875
0.256805,310.850144,84.344112
0.257151,310.850144,84.374634
0.257323,310.850144,84.377318
0.257493,310.850144,84.383526
0.257670,310.850144,84.418064
0.257742,310.850144,84.447606
0.257813,310.850144,84.452662
0.257952,310.850144,84.488470
0.258092,310.850144,84.494742
0.258444,310.850144,84.540214
0.258517,310.850144,84.544118
0.258925,310.850144,84.546438
0.259020,310.850144,84.589750
0.259188,310.850144,84.611763
0.259272,310.850144,84.623062
0.259568,310.850144,84.627910
0.259653,310.850144,84.641622
0.259796,310.850144,84.642838
0.260184,310.850144,84.713110
0.260257,310.850144,84.715750
0.260954,310.850144,84.742870
0.261291,310.850144,84.812022
0.261589,310.850144,84.827990
0.261757,310.850144,84.903270
0.261840,310.850144,84.913222
0.262006,310.850144,84.947830
0.262434,310.850144,85.025622
0.263021,310.850144,85.035440
0.263315,310.850144,85.079667
0.263466,310.850144,85.084637
0.263615,310.850144,85.119069
0.263744,310.850144,85.157478
0.264000,310.850144,85.160182
0.266399,310.850144,85.161158
0.266527,310.850144,85.161360
0.266670,310.850144,85.166086
0.266801,310.850144,85.273638
0.267060,310.850144,85.277174
0.267316,310.850144,85.277334
0.267591,310.850144,85.316870
0.267886,310.850144,85.321942
0.268994,310.850144,85.334150
0.269525,310.850144,85.353757
0.269653,310.850144,85.420662
0.270175,310.850144,85.515670
0.270434,310.850144,85.564870
0.270586,310.850144,85.566224
0.270660,310.850144,85.600822
0.270787,310.850144,85.626864
0.271481,310.850144,85.630310
0.271566,310.850144,85.663862
0.271732,310.850144,85.669789
0.271817,310.850144,85.684797
0.272232,310.850144,85.693382
0.272319,310.850144,85.713200
0.272664,310.850144,85.715638
0.273058,310.850144,85.769958
0.273227,310.850144,85.807030
0.273400,310.850144,85.815526
0.273571,310.850144,85.816854
0.273730,310.850144,85.857622
0.273865,310.850144,85.857718
0.274475,310.850144,85.874726
0.274547,310.850144,85.884822
0.274868,310.850144,85.890998
0.275031,310.850144,85.924278
0.275371,310.850144,85.932982
0.275533,310.850144,85.937904
0.275680,310.850144,85.943878
0.275714,310.850144,85.961360
0.275866,310.850144,85.982358
0.276181,310.850144,85.984637
0.276348,310.850144,85.995862
0.276494,310.850144,85.997274
0.277148,310.850144,86.039190
0.277495,310.850144,86.045264
0.277646,310.850144,86.049971
0.277826,310.850144,86.071270
0.278164,310.850144,86.079862
0.278458,310.850144,86.103110
0.278530,310.850144,86.127958
0.278693,310.850144,86.131664
0.278842,310.850144,86.136662
0.279005,310.850144,86.144070
0.279344,310.850144,86.167478
0.279689,310.850144,86.195952
0.280035,310.850144,86.197222
0.280643,310.850144,86.221638
0.280709,310.850144,86.232797
0.280862,310.850144,86.232950
0.281018,310.850144,86.247830
0.281718,310.850144,86.248758
0.281887,310.850144,86.262470
0.281970,310.850144,86.272358
0.282139,310.850144,86.285926
0.282213,310.850144,86.299446
0.282287,310.850144,86.340310
0.282438,310.850144,86.402000
0.282611,310.850144,86.405629
0.282778,310.850144,86.426710
0.282921,310.850144,86.476118
0.283084,310.850144,86.517878
0.283250,310.850144,86.519293
0.283411,310.850144,86.531590
0.283561,310.850144,86.532982
0.283864,310.850144,86.614352
0.283994,310.850144,86.619302
0.284069,310.850144,86.655222
0.284380,310.850144,86.658749
0.284550,310.850144,86.679830
0.284718,310.850144,86.684637
0.284887,310.850144,86.742774
0.285064,310.850144,86.751398
0.285240,310.850144,86.801907
0.285453,310.850144,86.811958
0.285625,310.850144,86.848598
0.285772,310.850144,86.861318
0.285942,310.850144,86.931507
0.286035,310.850144,86.938899
0.286207,310.850144,86.955158
0.286554,310.850144,86.965078
0.286901,310.850144,86.999664
0.287657,310.850144,87.053878
0.287824,310.850144,87.056400
0.288510,310.850144,87.067302
0.288594,310.850144,87.125478
0.288762,310.850144,87.141309
0.288835,310.850144,87.152598
0.289004,310.850144,87.179734
0.289071,310.850144,87.194493
0.289229,310.850144,87.199443
0.289314,310.850144,87.207062
0.289480,310.850144,87.230422
0.289552,310.850144,87.318160
0.289891,310.850144,87.332797
0.290056,310.850144,87.336477
0.290141,310.850144,87.385885
0.290225,310.850144,87.402038
0.290393,310.850144,87.418064
0.290464,310.850144,87.452662
0.290610,310.850144,87.468758
0.290962,310.850144,87.476182
0.291128,310.850144,87.481014
0.291305,310.850144,87.481104
0.291474,310.850144,87.482150
0.291558,310.850144,87.488528
0.291730,310.850144,87.521629
0.291820,310.850144,87.525558
0.292173,310.850144,87.587350
0.292850,310.850144,87.601917
0.293018,310.850144,87.605597
0.293107,310.850144,87.623062
0.293445,310.850144,87.631526
0.293519,310.850144,87.631750
0.293852,310.850144,87.640147
0.293934,310.850144,87.658870
0.294097,310.850144,87.677245
0.294259,310.850144,87.677318
0.294426,310.850144,87.709462
0.294571,310.850144,87.713110
0.294644,310.850144,87.719446
0.294989,310.850144,87.726566
0.295129,310.850144,87.737878
0.295301,310.850144,87.744182
0.296102,310.850144,87.776150
0.296271,310.850144,87.837654
0.296433,310.850144,87.900854
0.296735,310.850144,87.913158
0.297031,310.850144,87.945043
0.297355,310.850144,87.983504
0.297486,310.850144,88.000918
0.298084,310.850144,88.014205
0.298158,310.850144,88.020445
0.298310,310.850144,88.045149
0.298387,310.850144,88.090960
0.298734,310.850144,88.113206
0.298907,310.850144,88.121661
0.299085,310.850144,88.136566
0.299259,310.850144,88.158685
0.299336,310.850144,88.186000
0.299661,310.850144,88.204390
0.299799,310.850144,88.240317
0.300200,310.850144,88.278550
0.300351,310.850144,88.310678
0.300718,310.850144,88.311805
0.300806,310.850144,88.324246
0.300980,310.850144,88.332637
0.301054,310.850144,88.342870
0.301401,310.850144,88.398166
0.301571,310.850144,88.406934
0.301738,310.850144,88.409478
0.302090,310.850144,88.425469
0.302440,310.850144,88.427805
0.302537,310.850144,88.429200
0.302705,310.850144,88.593366
0.302879,310.850144,88.640310
0.303316,310.850144,88.678742
0.305084,310.850144,88.679709
0.305263,310.850144,88.696918
0.305438,310.850144,88.713264
0.305801,310.850144,88.714326
0.306151,310.850144,88.716982
0.306891,310.850144,88.718013
0.306980,310.850144,88.728947
0.307066,310.850144,88.730470
0.307411,310.850144,88.742630
0.307485,310.850144,88.758582
0.307558,310.850144,88.762614
0.307852,310.850144,88.825366
0.308023,310.850144,88.832723
0.308107,310.850144,88.857622
0.308254,310.850144,88.861158
0.308329,310.850144,88.911878
0.308501,310.850144,88.915475
0.308587,310.850144,88.919142
0.308688,310.850144,88.921942
0.309513,310.850144,88.926630
0.309684,310.850144,88.946419
0.309881,310.850144,88.946429
0.310056,310.850144,88.949939
0.310146,310.850144,88.953766
0.310224,310.850144,88.958685
0.310326,310.850144,88.973670
0.310722,310.850144,88.987270
0.310899,310.850144,88.995862
0.311051,310.850144,89.004438
0.311241,310.850144,89.011958
0.311686,310.850144,89.013200
0.312046,310.850144,89.030230
0.312213,310.850144,89.082262
0.312286,310.850144,89.094486
0.312467,310.850144,89.098198
0.312615,310.850144,89.113222
0.312974,310.850144,89.131664
0.313104,310.850144,89.145117
0.313180,310.850144,89.154845
0.313246,310.850144,89.173430
0.313434,310.850144,89.176038
0.313471,310.850144,89.201926
0.313504,310.850144,89.240189
0.313798,310.850144,89.247571
0.313875,310.850144,89.252662
0.314001,310.850144,89.257510
0.314038,310.850144,89.324086
0.314184,310.850144,89.324208
0.314331,310.850144,89.361158
0.314402,310.850144,89.378525
0.314582,310.850144,89.392246
0.314879,310.850144,89.420592
0.314953,310.850144,89.426710
0.315085,310.850144,89.491987
0.315159,310.850144,89.525107
0.315192,310.850144,89.526704
0.315322,310.850144,89.550118
0.315615,310.850144,89.561398
0.315968,310.850144,89.570950
0.316112,310.850144,89.577430
0.316259,310.850144,89.624278
0.316556,310.850144,89.716726
0.316686,310.850144,89.720582
0.316837,310.850144,89.728947
0.316922,310.850144,89.740221
0.317005,310.850144,89.764998
0.317312,310.850144,89.775891
0.317458,310.850144,89.789782
0.319460,310.850144,89.821750
0.319605,310.850144,89.837798
0.319773,310.850144,89.845117
0.319858,310.850144,89.875859
0.319941,310.850144,89.881078
0.320110,310.850144,89.922877
0.320197,310.850144,89.939046
0.320280,310.850144,89.962502
0.320449,310.850144,89.962525
0.320638,310.850144,89.963718
0.320796,310.850144,89.965046
0.320976,310.850144,89.966045
0.321074,310.850144,89.977203
0.321192,310.850144,89.979670
0.321539,310.850144,89.997174
0.321832,310.850144,90.020467
0.322249,310.850144,90.029117
0.322327,310.850144,90.032982
0.323004,310.850144,90.051542
0.323338,310.850144,90.063824
0.323725,310.850144,90.071037
0.323809,310.850144,90.089782
0.324141,310.850144,90.095734
0.324174,310.850144,90.099350
0.324326,310.850144,90.101958
0.324374,310.850144,90.108278
0.325018,310.850144,90.113053
0.325223,310.850144,90.113238
0.325611,310.850144,90.116573
0.325698,310.850144,90.169821
0.325781,310.850144,90.183430
0.325824,310.850144,90.206918
0.325995,310.850144,90.208166
0.326078,310.850144,90.210582
0.326160,310.850144,90.220582
0.326343,310.850144,90.223126
0.327061,310.850144,90.230422
0.327139,310.850144,90.235165
0.327227,310.850144,90.254966
0.327302,310.850144,90.271270
0.328206,310.850144,90.304550
0.328414,310.850144,90.342800
0.328625,310.850144,90.349939
0.328711,310.850144,90.383526
0.328880,310.850144,90.399558
0.328965,310.850144,90.416838
0.329049,310.850144,90.451357
0.329479,310.850144,90.501907
0.329692,310.850144,90.503350
0.330267,310.850144,90.565104
0.330667,310.850144,90.567504
0.330758,310.850144,90.574960
0.331499,310.850144,90.593203
0.331574,310.850144,90.598198
0.331879,310.850144,90.616982
0.333230,310.850144,90.625462
0.333307,310.850144,90.668790
0.333479,310.850144,90.684563
0.333572,310.850144,90.709462
0.333748,310.850144,90.712998
0.333821,310.850144,90.741558
0.334271,310.850144,90.746454
0.334439,310.850144,90.752371
0.334523,310.850144,90.761264
0.334600,310.850144,90.771037
0.334686,310.850144,90.794461
0.335800,310.850144,90.825552
0.336163,310.850144,90.832694
0.336249,310.850144,90.832790
0.336421,310.850144,90.832854
0.336509,310.850144,90.836624
0.336595,310.850144,90.845213
0.337376,310.850144,90.845398
0.338904,310.850144,90.848797
0.338994,310.850144,90.848934
0.339166,310.850144,90.874806
0.339510,310.850144,90.889670
0.339685,310.850144,90.892070
0.339729,310.850144,90.916918
0.339912,310.850144,90.950198
0.341619,310.850144,90.968646
0.341757,310.850144,90.983504
0.341985,310.850144,91.015574
0.342270,310.850144,91.020371
0.342879,310.850144,91.022771
0.343195,310.850144,91.032765
0.343528,310.850144,91.034198
0.343955,310.850144,91.035229
0.344043,310.850144,91.050198
0.344220,310.850144,91.066141
0.344306,310.850144,91.084637
0.344483,310.850144,91.101910
0.344643,310.850144,91.101974
0.344724,310.850144,91.162582
0.345266,310.850144,91.164854
0.345331,310.850144,91.190899
0.391964,310.850144,91.198358
0.392148,310.850144,91.200886
0.392501,310.850144,91.210614
0.392666,310.850144,91.212998
0.392740,310.850144,91.240317
0.392941,310.850144,91.256198
0.393013,310.850144,91.268720
0.393183,310.850144,91.275859
0.393266,310.850144,91.278550
0.393411,310.850144,91.284694
0.393497,310.850144,91.289427
0.393570,310.850144,91.309430
0.393718,310.850144,91.310646
0.393792,310.850144,91.325478
0.393864,310.850144,91.331526
0.393929,310.850144,91.336371
0.394077,310.850144,91.341469
0.394226,310.850144,91.390902
0.394379,310.850144,91.399574
0.394685,310.850144,91.427827
0.394864,310.850144,91.456147
0.395014,310.850144,91.478646
0.395278,310.850144,91.490918
0.395354,310.850144,91.540157
0.395429,310.850144,91.553814
0.395511,310.850144,91.568566
0.395643,310.850144,91.580787
0.395719,310.850144,91.584758
0.395872,310.850144,91.585949
0.396028,310.850144,91.594608
0.396070,310.850144,91.594710
0.396221,310.850144,91.604317
0.396297,310.850144,91.622803
0.396372,310.850144,91.672189
0.396521,310.850144,91.684797
0.396881,310.850144,91.686000
0.397214,310.850144,91.693235
0.397299,310.850144,91.696947
0.397502,310.850144,91.742742
0.397670,310.850144,91.755037
0.397837,310.850144,91.783606
0.398151,310.850144,91.788317
0.398234,310.850144,91.788374
0.398575,310.850144,91.793238
0.398744,310.850144,91.812957
0.398829,310.850144,91.815590
0.399005,310.850144,91.817990
0.399050,310.850144,91.869766
0.399087,310.850144,91.882310
0.399424,310.850144,91.887248
0.399593,310.850144,91.892006
0.399678,310.850144,91.906877
0.399881,310.850144,91.915664
0.400232,310.850144,91.937904
0.400403,310.850144,91.940294
0.400575,310.850144,91.968413
0.400658,310.850144,91.976118
0.400811,310.850144,91.979638
0.400967,310.850144,91.989782
0.401270,310.850144,92.074966
0.401854,310.850144,92.082262
0.401919,310.850144,92.085587
0.401955,310.850144,92.087110
0.402034,310.850144,92.098326
0.402180,310.850144,92.106806
0.402243,310.850144,92.108304
0.402539,310.850144,92.113302
0.402869,310.850144,92.115590
0.402942,310.850144,92.141597
0.403412,310.850144,92.145302
0.403581,310.850144,92.163709
0.403747,310.850144,92.164627
0.403820,310.850144,92.166237
0.404023,310.850144,92.189638
