Time,UB,LB
0.491150,387.353293,78.609472
0.491845,387.353293,78.624326
0.492444,387.353293,78.672496
0.494695,387.353293,78.689856
0.495273,387.353293,78.795846
0.495499,387.353293,78.821856
0.495933,387.353293,78.872352
0.496402,387.353293,78.876224
0.496987,387.353293,78.888544
0.497409,387.353293,78.913344
0.499885,387.353293,78.932966
0.500801,387.353293,78.961344
0.501796,387.353293,79.004576
0.502259,387.353293,79.005926
0.506731,387.353293,79.008416
0.507868,387.353293,79.055104
0.507999,387.353293,79.198374
0.508908,387.353293,79.213216
0.509435,387.353293,79.251424
0.509904,387.353293,79.265184
0.514141,387.353293,79.329216
0.515080,387.353293,79.379904
0.515562,387.353293,79.431581
0.515790,387.353293,79.440326
0.516244,387.353293,79.452640
0.516546,387.353293,79.457632
0.516766,387.353293,79.594848
0.518866,387.353293,79.598438
0.520727,387.353293,79.718304
0.522751,387.353293,79.720576
0.523736,387.353293,79.745312
0.524284,387.353293,79.758784
0.524746,387.353293,79.824384
0.525302,387.353293,79.831686
0.525777,387.353293,79.857696
0.527625,387.353293,79.976192
0.529438,387.353293,80.026880
0.529972,387.353293,80.029216
0.530372,387.353293,80.042944
0.535231,387.353293,80.069952
0.535490,387.353293,80.142944
0.536547,387.353293,80.361446
0.538770,387.353293,80.363904
0.540001,387.353293,80.365056
0.541017,387.353293,80.421824
0.541415,387.353293,80.461312
0.541611,387.353293,80.510694
0.542067,387.353293,80.513248
0.543920,387.353293,80.679846
0.544119,387.353293,80.716992
0.545235,387.353293,80.724448
0.546291,387.353293,80.769952
0.546697,387.353293,80.813184
0.547133,387.353293,80.846534
0.548216,387.353293,80.883616
0.549181,387.353293,80.929184
0.549626,387.353293,80.968864
0.550819,387.353293,81.044064
0.551885,387.353293,81.046368
0.552345,387.353293,81.073824
0.553790,387.353293,81.105792
0.555309,387.353293,81.153984
0.557235,387.353293,81.198374
0.558090,387.353293,81.198406
0.559917,387.353293,81.231744
0.560752,387.353293,81.267520
0.561195,387.353293,81.284864
0.561729,387.353293,81.292166
0.561930,387.353293,81.320544
0.562352,387.353293,81.435424
0.563330,387.353293,81.457664
0.565214,387.353293,81.465184
0.567323,387.353293,81.581184
0.568441,387.353293,81.676224
0.569030,387.353293,81.683526
0.569261,387.353293,81.720608
0.569710,387.353293,81.758896
0.570771,387.353293,81.867424
0.571336,387.353293,81.881056
0.571574,387.353293,81.883696
0.573912,387.353293,81.899744
0.575854,387.353293,81.939206
0.576844,387.353293,81.944000
0.577083,387.353293,81.972544
0.578179,387.353293,81.983712
0.582515,387.353293,81.984864
0.582966,387.353293,81.992166
0.583421,387.353293,82.094816
0.698579,387.353293,82.099744
0.700852,387.353293,82.198464
0.701345,387.353293,82.216896
0.701806,387.353293,82.250256
0.702774,387.353293,82.255104
0.703218,387.353293,82.266278
0.704053,387.353293,82.326624
0.704276,387.353293,82.328006
0.705105,387.353293,82.356320
0.705943,387.353293,82.388416
0.706147,387.353293,82.426816
0.706558,387.353293,82.466304
0.707460,387.353293,82.508416
0.709571,387.353293,82.525536
0.710481,387.353293,82.616768
0.710895,387.353293,82.646464
0.711290,387.353293,82.657638
0.712172,387.353293,82.698464
0.714367,387.353293,82.777504
0.715400,387.353293,82.902054
0.715832,387.353293,82.916896
0.716684,387.353293,82.946400
0.717151,387.353293,82.955104
0.717636,387.353293,83.007014
0.718704,387.353293,83.025664
0.720980,387.353293,83.032896
0.721423,387.353293,83.033056
0.721913,387.353293,83.035328
0.722762,387.353293,83.103360
0.723858,387.353293,83.113344
0.726485,387.353293,83.129152
0.726696,387.353293,83.193312
0.727482,387.353293,83.266272
0.727909,387.353293,83.288384
0.728120,387.353293,83.302096
0.728526,387.353293,83.339232
0.730558,387.353293,83.364960
0.731477,387.353293,83.367584
0.732526,387.353293,83.424256
0.732981,387.353293,83.481024
0.733190,387.353293,83.489728
0.733685,387.353293,83.542944
0.737969,387.353293,83.594557
0.738446,387.353293,83.599648
0.739392,387.353293,83.622912
0.739616,387.353293,83.634176
0.739838,387.353293,83.752541
0.740063,387.353293,83.773600
0.740321,387.353293,83.773632
0.740542,387.353293,83.813344
0.743205,387.353293,83.816864
0.743673,387.353293,83.819360
0.744212,387.353293,83.846624
0.745326,387.353293,83.885984
0.746452,387.353293,83.897024
0.746658,387.353293,83.924189
0.747099,387.353293,83.931744
0.749116,387.353293,83.958976
0.749637,387.353293,84.065126
0.752051,387.353293,84.103264
0.752554,387.353293,84.125504
0.753000,387.353293,84.126624
0.753246,387.353293,84.133024
0.753894,387.353293,84.164992
0.754122,387.353293,84.216992
0.755220,387.353293,84.224448
0.757554,387.353293,84.226656
0.757773,387.353293,84.240384
0.758606,387.353293,84.241600
0.759630,387.353293,84.278656
0.760572,387.353293,84.351366
0.760689,387.353293,84.365184
0.762777,387.353293,84.426560
0.762998,387.353293,84.439104
0.763947,387.353293,84.461245
0.764932,387.353293,84.465216
0.766983,387.353293,84.468864
0.767960,387.353293,84.488486
0.768166,387.353293,84.498368
0.768955,387.353293,84.516864
0.769502,387.353293,84.561446
0.773901,387.353293,84.672544
0.775999,387.353293,84.673504
0.776253,387.353293,84.721760
0.776485,387.353293,84.740384
0.776761,387.353293,84.753894
0.776988,387.353293,84.763712
0.777493,387.353293,84.772544
0.778003,387.353293,84.777456
0.779097,387.353293,84.777504
0.780261,387.353293,84.790877
0.781189,387.353293,84.790976
0.783132,387.353293,84.884736
0.783349,387.353293,84.988544
0.783813,387.353293,84.993504
0.784317,387.353293,84.995846
0.784526,387.353293,85.042912
0.785848,387.353293,85.069824
0.786392,387.353293,85.093344
0.786799,387.353293,85.093504
0.787368,387.353293,85.094656
0.787919,387.353293,85.142848
0.788481,387.353293,85.153958
0.790423,387.353293,85.168864
0.791636,387.353293,85.273824
0.793723,387.353293,85.276096
0.793938,387.353293,85.294784
0.796103,387.353293,85.296000
0.796562,387.353293,85.297168
0.797399,387.353293,85.322941
0.797596,387.353293,85.379904
0.798051,387.353293,85.387206
0.798260,387.353293,85.387296
0.798845,387.353293,85.413216
0.799287,387.353293,85.439206
0.800287,387.353293,85.467389
0.800683,387.353293,85.489856
0.801855,387.353293,85.513216
0.802913,387.353293,85.531712
0.804975,387.353293,85.537760
0.805200,387.353293,85.584736
0.805397,387.353293,85.594784
0.806453,387.353293,85.594816
0.807433,387.353293,85.638016
0.808482,387.353293,85.652573
0.808686,387.353293,85.661318
0.809593,387.353293,85.688544
0.809841,387.353293,85.698464
0.810369,387.353293,85.769856
0.810601,387.353293,85.781184
0.811674,387.353293,85.783584
0.812133,387.353293,85.847904
0.814191,387.353293,85.861344
0.815083,387.353293,85.884656
0.815334,387.353293,85.897120
0.815567,387.353293,85.919424
0.816114,387.353293,85.920576
0.816983,387.353293,85.924285
0.817487,387.353293,85.958784
0.817956,387.353293,86.020576
0.818774,387.353293,86.058912
0.819422,387.353293,86.066214
0.819626,387.353293,86.100704
0.819751,387.353293,86.127808
0.819972,387.353293,86.172544
0.821904,387.353293,86.181248
0.825535,387.353293,86.250208
0.826447,387.353293,86.265126
0.828547,387.353293,86.272512
0.829456,387.353293,86.280976
0.830336,387.353293,86.325472
0.830515,387.353293,86.331581
0.830937,387.353293,86.350144
0.831759,387.353293,86.350208
0.832136,387.353293,86.388496
0.833779,387.353293,86.402054
0.835432,387.353293,86.484704
0.835667,387.353293,86.497024
0.836016,387.353293,86.508368
0.837203,387.353293,86.513296
0.838347,387.353293,86.520704
0.839467,387.353293,86.524384
0.839951,387.353293,86.553984
0.840419,387.353293,86.563898
0.840901,387.353293,86.563936
0.841929,387.353293,86.599584
0.842746,387.353293,86.645280
0.843442,387.353293,86.661312
0.843698,387.353293,86.710694
0.844149,387.353293,86.720576
0.844374,387.353293,86.724416
0.844949,387.353293,86.729344
0.845457,387.353293,86.736736
0.845706,387.353293,86.742886
0.846878,387.353293,86.753894
0.847081,387.353293,86.753926
0.848763,387.353293,86.832832
0.848866,387.353293,86.876064
0.849070,387.353293,86.879856
0.849515,387.353293,86.909606
0.854641,387.353293,86.937728
0.855060,387.353293,86.939046
0.855513,387.353293,86.945344
0.856048,387.353293,86.990944
0.856869,387.353293,87.013184
0.857268,387.353293,87.029152
0.857729,387.353293,87.042912
0.860050,387.353293,87.095904
0.860255,387.353293,87.109376
0.861170,387.353293,87.136704
0.861651,387.353293,87.184704
0.861857,387.353293,87.258944
0.862938,387.353293,87.267360
0.863341,387.353293,87.281126
0.863822,387.353293,87.304448
0.864937,387.353293,87.328064
0.866062,387.353293,87.346624
0.867331,387.353293,87.364992
0.868544,387.353293,87.439216
0.869896,387.353293,87.455040
0.870036,387.353293,87.455264
0.871953,387.353293,87.477280
0.872120,387.353293,87.489818
0.872699,387.353293,87.494726
0.873303,387.353293,87.516912
0.874594,387.353293,87.520544
0.875768,387.353293,87.528064
0.876400,387.353293,87.536704
0.878565,387.353293,87.539232
0.883416,387.353293,87.540384
0.883681,387.353293,87.547686
0.883797,387.353293,87.621984
0.886404,387.353293,87.630400
0.887533,387.353293,87.635424
0.888484,387.353293,87.655264
0.889554,387.353293,87.662656
0.890252,387.353293,87.668806
0.891548,387.353293,87.700864
0.892872,387.353293,87.716864
0.895174,387.353293,87.724288
0.896096,387.353293,87.732960
0.896590,387.353293,87.744064
0.896981,387.353293,87.781136
0.898263,387.353293,87.785888
0.898668,387.353293,87.821798
0.899626,387.353293,87.834112
0.900250,387.353293,87.883526
0.900482,387.353293,87.943872
0.900703,387.353293,87.943936
0.900817,387.353293,87.946368
0.901310,387.353293,87.965984
0.901538,387.353293,87.987296
0.902896,387.353293,87.997184
0.903431,387.353293,88.055046
0.903544,387.353293,88.081056
0.903764,387.353293,88.115520
0.904261,387.353293,88.135424
0.904493,387.353293,88.160000
0.904999,387.353293,88.172544
0.910568,387.353293,88.199552
0.910962,387.353293,88.213158
0.911927,387.353293,88.229248
0.912408,387.353293,88.230464
0.912979,387.353293,88.242784
0.913470,387.353293,88.242944
0.915963,387.353293,88.251366
0.916424,387.353293,88.252602
0.916679,387.353293,88.253888
0.917214,387.353293,88.253984
0.918398,387.353293,88.265126
0.920665,387.353293,88.333024
0.921684,387.353293,88.345280
0.922841,387.353293,88.354048
0.924029,387.353293,88.366144
0.924337,387.353293,88.381184
1.091860,387.353293,88.397152
1.092424,387.353293,88.425440
1.092564,387.353293,88.457574
1.093030,387.353293,88.457664
1.094076,387.353293,88.472416
1.094289,387.353293,88.505597
1.094491,387.353293,88.510624
1.094690,387.353293,88.526656
1.094924,387.353293,88.535293
1.095773,387.353293,88.562534
1.095986,387.353293,88.572416
1.096478,387.353293,88.581184
1.096976,387.353293,88.587206
1.097834,387.353293,88.588416
1.098050,387.353293,88.590912
1.098466,387.353293,88.652576
1.099318,387.353293,88.653936
1.100167,387.353293,88.668864
1.102540,387.353293,88.692224
1.102972,387.353293,88.762464
1.103454,387.353293,88.784736
1.104301,387.353293,88.787296
1.104787,387.353293,88.808064
1.104888,387.353293,88.814432
1.105119,387.353293,88.837760
1.105517,387.353293,88.840384
1.105999,387.353293,88.846464
1.106410,387.353293,88.846592
1.106943,387.353293,88.851552
1.108011,387.353293,88.853984
1.110031,387.353293,88.857638
1.110889,387.353293,88.869984
1.111700,387.353293,88.878464
1.111819,387.353293,88.908256
1.112238,387.353293,88.944166
1.114138,387.353293,88.977504
1.115046,387.353293,88.979776
1.115247,387.353293,88.982208
1.116060,387.353293,88.989856
1.117048,387.353293,88.994784
1.118876,387.353293,89.045264
1.119420,387.353293,89.062592
1.119947,387.353293,89.069894
1.120175,387.353293,89.072480
1.120691,387.353293,89.083584
1.120935,387.353293,89.094816
1.122935,387.353293,89.105824
1.123191,387.353293,89.109472
1.124244,387.353293,89.109606
1.126276,387.353293,89.176096
1.127163,387.353293,89.203424
1.129114,387.353293,89.211805
1.129525,387.353293,89.241440
1.129649,387.353293,89.242912
1.130596,387.353293,89.255168
1.131090,387.353293,89.256320
1.132049,387.353293,89.261312
1.133088,387.353293,89.274784
1.133371,387.353293,89.279968
1.134583,387.353293,89.303104
1.134719,387.353293,89.309488
1.135228,387.353293,89.329152
1.135343,387.353293,89.356320
1.135879,387.353293,89.368864
1.140391,387.353293,89.372285
1.140852,387.353293,89.402144
1.141403,387.353293,89.407056
1.141965,387.353293,89.413213
1.143100,387.353293,89.414272
1.143575,387.353293,89.420512
1.144078,387.353293,89.421766
1.144557,387.353293,89.439104
1.145684,387.353293,89.441504
1.146168,387.353293,89.453952
1.146644,387.353293,89.461254
1.146897,387.353293,89.487264
1.147418,387.353293,89.488384
1.147653,387.353293,89.508000
1.147764,387.353293,89.508224
1.148901,387.353293,89.514272
1.149142,387.353293,89.516768
1.149620,387.353293,89.525472
1.150094,387.353293,89.525536
1.150322,387.353293,89.541437
1.150728,387.353293,89.558688
1.151028,387.353293,89.584800
1.151508,387.353293,89.586176
1.153807,387.353293,89.620646
1.154872,387.353293,89.658784
1.155104,387.353293,89.668701
1.155791,387.353293,89.674752
1.156028,387.353293,89.681024
1.156251,387.353293,89.685952
1.156769,387.353293,89.692256
1.157837,387.353293,89.693536
1.159809,387.353293,89.699424
1.160058,387.353293,89.713216
1.160592,387.353293,89.720512
1.160705,387.353293,89.720672
1.161788,387.353293,89.762592
1.162060,387.353293,89.772512
1.162576,387.353293,89.797120
1.163089,387.353293,89.813126
1.163623,387.353293,89.837856
1.164844,387.353293,89.843904
1.165068,387.353293,89.846400
1.165486,387.353293,89.860128
1.166567,387.353293,89.879744
1.166772,387.353293,89.887392
1.170912,387.353293,89.920704
1.172101,387.353293,89.926768
1.172573,387.353293,89.931744
1.173108,387.353293,89.952573
1.173379,387.353293,89.971104
1.173614,387.353293,89.994624
1.174460,387.353293,89.998333
1.174953,387.353293,89.998400
1.175971,387.353293,90.008368
1.176915,387.353293,90.021824
1.177371,387.353293,90.036646
1.177611,387.353293,90.068806
1.178175,387.353293,90.072384
1.178415,387.353293,90.073766
1.179704,387.353293,90.075997
1.179939,387.353293,90.105734
1.180398,387.353293,90.115616
1.180982,387.353293,90.119456
1.181532,387.353293,90.129344
1.186094,387.353293,90.142816
1.186326,387.353293,90.145280
1.186875,387.353293,90.195904
1.187163,387.353293,90.224384
1.188340,387.353293,90.224416
1.189469,387.353293,90.233981
1.189588,387.353293,90.237792
1.189851,387.353293,90.255040
1.189982,387.353293,90.267616
1.190592,387.353293,90.274880
1.190868,387.353293,90.284806
1.191398,387.353293,90.290784
1.191844,387.353293,90.303264
1.192320,387.353293,90.315648
1.193406,387.353293,90.317920
1.193625,387.353293,90.326720
1.193857,387.353293,90.332976
1.194395,387.353293,90.333024
1.194942,387.353293,90.346496
1.196242,387.353293,90.367424
1.196970,387.353293,90.405629
1.197213,387.353293,90.416896
1.197796,387.353293,90.446566
1.199045,387.353293,90.465126
1.200161,387.353293,90.490944
1.200398,387.353293,90.514256
1.200535,387.353293,90.522912
1.200762,387.353293,90.544064
1.201021,387.353293,90.551366
1.201137,387.353293,90.552608
1.202231,387.353293,90.558752
1.202481,387.353293,90.567472
1.203043,387.353293,90.598432
1.203671,387.353293,90.620416
1.204161,387.353293,90.642726
1.204622,387.353293,90.646592
1.205837,387.353293,90.647552
1.206070,387.353293,90.650176
1.206352,387.353293,90.652541
1.206581,387.353293,90.676166
1.207172,387.353293,90.682237
1.208085,387.353293,90.694624
1.208488,387.353293,90.698336
1.208997,387.353293,90.709478
1.209400,387.353293,90.724384
1.210407,387.353293,90.747686
1.210833,387.353293,90.783520
1.211630,387.353293,90.804224
1.211870,387.353293,90.810848
1.214268,387.353293,90.850304
1.215366,387.353293,90.857664
1.216418,387.353293,90.873696
1.216913,387.353293,90.880998
1.217116,387.353293,90.897024
1.217413,387.353293,90.897104
1.217900,387.353293,90.908000
1.218002,387.353293,90.910576
1.218297,387.353293,90.935408
1.218647,387.353293,90.935424
1.218941,387.353293,90.940192
1.219559,387.353293,90.942685
1.220026,387.353293,90.942726
1.220155,387.353293,90.984806
1.220460,387.353293,90.994726
1.220938,387.353293,90.998496
1.225576,387.353293,91.017024
1.227827,387.353293,91.018096
1.228055,387.353293,91.055104
1.228599,387.353293,91.087232
1.229050,387.353293,91.113152
1.229528,387.353293,91.140256
1.229652,387.353293,91.142896
1.230152,387.353293,91.157472
1.231019,387.353293,91.158944
1.232077,387.353293,91.188307
1.232318,387.353293,91.193536
1.233360,387.353293,91.203200
1.233484,387.353293,91.216838
1.234450,387.353293,91.242912
1.236667,387.353293,91.258944
1.238800,387.353293,91.272317
1.239202,387.353293,91.274880
1.239434,387.353293,91.302208
1.241620,387.353293,91.303366
1.242112,387.353293,91.326560
1.242309,387.353293,91.336704
1.243405,387.353293,91.339206
1.245587,387.353293,91.342816
1.246080,387.353293,91.403424
1.248070,387.353293,91.420672
1.249100,387.353293,91.428064
1.251264,387.353293,91.446560
1.252533,387.353293,91.461344
1.253447,387.353293,91.476096
1.253654,387.353293,91.487104
1.254525,387.353293,91.509456
1.254749,387.353293,91.525478
1.255154,387.353293,91.526752
1.255675,387.353293,91.545184
1.256180,387.353293,91.571197
1.256816,387.353293,91.584704
1.257055,387.353293,91.594592
1.257460,387.353293,91.598464
1.259868,387.353293,91.614432
1.260093,387.353293,91.621734
1.260193,387.353293,91.624288
1.260620,387.353293,91.631744
1.262835,387.353293,91.647616
1.262939,387.353293,91.690784
1.263342,387.353293,91.715712
1.264334,387.353293,91.716701
1.264768,387.353293,91.728064
1.265681,387.353293,91.772544
1.267681,387.353293,91.776224
1.268882,387.353293,91.780966
1.269116,387.353293,91.783584
1.269622,387.353293,91.790976
1.270112,387.353293,91.818112
1.270353,387.353293,91.820646
1.270834,387.353293,91.861328
1.271336,387.353293,91.884704
1.271609,387.353293,91.916838
1.272083,387.353293,91.921952
1.274116,387.353293,91.948829
1.274319,387.353293,91.956282
1.274442,387.353293,91.957574
1.274642,387.353293,91.976224
1.275340,387.353293,91.989766
1.277187,387.353293,92.019168
1.277495,387.353293,92.019200
1.277721,387.353293,92.020416
1.278500,387.353293,92.036704
1.279561,387.353293,92.040224
1.279781,387.353293,92.046333
1.280657,387.353293,92.051584
1.284327,387.353293,92.053984
1.284996,387.353293,92.068816
1.286762,387.353293,92.080864
1.286978,387.353293,92.087392
1.290088,387.353293,92.093344
1.290336,387.353293,92.119456
1.290797,387.353293,92.126752
1.291513,387.353293,92.129094
1.291700,387.353293,92.141568
1.292765,387.353293,92.155104
1.293188,387.353293,92.163616
1.294014,387.353293,92.166304
1.297110,387.353293,92.179776
1.297963,387.353293,92.208096
1.298082,387.353293,92.209472
1.298322,387.353293,92.219232
1.298559,387.353293,92.266214
1.299079,387.353293,92.266304
1.300628,387.353293,92.282304
1.301943,387.353293,92.297216
1.304367,387.353293,92.305856
1.305536,387.353293,92.309446
1.306002,387.353293,92.313216
1.307490,387.353293,92.339174
1.309836,387.353293,92.348800
1.310070,387.353293,92.372544
1.311086,387.353293,92.388352
1.311141,387.353293,92.465126
1.319570,387.353293,92.471200
1.320143,387.353293,92.477184
1.320453,387.353293,92.489664
1.321033,387.353293,92.513344
1.323687,387.353293,92.546464
1.323924,387.353293,92.567430
1.324481,387.353293,92.598432
1.325613,387.353293,92.635360
1.325843,387.353293,92.642800
1.326269,387.353293,92.642886
1.327211,387.353293,92.662368
1.327337,387.353293,92.662464
1.327537,387.353293,92.696928
1.327741,387.353293,92.702144
1.328877,387.353293,92.726624
1.329777,387.353293,92.752477
1.329985,387.353293,92.783584
1.331076,387.353293,92.816806
1.331566,387.353293,92.819296
1.332256,387.353293,92.836646
1.332508,387.353293,92.852646
1.333038,387.353293,92.858848
1.333232,387.353293,92.859968
1.333738,387.353293,92.872477
1.334793,387.353293,92.893382
1.335332,387.353293,92.902144
1.335898,387.353293,92.904224
1.336134,387.353293,92.920512
1.336656,387.353293,92.920576
1.337203,387.353293,92.931686
1.338144,387.353293,92.964992
1.338374,387.353293,92.983645
1.340669,387.353293,92.994736
1.341157,387.353293,92.995744
1.341280,387.353293,93.002176
1.342217,387.353293,93.014336
1.342658,387.353293,93.027808
1.342856,387.353293,93.048893
1.343086,387.353293,93.048960
1.343576,387.353293,93.051552
1.344661,387.353293,93.051584
1.346675,387.353293,93.052672
1.347169,387.353293,93.053824
1.347393,387.353293,93.054944
1.347504,387.353293,93.074784
1.347772,387.353293,93.076064
1.348012,387.353293,93.126720
1.348289,387.353293,93.150208
1.348858,387.353293,93.177504
1.350954,387.353293,93.179904
1.353235,387.353293,93.185920
1.353758,387.353293,93.190944
1.354575,387.353293,93.203027
1.355029,387.353293,93.229152
1.355592,387.353293,93.231776
1.356727,387.353293,93.256288
1.357755,387.353293,93.256384
1.358257,387.353293,93.271136
1.358492,387.353293,93.271296
1.359571,387.353293,93.272384
1.360462,387.353293,93.279808
1.360975,387.353293,93.283536
1.361816,387.353293,93.286112
1.364090,387.353293,93.292016
1.364218,387.353293,93.304496
1.364473,387.353293,93.304576
1.365071,387.353293,93.373664
1.365523,387.353293,93.377318
1.365784,387.353293,93.378592
1.366333,387.353293,93.389568
1.366574,387.353293,93.392064
1.366817,387.353293,93.392224
1.367071,387.353293,93.405696
1.367519,387.353293,93.416896
1.367773,387.353293,93.424352
1.369036,387.353293,93.431686
1.369342,387.353293,93.453856
1.369609,387.353293,93.470931
1.370114,387.353293,93.476192
1.371332,387.353293,93.499584
1.371562,387.353293,93.500800
1.372197,387.353293,93.508368
1.374366,387.353293,93.537856
1.374568,387.353293,93.548704
1.374804,387.353293,93.563616
1.375293,387.353293,93.577344
1.375491,387.353293,93.582272
1.376515,387.353293,93.590816
1.376947,387.353293,93.600656
1.377078,387.353293,93.600768
1.377346,387.353293,93.604544
1.378477,387.353293,93.613216
1.379003,387.353293,93.614173
1.379063,387.353293,93.619456
1.380126,387.353293,93.624384
1.380705,387.353293,93.629216
1.380997,387.353293,93.634013
1.381110,387.353293,93.648800
1.381397,387.353293,93.670976
1.381603,387.353293,93.674864
1.381856,387.353293,93.688336
1.382205,387.353293,93.702080
