Time,UB,LB
0.018100,617.023926,55.683517
0.018186,606.727670,55.683517
0.018323,597.762230,55.683517
0.018379,584.065974,55.683517
0.018916,567.683254,55.683517
0.019989,546.778926,55.683517
0.021862,518.822158,55.683517
0.034963,496.565358,55.683517
0.043887,477.599918,55.683517
0.084317,459.469227,55.683517
0.113987,440.303787,55.683517
0.173200,421.338347,55.683517
0.405716,400.624747,55.683517
1.173325,391.311163,55.683517
1.731083,372.840747,55.683517
2.737362,349.404814,55.683517
3.430509,329.999334,55.683517
8.320303,313.757523,55.683517
8.509683,313.516219,55.683517
8.509712,312.205019,55.683517
16.271851,302.978374,55.683517
16.351382,283.519187,55.683517
27.799040,264.438790,55.683517
89.936370,246.311480,55.683517
672.426711,246.311480,55.759624
717.239492,246.311480,55.925661
717.239648,246.311480,55.989789
717.239693,246.311480,56.041638
717.239736,246.311480,56.105166
717.239830,246.311480,56.192157
717.239886,246.311480,56.200206
717.239950,246.311480,56.205166
717.240015,246.311480,56.626806
717.240071,246.311480,56.725494
717.240132,246.311480,56.737846
717.240180,246.311480,57.162550
717.240243,246.311480,57.388630
717.240297,246.311480,57.458870
717.240343,246.311480,57.474286
717.240384,246.311480,57.529832
717.240440,246.311480,57.587219
717.240483,246.311480,57.747702
717.240537,246.311480,57.781206
717.240596,246.311480,57.787382
717.240659,246.311480,57.856406
717.240705,246.311480,58.145309
717.240753,246.311480,58.263208
717.240846,246.311480,58.270606
717.240888,246.311480,58.297928
717.240995,246.311480,58.370606
717.241038,246.311480,58.578659
717.241126,246.311480,58.823126
717.241191,246.311480,58.890934
717.241248,246.311480,58.893366
717.241294,246.311480,58.949646
717.241382,246.311480,59.163827
717.241430,246.311480,59.318070
717.241487,246.311480,59.352790
717.241560,246.311480,59.426806
717.241636,246.311480,59.624310
717.241684,246.311480,59.659030
717.241820,246.311480,59.685352
717.241874,246.311480,59.697704
717.241925,246.311480,59.732424
717.242057,246.311480,59.745318
717.242154,246.311480,60.122408
717.242211,246.311480,60.157128
717.242350,246.311480,60.310749
717.242465,246.311480,60.318227
717.242647,246.311480,60.330486
717.242697,246.311480,60.348488
717.242862,246.311480,60.393427
717.242913,246.311480,60.418728
717.242962,246.311480,60.760086
717.243013,246.311480,61.046454
717.243081,246.311480,61.058806
717.243130,246.311480,61.105166
717.243241,246.311480,61.130397
717.243297,246.311480,61.170077
717.243482,246.311480,61.283606
717.243630,246.311480,61.484886
717.243824,246.311480,61.518230
717.243954,246.311480,61.560086
717.244010,246.311480,61.709590
717.244202,246.311480,61.779830
717.244255,246.311480,61.782984
717.244453,246.311480,61.786006
717.244513,246.311480,61.850792
717.244573,246.311480,61.853224
717.244627,246.311480,62.028086
717.244699,246.311480,62.277928
717.244754,246.311480,62.282339
717.244798,246.311480,62.312648
717.244991,246.311480,62.466269
717.245100,246.311480,62.584168
717.245153,246.311480,62.725622
717.245355,246.311480,62.809501
717.245556,246.311480,62.867507
717.245610,246.311480,63.026877
717.245971,246.311480,63.144086
717.246168,246.311480,63.214326
717.246219,246.311480,63.249046
717.246287,246.311480,63.249107
717.246430,246.311480,63.270606
717.246585,246.311480,63.349704
717.246697,246.311480,63.363830
717.246762,246.311480,63.434070
717.246820,246.311480,63.654590
717.246891,246.311480,63.663798
717.246954,246.311480,63.673750
717.247194,246.311480,63.784630
717.247259,246.311480,63.841526
717.247308,246.311480,64.006312
717.247375,246.311480,64.018664
717.247427,246.311480,64.021907
717.247879,246.311480,64.022973
717.247936,246.311480,64.053384
717.248128,246.311480,64.097107
717.248221,246.311480,64.142781
717.248271,246.311480,64.173590
717.248352,246.311480,64.224246
717.248423,246.311480,64.323027
717.248486,246.311480,64.365046
717.248694,246.311480,64.399670
717.248803,246.311480,64.415766
717.248967,246.311480,64.422437
717.249039,246.311480,64.469910
717.249102,246.311480,64.478088
717.249526,246.311480,64.540872
717.249593,246.311480,64.542742
717.249653,246.311480,64.565107
717.249830,246.311480,64.619459
717.249986,246.311480,64.626806
717.250070,246.311480,64.666301
717.250483,246.311480,64.669448
717.250962,246.311480,64.710806
717.251081,246.311480,64.739688
717.251137,246.311480,64.782333
717.251211,246.311480,64.818198
717.251281,246.311480,64.834134
717.251352,246.311480,64.893398
717.251411,246.311480,64.935318
718.702633,227.698208,64.935318
896.631028,227.698208,64.940406
904.394422,227.698208,65.349704
904.394577,227.698208,65.394653
904.394640,227.698208,65.414486
904.394759,227.698208,65.642835
904.394826,227.698208,65.698326
904.394869,227.698208,65.731766
904.395111,227.698208,65.786118
904.395189,227.698208,66.089754
904.395256,227.698208,66.103944
904.395504,227.698208,66.108317
904.395733,227.698208,66.140406
904.395801,227.698208,66.174184
904.395852,227.698208,66.208904
904.395991,227.698208,66.247827
904.396063,227.698208,66.281114
904.396129,227.698208,66.399670
904.396205,227.698208,66.447173
904.396268,227.698208,66.633608
904.396488,227.698208,66.686099
904.396549,227.698208,66.710806
904.396701,227.698208,66.809430
904.396760,227.698208,66.952787
904.397627,227.698208,67.140406
904.397682,227.698208,67.171290
904.397761,227.698208,67.204008
904.397821,227.698208,67.224221
904.397866,227.698208,67.256413
904.397943,227.698208,67.282259
904.398013,227.698208,67.355219
904.398077,227.698208,67.414486
904.398150,227.698208,67.447773
904.398251,227.698208,67.477427
904.398314,227.698208,67.508837
904.398372,227.698208,67.510758
904.398436,227.698208,67.515144
904.398851,227.698208,67.562614
904.398948,227.698208,67.570006
904.399212,227.698208,67.624182
904.399270,227.698208,67.670664
904.399886,227.698208,67.715610
904.399958,227.698208,67.747741
904.400149,227.698208,67.808275
904.400219,227.698208,67.834166
904.400290,227.698208,67.852758
904.400363,227.698208,67.925437
904.400420,227.698208,67.994126
904.400498,227.698208,68.086597
904.400565,227.698208,68.108310
904.400629,227.698208,68.266230
904.400685,227.698208,68.268787
904.401104,227.698208,68.323139
904.401507,227.698208,68.337949
904.401590,227.698208,68.349078
904.401644,227.698208,68.366952
904.401716,227.698208,68.374344
904.402132,227.698208,68.424294
904.402196,227.698208,68.486013
904.402266,227.698208,68.521198
904.402325,227.698208,68.521878
904.402432,227.698208,68.565110
904.402510,227.698208,68.602693
904.402579,227.698208,68.638504
904.402648,227.698208,68.644086
904.402719,227.698208,68.677427
904.402849,227.698208,68.779766
904.402939,227.698208,68.882269
904.403021,227.698208,69.025530
904.403096,227.698208,69.081021
904.403227,227.698208,69.108310
904.403290,227.698208,69.115613
904.403354,227.698208,69.123088
904.403452,227.698208,69.144150
904.403508,227.698208,69.168822
904.403561,227.698208,69.299670
904.403615,227.698208,69.355229
904.403700,227.698208,69.359528
904.403852,227.698208,69.447699
904.403975,227.698208,69.480982
904.404040,227.698208,69.578646
904.404106,227.698208,69.614486
904.404157,227.698208,69.670664
904.404803,227.698208,69.677427
904.404862,227.698208,69.710768
904.404916,227.698208,69.719430
904.404969,227.698208,69.728054
904.405045,227.698208,69.793434
904.405114,227.698208,69.844086
904.405259,227.698208,69.951507
904.405333,227.698208,69.963795
904.405412,227.698208,69.984794
904.405482,227.698208,69.999606
904.405569,227.698208,70.042874
904.405690,227.698208,70.047779
904.405885,227.698208,70.159566
904.406051,227.698208,70.242117
904.406120,227.698208,70.263830
904.406190,227.698208,70.351510
904.406251,227.698208,70.388541
904.406388,227.698208,70.389779
904.406453,227.698208,70.522472
904.406524,227.698208,70.529864
904.407012,227.698208,70.538478
904.407074,227.698208,70.578646
904.407141,227.698208,70.606478
904.407210,227.698208,70.704470
904.407266,227.698208,70.720630
904.407410,227.698208,70.734166
904.407475,227.698208,70.752733
904.407541,227.698208,70.768133
904.407611,227.698208,70.794024
904.407679,227.698208,70.808246
904.407736,227.698208,70.814486
904.407785,227.698208,70.844086
904.407846,227.698208,70.874970
904.407919,227.698208,70.886099
904.408050,227.698208,70.890966
904.408188,227.698208,70.948998
1007.760336,227.698208,70.961315
1007.760385,227.698208,70.994126
1007.760471,227.698208,71.006877
1007.760519,227.698208,71.068168
1007.760578,227.698208,71.190970
1007.760660,227.698208,71.214438
1007.760784,227.698208,71.237272
1007.760824,227.698208,71.299670
1007.760880,227.698208,71.387286
1007.760931,227.698208,71.441638
1007.760986,227.698208,71.524968
1007.761049,227.698208,71.728670
1007.761146,227.698208,71.788573
1007.761195,227.698208,71.805798
1007.761240,227.698208,71.824952
1007.761336,227.698208,72.052758
1007.761444,227.698208,72.068168
1007.761498,227.698208,72.104008
1007.761609,227.698208,72.115667
1007.761664,227.698208,72.127974
1007.761720,227.698208,72.157686
1007.761772,227.698208,72.162461
1007.761817,227.698208,72.202013
1007.761863,227.698208,72.208314
1007.761956,227.698208,72.209488
1007.762002,227.698208,72.256451
1007.762116,227.698208,72.259528
1007.762173,227.698208,72.355229
1007.762274,227.698208,72.381107
1007.762334,227.698208,72.425526
1007.762386,227.698208,72.429270
1007.762518,227.698208,72.551517
1007.762566,227.698208,72.562422
1007.762619,227.698208,72.602102
1007.762695,227.698208,72.700886
1007.762797,227.698208,72.734166
1007.762866,227.698208,72.797168
1007.762968,227.698208,72.830438
1007.763026,227.698208,72.863677
1007.763089,227.698208,72.893494
1007.763159,227.698208,72.903357
1007.763279,227.698208,72.908253
1007.763343,227.698208,72.911933
1007.763402,227.698208,73.004566
1007.763453,227.698208,73.061318
1007.763498,227.698208,73.103293
1007.763571,227.698208,73.194749
1007.763700,227.698208,73.223069
1007.763760,227.698208,73.223688
1007.763839,227.698208,73.282326
1007.763982,227.698208,73.311368
1007.764099,227.698208,73.346490
1007.764166,227.698208,73.361174
1007.764215,227.698208,73.381107
1007.764266,227.698208,73.387286
1007.764317,227.698208,73.423110
1007.764423,227.698208,73.429270
1007.764474,227.698208,73.444048
1007.764523,227.698208,73.465110
1007.764628,227.698208,73.486019
1007.764744,227.698208,73.510758
1007.764830,227.698208,73.518109
1007.764906,227.698208,73.528038
1007.764957,227.698208,73.538504
1007.765023,227.698208,73.566336
1007.765088,227.698208,73.620630
1007.765146,227.698208,73.664328
1007.765207,227.698208,73.680488
1007.765286,227.698208,73.694024
1007.765341,227.698208,73.712590
1007.765410,227.698208,73.751459
1007.765529,227.698208,73.895926
1007.765582,227.698208,73.924307
1007.765641,227.698208,73.943406
1007.765697,227.698208,73.944093
1007.765750,227.698208,73.978659
1007.765927,227.698208,73.993469
1007.765987,227.698208,74.107062
1007.766040,227.698208,74.177398
1007.766097,227.698208,74.190941
1007.766148,227.698208,74.197181
1007.766189,227.698208,74.242158
1007.766249,227.698208,74.259528
1007.766366,227.698208,74.323672
1007.766415,227.698208,74.342819
1007.766465,227.698208,74.363834
1007.766586,227.698208,74.458902
1007.766719,227.698208,74.537789
1007.766774,227.698208,74.561206
1007.766833,227.698208,74.584790
1007.766980,227.698208,74.589779
1007.767030,227.698208,74.652678
1007.767160,227.698208,74.664995
1007.767215,227.698208,74.672470
1007.767335,227.698208,74.694707
1007.767437,227.698208,74.748430
1007.767544,227.698208,74.750294
1007.767715,227.698208,74.757638
1007.767774,227.698208,74.792198
1007.767827,227.698208,74.815070
1007.767876,227.698208,74.899606
1007.768019,227.698208,74.927438
1007.768084,227.698208,74.944622
1007.768156,227.698208,75.055126
1007.768211,227.698208,75.073693
1007.768346,227.698208,75.080982
1007.768409,227.698208,75.090966
1007.768470,227.698208,75.103299
1007.768516,227.698208,75.132312
1007.768632,227.698208,75.145318
1007.768693,227.698208,75.155822
1007.768833,227.698208,75.169949
1007.768902,227.698208,75.217974
1007.768959,227.698208,75.315086
1007.769539,227.698208,75.367459
1007.769594,227.698208,75.378589
1007.769674,227.698208,75.389128
1007.769950,227.698208,75.398355
1007.770025,227.698208,75.509478
1007.770074,227.698208,75.620630
1007.770196,227.698208,75.694024
1007.770322,227.698208,75.726781
1007.770371,227.698208,75.746486
1007.770423,227.698208,75.752726
1007.770467,227.698208,75.819347
1007.770663,227.698208,75.861366
1007.770768,227.698208,75.868110
1007.770902,227.698208,75.924307
1007.771014,227.698208,75.945117
1007.771071,227.698208,75.964424
1007.771125,227.698208,75.984797
1007.771262,227.698208,76.047779
1007.771311,227.698208,76.055130
1007.771378,227.698208,76.065059
1007.771493,227.698208,76.104528
1007.771647,227.698208,76.108198
1007.771707,227.698208,76.109533
1007.771815,227.698208,76.128038
1007.771919,227.698208,76.152078
1007.771973,227.698208,76.182926
1007.772112,227.698208,76.191566
1007.772274,227.698208,76.225594
1007.772372,227.698208,76.276189
1007.772527,227.698208,76.373638
1007.772651,227.698208,76.389128
1007.772708,227.698208,76.424968
1007.772883,227.698208,76.441638
1007.772990,227.698208,76.477966
1007.773049,227.698208,76.534118
1007.773111,227.698208,76.580488
1007.773165,227.698208,76.632312
1007.773296,227.698208,76.743869
1007.773350,227.698208,76.752733
1007.773405,227.698208,76.825475
1007.773464,227.698208,76.903950
1007.773586,227.698208,76.944093
1007.773636,227.698208,76.956349
1007.773700,227.698208,77.037779
1007.773757,227.698208,77.055126
1007.773905,227.698208,77.090966
1007.774076,227.698208,77.189699
1007.774214,227.698208,77.214438
1007.774265,227.698208,77.231718
1080.923902,227.698208,77.278621
1080.923942,227.698208,77.294659
1080.924056,227.698208,77.318134
1080.924114,227.698208,77.325526
1080.924225,227.698208,77.329219
1080.924269,227.698208,77.381646
1080.924329,227.698208,77.489757
1080.924381,227.698208,77.540342
1080.924450,227.698208,77.544029
1080.924630,227.698208,77.553875
1080.924679,227.698208,77.619389
1080.924769,227.698208,77.632328
1080.925048,227.698208,77.749646
1080.925119,227.698208,77.757638
1080.925170,227.698208,77.839069
1080.925237,227.698208,77.841597
1080.925459,227.698208,77.859464
1080.925578,227.698208,77.879699
1080.925643,227.698208,77.887296
1080.925714,227.698208,78.014984
1080.925773,227.698208,78.033550
1080.925846,227.698208,78.046499
1080.925895,227.698208,78.087315
1080.925945,227.698208,78.132989
1080.926013,227.698208,78.251430
1080.926121,227.698208,78.299414
1080.926176,227.698208,78.338446
1080.926241,227.698208,78.378589
1080.926289,227.698208,78.398387
1080.926453,227.698208,78.495878
1080.926496,227.698208,78.600669
1080.926553,227.698208,78.686638
1080.926610,227.698208,78.781050
1080.926662,227.698208,78.834166
1080.926707,227.698208,78.926810
1080.926781,227.698208,78.978659
1080.927102,227.698208,79.041475
1080.927155,227.698208,79.069390
1080.927205,227.698208,79.071139
1080.927261,227.698208,79.110749
1080.927321,227.698208,79.129181
1080.927374,227.698208,79.135421
1080.927416,227.698208,79.277992
1080.927473,227.698208,79.307034
1080.927582,227.698208,79.440358
1080.927634,227.698208,79.460118
1080.927692,227.698208,79.648854
1080.927754,227.698208,79.677366
1080.927801,227.698208,79.678662
1080.927878,227.698208,79.712590
1080.927924,227.698208,79.726739
1080.927974,227.698208,79.751459
1080.928024,227.698208,79.768739
1080.928074,227.698208,79.798394
1080.928137,227.698208,79.869757
1080.928186,227.698208,79.878630
1080.928238,227.698208,79.903950
1080.928284,227.698208,79.916206
1080.928339,227.698208,80.047741
1080.928389,227.698208,80.093469
1080.928476,227.698208,80.145318
1080.928845,227.698208,80.156410
1080.928913,227.698208,80.197142
1080.929003,227.698208,80.202102
1080.929065,227.698208,80.285384
1080.929131,227.698208,80.294659
1080.929184,227.698208,80.334134
1080.929234,227.698208,80.376090
1080.929302,227.698208,80.389533
1080.929361,227.698208,80.503886
1080.929586,227.698208,80.547750
1080.929641,227.698208,80.648989
1080.929703,227.698208,80.669958
1080.929783,227.698208,80.798926
1080.929843,227.698208,80.823630
1080.929900,227.698208,80.830470
1080.929962,227.698208,80.888413
1080.930025,227.698208,80.923037
1080.930217,227.698208,81.032899
1080.930263,227.698208,81.049014
1080.930337,227.698208,81.055133
1080.930394,227.698208,81.064998
1080.930452,227.698208,81.073693
1080.930501,227.698208,81.214429
1080.930581,227.698208,81.247118
1080.930703,227.698208,81.265053
1080.930753,227.698208,81.277309
1080.930811,227.698208,81.323069
1080.930889,227.698208,81.338446
1080.930940,227.698208,81.461318
1080.930998,227.698208,81.470010
1080.931044,227.698208,81.682109
1080.931101,227.698208,81.997139
1080.931223,227.698208,82.107030
1080.931284,227.698208,82.215683
1080.931411,227.698208,82.216861
1080.931455,227.698208,82.361998
1080.931525,227.698208,82.390918
1080.931643,227.698208,82.453859
1080.931756,227.698208,82.540846
1080.931812,227.698208,82.630490
1080.931921,227.698208,82.689638
1080.932044,227.698208,82.699549
1080.932094,227.698208,82.749646
1080.932224,227.698208,82.758806
1080.932271,227.698208,82.916838
1080.932368,227.698208,82.982166
1080.932424,227.698208,83.007598
1080.932475,227.698208,83.025555
1080.932550,227.698208,83.060061
1080.932598,227.698208,83.102010
1080.932663,227.698208,83.109434
1080.932761,227.698208,83.112648
1080.932984,227.698208,83.163798
1080.933190,227.698208,83.188250
1080.933261,227.698208,83.278582
1080.933336,227.698208,83.361302
1080.933404,227.698208,83.367491
1080.933559,227.698208,83.382342
1080.933786,227.698208,83.410630
1080.933924,227.698208,83.415574
1080.934005,227.698208,83.579837
1080.934075,227.698208,83.586035
1080.934207,227.698208,83.599568
1080.934288,227.698208,83.602019
1080.934346,227.698208,83.608846
1080.934413,227.698208,83.716829
1080.934470,227.698208,83.729774
1080.934532,227.698208,83.784139
1080.934618,227.698208,83.789782
1080.934675,227.698208,83.799613
1080.934725,227.698208,83.814330
1080.934805,227.698208,83.860090
1080.934872,227.698208,83.974813
1080.934935,227.698208,83.983542
1080.935020,227.698208,84.033550
1080.935073,227.698208,84.054590
1080.935158,227.698208,84.110749
1080.935280,227.698208,84.148488
1080.935423,227.698208,84.195773
1080.935478,227.698208,84.224910
1080.935552,227.698208,84.237166
1080.935613,227.698208,84.262550
1080.935677,227.698208,84.274934
1080.935761,227.698208,84.333518
1080.935837,227.698208,84.473750
1080.936014,227.698208,84.506982
1080.936110,227.698208,84.508837
1080.936199,227.698208,84.517518
1080.936295,227.698208,84.534150
1080.936495,227.698208,84.555069
1080.936641,227.698208,84.615606
1080.936690,227.698208,84.643368
1080.936977,227.698208,84.664979
1080.937068,227.698208,84.751453
1080.937156,227.698208,84.752694
1080.937393,227.698208,84.768678
1080.937459,227.698208,84.850115
1080.937529,227.698208,84.876061
1080.937618,227.698208,84.898336
1080.937686,227.698208,84.904566
1080.937761,227.698208,84.905166
1080.937899,227.698208,84.927939
1080.937964,227.698208,84.950798
1080.938092,227.698208,84.957462
1080.938179,227.698208,84.962557
1080.938255,227.698208,84.965107
1080.938389,227.698208,84.969949
1080.938527,227.698208,85.006421
1080.938629,227.698208,85.024208
1080.938694,227.698208,85.026806
1080.938835,227.698208,85.044590
1080.938903,227.698208,85.061280
1080.939010,227.698208,85.066888
1080.939149,227.698208,85.135382
1080.939202,227.698208,85.234109
1080.939267,227.698208,85.272374
1080.939327,227.698208,85.321856
1080.939502,227.698208,85.349486
1080.939576,227.698208,85.509590
1080.939782,227.698208,85.582984
1080.939957,227.698208,85.659406
1080.940027,227.698208,85.672413
1080.940103,227.698208,85.700819
1080.940164,227.698208,85.727939
1080.940428,227.698208,85.818198
1080.940511,227.698208,85.842152
1080.940818,227.698208,85.843958
1080.940885,227.698208,85.877334
1080.940995,227.698208,85.903966
1080.941059,227.698208,85.919363
1135.060559,227.698208,85.929206
1135.060635,227.698208,86.063606
1135.060690,227.698208,86.084675
1135.060753,227.698208,86.131766
1135.060876,227.698208,86.141501
1135.060916,227.698208,86.364861
1135.060967,227.698208,86.385990
1135.061025,227.698208,86.403222
1135.061078,227.698208,86.408250
1135.061128,227.698208,86.427990
1135.061252,227.698208,86.486006
1135.061319,227.698208,86.540406
1135.061508,227.698208,86.614486
1135.061642,227.698208,86.661277
1135.061689,227.698208,86.682958
1135.061767,227.698208,86.697053
1135.061852,227.698208,86.710768
1135.061921,227.698208,86.759470
1135.061976,227.698208,86.798269
1135.062021,227.698208,86.837821
1135.062089,227.698208,86.876182
1135.062149,227.698208,86.906973
1135.062213,227.698208,86.922998
1135.062272,227.698208,86.944086
1135.062441,227.698208,87.030435
1135.062518,227.698208,87.047766
1135.062593,227.698208,87.056365
1135.062667,227.698208,87.070606
1135.062859,227.698208,87.222408
1135.063003,227.698208,87.263118
1135.063068,227.698208,87.305699
1135.063176,227.698208,87.306392
1135.063255,227.698208,87.433608
1135.063961,227.698208,87.481662
1135.064033,227.698208,87.487819
1135.064097,227.698208,87.697046
1135.064142,227.698208,87.711310
1135.064272,227.698208,87.856406
1135.064350,227.698208,87.880998
1135.064498,227.698208,87.910758
1135.064586,227.698208,87.920406
1135.064648,227.698208,87.923027
1135.064732,227.698208,87.929806
1135.064796,227.698208,87.966278
1135.064882,227.698208,87.998301
1135.064933,227.698208,88.043390
1135.065012,227.698208,88.047674
1135.065071,227.698208,88.061318
