Time,UB,LB
2.901141,168.723312,83.931744
2.901171,168.723312,83.958976
2.901204,168.723312,84.065126
2.901277,168.723312,84.126624
2.901307,168.723312,84.216992
2.901342,168.723312,84.224448
2.901377,168.723312,84.240384
2.901406,168.723312,84.241600
2.901432,168.723312,84.278656
2.901463,168.723312,84.365184
2.901498,168.723312,84.461245
2.901535,168.723312,84.465216
2.901572,168.723312,84.468864
2.901602,168.723312,84.498368
2.901633,168.723312,84.561446
2.901696,168.723312,84.642784
2.901720,168.723312,84.672544
2.901781,168.723312,84.740384
2.901812,168.723312,84.777456
2.901844,168.723312,84.790976
2.901877,168.723312,84.978464
2.901911,168.723312,84.988544
2.901947,168.723312,85.145184
2.901979,168.723312,85.153958
2.902007,168.723312,85.161312
2.902056,168.723312,85.168864
2.902092,168.723312,85.273824
2.902126,168.723312,85.294784
2.902155,168.723312,85.297168
2.902187,168.723312,85.379904
2.902226,168.723312,85.439206
2.902279,168.723312,85.489856
2.902317,168.723312,85.513216
2.902351,168.723312,85.531712
2.902392,168.723312,85.594784
2.902432,168.723312,85.594816
2.902469,168.723312,85.638016
2.902512,168.723312,85.698464
2.902548,168.723312,85.847904
2.902577,168.723312,85.887206
2.902603,168.723312,85.919424
2.902638,168.723312,85.924285
2.902671,168.723312,85.955104
2.902699,168.723312,86.058912
2.902740,168.723312,86.071104
2.902773,168.723312,86.181248
2.902818,168.723312,86.190944
2.902876,168.723312,86.201952
2.902903,168.723312,86.265126
2.902940,168.723312,86.272512
2.902972,168.723312,86.290944
2.903028,168.723312,86.350144
2.903061,168.723312,86.388496
2.903094,168.723312,86.402054
2.903132,168.723312,86.494470
2.903167,168.723312,86.508368
2.903207,168.723312,86.513296
2.903256,168.723312,86.520704
2.903285,168.723312,86.553984
2.903321,168.723312,86.563898
2.903360,168.723312,86.563936
2.903395,168.723312,86.599584
2.903459,168.723312,86.710694
2.903499,168.723312,86.720576
2.903526,168.723312,86.724416
2.903559,168.723312,86.753926
2.903600,168.723312,86.758784
2.903629,168.723312,86.787008
2.903659,168.723312,86.864992
2.903686,168.723312,86.909606
2.903755,168.723312,86.945344
2.903789,168.723312,86.990944
2.903822,168.723312,87.024070
2.903867,168.723312,87.029152
2.903900,168.723312,87.042912
2.903933,168.723312,87.258944
2.903970,168.723312,87.281126
2.904014,168.723312,87.304448
2.904046,168.723312,87.316608
2.904129,168.723312,87.346624
2.904172,168.723312,87.439216
2.904205,168.723312,87.455040
2.904244,168.723312,87.489818
2.904279,168.723312,87.494726
2.904313,168.723312,87.516912
2.904349,168.723312,87.528064
2.904385,168.723312,87.536704
2.904422,168.723312,87.539232
2.904509,168.723312,87.540384
2.904552,168.723312,87.621984
2.904592,168.723312,87.630400
2.904625,168.723312,87.635424
2.904661,168.723312,87.662656
2.904708,168.723312,87.668806
2.904741,168.723312,87.700864
2.904774,168.723312,87.716864
2.904811,168.723312,87.724288
2.904874,168.723312,87.739046
2.904907,168.723312,87.744064
2.904948,168.723312,87.781136
2.904983,168.723312,87.821798
2.905021,168.723312,87.959904
2.905061,168.723312,87.987296
2.905097,168.723312,88.028064
2.905166,168.723312,88.087206
2.905196,168.723312,88.135424
2.905234,168.723312,88.172544
2.905393,168.723312,88.180864
2.905427,168.723312,88.213158
2.905464,168.723312,88.229248
2.905507,168.723312,88.242784
2.905546,168.723312,88.242944
2.905581,168.723312,88.251366
2.905619,168.723312,88.253984
2.905651,168.723312,88.265126
2.905739,168.723312,88.333024
2.905777,168.723312,88.346464
2.905838,168.723312,88.354048
2.905880,168.723312,88.375968
2.905915,168.723312,88.381184
2.905955,168.723312,88.451424
2.905986,168.723312,88.457664
2.906026,168.723312,88.572416
2.906099,168.723312,88.581184
2.906140,168.723312,88.587206
2.906183,168.723312,88.590912
2.906222,168.723312,88.652576
2.906262,168.723312,88.653936
2.906298,168.723312,88.668864
2.906330,168.723312,88.692224
2.906372,168.723312,88.762368
2.906416,168.723312,88.784736
2.906453,168.723312,88.787296
2.906503,168.723312,88.814432
2.906542,168.723312,88.846464
2.906585,168.723312,88.846592
2.906629,168.723312,88.853984
2.906668,168.723312,88.857638
2.906703,168.723312,88.864992
2.906734,168.723312,88.869984
2.906812,168.723312,88.908256
2.906850,168.723312,88.944166
2.906892,168.723312,88.958784
2.906922,168.723312,88.982208
2.906963,168.723312,88.989856
2.907017,168.723312,88.994784
2.907065,168.723312,89.043968
2.907110,168.723312,89.062592
2.907154,168.723312,89.083584
2.907195,168.723312,89.094816
2.907245,168.723312,89.105824
2.907283,168.723312,89.109472
2.907328,168.723312,89.109606
2.907360,168.723312,89.176096
2.907396,168.723312,89.203424
2.907481,168.723312,89.255168
2.907519,168.723312,89.279968
2.907552,168.723312,89.350144
2.907582,168.723312,89.368864
2.907725,168.723312,89.372285
2.907770,168.723312,89.383584
2.907838,168.723312,89.392016
2.907875,168.723312,89.402144
2.907912,168.723312,89.407056
2.907956,168.723312,89.413213
2.907994,168.723312,89.420512
2.908039,168.723312,89.439104
2.908079,168.723312,89.453952
2.908126,168.723312,89.461254
2.908166,168.723312,89.472256
2.908239,168.723312,89.487264
2.908286,168.723312,89.488384
2.908330,168.723312,89.492032
2.908375,168.723312,89.508224
2.908422,168.723312,89.525472
2.908466,168.723312,89.531488
2.908503,168.723312,89.558688
2.908542,168.723312,89.584800
2.908578,168.723312,89.586176
2.908611,168.723312,89.608064
2.908656,168.723312,89.620646
2.908692,168.723312,89.658784
2.908731,168.723312,89.668701
2.908770,168.723312,89.692256
2.908810,168.723312,89.693536
2.908848,168.723312,89.713216
2.908889,168.723312,89.720672
2.908944,168.723312,89.762592
2.908988,168.723312,89.772512
2.909053,168.723312,89.813126
2.909094,168.723312,89.837856
2.909142,168.723312,89.860128
2.909180,168.723312,89.879744
2.909216,168.723312,89.885984
2.909251,168.723312,89.887392
2.909333,168.723312,89.910624
2.909376,168.723312,89.920704
2.909415,168.723312,89.926768
2.909463,168.723312,89.931744
2.909513,168.723312,89.946368
2.909544,168.723312,89.994624
2.909623,168.723312,89.998333
2.909663,168.723312,89.998400
2.909700,168.723312,90.001856
2.909747,168.723312,90.008368
2.909790,168.723312,90.036646
2.909831,168.723312,90.068806
2.909879,168.723312,90.115616
2.909918,168.723312,90.119456
2.909958,168.723312,90.129344
2.910033,168.723312,90.142816
2.910079,168.723312,90.145280
2.910117,168.723312,90.147584
2.910153,168.723312,90.164800
2.910202,168.723312,90.209504
2.910236,168.723312,90.224384
2.910286,168.723312,90.224416
2.910415,168.723312,90.267616
2.910468,168.723312,90.276000
2.910500,168.723312,90.284806
2.910546,168.723312,90.290784
2.910593,168.723312,90.303264
2.910635,168.723312,90.315648
2.910676,168.723312,90.332976
2.910714,168.723312,90.346496
2.910757,168.723312,90.391987
2.910803,168.723312,90.415488
2.910839,168.723312,90.417952
2.910874,168.723312,90.522912
2.910907,168.723312,90.530400
2.910959,168.723312,90.544064
2.911008,168.723312,90.552608
2.911059,168.723312,90.558752
2.911100,168.723312,90.567472
2.911144,168.723312,90.646592
2.911183,168.723312,90.652541
2.911235,168.723312,90.673632
2.911270,168.723312,90.676166
2.911322,168.723312,90.694624
2.911372,168.723312,90.709478
2.911448,168.723312,90.716832
2.911483,168.723312,90.737664
2.911529,168.723312,90.747686
2.911578,168.723312,90.748864
2.911630,168.723312,90.783520
2.911681,168.723312,90.810848
2.911723,168.723312,90.820544
2.911760,168.723312,90.835328
3.952006,168.723312,90.873696
3.952049,168.723312,90.897104
3.952080,168.723312,90.935424
3.952117,168.723312,90.990720
3.952148,168.723312,90.994726
3.952187,168.723312,90.998496
3.952254,168.723312,91.017024
3.952284,168.723312,91.157472
3.952320,168.723312,91.168608
3.952349,168.723312,91.188307
3.952380,168.723312,91.242912
3.952420,168.723312,91.258944
3.952495,168.723312,91.302208
3.952527,168.723312,91.303366
3.952562,168.723312,91.339206
3.952595,168.723312,91.403424
3.952655,168.723312,91.420672
3.952695,168.723312,91.428064
3.952724,168.723312,91.442726
3.952778,168.723312,91.446560
3.952817,168.723312,91.461344
3.952854,168.723312,91.510624
3.952880,168.723312,91.525478
3.952919,168.723312,91.545184
3.952954,168.723312,91.571197
3.952994,168.723312,91.598464
3.953031,168.723312,91.614432
3.953077,168.723312,91.631744
3.953111,168.723312,91.772544
3.953156,168.723312,91.776224
3.953187,168.723312,91.783584
3.953219,168.723312,91.818112
3.953253,168.723312,91.846464
3.953281,168.723312,91.873504
3.953318,168.723312,91.895846
3.953349,168.723312,91.921952
3.953390,168.723312,91.989766
3.953425,168.723312,92.017984
3.953453,168.723312,92.051584
3.953496,168.723312,92.053984
3.953529,168.723312,92.087392
3.953559,168.723312,92.119456
3.953596,168.723312,92.155104
3.953653,168.723312,92.166304
3.953693,168.723312,92.266304
3.953740,168.723312,92.282304
3.953771,168.723312,92.297216
3.953805,168.723312,92.305856
3.953892,168.723312,92.339174
3.953927,168.723312,92.372544
3.953970,168.723312,92.385824
3.954011,168.723312,92.420512
3.954069,168.723312,92.465126
3.954254,168.723312,92.513344
3.954347,168.723312,92.598432
3.954382,168.723312,92.614304
3.954421,168.723312,92.615584
3.954449,168.723312,92.635360
3.954487,168.723312,92.642886
3.954542,168.723312,92.702144
3.954579,168.723312,92.777344
3.954612,168.723312,92.820576
3.954642,168.723312,92.836646
3.954686,168.723312,92.872477
3.954740,168.723312,92.902144
3.954783,168.723312,92.920576
3.954824,168.723312,92.931686
3.954861,168.723312,92.964992
3.954898,168.723312,92.983645
3.954938,168.723312,92.994736
3.954971,168.723312,93.002176
3.955015,168.723312,93.048960
3.955054,168.723312,93.051584
3.955090,168.723312,93.052672
3.955128,168.723312,93.069792
3.955164,168.723312,93.177504
3.955310,168.723312,93.179904
3.955351,168.723312,93.190944
3.955388,168.723312,93.229152
3.955429,168.723312,93.231776
3.955473,168.723312,93.256288
3.955519,168.723312,93.271296
3.955569,168.723312,93.283536
3.955608,168.723312,93.286112
3.955646,168.723312,93.304496
3.955682,168.723312,93.373664
3.955718,168.723312,93.378592
3.955757,168.723312,93.403104
3.955797,168.723312,93.476192
3.955882,168.723312,93.508368
3.955921,168.723312,93.582272
3.955971,168.723312,93.583584
3.956078,168.723312,93.604544
3.956119,168.723312,93.619456
3.956170,168.723312,93.642726
3.956203,168.723312,93.701917
3.956237,168.723312,93.724416
3.956277,168.723312,93.739133
3.956325,168.723312,93.798464
3.956359,168.723312,93.799424
3.956390,168.723312,93.820646
3.956432,168.723312,93.824256
3.956475,168.723312,93.828064
3.956517,168.723312,93.860032
3.956561,168.723312,93.877376
3.956610,168.723312,93.901984
3.956642,168.723312,94.031744
3.956681,168.723312,94.086016
3.956717,168.723312,94.151366
3.956757,168.723312,94.161254
3.956790,168.723312,94.166144
3.956826,168.723312,94.186048
3.956869,168.723312,94.189664
3.956934,168.723312,94.215776
3.956968,168.723312,94.224128
3.957020,168.723312,94.267328
3.957053,168.723312,94.267360
3.957085,168.723312,94.268736
3.957141,168.723312,94.316992
3.957182,168.723312,94.413158
3.957220,168.723312,94.419270
3.957257,168.723312,94.420512
3.957368,168.723312,94.438976
3.957402,168.723312,94.451366
3.957446,168.723312,94.499686
3.957484,168.723312,94.505856
3.957530,168.723312,94.514304
3.957562,168.723312,94.542896
3.957635,168.723312,94.577376
3.957683,168.723312,94.596960
