Time,UB,LB
0.007535,387.353293,79.329216
0.007613,387.353293,79.379904
0.007646,387.353293,79.431581
0.007678,387.353293,79.440326
0.007755,387.353293,79.452640
0.007792,387.353293,79.457632
0.007825,387.353293,79.594848
0.007868,387.353293,79.598438
0.007897,387.353293,79.718304
0.007942,387.353293,79.720576
0.008042,387.353293,79.745312
0.008078,387.353293,79.758784
0.008109,387.353293,79.824384
0.008143,387.353293,79.831686
0.008174,387.353293,79.857696
0.008245,387.353293,79.976192
0.008284,387.353293,80.026880
0.008319,387.353293,80.029216
0.008350,387.353293,80.042944
0.008411,387.353293,80.069952
0.008446,387.353293,80.142944
0.008481,387.353293,80.361446
0.008545,387.353293,80.363904
0.008578,387.353293,80.365056
0.008617,387.353293,80.421824
0.008654,387.353293,80.461312
0.008684,387.353293,80.510694
0.008717,387.353293,80.513248
0.008785,387.353293,80.679846
0.008817,387.353293,80.716992
0.008852,387.353293,80.724448
0.008886,387.353293,80.769952
0.008959,387.353293,80.813184
0.008992,387.353293,80.846534
0.009028,387.353293,80.883616
0.009067,387.353293,80.929184
0.009107,387.353293,80.968864
0.009146,387.353293,81.044064
0.009186,387.353293,81.046368
0.009224,387.353293,81.073824
0.009298,387.353293,81.105792
0.009370,387.353293,81.153984
0.009438,387.353293,81.198374
0.009525,387.353293,81.198406
0.011517,387.353293,81.231744
0.011583,387.353293,81.267520
0.011620,387.353293,81.284864
0.011660,387.353293,81.292166
0.011700,387.353293,81.320544
0.011735,387.353293,81.435424
0.011770,387.353293,81.457664
0.011856,387.353293,81.465184
0.011945,387.353293,81.581184
0.011994,387.353293,81.676224
0.012084,387.353293,81.683526
0.012120,387.353293,81.720608
0.012201,387.353293,81.758896
0.012238,387.353293,81.867424
0.012275,387.353293,81.881056
0.012310,387.353293,81.883696
0.012360,387.353293,81.899744
0.012399,387.353293,81.939206
0.012432,387.353293,81.944000
0.012478,387.353293,81.972544
0.012516,387.353293,81.983712
0.012596,387.353293,81.984864
0.012636,387.353293,81.992166
0.012708,387.353293,82.094816
0.012744,387.353293,82.099744
0.012835,387.353293,82.198464
0.012870,387.353293,82.216896
0.012928,387.353293,82.250256
0.012986,387.353293,82.255104
0.013029,387.353293,82.266278
0.013068,387.353293,82.326624
0.013107,387.353293,82.328006
0.013220,387.353293,82.356320
0.013270,387.353293,82.388416
0.013307,387.353293,82.426816
0.013348,387.353293,82.466304
0.013435,387.353293,82.508416
0.013522,387.353293,82.525536
0.013605,387.353293,82.616768
0.013651,387.353293,82.646464
0.013688,387.353293,82.657638
0.013727,387.353293,82.698464
0.013766,387.353293,82.777504
0.013807,387.353293,82.902054
0.013853,387.353293,82.916896
0.013944,387.353293,82.946400
0.013988,387.353293,82.955104
0.014026,387.353293,83.007014
0.014114,387.353293,83.025664
0.014193,387.353293,83.032896
0.014240,387.353293,83.033056
0.014292,387.353293,83.035328
0.014339,387.353293,83.103360
0.014378,387.353293,83.113344
0.014415,387.353293,83.129152
0.014457,387.353293,83.193312
0.014504,387.353293,83.266272
0.014553,387.353293,83.288384
0.014592,387.353293,83.302096
0.014641,387.353293,83.339232
0.014780,387.353293,83.364960
0.014825,387.353293,83.367584
0.014868,387.353293,83.424256
0.014914,387.353293,83.481024
0.014964,387.353293,83.489728
0.015007,387.353293,83.542944
0.015104,387.353293,83.594557
0.015160,387.353293,83.599648
0.015204,387.353293,83.622912
0.015248,387.353293,83.634176
0.015284,387.353293,83.752541
0.015337,387.353293,83.773600
0.015383,387.353293,83.773632
0.015431,387.353293,83.813344
0.015468,387.353293,83.816864
0.015516,387.353293,83.819360
0.015556,387.353293,83.846624
0.015595,387.353293,83.885984
0.015633,387.353293,83.897024
0.015704,387.353293,83.924189
0.015749,387.353293,83.931744
0.015840,387.353293,83.958976
0.015883,387.353293,84.065126
0.015983,387.353293,84.103264
0.016026,387.353293,84.125504
0.016080,387.353293,84.126624
0.016121,387.353293,84.133024
0.016166,387.353293,84.164992
0.016209,387.353293,84.216992
0.016257,387.353293,84.224448
0.016386,387.353293,84.226656
0.016429,387.353293,84.240384
0.016470,387.353293,84.241600
0.016508,387.353293,84.278656
0.016550,387.353293,84.351366
0.016591,387.353293,84.365184
0.016637,387.353293,84.426560
0.016687,387.353293,84.439104
0.016742,387.353293,84.461245
0.016790,387.353293,84.465216
0.016836,387.353293,84.468864
0.016876,387.353293,84.488486
0.016939,387.353293,84.498368
0.016982,387.353293,84.516864
0.017027,387.353293,84.561446
0.017226,387.353293,84.672544
0.017315,387.353293,84.673504
0.017366,387.353293,84.721760
0.017415,387.353293,84.740384
0.017458,387.353293,84.753894
0.017512,387.353293,84.763712
0.017608,387.353293,84.772544
0.017664,387.353293,84.777456
0.017712,387.353293,84.777504
0.017777,387.353293,84.790877
0.017826,387.353293,84.790976
0.017875,387.353293,84.884736
0.017938,387.353293,84.988544
0.017990,387.353293,84.993504
0.018110,387.353293,84.995846
0.018176,387.353293,85.042912
0.018239,387.353293,85.069824
0.018281,387.353293,85.093344
0.018329,387.353293,85.093504
0.018389,387.353293,85.094656
0.018457,387.353293,85.142848
0.018509,387.353293,85.153958
0.018604,387.353293,85.168864
0.018662,387.353293,85.273824
0.018764,387.353293,85.276096
0.018812,387.353293,85.294784
0.018855,387.353293,85.296000
0.018918,387.353293,85.297168
0.018974,387.353293,85.322941
0.019028,387.353293,85.379904
0.019079,387.353293,85.387206
0.019125,387.353293,85.387296
0.019179,387.353293,85.413216
0.019234,387.353293,85.439206
0.019283,387.353293,85.467389
0.019331,387.353293,85.489856
0.019375,387.353293,85.513216
0.019472,387.353293,85.531712
0.020574,387.353293,85.537760
0.020620,387.353293,85.584736
0.020668,387.353293,85.594784
0.020722,387.353293,85.594816
0.020773,387.353293,85.638016
0.020831,387.353293,85.652573
0.020880,387.353293,85.661318
0.020957,387.353293,85.688544
0.021013,387.353293,85.698464
0.021069,387.353293,85.769856
0.021117,387.353293,85.781184
0.021180,387.353293,85.783584
0.021237,387.353293,85.847904
0.021281,387.353293,85.861344
0.021389,387.353293,85.884656
0.021445,387.353293,85.897120
0.021499,387.353293,85.919424
0.021547,387.353293,85.920576
0.021669,387.353293,85.924285
0.021716,387.353293,85.958784
0.021916,303.435936,85.958784
0.022016,292.061856,85.958784
0.022123,287.158144,85.958784
0.022246,285.265568,85.958784
0.022279,280.995168,85.958784
0.022327,276.709984,85.958784
0.022518,269.605056,85.958784
0.022990,268.163072,85.958784
0.023062,263.423552,85.958784
0.023183,262.059328,85.958784
0.023452,259.464288,85.958784
0.023512,258.407552,85.958784
0.023585,255.266752,85.958784
0.023673,253.901312,85.958784
0.023717,248.656896,85.958784
0.024614,247.271712,85.958784
0.026755,245.765536,85.958784
0.026804,243.770464,85.958784
0.026858,242.624736,85.958784
0.026982,239.550752,85.958784
0.028306,236.976672,85.958784
0.028383,233.835872,85.958784
0.029027,230.148224,85.958784
0.031120,229.830912,85.958784
0.031167,224.586496,85.958784
0.033462,222.795104,85.958784
0.034005,219.585248,85.958784
0.034054,219.454336,85.958784
0.034189,217.261792,85.958784
0.035688,216.632256,85.958784
0.035725,216.561856,85.958784
0.039278,215.542122,85.958784
0.040188,214.607626,85.958784
0.040224,210.337226,85.958784
0.040273,209.552042,85.958784
0.044471,200.340938,85.958784
0.047423,199.052074,85.958784
0.048912,194.389098,85.958784
0.048944,194.318698,85.958784
0.052299,187.702566,85.958784
0.054382,185.038608,85.958784
0.055228,178.480368,85.958784
0.055334,177.077904,85.958784
0.056215,175.445862,85.958784
0.057483,173.201277,85.958784
0.062108,171.584176,85.958784
0.063170,169.413872,85.958784
0.063967,164.451066,85.958784
0.064924,160.590448,85.958784
0.065684,158.201277,85.958784
0.073318,154.927312,85.958784
0.073350,150.656912,85.958784
0.073685,143.871728,85.958784
0.113888,143.485434,85.958784
0.161686,141.862106,85.958784
0.197492,140.578877,85.958784
0.259552,140.168048,85.958784
0.299701,139.084346,85.958784
0.367415,139.084346,86.020576
0.486695,139.084346,86.058912
0.486731,139.084346,86.181248
0.486767,139.084346,86.265126
0.486800,139.084346,86.272512
0.486828,139.084346,86.280976
0.486857,139.084346,86.388496
0.486887,139.084346,86.402054
0.486923,139.084346,86.508368
0.486956,139.084346,86.513296
0.486998,139.084346,86.520704
0.487026,139.084346,86.524384
0.487056,139.084346,86.553984
0.487144,139.084346,86.563898
0.487185,139.084346,86.563936
0.487220,139.084346,86.599584
0.487255,139.084346,86.645280
0.487282,139.084346,86.710694
0.487321,139.084346,86.724416
0.487352,139.084346,86.753926
0.487389,139.084346,86.909606
0.487457,139.084346,86.945344
0.487488,139.084346,87.042912
0.487518,139.084346,87.258944
0.487554,139.084346,87.281126
0.487594,139.084346,87.304448
0.487624,139.084346,87.346624
0.487665,139.084346,87.364992
0.487695,139.084346,87.439216
0.487728,139.084346,87.455040
0.487761,139.084346,87.489818
0.487794,139.084346,87.494726
0.487825,139.084346,87.516912
0.487858,139.084346,87.536704
0.487893,139.084346,87.539232
0.487985,139.084346,87.540384
0.488024,139.084346,87.621984
0.488063,139.084346,87.630400
0.488107,139.084346,87.635424
0.488141,139.084346,87.655264
0.488193,139.084346,87.668806
0.488226,139.084346,87.700864
0.488256,139.084346,87.716864
0.488293,139.084346,87.724288
0.488330,139.084346,87.744064
0.488368,139.084346,87.781136
0.488403,139.084346,87.821798
0.488440,139.084346,87.834112
0.488477,139.084346,87.987296
0.488517,139.084346,88.135424
0.488553,139.084346,88.160000
0.488589,139.084346,88.172544
0.488703,139.084346,88.199552
0.488745,139.084346,88.229248
0.488783,139.084346,88.230464
0.488822,139.084346,88.242784
0.488859,139.084346,88.242944
0.488889,139.084346,88.252602
0.488924,139.084346,88.253888
0.488968,139.084346,88.253984
0.488999,139.084346,88.265126
0.489084,139.084346,88.354048
0.489143,139.084346,88.366144
0.489189,139.084346,88.381184
0.489228,139.084346,88.457664
0.489266,139.084346,88.526656
0.489311,139.084346,88.572416
0.489348,139.084346,88.581184
0.489382,139.084346,88.587206
0.489423,139.084346,88.652576
0.489463,139.084346,88.653936
0.489499,139.084346,88.668864
0.489531,139.084346,88.762464
0.489584,139.084346,88.784736
0.489622,139.084346,88.787296
0.489672,139.084346,88.814432
0.489710,139.084346,88.851552
0.489766,139.084346,88.853984
0.489806,139.084346,88.857638
0.489839,139.084346,88.869984
0.489876,139.084346,88.908256
0.489918,139.084346,88.944166
0.489957,139.084346,88.989856
0.490004,139.084346,88.994784
0.490057,139.084346,89.045264
0.490105,139.084346,89.062592
0.490164,139.084346,89.072480
0.490197,139.084346,89.094816
0.490237,139.084346,89.105824
0.490282,139.084346,89.109472
0.490322,139.084346,89.109606
0.490359,139.084346,89.176096
0.490395,139.084346,89.203424
0.490439,139.084346,89.255168
0.490479,139.084346,89.274784
0.490518,139.084346,89.279968
0.490551,139.084346,89.309488
0.490600,139.084346,89.356320
0.490637,139.084346,89.368864
0.490787,139.084346,89.402144
0.490825,139.084346,89.413213
0.490864,139.084346,89.414272
0.490914,139.084346,89.421766
0.490980,139.084346,89.439104
0.491022,139.084346,89.453952
0.491067,139.084346,89.461254
0.491117,139.084346,89.508224
0.491174,139.084346,89.558688
0.491215,139.084346,89.584800
0.491292,139.084346,89.586176
0.491340,139.084346,89.620646
0.491426,139.084346,89.658784
0.491463,139.084346,89.668701
0.491501,139.084346,89.685952
0.491535,139.084346,89.692256
0.491574,139.084346,89.693536
0.491610,139.084346,89.713216
0.491648,139.084346,89.762592
0.491687,139.084346,89.772512
0.491728,139.084346,89.797120
0.491771,139.084346,89.813126
0.491809,139.084346,89.837856
0.491857,139.084346,89.860128
0.491895,139.084346,89.879744
0.491928,139.084346,89.887392
0.492012,139.084346,89.920704
0.492051,139.084346,89.926768
0.492104,139.084346,89.952573
0.492152,139.084346,89.998333
0.492193,139.084346,89.998400
0.492237,139.084346,90.008368
0.492286,139.084346,90.021824
0.492329,139.084346,90.036646
0.492369,139.084346,90.073766
0.492428,139.084346,90.105734
0.492478,139.084346,90.115616
0.492520,139.084346,90.119456
0.492563,139.084346,90.129344
0.492653,139.084346,90.145280
0.492691,139.084346,90.224384
0.492741,139.084346,90.224416
0.492789,139.084346,90.237792
0.492885,139.084346,90.255040
0.492932,139.084346,90.274880
0.492977,139.084346,90.284806
0.493025,139.084346,90.303264
0.493068,139.084346,90.315648
0.493124,139.084346,90.332976
0.493169,139.084346,90.346496
0.493216,139.084346,90.367424
0.493252,139.084346,90.544064
0.493298,139.084346,90.558752
0.493334,139.084346,90.567472
0.493376,139.084346,90.620416
0.493419,139.084346,90.646592
0.493459,139.084346,90.650176
0.493504,139.084346,90.652541
0.493546,139.084346,90.676166
0.493594,139.084346,90.682237
0.493647,139.084346,90.694624
0.493689,139.084346,90.698336
0.493743,139.084346,90.783520
0.493790,139.084346,90.810848
0.493833,139.084346,90.857664
0.493930,139.084346,90.873696
0.493981,139.084346,90.880998
0.494022,139.084346,90.897104
0.494076,139.084346,90.910576
0.494132,139.084346,90.935408
0.494177,139.084346,90.935424
0.494227,139.084346,90.940192
0.494270,139.084346,90.984806
0.494313,139.084346,90.994726
0.494359,139.084346,90.998496
0.494441,139.084346,91.017024
0.494478,139.084346,91.018096
0.494523,139.084346,91.055104
0.494559,139.084346,91.113152
0.494604,139.084346,91.142896
0.494651,139.084346,91.157472
0.494694,139.084346,91.188307
0.494736,139.084346,91.193536
0.494839,139.084346,91.203200
0.494881,139.084346,91.242912
0.494927,139.084346,91.258944
0.495014,139.084346,91.302208
0.495050,139.084346,91.303366
0.495103,139.084346,91.326560
0.495150,139.084346,91.339206
0.495195,139.084346,91.342816
0.495245,139.084346,91.403424
0.495348,139.084346,91.420672
0.495426,139.084346,91.428064
0.495466,139.084346,91.446560
0.495510,139.084346,91.461344
0.495556,139.084346,91.487104
0.495601,139.084346,91.525478
0.495648,139.084346,91.526752
0.495704,139.084346,91.545184
0.495750,139.084346,91.571197
0.495791,139.084346,91.598464
0.495890,139.084346,91.614432
0.495939,139.084346,91.631744
0.495980,139.084346,91.715712
0.496031,139.084346,91.728064
0.496090,139.084346,91.772544
0.496160,139.084346,91.776224
0.496198,139.084346,91.780966
0.496240,139.084346,91.783584
0.496278,139.084346,91.790976
0.496338,139.084346,91.818112
0.496387,139.084346,91.861328
0.496439,139.084346,91.884704
0.496499,139.084346,91.916838
0.496545,139.084346,91.921952
0.496638,139.084346,91.956282
0.496685,139.084346,91.957574
0.496736,139.084346,91.976224
0.496788,139.084346,91.989766
0.496830,139.084346,92.019200
0.496870,139.084346,92.046333
0.496917,139.084346,92.051584
0.496962,139.084346,92.053984
0.497008,139.084346,92.068816
0.497124,139.084346,92.087392
0.497167,139.084346,92.093344
0.497205,139.084346,92.119456
0.497247,139.084346,92.126752
0.497298,139.084346,92.155104
0.497348,139.084346,92.163616
0.497393,139.084346,92.166304
0.497487,139.084346,92.179776
0.497538,139.084346,92.209472
0.497584,139.084346,92.266214
0.497633,139.084346,92.266304
0.497680,139.084346,92.282304
0.497718,139.084346,92.297216
0.497758,139.084346,92.305856
0.497857,139.084346,92.309446
0.497909,139.084346,92.339174
0.497951,139.084346,92.372544
0.497999,139.084346,92.465126
0.498341,139.084346,92.471200
0.498393,139.084346,92.477184
0.498431,139.084346,92.489664
0.498480,139.084346,92.513344
0.498580,139.084346,92.567430
0.498632,139.084346,92.598432
0.498674,139.084346,92.635360
0.498719,139.084346,92.642886
0.498769,139.084346,92.662368
0.498816,139.084346,92.662464
0.498868,139.084346,92.702144
0.498919,139.084346,92.752477
0.498964,139.084346,92.816806
0.499018,139.084346,92.819296
0.499076,139.084346,92.836646
0.499125,139.084346,92.858848
0.499174,139.084346,92.859968
0.499228,139.084346,92.872477
0.499271,139.084346,92.893382
0.499325,139.084346,92.902144
0.499374,139.084346,92.920512
0.499426,139.084346,92.920576
0.499472,139.084346,92.931686
0.499515,139.084346,92.964992
0.499558,139.084346,92.983645
0.499637,139.084346,92.994736
0.499678,139.084346,92.995744
0.499729,139.084346,93.002176
0.499785,139.084346,93.014336
0.499837,139.084346,93.048893
0.499888,139.084346,93.048960
0.499936,139.084346,93.051584
0.499986,139.084346,93.052672
0.500047,139.084346,93.126720
0.500089,139.084346,93.150208
0.500158,139.084346,93.177504
0.500264,139.084346,93.179904
0.500319,139.084346,93.185920
0.500382,139.084346,93.190944
0.500482,139.084346,93.229152
0.500532,139.084346,93.231776
0.500590,139.084346,93.256288
0.500651,139.084346,93.256384
0.500709,139.084346,93.271136
0.500766,139.084346,93.271296
0.500872,139.084346,93.272384
0.500938,139.084346,93.279808
0.501000,139.084346,93.283536
0.501116,139.084346,93.286112
0.501221,139.084346,93.304496
0.501265,139.084346,93.304576
0.501322,139.084346,93.373664
0.501365,139.084346,93.377318
0.501424,139.084346,93.378592
0.501471,139.084346,93.389568
0.501527,139.084346,93.392064
0.501582,139.084346,93.405696
0.501629,139.084346,93.416896
0.501684,139.084346,93.431686
0.501736,139.084346,93.476192
0.501832,139.084346,93.499584
0.501885,139.084346,93.508368
0.501931,139.084346,93.537856
0.501989,139.084346,93.563616
0.502056,139.084346,93.577344
0.502109,139.084346,93.582272
0.502168,139.084346,93.600768
0.502221,139.084346,93.604544
0.502269,139.084346,93.619456
0.502376,139.084346,93.624384
0.502433,139.084346,93.629216
0.502486,139.084346,93.670976
0.502540,139.084346,93.674864
0.502596,139.084346,93.688336
0.502640,139.084346,93.702080
0.502694,139.084346,93.715520
0.502753,139.084346,93.724416
0.502860,139.084346,93.728064
0.502919,139.084346,93.739133
0.502973,139.084346,93.755072
0.503039,139.084346,93.763680
0.503100,139.084346,93.785984
0.503157,139.084346,93.798464
0.503255,139.084346,93.809408
0.503312,139.084346,93.820646
0.503486,139.084346,93.828064
0.503538,139.084346,93.856416
0.503596,139.084346,93.860032
0.503647,139.084346,93.877376
0.503703,139.084346,93.884678
0.503786,139.084346,93.899424
0.503852,139.084346,93.928064
0.503907,139.084346,93.939088
0.503966,139.084346,93.941472
0.504020,139.084346,93.985920
0.504089,139.084346,94.006880
0.504149,139.084346,94.014400
0.504193,139.084346,94.043872
0.504248,139.084346,94.086016
0.504298,139.084346,94.093376
0.504360,139.084346,94.137824
0.504419,139.084346,94.142726
0.504480,139.084346,94.151366
0.504528,139.084346,94.167328
0.504591,139.084346,94.182304
0.504632,139.084346,94.186048
0.504692,139.084346,94.189664
0.504743,139.084346,94.215776
0.504787,139.084346,94.230496
0.504942,139.084346,94.268736
0.505002,139.084346,94.291987
0.505066,139.084346,94.315552
0.505124,139.084346,94.316992
0.505180,139.084346,94.340256
0.505240,139.084346,94.342816
0.505297,139.084346,94.345216
0.505350,139.084346,94.361280
0.505404,139.084346,94.396957
0.505459,139.084346,94.413158
0.505564,139.084346,94.419270
0.505613,139.084346,94.443904
0.505656,139.084346,94.451366
0.505709,139.084346,94.467456
0.505767,139.084346,94.499686
0.505935,139.084346,94.505856
0.505984,139.084346,94.537664
0.506064,139.084346,94.539136
0.506126,139.084346,94.542896
0.506218,139.084346,94.550304
0.506334,139.084346,94.556368
0.506389,139.084346,94.576125
0.506447,139.084346,94.577376
0.506506,139.084346,94.595856
0.506559,139.084346,94.604454
0.506606,139.084346,94.637968
0.506671,139.084346,94.648864
0.506725,139.084346,94.651424
0.506781,139.084346,94.665126
0.506823,139.084346,94.697053
0.506879,139.084346,94.698406
0.506982,139.084346,94.711808
0.507032,139.084346,94.715648
0.507083,139.084346,94.716774
0.507143,139.084346,94.726589
0.507199,139.084346,94.731616
0.507248,139.084346,94.734042
0.507295,139.084346,94.740256
0.507346,139.084346,94.758944
0.507602,139.084346,94.783584
0.507816,139.084346,94.792224
0.507964,139.084346,94.798432
0.508042,139.084346,94.803366
0.508099,139.084346,94.843872
0.508156,139.084346,94.853984
0.508216,139.084346,94.867296
0.637981,139.084346,94.873568
0.752246,139.084346,94.894717
0.752314,139.084346,94.895936
0.752353,139.084346,94.896992
0.752385,139.084346,94.924384
0.752443,139.084346,94.967552
0.752478,139.084346,95.045312
0.752564,139.084346,95.107104
0.752595,139.084346,95.122976
0.752637,139.084346,95.131648
0.752676,139.084346,95.145248
0.752706,139.084346,95.156416
0.752735,139.084346,95.183654
0.752818,139.084346,95.198496
0.752897,139.084346,95.224400
0.752934,139.084346,95.236704
0.752976,139.084346,95.250304
0.753007,139.084346,95.287296
0.753045,139.084346,95.289600
0.753079,139.084346,95.300768
0.753113,139.084346,95.309536
0.753223,139.084346,95.376096
0.753265,139.084346,95.425344
0.753300,139.084346,95.442912
0.753495,139.084346,95.452608
0.753536,139.084346,95.476224
0.753570,139.084346,95.505856
0.753601,139.084346,95.531712
0.753638,139.084346,95.661344
0.753676,139.084346,95.662496
0.753740,139.084346,95.667456
0.753773,139.084346,95.693248
0.753808,139.084346,95.699520
0.753850,139.084346,95.784864
0.753887,139.084346,95.785984
0.753922,139.084346,95.830432
0.753964,139.084346,95.837760
0.753996,139.084346,95.879846
0.754097,139.084346,95.888544
0.754190,139.084346,95.989664
0.754238,139.084346,95.989856
0.754276,139.084346,95.993344
0.754307,139.084346,96.037760
0.754343,139.084346,96.060096
0.754391,139.084346,96.082336
0.754429,139.084346,96.109472
0.754459,139.084346,96.113120
0.754502,139.084346,96.141565
0.754541,139.084346,96.167392
0.754572,139.084346,96.169824
0.754607,139.084346,96.235456
0.754654,139.084346,96.319296
0.754704,139.084346,96.324253
0.754744,139.084346,96.340160
