Time,UB,LB
10.944512,157.670099,65.221821
10.944594,157.670099,65.234336
10.944643,157.670099,65.253952
10.944695,157.670099,65.261414
10.944738,157.670099,65.276192
10.944779,157.670099,65.285920
10.944819,157.670099,65.338016
10.944861,157.670099,65.344064
10.944898,157.670099,65.353952
10.944934,157.670099,65.398464
10.944969,157.670099,65.399654
10.945005,157.670099,65.409472
10.945045,157.670099,65.410912
10.945136,157.670099,65.428096
10.945174,157.670099,65.484992
10.945239,157.670099,65.487392
10.945280,157.670099,65.528160
10.945327,157.670099,65.544032
10.945363,157.670099,65.550272
10.945409,157.670099,65.553952
10.945450,157.670099,65.576192
10.945492,157.670099,65.583654
10.945538,157.670099,65.583744
10.945584,157.670099,65.716992
10.945626,157.670099,65.763968
10.945666,157.670099,65.772320
10.945700,157.670099,65.794694
10.945739,157.670099,65.805792
10.945793,157.670099,65.826845
10.945866,157.670099,65.873664
10.945910,157.670099,65.880032
10.945959,157.670099,65.921821
10.945993,157.670099,65.929254
10.946031,157.670099,65.939072
10.946069,157.670099,65.953952
10.946110,157.670099,65.985920
10.946153,157.670099,66.006944
10.946203,157.670099,66.016992
10.946248,157.670099,66.021894
10.946289,157.670099,66.074816
10.946330,157.670099,66.105792
10.946384,157.670099,66.138048
10.946476,157.670099,66.213296
10.946526,157.670099,66.231814
10.946606,157.670099,66.244032
10.946645,157.670099,66.267453
10.946688,157.670099,66.277472
10.946724,157.670099,66.309632
10.946765,157.670099,66.318272
10.946805,157.670099,66.324294
10.946843,157.670099,66.331840
10.946893,157.670099,66.339232
10.946939,157.670099,66.409600
10.946980,157.670099,66.435456
10.947017,157.670099,66.478720
10.947069,157.670099,66.483552
10.947112,157.670099,66.505792
10.947153,157.670099,66.524352
10.947229,157.670099,66.585952
10.947266,157.670099,66.609616
10.947308,157.670099,66.609664
10.947346,157.670099,66.054048
10.947382,157.670099,66.613152
10.947419,157.670099,66.615808
10.947464,157.670099,66.639072
10.947505,157.670099,66.668672
10.947542,157.670099,66.703386
10.947585,157.670099,66.714592
10.947628,157.670099,66.739136
10.947665,157.670099,66.773632
10.947703,157.670099,66.783654
10.947746,157.670099,66.813254
10.947787,157.670099,66.845376
10.947830,157.670099,66.867616
10.947876,157.670099,66.898384
10.947927,157.670099,66.939040
10.947973,157.670099,66.939200
10.948013,157.670099,66.949024
10.948062,157.670099,66.987392
10.948107,157.670099,67.035392
10.948154,157.670099,67.076192
10.948198,157.670099,67.109632
10.948241,157.670099,67.150272
10.948332,157.670099,67.151584
10.948382,157.670099,67.168672
10.948421,157.670099,67.178720
10.948468,157.670099,67.193600
10.948507,157.670099,67.242864
10.948590,157.670099,67.250336
10.948640,157.670099,66.628096
10.948676,157.670099,67.285952
10.948716,157.670099,67.294704
10.948771,157.670099,67.305725
10.948817,157.670099,67.342944
10.948862,157.670099,67.377341
10.948897,157.670099,67.382301
10.948940,157.670099,67.408352
10.948982,157.670099,67.409600
10.949025,157.670099,67.437856
10.949067,157.670099,67.441440
10.949113,157.670099,67.447872
10.949169,157.670099,67.461414
10.949257,157.670099,67.465184
10.949300,157.670099,67.493376
10.949340,157.670099,67.497152
10.949391,157.670099,67.546534
10.949439,157.670099,67.568832
10.949482,157.670099,67.572640
10.949539,157.670099,66.950400
10.949578,157.670099,67.581056
10.949624,157.670099,67.583744
10.949681,157.670099,67.586096
14.340976,157.670099,67.631872
14.341022,157.670099,67.683744
14.341052,157.670099,67.061504
14.341079,157.670099,67.715488
14.341110,157.670099,67.722973
14.341141,157.670099,67.750368
14.341185,157.670099,67.753952
14.341256,157.670099,67.762624
14.341295,157.670099,67.842912
14.341334,157.670099,67.881216
14.341377,157.670099,67.909600
14.341412,157.670099,67.924442
14.341447,157.670099,67.994784
14.341485,157.670099,68.034336
14.341536,157.670099,68.039264
14.341565,157.670099,68.051360
14.341604,157.670099,68.054048
14.341670,157.670099,68.078525
14.341702,157.670099,68.082301
14.341731,157.670099,68.132992
14.341763,157.670099,68.156576
14.341804,157.670099,68.170112
14.341866,157.670099,68.216992
14.341901,157.670099,68.277536
14.341940,157.670099,68.292224
14.341979,157.670099,68.302112
14.342015,157.670099,68.305792
14.342050,157.670099,68.331872
14.342092,157.670099,68.338016
14.342123,157.670099,68.341632
14.342159,157.670099,68.342944
14.342192,157.670099,68.389728
14.342220,157.670099,68.398432
14.342275,157.670099,68.402096
14.342306,157.670099,68.422973
14.342341,157.670099,68.478752
14.342375,157.670099,68.528032
14.342408,157.670099,68.538016
14.342448,157.670099,68.574877
14.342483,157.670099,68.613312
14.342552,157.670099,68.628096
14.342603,157.670099,68.662592
14.342673,157.670099,68.724352
14.342705,157.670099,68.739136
14.342747,157.670099,68.741472
14.342779,157.670099,68.821984
14.342820,157.670099,68.893376
14.342853,157.670099,68.931814
14.342930,157.670099,68.948896
14.342961,157.670099,68.950400
14.343009,157.670099,68.965184
14.343047,157.670099,68.992224
14.343083,157.670099,69.028032
14.343118,157.670099,69.034304
14.343158,157.670099,69.036576
14.343193,157.670099,69.057632
14.343261,157.670099,69.077536
14.343304,157.670099,69.083664
14.343348,157.670099,69.098432
14.343395,157.670099,69.105952
14.343438,157.670099,69.114176
14.343480,157.670099,69.126720
14.343517,157.670099,69.135456
14.343555,157.670099,69.139200
14.343592,157.670099,69.145216
14.343630,157.670099,69.157632
14.343661,157.670099,69.192192
14.343697,157.670099,69.224352
14.343729,157.670099,69.254054
14.343771,157.670099,69.271325
14.343853,157.670099,69.299712
14.343897,157.670099,69.309664
14.343933,157.670099,69.323200
14.344021,157.670099,69.354016
14.344057,157.670099,69.361504
14.344107,157.670099,69.362592
14.344145,157.670099,69.373664
14.344190,157.670099,69.381216
14.344226,157.670099,69.461414
14.344273,157.670099,69.483654
14.344320,157.670099,69.515747
14.344362,157.670099,69.521824
14.344406,157.670099,69.534045
14.344441,157.670099,69.537821
14.344479,157.670099,69.546592
14.344514,157.670099,69.587232
14.344553,157.670099,69.593376
14.344591,157.670099,69.637984
14.344627,157.670099,69.648896
14.344660,157.670099,69.665184
14.344696,157.670099,69.670080
14.344741,157.670099,69.707104
14.344786,157.670099,69.715776
14.344826,157.670099,69.736576
14.344865,157.670099,69.753952
14.344906,157.670099,69.757632
14.344946,157.670099,69.783654
14.344996,157.670099,69.798403
14.345038,157.670099,69.824464
14.345122,157.670099,69.828128
14.345161,157.670099,69.840474
14.345202,157.670099,69.845248
14.345234,157.670099,69.870048
14.345275,157.670099,69.878493
14.345316,157.670099,69.885920
14.345371,157.670099,69.892192
14.345453,157.670099,69.950336
14.345496,157.670099,69.989456
14.345538,157.670099,70.007104
14.345571,157.670099,70.009373
14.345610,157.670099,70.020614
14.345653,157.670099,70.030397
14.345691,157.670099,70.057760
14.345733,157.670099,70.076192
14.345775,157.670099,70.176125
14.345819,157.670099,70.176134
14.345863,157.670099,70.194784
14.345939,157.670099,70.208384
14.345977,157.670099,70.216992
14.346022,157.670099,70.234045
14.346066,157.670099,70.272640
14.346107,157.670099,70.287232
14.346190,157.670099,70.320614
14.346235,157.670099,70.342944
14.346276,157.670099,70.368832
14.346325,157.670099,70.421792
14.346364,157.670099,70.456544
14.346410,157.670099,70.462528
14.346443,157.670099,70.470080
14.346486,157.670099,70.475072
14.346531,157.670099,70.483654
14.346574,157.670099,70.504480
14.346626,157.670099,70.514432
14.346666,157.670099,70.545248
14.346700,157.670099,70.550214
14.346749,157.670099,70.572320
14.346797,157.670099,70.587360
14.346836,157.670099,70.605792
14.346870,157.670099,70.705734
14.346912,157.670099,70.716925
14.346954,157.670099,70.724442
14.346990,157.670099,70.726845
14.347039,157.670099,70.730397
14.347083,157.670099,70.731744
14.347124,157.670099,70.739264
14.347161,157.670099,70.776192
14.347202,157.670099,70.783654
14.347248,157.670099,70.805725
14.347298,157.670099,70.816832
14.347339,157.670099,70.828064
14.347383,157.670099,70.850214
14.347429,157.670099,70.904704
14.347480,157.670099,70.909472
14.347525,157.670099,70.909600
14.347580,157.670099,70.987328
14.347627,157.670099,71.013254
14.347670,157.670099,71.024160
14.347719,157.670099,71.028032
14.347764,157.670099,71.044032
14.347817,157.670099,71.046534
14.347908,157.670099,71.048896
14.347947,157.670099,71.067552
14.347985,157.670099,71.104416
14.348020,157.670099,71.105952
14.348136,157.670099,71.116960
14.348185,157.670099,71.126720
14.348230,157.670099,70.504480
14.348263,157.670099,71.141632
14.348308,157.670099,71.150368
14.348349,157.670099,71.187392
14.348426,157.670099,71.192096
14.348467,157.670099,71.202173
14.348510,157.670099,71.213344
14.348557,157.670099,71.219261
14.348595,157.670099,71.244192
14.348640,157.670099,71.250214
14.348683,157.670099,71.295968
14.348728,157.670099,71.305792
14.348774,157.670099,71.309405
14.348814,157.670099,71.313184
14.348857,157.670099,71.313254
14.348904,157.670099,71.342854
14.348949,157.670099,71.372512
14.348985,157.670099,71.381216
14.349038,157.670099,71.390880
14.349084,157.670099,71.393440
14.349122,157.670099,71.405734
14.349163,157.670099,71.424352
14.349200,157.670099,71.426845
14.349297,157.670099,71.428064
14.349339,157.670099,71.447936
14.349395,157.670099,71.464893
14.349435,157.670099,71.544029
14.349474,157.670099,71.550246
14.349532,157.670099,71.557760
14.349575,157.670099,71.558912
14.349659,157.670099,71.599549
14.349700,157.670099,71.608352
14.349750,157.670099,71.639232
14.349803,157.670099,71.665184
14.349897,157.670099,71.668832
14.349956,157.670099,71.687418
14.350000,157.670099,71.689565
14.350047,157.670099,71.731744
14.350086,157.670099,71.739232
14.350131,157.670099,71.779814
14.350175,157.670099,71.802112
14.350228,157.670099,71.816944
14.350271,157.670099,71.816992
14.350316,157.670099,71.820614
14.350354,157.670099,71.820800
14.350438,157.670099,71.826720
14.350487,157.670099,71.830208
14.350529,157.670099,71.847904
14.350563,157.670099,71.872474
14.350605,157.670099,71.918048
14.350642,157.670099,71.926912
14.350683,157.670099,71.935334
14.350725,157.670099,71.978752
14.350761,157.670099,71.993536
14.350803,157.670099,72.000768
14.350839,157.670099,72.030528
14.350885,157.670099,72.034336
14.350931,157.670099,72.068858
14.350977,157.670099,72.082173
14.351020,157.670099,72.098432
14.351067,157.670099,72.113152
14.351107,157.670099,72.120624
14.351147,157.670099,72.139200
14.351191,157.670099,72.140352
14.351235,157.670099,72.151584
14.351274,157.670099,72.164893
14.351322,157.670099,72.168864
14.351377,157.670099,72.185917
14.351426,157.670099,72.194784
14.351479,157.670099,72.223008
14.351521,157.670099,72.226656
14.351562,157.670099,72.294768
14.351613,157.670099,72.338016
14.351655,157.670099,72.352826
15.789718,156.592211,72.352826
15.789737,156.521811,72.352826
16.256292,156.521811,72.416992
16.256326,156.521811,72.456544
16.256380,156.521811,72.523072
16.256422,156.521811,72.532992
