Time,UB,LB
35.154327,578.107531,189.846290
35.183112,575.638411,189.846290
58.699758,573.349437,189.846290
60.694248,570.449427,189.846290
60.695263,567.465491,189.846290
69.958601,566.740008,189.846290
70.486579,563.864709,189.846290
70.486838,560.880773,189.846290
71.479651,552.823954,189.846290
71.807952,552.743034,189.846290
71.980841,544.345498,189.846290
71.981104,541.361562,189.846290
72.792910,533.189445,189.846290
72.793169,530.205509,189.846290
77.765360,528.980070,189.846290
77.765579,525.996134,189.846290
98.262658,524.120274,189.846290
98.628444,520.000562,189.846290
98.628663,517.016626,189.846290
99.254807,514.092659,189.846290
121.763860,513.231997,189.846290
121.764141,510.248061,189.846290
292.697897,509.472938,189.846290
292.699957,508.836338,189.846290
357.415535,506.519811,189.846290
357.564575,504.577090,189.846290
357.564775,501.593154,189.846290
357.598852,500.975874,189.846290
358.350622,499.124034,189.846290
358.400645,497.469838,189.846290
358.400869,494.485902,189.846290
358.790509,494.177262,189.846290
407.877655,486.093779,189.846290
407.877899,483.109843,189.846290
408.310380,482.612307,189.846290
567.181911,482.612307,191.590163
567.205246,482.612307,192.516083
567.216023,482.612307,192.562347
567.239580,482.612307,193.488267
567.250704,482.612307,193.697654
567.295864,482.612307,193.920427
567.318474,482.612307,194.229067
567.339378,482.612307,195.904957
567.351522,482.612307,196.153611
567.397100,482.612307,196.770891
567.419679,482.612307,197.079531
567.441009,482.612307,197.696811
567.451790,482.612307,200.572982
567.464110,482.612307,200.588611
567.487468,482.612307,201.448227
567.510905,482.612307,201.688094
567.535103,482.612307,201.846347
567.545402,482.612307,202.244709
567.556752,482.612307,202.317506
567.563212,482.612307,203.243426
567.566622,482.612307,204.132258
567.573383,482.612307,204.648325
567.579869,482.612307,204.749538
567.583208,482.612307,205.058178
567.586208,482.612307,205.265605
567.589573,482.612307,205.574245
567.592571,482.612307,206.025539
567.638335,482.612307,206.642819
567.662457,482.612307,206.168579
567.665915,482.612307,206.951459
567.687440,482.612307,207.952582
567.693960,482.612307,208.070814
567.741059,482.612307,208.688094
567.764872,482.612307,208.996734
567.785989,482.612307,209.187142
567.789384,482.612307,209.445026
567.833266,482.612307,209.553602
567.874788,482.612307,209.614014
567.885047,482.612307,209.614803
567.896342,482.612307,209.618482
567.902436,482.612307,209.773843
567.924674,482.612307,209.801314
567.931550,482.612307,209.519947
567.933845,482.612307,209.804422
567.936782,482.612307,209.927122
567.942033,482.612307,209.930419
567.965029,482.612307,210.170882
567.985205,482.612307,210.228939
568.007715,482.612307,210.438722
936.052567,482.612307,210.699763
936.063567,482.612307,210.846219
936.074934,482.612307,211.056002
936.099120,482.612307,211.154859
936.109554,482.612307,211.364642
936.131132,482.612307,211.981922
936.142180,482.612307,213.375458
936.144017,482.612307,213.945010
936.157094,482.612307,214.080638
936.163134,482.612307,215.158074
936.189015,482.612307,215.586450
936.201640,482.612307,215.782965
936.208872,482.612307,215.954555
936.220686,482.612307,216.203730
936.227104,482.612307,216.344453
936.239636,482.612307,216.400245
936.243388,482.612307,216.512370
936.249288,482.612307,216.708885
936.252604,482.612307,216.961733
936.258941,482.612307,217.270373
936.264762,482.612307,217.573291
936.287862,482.612307,217.975907
936.300018,482.612307,218.004766
936.311584,482.612307,218.499211
936.322847,482.612307,218.944402
936.325900,482.612307,219.210467
936.332320,482.612307,219.362515
936.337668,482.612307,219.542510
936.383499,482.612307,219.595946
936.387137,482.612307,219.827747
936.393089,482.612307,219.969470
936.396881,482.612307,220.159790
936.420786,482.612307,220.260083
936.433394,482.612307,220.272194
936.456956,482.612307,220.284762
936.468584,482.612307,220.468430
936.490007,482.612307,220.895390
936.491875,482.612307,221.198114
936.502268,482.612307,221.591525
936.504058,482.612307,222.870776
936.508120,482.612307,223.589154
936.511548,482.612307,224.105221
936.515058,482.612307,224.586987
936.527188,482.612307,224.858539
936.538706,482.612307,224.942675
936.560870,482.612307,225.287845
936.564235,482.612307,225.389214
936.567469,482.612307,225.559955
936.578448,482.612307,225.566853
936.580123,482.612307,225.676339
936.583703,482.612307,225.784459
936.589069,482.612307,225.868595
936.599801,482.612307,225.957061
936.601491,482.612307,226.045322
936.604932,482.612307,226.287653
936.607997,482.612307,226.440994
936.609567,482.612307,226.523714
936.611372,482.612307,226.938998
936.624253,482.612307,226.970440
936.647925,482.612307,227.140994
936.649786,482.612307,227.556278
936.656874,482.612307,227.654856
936.669071,482.612307,227.864918
936.675622,482.612307,227.896360
936.686357,482.612307,228.030686
936.691744,482.612307,228.076310
936.736956,482.612307,228.622542
936.761356,482.612307,228.693590
936.783226,482.612307,228.759608
936.786915,482.612307,229.002230
936.807075,482.612307,229.462307
936.810221,482.612307,229.547622
936.833748,482.612307,229.565666
936.840375,482.612307,229.619510
936.850281,482.612307,229.685528
936.851965,482.612307,229.700082
936.859819,482.612307,229.858098
936.865596,482.612307,230.491586
936.868919,482.612307,230.926739
936.880176,482.612307,231.092658
936.883145,482.612307,231.096083
936.886473,482.612307,231.568659
936.897052,482.612307,231.709938
936.899663,482.612307,232.026366
936.901462,482.612307,232.086083
936.905236,482.612307,232.185939
936.910547,482.612307,232.315198
936.912937,482.612307,232.333678
936.916681,482.612307,232.334590
936.973563,482.612307,232.391104
936.996146,482.612307,232.494579
937.001163,482.612307,233.008384
937.011990,482.612307,233.014310
937.018525,482.612307,233.317024
937.028745,482.612307,233.505154
937.030165,482.612307,233.929650
937.033336,482.612307,233.994608
937.044760,482.612307,234.122434
937.045989,482.612307,234.179352
937.049469,482.612307,234.796632
937.051252,482.612307,235.105272
937.052780,482.612307,235.267954
937.055608,482.612307,235.753907
937.066522,482.612307,236.091630
937.068560,482.612307,236.276706
937.074829,482.612307,236.882198
937.078015,482.612307,237.021558
937.100538,482.612307,237.190494
937.124026,482.612307,237.202626
937.127545,482.612307,237.781733
937.134372,482.612307,238.095595
937.136338,482.612307,238.116414
937.147601,482.612307,238.296834
937.159790,482.612307,238.452525
937.166918,482.612307,238.560750
937.168019,482.612307,238.707653
937.171224,482.612307,239.148430
937.172888,482.612307,239.603627
937.188469,482.612307,239.615530
937.213204,482.612307,239.685528
937.216836,482.612307,239.795310
937.217931,482.612307,240.130856
937.239823,482.612307,240.227413
937.246802,482.612307,240.260501
937.253550,482.612307,240.275493
937.260168,482.612307,240.302808
937.261994,482.612307,240.493318
937.268280,482.612307,240.611448
937.270065,482.612307,240.644498
937.271515,482.612307,240.680286
937.294322,482.612307,240.748136
937.305675,482.612307,240.892773
937.309078,482.612307,240.962190
937.332021,482.612307,241.018504
937.338483,482.612307,241.056776
937.348339,482.612307,241.153333
937.351599,482.612307,241.201413
937.354565,482.612307,241.203842
937.356618,482.612307,241.586366
937.371258,482.612307,241.606206
937.381532,482.612307,242.058571
937.383506,482.612307,242.112341
937.386815,482.612307,242.224680
937.392063,482.612307,242.345158
937.395091,482.612307,242.381387
937.402627,482.612307,242.438402
937.403950,482.612307,242.482323
937.416043,482.612307,242.726082
937.422295,482.612307,242.870344
937.425563,482.612307,243.000838
937.437132,482.612307,243.055682
937.438291,482.612307,243.343362
937.441577,482.612307,243.438206
937.450265,482.612307,243.444003
937.458775,482.612307,243.652002
937.461906,482.612307,243.979304
937.464412,482.612307,244.205811
937.469986,482.612307,244.265822
937.472005,482.612307,244.369923
937.475510,482.612307,244.492773
937.482317,482.612307,244.494901
937.494876,482.612307,244.559878
937.517420,482.612307,244.568174
937.519001,482.612307,244.636586
937.530393,482.612307,244.764325
937.536358,482.612307,245.079834
937.538166,482.612307,245.112181
937.544157,482.612307,245.177158
937.555769,482.612307,245.213864
937.557149,482.612307,245.381605
937.560307,482.612307,245.418693
937.563458,482.612307,245.420821
937.568709,482.612307,245.485798
937.579051,482.612307,245.500382
937.580187,482.612307,245.520451
937.587046,482.612307,245.690245
937.590008,482.612307,245.831144
937.591192,482.612307,245.842538
937.607139,482.612307,246.043576
937.610390,482.612307,246.100950
937.632452,482.612307,246.117662
937.633521,482.612307,246.317285
937.641458,482.612307,246.590797
963.082595,482.612307,246.676789
1046.366815,482.612307,246.718230
1046.378143,482.612307,246.967806
1046.425041,482.612307,246.969496
1046.426946,482.612307,247.026870
1046.437785,482.612307,247.197512
1046.462100,482.612307,247.258402
1046.485484,482.612307,247.585086
1046.509445,482.612307,247.602709
1046.512545,482.612307,247.644150
1046.517833,482.612307,247.893726
1046.539230,482.612307,248.184322
1046.550522,482.612307,248.331574
1046.573441,482.612307,248.511006
1046.584114,482.612307,249.047706
1046.587480,482.612307,249.234661
1046.588978,482.612307,249.463754
1046.600408,482.612307,249.518693
1046.602055,482.612307,249.980514
1046.605351,482.612307,250.074056
1046.610239,482.612307,250.074350
1046.611818,482.612307,250.942149
1046.617733,482.612307,251.559429
1046.620857,482.612307,251.584069
1046.626726,482.612307,251.599064
1046.630293,482.612307,251.832354
1046.631981,482.612307,251.868069
1046.634987,482.612307,251.969282
1046.636487,482.612307,252.201349
1046.639510,482.612307,252.509989
1046.642226,482.612307,252.524984
1046.644059,482.612307,252.685195
1046.656242,482.612307,253.210678
1046.700547,482.612307,253.334610
1046.713038,482.612307,253.755027
1046.719642,482.612307,253.827958
1046.742223,482.612307,253.840702
1046.764476,482.612307,253.951890
1046.771139,482.612307,254.007525
1046.772755,482.612307,254.136598
1046.793317,482.612307,254.260530
1046.799342,482.612307,254.457982
1046.810074,482.612307,254.627786
1046.832623,482.612307,254.753878
1046.843263,482.612307,254.766622
1046.853492,482.612307,255.245066
1046.864920,482.612307,255.383902
1046.869997,482.612307,255.532560
1046.877286,482.612307,255.553706
1046.888190,482.612307,255.642739
1046.899765,482.612307,255.769317
1046.906238,482.612307,256.192170
1046.918142,482.612307,256.260019
1046.923468,482.612307,256.345797
1046.930414,482.612307,256.386597
1046.933685,482.612307,256.432398
1046.935374,482.612307,256.568659
1046.940466,482.612307,256.695237
1046.943535,482.612307,256.963077
1046.947047,482.612307,257.271717
1046.950226,482.612307,257.352152
1046.953312,482.612307,257.408587
1046.966421,482.612307,257.969432
1046.968180,482.612307,258.253432
1046.971417,482.612307,258.278072
1046.972988,482.612307,258.775946
1046.996519,482.612307,259.179352
1046.998172,482.612307,259.260427
1047.004199,482.612307,259.262930
1047.010481,482.612307,259.393226
1047.021673,482.612307,259.571570
1047.027303,482.612307,259.701866
1047.038117,482.612307,259.828370
1047.050053,482.612307,260.827269
1047.051559,482.612307,260.842672
1047.058412,482.612307,260.907358
1047.083441,482.612307,261.040891
1047.095586,482.612307,261.537400
1047.099005,482.612307,261.753125
1047.102703,482.612307,261.980062
1047.146484,482.612307,262.463320
1047.148102,482.612307,262.497733
1047.154482,482.612307,262.597342
1047.177107,482.612307,262.905982
1047.197613,482.612307,263.021472
1047.222091,482.612307,263.277810
1047.225166,482.612307,263.423653
1047.228282,482.612307,263.523262
1047.238531,482.612307,263.638752
1047.251418,482.612307,263.947392
1047.262848,482.612307,265.012517
1047.264545,482.612307,265.874730
1047.288739,482.612307,265.895352
1047.289626,482.612307,265.917227
1047.301940,482.612307,266.800650
1047.313313,482.612307,267.112306
1047.319079,482.612307,267.151787
1047.325176,482.612307,267.292048
1047.331515,482.612307,267.420946
1047.336775,482.612307,267.611770
1047.340003,482.612307,267.648858
1047.347263,482.612307,267.769067
1047.353031,482.612307,267.885349
1047.354585,482.612307,268.588850
1047.357584,482.612307,268.642254
1047.359218,482.612307,268.796902
1047.372414,482.612307,269.352586
1047.383442,482.612307,269.771194
1047.385294,482.612307,269.969866
1047.390673,482.612307,270.278506
1047.395544,482.612307,271.351646
1047.442996,482.612307,271.682869
1047.455160,482.612307,271.839621
1047.461917,482.612307,271.926222
1047.463594,482.612307,271.968926
1047.487046,482.612307,272.277566
1047.508914,482.612307,272.460581
1047.512462,482.612307,272.765541
1047.515681,482.612307,273.472029
1047.523010,482.612307,273.561682
1047.535688,482.612307,273.714038
1047.548041,482.612307,274.178962
1047.554621,482.612307,274.287829
1047.566405,482.612307,274.480382
1047.569735,482.612307,274.487602
1047.575552,482.612307,275.352570
1047.577148,482.612307,275.647674
1047.577982,482.612307,275.651136
1047.590074,482.612307,275.658149
1047.596211,482.612307,276.275429
1047.599260,482.612307,276.330150
1047.611937,482.612307,276.438226
1047.614578,482.612307,276.584069
1047.617360,482.612307,276.999091
1047.646026,482.612307,277.256070
1047.652027,482.612307,277.380051
1047.653802,482.612307,278.077726
1047.665883,482.612307,278.342406
1047.672825,482.612307,278.786437
1047.674567,482.612307,279.003018
1047.696761,482.612307,279.003646
1047.702802,482.612307,279.281605
1047.704478,482.612307,279.431494
1047.706134,482.612307,279.780720
1047.717232,482.612307,279.928938
1047.727677,482.612307,280.101846
1047.740098,482.612307,280.886986
1047.762034,482.612307,280.909354
1047.768398,482.612307,280.929758
1047.771592,482.612307,281.418590
1047.777809,482.612307,281.504266
1047.789162,482.612307,281.749413
1047.792505,482.612307,281.812906
1047.802744,482.612307,282.222678
1047.814886,482.612307,282.364050
1047.821682,482.612307,282.394470
1047.825041,482.612307,282.430186
1047.829978,482.612307,283.018376
1047.831679,482.612307,283.289970
1047.835053,482.612307,283.367699
1047.838399,482.612307,283.504882
1047.841693,482.612307,283.809158
1047.853982,482.612307,283.944296
1047.855545,482.612307,284.055928
1047.857186,482.612307,284.293619
1047.858810,482.612307,284.426438
1047.864961,482.612307,284.478243
1047.866779,482.612307,284.735078
1047.872286,482.612307,284.901349
1047.873801,482.612307,285.269253
1047.877105,482.612307,285.886533
1047.878850,482.612307,285.925402
1047.880442,482.612307,286.088064
1047.904024,482.612307,286.195173
1047.905576,482.612307,286.427080
1047.916734,482.612307,286.705344
1047.928098,482.612307,287.275064
1047.938925,482.612307,287.580854
1047.951357,482.612307,287.637770
1047.957925,482.612307,287.759518
1047.959589,482.612307,288.928829
1047.970829,482.612307,289.558570
1047.994394,482.612307,290.043576
1047.997784,482.612307,290.108699
1047.999375,482.612307,290.140933
1048.005572,482.612307,290.163389
1048.011077,482.612307,290.575240
1048.022668,482.612307,290.660856
1048.024468,482.612307,290.758213
1048.027793,482.612307,290.780669
1048.032894,482.612307,290.784397
1048.036304,482.612307,290.859426
1048.042396,482.612307,290.969496
1048.044036,482.612307,291.066853
1048.047056,482.612307,291.502469
1048.048716,482.612307,291.627269
1048.050462,482.612307,292.077893
1048.053751,482.612307,292.298728
1048.059149,482.612307,292.695173
1048.062134,482.612307,292.713659
1048.063682,482.612307,293.155419
1048.075331,482.612307,293.553221
1048.077160,482.612307,293.993707
1048.088601,482.612307,294.338331
1048.095178,482.612307,294.507173
1048.098447,482.612307,294.722085
1048.101707,482.612307,294.955611
1048.105123,482.612307,295.256837
1048.106998,482.612307,295.264251
1048.110168,482.612307,295.570538
1048.132661,482.612307,295.881531
1048.134365,482.612307,296.173386
1048.146486,482.612307,296.790666
1048.152829,482.612307,297.099306
1048.158402,482.612307,297.151251
1048.161682,482.612307,297.490149
1048.164955,482.612307,297.821392
1048.171889,482.612307,298.089693
1048.175221,482.612307,298.135206
1048.178486,482.612307,298.304798
1048.191114,482.612307,298.861523
1048.194569,482.612307,298.872016
1048.196169,482.612307,299.015613
1048.197792,482.612307,299.596232
1048.198854,482.612307,299.787443
1048.200496,482.612307,299.870248
1048.206937,482.612307,299.931944
1048.208543,482.612307,300.122746
1048.210188,482.612307,300.130179
1048.211302,482.612307,300.136926
1048.223011,482.612307,300.365757
1048.245899,482.612307,300.404195
1048.252629,482.612307,300.450725
1048.256252,482.612307,300.763077
1048.259543,482.612307,300.798186
1048.265613,482.612307,300.983037
1048.276787,482.612307,301.104808
1048.280084,482.612307,301.245650
1048.286040,482.612307,301.249352
1048.292031,482.612307,301.275365
1048.295541,482.612307,301.291677
1048.306244,482.612307,301.368037
1048.309328,482.612307,301.415466
1048.312374,482.612307,301.448072
1048.313003,482.612307,301.554290
1048.318512,482.612307,301.695045
1048.320171,482.612307,301.704882
1048.321792,482.612307,301.722088
1048.324762,482.612307,301.724106
1048.327602,482.612307,301.982019
1048.328205,482.612307,302.084069
1048.332284,482.612307,302.250373
1048.334112,482.612307,302.256035
1048.337345,482.612307,302.256648
1048.338945,482.612307,302.373992
1048.339503,482.612307,302.510133
1048.346086,482.612307,302.602597
1048.347723,482.612307,302.836426
1048.354519,482.612307,302.865298
1048.358059,482.612307,302.907939
1048.358669,482.612307,303.127413
1048.362128,482.612307,303.194715
1048.385054,482.612307,303.219877
1048.386612,482.612307,303.272170
1048.399085,482.612307,303.436053
1048.402132,482.612307,303.453706
1048.405583,482.612307,303.685067
1048.417112,482.612307,303.762346
1048.420320,482.612307,304.175493
1048.423721,482.612307,304.198090
1048.429977,482.612307,304.285086
1048.441768,482.612307,304.669565
1048.452742,482.612307,304.717138
1048.454452,482.612307,304.886280
1048.461618,482.612307,305.046555
1048.472656,482.612307,305.405029
1048.475580,482.612307,305.537400
1048.480812,482.612307,305.540805
1048.482459,482.612307,305.593778
1048.488885,482.612307,305.733429
1048.495674,482.612307,305.904125
1048.501121,482.612307,305.930696
1048.502685,482.612307,305.963699
1048.509144,482.612307,306.211058
1048.512483,482.612307,306.401202
1048.520655,482.612307,306.463320
1048.522168,482.612307,306.519698
1048.525235,482.612307,306.521405
1048.530327,482.612307,306.580979
1048.533638,482.612307,306.639589
1048.534774,482.612307,306.775365
1048.535618,482.612307,306.889619
1048.538648,482.612307,306.966067
1048.542084,482.612307,307.009194
1048.545689,482.612307,307.136978
1048.547386,482.612307,307.256869
1048.548419,482.612307,307.282418
1048.571871,482.612307,307.327122
1048.575626,482.612307,307.355685
1048.581681,482.612307,307.375189
1048.588360,482.612307,307.392645
1048.589192,482.612307,307.506899
1048.590812,482.612307,307.899698
1048.602433,482.612307,307.972965
1048.605483,482.612307,308.208338
1048.616247,482.612307,308.281605
1048.619131,482.612307,308.609749
1048.622556,482.612307,308.869926
1048.623225,482.612307,309.021022
1048.629686,482.612307,309.280384
1048.653320,482.612307,309.297952
1048.676090,482.612307,309.363408
1048.679422,482.612307,309.368107
1048.680822,482.612307,309.488109
1048.684210,482.612307,309.620792
1048.687651,482.612307,309.672048
1048.690764,482.612307,309.689093
1048.697269,482.612307,310.223872
1048.708062,482.612307,310.240584
1048.711431,482.612307,310.255582
1048.714797,482.612307,310.299158
1048.727252,482.612307,310.306373
1048.730770,482.612307,310.571570
1048.733474,482.612307,310.610266
1048.739893,482.612307,310.615013
1048.742978,482.612307,310.872862
1048.746084,482.612307,311.008957
1048.751129,482.612307,311.251078
1048.762903,482.612307,311.356648
1048.764600,482.612307,311.914706
1048.767998,482.612307,311.915539
1048.774555,482.612307,312.107422
1048.776271,482.612307,312.154437
1048.777087,482.612307,312.286344
1048.779175,482.612307,312.462106
1048.782332,482.612307,312.903624
1048.784207,482.612307,312.922085
1048.785749,482.612307,312.938877
1048.792735,482.612307,313.018344
1048.794352,482.612307,313.053000
1048.795496,482.612307,313.108741
1048.798807,482.612307,313.149266
1048.800354,482.612307,313.209146
1048.802126,482.612307,313.689854
1048.824949,482.612307,313.766546
1048.826467,482.612307,313.990557
1048.838015,482.612307,314.075603
1048.860570,482.612307,314.307134
1048.872448,482.612307,314.420914
1048.874203,482.612307,314.615774
1048.885366,482.612307,314.692883
1048.896994,482.612307,314.700926
1048.921876,482.612307,314.714853
1048.922619,482.612307,314.904840
1048.923288,482.612307,315.001523
1048.933482,482.612307,315.022774
1048.944724,482.612307,315.034693
1048.948100,482.612307,315.225117
1048.953928,482.612307,315.318206
1048.966718,482.612307,315.618803
1048.972062,482.612307,315.626846
1048.983838,482.612307,315.830760
1048.984414,482.612307,315.842397
1048.989565,482.612307,315.960613
1048.991147,482.612307,316.391237
1048.992686,482.612307,316.400458
1049.005528,482.612307,316.500648
1049.065588,482.612307,316.598885
1049.067237,482.612307,316.837259
1049.070851,482.612307,316.990088
1049.076647,482.612307,317.068416
1049.082792,482.612307,317.159006
1049.105104,482.612307,317.326378
1049.111170,482.612307,317.377056
1049.116575,482.612307,317.420997
1049.117606,482.612307,317.426568
1049.144260,482.612307,317.445502
1049.155113,482.612307,317.776286
1049.166962,482.612307,317.826706
1049.170344,482.612307,317.994336
1049.173260,482.612307,318.038277
1049.174177,482.612307,318.062782
1049.179615,482.612307,318.084926
1049.190740,482.612307,318.232586
1049.202357,482.612307,318.330250
1049.208556,482.612307,318.371422
1049.213606,482.612307,318.484933
1049.215299,482.612307,318.606034
1049.218570,482.612307,318.717923
1049.219239,482.612307,318.950179
1049.222773,482.612307,319.006130
1049.224398,482.612307,319.256170
1049.227327,482.612307,319.355685
1049.231351,482.612307,319.724672
1049.277064,482.612307,319.893018
1049.289201,482.612307,320.052310
1049.301734,482.612307,320.159779
1049.302126,482.612307,320.341952
1049.325143,482.612307,320.457874
1049.326837,482.612307,320.572070
1049.338768,482.612307,320.650592
1049.359786,482.612307,320.669590
1049.366319,482.612307,320.978230
1049.372122,482.612307,321.127578
1049.377869,482.612307,321.327250
1049.385356,482.612307,321.744858
1049.390765,482.612307,321.895026
1049.398316,482.612307,322.120827
1049.404402,482.612307,322.352467
1049.416656,482.612307,322.380746
1049.427876,482.612307,322.644523
1049.428694,482.612307,322.738107
1049.431640,482.612307,322.765968
1049.435027,482.612307,322.803142
1049.435404,482.612307,322.820946
1049.438944,482.612307,322.849509
1049.444702,482.612307,322.969747
1049.450718,482.612307,323.046747
1049.453631,482.612307,323.187486
1049.468911,482.612307,323.201096
1049.470773,482.612307,323.278387
1049.476345,482.612307,323.401106
1049.477086,482.612307,323.447928
1049.480410,482.612307,323.466789
1049.483383,482.612307,323.527667
1049.486668,482.612307,323.775429
1049.489443,482.612307,323.804594
1049.491004,482.612307,323.818376
1049.492663,482.612307,323.895667
1049.495739,482.612307,323.936978
1049.497389,482.612307,323.991237
1049.498141,482.612307,324.113406
1049.505365,482.612307,324.306270
1049.511693,482.612307,324.345030
1049.524020,482.612307,324.346770
1049.530484,482.612307,324.481840
1049.536932,482.612307,324.581619
1049.565353,482.612307,324.762738
1049.571766,482.612307,324.923550
1049.574887,482.612307,324.973013
1049.575494,482.612307,325.054906
1049.576092,482.612307,325.140661
1049.582327,482.612307,325.232190
1049.585339,482.612307,325.272690
1049.588522,482.612307,325.638117
1049.590175,482.612307,325.757941
1049.595977,482.612307,325.776691
1049.640062,482.612307,325.849470
1049.641597,482.612307,325.975269
1049.642331,482.612307,326.170507
1049.643945,482.612307,326.370986
1049.649629,482.612307,326.393971
1049.671487,482.612307,326.396126
1049.683116,482.612307,326.445650
1049.689074,482.612307,326.702611
1049.709883,482.612307,326.754290
1049.715469,482.612307,326.885061
1049.717160,482.612307,326.956010
1049.730287,482.612307,326.972837
1049.730841,482.612307,326.992501
1049.734012,482.612307,327.013406
1049.739588,482.612307,327.259600
1049.742922,482.612307,327.319891
1049.753290,482.612307,327.322046
1049.758495,482.612307,327.325832
1049.758858,482.612307,327.376043
1049.781163,482.612307,327.392283
1049.784825,482.612307,327.553578
1049.796623,482.612307,327.610506
1049.805392,482.612307,327.617894
1049.805945,482.612307,327.620118
1049.812701,482.612307,327.639467
1049.825430,482.612307,327.655442
1049.828733,482.612307,328.301963
1049.839508,482.612307,328.845066
1049.842875,482.612307,328.874027
1049.849388,482.612307,328.890002
1049.850974,482.612307,329.443706
1049.852686,482.612307,329.462346
1049.855630,482.612307,329.479530
1049.867500,482.612307,329.491307
1049.873438,482.612307,329.507282
1049.874967,482.612307,329.900720
1049.876544,482.612307,330.137029
1049.877648,482.612307,330.223333
1049.879182,482.612307,330.258110
1049.885314,482.612307,330.585718
1049.885998,482.612307,330.754309
1049.886919,482.612307,330.781304
1049.888443,482.612307,331.009973
1049.889151,482.612307,331.213984
1049.902838,482.612307,331.379418
1049.905868,482.612307,331.627253
1049.906575,482.612307,331.675077
1049.908323,482.612307,331.751720
1049.908986,482.612307,331.831264
1049.914681,482.612307,331.941701
1049.916491,482.612307,332.092709
1049.917934,482.612307,332.120355
1049.918305,482.612307,332.171262
1049.940998,482.612307,332.203621
1049.944421,482.612307,332.442846
1049.967811,482.612307,332.503435
1049.972518,482.612307,332.709922
1049.974860,482.612307,332.777544
1049.977930,482.612307,332.788542
1049.988686,482.612307,332.818957
1049.990672,482.612307,333.025395
1049.992224,482.612307,333.097182
1050.002211,482.612307,333.368766
1050.013272,482.612307,333.396178
1050.019334,482.612307,333.436237
1050.021233,482.612307,333.450086
1050.021615,482.612307,333.452936
1050.022518,482.612307,333.594570
1050.029219,482.612307,333.714462
1050.034553,482.612307,333.737995
1050.036948,482.612307,333.870915
1050.038326,482.612307,334.013458
1050.041454,482.612307,334.038149
1050.045044,482.612307,334.096328
1050.047721,482.612307,334.207818
1050.059603,482.612307,334.322098
1050.062629,482.612307,334.355275
1050.064932,482.612307,334.488195
1050.066211,482.612307,334.514674
1050.066907,482.612307,334.572699
1050.072610,482.612307,334.580714
1050.076114,482.612307,334.670797
1050.077139,482.612307,334.710371
1050.078548,482.612307,334.751114
1050.080106,482.612307,334.881339
1050.085629,482.612307,335.182472
1050.089371,482.612307,335.410987
1050.095066,482.612307,335.489328
1050.096660,482.612307,335.498619
1050.099441,482.612307,335.719627
1050.104693,482.612307,335.771570
1050.107453,482.612307,336.045515
1050.113895,482.612307,336.336907
1050.116774,482.612307,336.662795
1050.119919,482.612307,336.697035
1050.143006,482.612307,336.902366
1050.146322,482.612307,336.971435
1050.149387,482.612307,337.386854
1050.150959,482.612307,337.588715
