Time,UB,LB
138.043739,384.064582,47.339870
138.044910,384.064582,47.557686
138.048977,384.064582,47.565171
138.052295,384.064582,47.805878
138.055503,384.064582,47.868787
138.056566,384.064582,48.821910
138.059879,384.064582,49.114486
138.062014,384.064582,49.204509
138.064171,384.064582,49.464526
142.798507,384.064582,50.008846
142.800551,384.064582,50.094707
142.802572,384.064582,50.342899
142.804166,384.064582,50.442270
142.807601,384.064582,50.550384
142.809571,384.064582,50.982390
142.813226,384.064582,51.509558
142.814773,384.064582,51.781768
142.816451,384.064582,52.107034
142.817495,384.064582,52.710774
142.820837,384.064582,52.898438
142.822619,384.064582,52.991107
142.823620,384.064582,53.361398
142.825533,384.064582,53.402128
142.827436,384.064582,53.735478
142.830881,384.064582,53.942248
142.832807,384.064582,54.046579
142.833624,384.064582,54.049646
142.835784,384.064582,54.502035
142.839169,384.064582,54.763230
142.840989,384.064582,54.866294
142.842740,384.064582,55.217027
142.844962,384.064582,55.303350
142.848729,384.064582,55.410749
142.851061,384.064582,55.562550
142.852899,384.064582,55.670632
142.855015,384.064582,56.366888
142.856902,384.064582,56.477434
142.859050,384.064582,56.496606
142.861389,384.064582,56.737846
142.864854,384.064582,57.031734
142.866801,384.064582,57.458870
142.868736,384.064582,57.583475
142.870478,384.064582,57.727990
142.872363,384.064582,57.781206
142.876953,384.064582,57.884730
142.878877,384.064582,58.032979
142.881277,384.064582,58.263208
142.883330,384.064582,58.893366
142.887763,384.064582,59.440275
142.889725,384.064582,59.697704
142.891666,384.064582,60.157128
142.896390,384.064582,60.760086
142.903566,384.064582,61.058806
142.905507,384.064582,61.518230
142.910455,384.064582,61.853224
142.911509,384.064582,62.679166
142.913663,384.064582,63.026877
142.915821,384.064582,63.214326
142.916816,384.064582,63.841526
142.920494,384.064582,64.142781
142.924341,384.064582,64.224246
142.926489,384.064582,64.399670
142.928749,384.064582,64.542742
142.932103,384.064582,64.878717
142.934428,384.064582,65.698326
142.938335,384.064582,66.108317
142.939463,384.064582,66.434262
142.941791,384.064582,66.493309
142.943931,384.064582,67.204008
142.946249,384.064582,67.624182
142.947921,384.064582,67.925437
142.949694,384.064582,68.073686
142.951833,384.064582,68.266230
142.955409,384.064582,68.565110
142.957831,384.064582,68.845181
142.958978,384.064582,69.480982
142.960727,384.064582,69.599581
142.961815,384.064582,70.146486
142.963902,384.064582,70.270010
142.966197,384.064582,70.392744
142.967359,384.064582,70.396488
142.969079,384.064582,70.421750
145.734946,384.064582,70.814486
145.741448,384.064582,71.006877
145.742348,384.064582,71.155126
145.743429,384.064582,71.226088
145.745177,384.064582,71.332822
145.747064,384.064582,71.355806
145.749112,384.064582,71.456381
145.750252,384.064582,71.723538
145.751336,384.064582,71.825555
145.753653,384.064582,72.150224
145.754782,384.064582,72.425526
145.756925,384.064582,72.562422
145.757826,384.064582,72.587190
145.759582,384.064582,72.863677
145.760539,384.064582,73.381608
145.761444,384.064582,73.405622
145.763354,384.064582,73.464979
145.765401,384.064582,73.473526
145.766477,384.064582,73.511326
145.767558,384.064582,73.529181
145.768711,384.064582,73.888381
145.769789,384.064582,73.895926
145.772936,384.064582,73.925398
145.774880,384.064582,74.197181
145.778173,384.064582,74.207550
145.780128,384.064582,74.315664
145.781308,384.064582,74.747670
145.783347,384.064582,74.778422
145.784243,384.064582,75.443926
145.785369,384.064582,75.547048
145.786312,384.064582,75.616101
145.787433,384.064582,75.621622
145.789424,384.064582,75.680979
145.791525,384.064582,75.745181
145.792712,384.064582,75.752726
145.796090,384.064582,76.476054
145.798108,384.064582,77.025258
145.800044,384.064582,77.164261
145.801256,384.064582,77.206874
145.802373,384.064582,77.286578
145.804068,384.064582,77.335347
145.807123,384.064582,77.366090
145.808246,384.064582,77.604566
145.811769,384.064582,78.431670
145.813750,384.064582,78.762419
145.814866,384.064582,78.940115
145.816839,384.064582,79.036566
145.818516,384.064582,79.063674
145.819689,384.064582,79.135421
145.821598,384.064582,79.157558
145.823454,384.064582,79.866166
145.825238,384.064582,80.188406
145.828740,384.064582,80.197142
145.832329,384.064582,80.564957
145.833436,384.064582,80.987261
145.835307,384.064582,81.119886
145.837080,384.064582,81.391528
145.838149,384.064582,81.906934
145.840281,384.064582,82.020477
145.841323,384.064582,82.540253
145.842333,384.064582,82.668046
145.844262,384.064582,82.826024
145.845260,384.064582,82.842098
145.846157,384.064582,83.162326
145.849859,384.064582,83.469866
145.850902,384.064582,83.576022
145.851998,384.064582,83.834706
145.854034,384.064582,83.993938
145.856075,384.064582,84.036534
145.857893,384.064582,84.080970
145.861466,384.064582,84.082262
145.863641,384.064582,84.095798
145.864689,384.064582,84.164306
145.865700,384.064582,84.187126
145.866654,384.064582,84.195766
145.868507,384.064582,85.018026
145.869571,384.064582,85.198166
145.873118,384.064582,85.219854
145.874091,384.064582,85.384534
145.877527,384.064582,85.584694
145.879421,384.064582,85.608157
145.880443,384.064582,85.712466
145.881611,384.064582,85.743926
145.883498,384.064582,85.914294
145.887154,384.064582,86.386514
145.888080,384.064582,86.545746
145.889061,384.064582,86.877206
145.890176,384.064582,86.957434
145.890982,384.064582,87.163702
145.892086,384.064582,87.464957
145.893258,384.064582,87.886501
145.895162,384.064582,87.934674
145.896299,384.064582,88.088330
145.898030,384.064582,88.093906
145.899156,384.064582,88.136502
145.900152,384.064582,88.214326
145.903613,384.064582,88.295734
145.904672,384.064582,88.980822
145.906488,384.064582,89.104381
145.907564,384.064582,89.391894
145.909400,384.064582,89.636490
145.911347,384.064582,90.438309
145.912369,384.064582,90.956221
145.913536,384.064582,91.394550
145.915250,384.064582,91.597021
145.917141,384.064582,91.986469
145.918148,384.064582,91.996982
145.919639,384.064582,92.062262
145.920634,384.064582,92.185821
145.921169,384.064582,92.188298
145.922209,384.064582,92.363517
145.923130,384.064582,92.511766
145.924294,384.064582,93.029021
145.925482,384.064582,93.152566
145.927413,384.064582,93.919062
145.928347,384.064582,94.354408
145.929176,384.064582,94.473526
145.932364,384.064582,94.584566
145.933560,384.064582,95.252566
145.936797,384.064582,95.379677
145.937701,384.064582,95.715510
145.938627,384.064582,96.347514
145.939814,384.064582,96.575378
145.941709,384.064582,96.695734
145.944956,384.064582,96.935222
145.945910,384.064582,97.875990
145.947125,384.064582,97.903059
145.948280,384.064582,98.123538
145.950349,384.064582,98.268726
145.953448,384.064582,98.279058
145.955163,384.064582,98.325366
145.957075,384.064582,98.334006
145.958646,384.064582,98.405590
145.959634,384.064582,98.480886
145.961218,384.064582,98.635261
145.962965,384.064582,98.675368
145.963460,384.064582,99.604374
145.964458,384.064582,100.029046
145.966178,384.064582,100.190806
145.967860,384.064582,100.317917
145.968336,384.064582,100.501266
145.969962,384.064582,100.703094
145.971475,384.064582,100.859862
145.972532,384.064582,101.379638
145.973487,384.064582,101.651421
145.975120,384.064582,101.716701
145.975998,384.064582,102.042646
145.977960,384.064582,102.112366
145.979848,384.064582,102.251254
145.981533,384.064582,102.286418
145.982420,384.064582,102.381480
145.983530,384.064582,102.399418
145.985122,384.064582,103.206966
145.986822,384.064582,103.272246
145.987758,384.064582,103.573501
145.988694,384.064582,103.715389
145.989846,384.064582,103.742582
145.990957,384.064582,103.834578
145.991911,384.064582,104.036406
145.992780,384.064582,104.115446
145.994820,384.064582,104.131517
145.995938,384.064582,104.334574
145.997828,384.064582,104.462346
145.998957,384.064582,104.508626
145.999824,384.064582,104.635222
146.001813,384.064582,104.748797
146.003017,384.064582,105.029014
146.005020,384.064582,105.188246
146.006749,384.064582,105.270934
146.007921,384.064582,105.361117
146.008471,384.064582,105.687062
146.009669,384.064582,105.699973
146.010832,384.064582,106.056786
146.011803,384.064582,106.204317
146.012949,384.064582,106.212334
146.014101,384.064582,106.258614
146.014985,384.064582,106.304342
146.016215,384.064582,106.386386
146.016766,384.064582,106.589661
146.017738,384.064582,106.702440
146.018390,384.064582,106.724093
146.019569,384.064582,107.061075
146.020815,384.064582,107.251222
146.022720,384.064582,107.378994
146.023840,384.064582,107.410454
146.025759,384.064582,107.433939
146.027715,384.064582,107.529046
146.029778,384.064582,107.538226
146.030945,384.064582,107.607952
146.032062,384.064582,107.651382
146.033962,384.064582,107.759862
146.035130,384.064582,108.279638
146.036284,384.064582,108.653629
146.036970,384.064582,109.080810
146.038809,384.064582,109.128982
146.039883,384.064582,109.163498
146.041019,384.064582,109.288214
146.042160,384.064582,109.522810
146.043308,384.064582,110.020933
146.043977,384.064582,110.436406
146.045973,384.064582,110.771101
146.047967,384.064582,110.838870
146.048967,384.064582,111.034077
146.050020,384.064582,111.078355
146.051151,384.064582,111.140086
146.054935,384.064582,111.303018
146.056759,384.064582,111.430789
146.057813,384.064582,112.326646
146.059733,384.064582,112.411702
146.061488,384.064582,112.546192
146.062134,384.064582,112.589622
146.063222,384.064582,113.180778
146.064329,384.064582,113.798728
146.064876,384.064582,114.663664
146.066796,384.064582,115.147446
146.068569,384.064582,115.200502
146.069123,384.064582,115.276584
146.069707,384.064582,115.525418
146.070711,384.064582,115.709341
146.071774,384.064582,115.780861
146.073842,384.064582,116.219210
146.075729,384.064582,116.534006
146.077419,384.064582,117.073578
146.078478,384.064582,117.275406
146.079516,384.064582,117.336406
146.081614,384.064582,117.474646
146.083312,384.064582,117.557334
146.091812,384.064582,117.567858
146.094069,384.064582,118.442066
146.095201,384.064582,118.601298
146.096282,384.064582,119.317846
146.098515,384.064582,119.449942
146.100347,384.064582,119.601904
146.101514,384.064582,119.790066
146.103668,384.064582,119.916701
146.104670,384.064582,119.990226
146.105845,384.064582,120.149458
146.106993,384.064582,120.192054
146.108076,384.064582,120.351286
146.109157,384.064582,120.490806
146.110913,384.064582,120.556086
146.111855,384.064582,120.857341
146.112873,384.064582,121.472246
146.113877,384.064582,121.540054
146.116047,384.064582,121.564694
146.120401,384.064582,121.695574
146.122295,384.064582,122.412886
146.123328,384.064582,122.466102
146.125019,384.064582,122.493861
146.126071,384.064582,122.531382
146.126969,384.064582,122.644957
146.127512,384.064582,122.832637
146.128492,384.064582,123.797426
146.129588,384.064582,123.873501
146.130556,384.064582,124.042021
146.131705,384.064582,124.241174
146.132244,384.064582,124.243850
146.133281,384.064582,124.388182
146.134184,384.064582,124.501757
146.134792,384.064582,124.854941
146.135325,384.064582,125.314166
146.136631,384.064582,125.429046
146.137626,384.064582,125.501106
146.138487,384.064582,125.547414
146.139588,384.064582,125.702934
146.140423,384.064582,125.848797
146.141279,384.064582,127.251094
146.142211,384.064582,127.404342
146.143135,384.064582,128.696861
146.143868,384.064582,128.811741
146.144447,384.064582,128.928922
146.144914,384.064582,129.873462
146.145975,384.064582,130.433814
146.146717,384.064582,130.787037
146.147267,384.064582,130.875304
146.148413,384.064582,131.585654
146.149999,384.064582,131.848758
146.151067,384.064582,132.236406
146.152262,384.064582,132.625341
146.153373,384.064582,133.178378
146.155155,384.064582,134.180886
146.156282,384.064582,134.193797
146.157391,384.064582,134.928366
146.158507,384.064582,134.950514
146.159243,384.064582,135.102418
146.159782,384.064582,135.196264
146.160440,384.064582,135.217917
146.161562,384.064582,135.305526
146.163516,384.064582,135.478218
146.165144,384.064582,135.554899
146.166295,384.064582,135.770941
146.167436,384.064582,136.095026
146.168580,384.064582,136.254258
146.169686,384.064582,136.517898
146.170795,384.064582,136.700502
146.171547,384.064582,136.773462
146.172697,384.064582,137.326486
146.173816,384.064582,137.517093
146.174687,384.064582,137.563581
146.175332,384.064582,137.845014
146.176448,384.064582,137.852342
146.178025,384.064582,137.993149
146.179108,384.064582,138.004246
146.180271,384.064582,138.072766
146.181155,384.064582,138.200694
146.183470,384.064582,138.267886
146.184686,384.064582,138.362134
146.186672,384.064582,138.441938
146.187301,384.064582,138.514757
146.187940,384.064582,138.740106
146.189030,384.064582,138.814038
146.189995,384.064582,139.434546
146.191115,384.064582,139.548694
146.192248,384.064582,139.593778
146.193354,384.064582,139.663504
146.194480,384.064582,140.146821
146.195591,384.064582,140.156157
146.196239,384.064582,140.237526
146.200613,384.064582,140.283338
146.202217,384.064582,140.323086
146.203239,384.064582,140.380854
146.204611,384.064582,140.490094
146.205717,384.064582,140.664146
146.206259,384.064582,140.709181
146.206898,384.064582,141.036246
146.207844,384.064582,141.184534
146.208976,384.064582,141.219050
146.210129,384.064582,141.252406
146.211588,384.064582,141.343766
146.212721,384.064582,141.628774
146.213994,384.064582,141.656754
146.215099,384.064582,141.815986
146.216242,384.064582,141.885712
146.217306,384.064582,141.896810
146.218482,384.064582,142.159878
146.219826,384.064582,142.252702
146.220631,384.064582,142.362134
146.221294,384.064582,142.619570
146.221859,384.064582,142.931389
146.222513,384.064582,143.355894
146.223521,384.064582,143.367056
146.223964,384.064582,143.406742
146.225114,384.064582,143.441258
146.226205,384.064582,143.486341
146.227339,384.064582,143.565974
146.228464,384.064582,144.157733
146.228967,384.064582,144.351014
146.230123,384.064582,144.369558
146.230632,384.064582,144.601744
146.231235,384.064582,144.688182
146.232176,384.064582,144.841778
146.232705,384.064582,145.059542
146.237125,384.064582,145.236330
146.238293,384.064582,145.545618
146.240437,384.064582,145.676822
146.244952,384.064582,145.708549
146.246135,384.064582,145.857142
146.246916,384.064582,146.160261
146.248409,384.064582,146.591766
146.248936,384.064582,146.646910
146.249722,384.064582,146.823952
146.250350,384.064582,147.295606
146.252499,384.064582,147.458538
146.253729,384.064582,148.181298
146.254266,384.064582,148.579382
146.255131,384.064582,149.218354
146.259858,384.064582,149.552978
146.260981,384.064582,149.931286
146.261516,384.064582,150.968342
146.266166,384.064582,151.251406
146.266967,384.064582,151.302966
146.268082,384.064582,153.041190
146.272616,384.064582,153.167730
146.273231,384.064582,154.784115
146.274674,384.064582,154.883046
146.277068,384.064582,154.985622
146.281280,384.064582,155.027526
146.281812,384.064582,155.389938
146.282407,384.064582,155.771310
146.283326,384.064582,156.267046
146.283908,384.064582,156.570902
146.285470,384.064582,156.971958
146.286043,384.064582,157.145422
146.287544,384.064582,157.496646
146.288056,384.064582,157.814206
146.288859,384.064582,158.672456
146.291119,384.064582,158.736166
146.291670,384.064582,159.313326
146.292961,384.064582,159.441078
146.293504,384.064582,159.607507
146.294310,384.064582,159.867662
146.295585,384.064582,160.218886
146.296215,384.064582,160.764630
146.297031,384.064582,161.042326
146.298070,384.064582,161.056302
146.300320,384.064582,161.373334
146.301840,384.064582,161.373790
146.302617,384.064582,161.656626
146.303212,384.064582,162.163318
146.303727,384.064582,163.595542
146.305136,384.064582,163.660778
146.306130,384.064582,163.964531
146.306879,384.064582,164.096030
146.307591,384.064582,164.162128
146.308480,384.064582,164.540787
146.308945,384.064582,165.082838
146.309383,384.064582,165.410766
146.310395,384.064582,166.103406
146.311154,384.064582,166.338611
146.311903,384.064582,167.394638
146.312521,384.064582,167.602902
146.313229,384.064582,167.805078
146.313607,384.064582,167.872526
146.315074,384.064582,168.146134
146.315856,384.064582,168.701482
146.316810,384.064582,169.216298
146.317475,384.064582,169.406374
146.318241,384.064582,170.451470
146.319244,384.064582,170.868878
146.320705,384.064582,172.388510
146.321635,384.064582,172.913230
146.323194,384.064582,173.361230
146.325479,384.064582,173.478510
146.327796,384.064582,173.804006
146.328924,384.064582,174.257002
146.329552,384.064582,174.332942
146.330556,384.064582,174.513070
146.331381,384.064582,175.425566
146.336386,384.064582,175.748438
146.337527,384.064582,175.830341
146.340280,384.064582,176.135566
146.341186,384.064582,177.373598
146.341710,384.064582,177.506286
146.347397,384.064582,178.561310
146.348054,384.064582,179.318030
146.348623,384.064582,179.553774
146.349341,384.064582,180.076771
146.352044,384.064582,180.599486
146.352482,384.064582,180.913798
146.353344,384.064582,180.978510
146.354192,384.064582,181.196435
146.354771,384.064582,181.228582
146.355400,384.064582,181.574291
146.357737,384.064582,182.215646
146.360440,384.064582,182.430446
146.361291,384.064582,182.552016
146.361561,384.064582,182.615461
146.362976,384.064582,182.745230
146.363696,384.064582,183.003165
146.366448,384.064582,183.321726
146.366912,384.064582,183.335310
146.367471,384.064582,183.408595
146.368281,384.064582,183.546398
146.368614,384.064582,183.608691
146.368859,384.064582,183.713166
146.371103,384.064582,184.033016
146.371833,384.064582,184.360563
146.374083,384.064582,184.539571
146.376491,384.064582,184.923022
146.377188,384.064582,185.217326
146.379845,384.064582,185.225592
146.380494,384.064582,185.530926
146.383420,384.064582,185.794518
146.386661,384.064582,186.485526
146.387098,384.064582,186.499438
146.389350,384.064582,186.678446
146.392863,384.064582,187.354030
146.393279,384.064582,187.663059
146.394029,384.064582,187.958158
146.399314,384.064582,187.959310
146.402350,384.064582,188.101334
146.402799,384.064582,188.183400
146.404912,384.064582,188.362408
146.407063,384.064582,188.364371
146.408232,384.064582,188.408366
146.408977,384.064582,188.428486
146.410430,384.064582,188.582350
146.411079,384.064582,188.632070
146.411463,384.064582,189.617982
146.411879,384.064582,189.868686
146.412532,384.064582,190.378090
146.412941,384.064582,190.516718
146.415214,384.064582,190.695726
146.417410,384.064582,190.714205
146.418838,384.064582,190.868560
146.420525,384.064582,191.027805
146.422163,384.064582,191.150643
146.423461,384.064582,191.329651
146.424784,384.064582,191.546488
146.425223,384.064582,192.302806
146.426211,384.064582,192.579638
146.427729,384.064582,192.659806
146.428123,384.064582,192.666286
146.433054,384.064582,193.032200
146.436185,384.064582,193.033352
146.437908,384.064582,193.201878
146.439674,384.064582,193.241966
146.441055,384.064582,194.247238
146.442097,384.064582,194.743278
146.444935,384.064582,194.744430
146.446561,384.064582,194.795174
146.448148,384.064582,195.365518
146.451231,384.064582,195.366670
146.452950,384.064582,195.397630
146.456595,384.064582,195.628366
146.459650,384.064582,195.760918
146.460106,384.064582,196.000118
146.460526,384.064582,196.468686
146.461331,384.064582,197.238350
146.464703,384.064582,197.317491
146.467466,384.064582,197.549638
146.470652,384.064582,197.744550
146.471443,384.064582,198.187566
146.474379,384.064582,198.646478
146.475155,384.064582,198.722358
146.475605,384.064582,198.738845
146.476447,384.064582,199.456366
146.479135,384.064582,199.817320
146.480734,384.064582,199.989608
146.481024,384.064582,200.048835
146.482815,384.064582,200.439560
146.484520,384.064582,200.453742
146.489284,384.064582,201.125245
146.491051,384.064582,201.256830
146.492787,384.064582,201.817211
146.495981,384.064582,201.889555
146.497902,384.064582,201.920302
146.501235,384.064582,202.150638
146.502828,384.064582,202.187710
146.504662,384.064582,202.553886
146.505497,384.064582,202.625326
146.505974,384.064582,203.097550
146.507656,384.064582,203.301686
146.509206,384.064582,203.339406
146.510863,384.064582,203.357598
146.511801,384.064582,203.653006
146.513515,384.064582,203.658461
146.514960,384.064582,203.897526
146.517852,384.064582,204.028430
146.519695,384.064582,204.035246
146.520593,384.064582,204.148718
146.520994,384.064582,204.228398
146.524313,384.064582,204.288446
146.527003,384.064582,205.289390
146.528673,384.064582,205.302030
146.529666,384.064582,205.313038
146.530381,384.064582,205.466478
146.531977,384.064582,205.527784
146.534419,384.064582,205.529814
146.534704,384.064582,205.872622
146.536031,384.064582,205.887731
146.536495,384.064582,205.980926
146.539057,384.064582,206.186222
146.540543,384.064582,206.195822
146.541066,384.064582,206.398318
146.541379,384.064582,206.764010
146.542953,384.064582,206.937534
146.543344,384.064582,206.973840
146.544117,384.064582,207.080307
146.544597,384.064582,207.224680
146.545470,384.064582,207.240870
146.547950,384.064582,207.314090
146.549638,384.064582,207.358150
146.552304,384.064582,207.479493
146.553916,384.064582,207.673509
146.555187,384.064582,207.861102
146.557463,384.064582,207.867894
146.558279,384.064582,208.146478
146.561006,384.064582,208.148115
146.561481,384.064582,208.375728
146.562317,384.064582,208.968526
146.562760,384.064582,208.972373
146.563690,384.064582,209.115326
146.564065,384.064582,209.219824
146.565566,384.064582,209.302440
146.567358,384.064582,209.490683
146.568570,384.064582,209.530398
146.569167,384.064582,209.541406
146.569635,384.064582,209.604389
146.570867,384.064582,209.705970
146.572421,384.064582,209.841851
146.574119,384.064582,209.843173
146.577325,384.064582,210.127398
146.578042,384.064582,210.557742
146.578871,384.064582,210.632131
146.580377,384.064582,210.682646
146.581752,384.064582,210.695086
146.584569,384.064582,210.832445
146.585496,384.064582,210.916805
146.586493,384.064582,211.013518
146.588313,384.064582,211.369501
146.589060,384.064582,211.485235
146.589291,384.064582,211.485838
146.589707,384.064582,211.553142
146.591249,384.064582,211.635758
146.593127,384.064582,211.683101
146.593929,384.064582,211.725923
146.595391,384.064582,211.727155
146.595830,384.064582,211.829550
146.601309,384.064582,211.904931
146.602799,384.064582,212.329550
146.605720,384.064582,212.508558
146.608599,384.064582,212.535150
146.609436,384.064582,212.677811
146.609677,384.064582,212.935144
146.611093,384.064582,212.967694
146.614267,384.064582,213.046606
146.615137,384.064582,213.223443
146.616485,384.064582,213.360206
146.617485,384.064582,213.402451
146.618923,384.064582,213.549130
146.619866,384.064582,213.617166
146.622805,384.064582,213.844627
146.623297,384.064582,213.864798
146.624730,384.064582,213.883362
146.625163,384.064582,213.897262
146.625923,384.064582,213.909939
146.626179,384.064582,213.988270
146.626972,384.064582,214.043806
146.628516,384.064582,214.239006
146.628990,384.064582,214.917214
146.630776,384.064582,215.008046
146.632367,384.064582,215.102515
146.632600,384.064582,215.145173
146.633225,384.064582,215.362318
146.634549,384.064582,215.541326
146.635932,384.064582,215.550822
146.636607,384.064582,215.569774
146.641106,384.064582,215.969350
146.641884,384.064582,216.191965
146.643399,384.064582,216.283662
146.645078,384.064582,216.772778
146.645867,384.064582,216.806011
146.647561,384.064582,216.821038
146.650502,384.064582,216.903592
146.653417,384.064582,217.067470
146.654199,384.064582,217.250533
146.656135,384.064582,217.443670
146.657867,384.064582,217.622678
146.659627,384.064582,217.644350
146.662866,384.064582,217.664910
146.663698,384.064582,217.676989
146.665103,384.064582,217.728614
146.665734,384.064582,217.869070
146.667362,384.064582,217.917725
146.668977,384.064582,218.614670
146.671630,384.064582,218.709646
146.673314,384.064582,218.719726
146.674847,384.064582,218.887410
146.676370,384.064582,218.956627
146.677263,384.064582,219.103189
146.677969,384.064582,219.114045
146.679512,384.064582,219.127638
146.681207,384.064582,219.236910
146.684225,384.064582,219.245262
146.684938,384.064582,219.394141
146.685390,384.064582,219.450046
146.688142,384.064582,219.485070
146.691411,384.064582,219.549350
146.691867,384.064582,219.603045
146.692675,384.064582,219.608462
146.694397,384.064582,219.756750
146.697588,384.064582,219.787470
146.699356,384.064582,219.874030
146.702457,384.064582,219.891150
146.703855,384.064582,220.013523
146.704596,384.064582,220.024526
146.707938,384.064582,220.131886
146.709417,384.064582,220.192531
146.710194,384.064582,220.204750
146.711728,384.064582,220.445486
146.713371,384.064582,220.643816
146.715742,384.064582,220.943909
146.716473,384.064582,221.142702
146.716992,384.064582,221.291278
146.720206,384.064582,221.292430
146.722005,384.064582,221.314510
146.723741,384.064582,221.328206
146.725236,384.064582,221.570926
146.727948,384.064582,221.604654
146.729374,384.064582,221.609614
146.731031,384.064582,221.641806
146.732507,384.064582,221.780541
146.733432,384.064582,221.790670
146.734269,384.064582,221.895080
146.735853,384.064582,222.295555
146.737588,384.064582,222.472507
146.739292,384.064582,222.822190
146.741190,384.064582,222.822808
146.741887,384.064582,222.884878
146.742307,384.064582,222.977134
146.744740,384.064582,223.037710
146.745588,384.064582,223.110574
146.748542,384.064582,223.156886
146.749058,384.064582,223.254894
146.751805,384.064582,223.365949
146.752822,384.064582,223.688712
146.754424,384.064582,223.728790
146.756060,384.064582,223.994702
146.756897,384.064582,223.997331
146.757709,384.064582,224.022110
146.759448,384.064582,224.029053
146.762517,384.064582,224.139390
146.764319,384.064582,224.182504
146.766064,384.064582,224.216605
146.766919,384.064582,224.228398
146.768487,384.064582,224.310952
146.770097,384.064582,224.434430
146.771848,384.064582,224.480176
146.773370,384.064582,224.524238
146.774098,384.064582,224.673534
146.774500,384.064582,224.681352
146.775951,384.064582,224.766547
146.776725,384.064582,224.817006
146.777602,384.064582,224.836334
146.780388,384.064582,224.860360
146.782065,384.064582,224.917718
146.783892,384.064582,225.388029
146.784646,384.064582,225.516144
146.786401,384.064582,225.521405
146.788184,384.064582,225.628765
146.788960,384.064582,225.701629
146.789770,384.064582,225.862830
146.791593,384.064582,225.893582
146.793237,384.064582,225.893710
146.794226,384.064582,225.938632
146.795094,384.064582,225.942365
146.795942,384.064582,225.952990
146.797755,384.064582,225.980110
146.799550,384.064582,226.022030
