Time,UB,LB
387.802631,335.426419,39.427531
387.805476,335.426419,39.862627
387.811562,335.426419,39.973827
387.814286,335.426419,40.047298
387.817447,335.426419,40.113286
387.820517,335.426419,40.189827
387.822241,335.426419,40.228709
387.823883,335.426419,40.236171
387.826669,335.426419,40.407094
387.828383,335.426419,40.683587
387.831368,335.426419,40.715734
387.833051,335.426419,40.952838
387.836226,335.426419,41.097187
387.841942,335.426419,41.208387
387.845207,335.426419,41.517027
387.850973,335.426419,41.625616
387.853929,335.426419,41.697174
387.855633,335.426419,41.740374
387.857194,335.426419,41.882907
387.858875,335.426419,42.187398
387.860461,335.426419,42.251587
387.863821,335.426419,42.258934
387.867048,335.426419,42.582406
387.869984,335.426419,42.751587
387.872870,335.426419,42.949027
387.879315,335.426419,43.181136
387.881103,335.426419,43.276227
387.882756,335.426419,43.334269
387.888617,335.426419,43.734747
387.890238,335.426419,43.794787
387.891825,335.426419,43.802134
387.893375,335.426419,44.297643
387.894906,335.426419,44.524374
387.898149,335.426419,44.724336
387.899641,335.426419,44.731747
387.902588,335.426419,45.093469
387.904164,335.426419,45.242851
387.905682,335.426419,45.297771
387.908635,335.426419,45.327387
387.911601,335.426419,45.583459
387.914617,335.426419,46.052643
387.916326,335.426419,46.079779
387.919209,335.426419,46.323691
387.922509,335.426419,46.369974
387.923465,335.426419,46.420669
387.926600,335.426419,46.583587
387.934727,335.426419,46.990912
387.937502,335.426419,47.446451
387.940438,335.426419,47.465059
387.942280,335.426419,47.636069
387.944245,335.426419,47.913174
387.946024,335.426419,48.060699
387.947744,335.426419,48.065059
387.953458,335.426419,48.079859
387.956306,335.426419,49.001451
387.957870,335.426419,49.287139
387.959509,335.426419,49.316899
387.961119,335.426419,49.583488
387.964026,335.426419,49.666294
387.965753,335.426419,49.912539
387.967352,335.426419,50.039027
387.970434,335.426419,50.287267
387.973635,335.426419,50.446467
387.980380,335.426419,50.756451
387.982416,335.426419,50.813171
387.984123,335.426419,50.853291
387.985586,335.426419,51.138979
387.987099,335.426419,51.311872
387.988630,335.426419,51.518134
387.991336,335.426419,51.754597
387.993066,335.426419,52.139107
387.996147,335.426419,52.174851
388.000163,335.426419,52.327464
388.003550,335.426419,52.485987
388.006955,335.426419,52.542133
388.010390,335.426419,52.608291
388.012271,335.426419,53.061334
388.014407,335.426419,53.227891
388.016319,335.426419,53.472352
388.017619,335.426419,53.620579
388.020923,335.426419,53.904448
388.022468,335.426419,54.250147
388.024353,335.426419,54.335331
388.027416,335.426419,54.345835
388.029321,335.426419,54.352669
388.031261,335.426419,54.767427
388.034425,335.426419,55.326774
388.038149,335.426419,55.388371
388.039872,335.426419,55.842787
388.041398,335.426419,55.895869
388.043348,335.426419,56.063715
388.046939,335.426419,56.064928
388.048463,335.426419,56.101987
388.050342,335.426419,56.353891
388.052252,335.426419,56.568043
388.053141,335.426419,56.927907
388.056109,335.426419,57.069936
388.058086,335.426419,57.223069
388.061589,335.426419,57.694627
388.064844,335.426419,57.882984
388.066573,335.426419,57.903376
388.070035,335.426419,58.205731
388.071740,335.426419,58.419883
388.073611,335.426419,58.576099
388.076464,335.426419,58.656291
388.084044,335.426419,58.916203
388.088270,335.426419,59.049643
388.090438,335.426419,59.088387
388.098053,335.426419,59.372323
388.115993,335.426419,59.490389
388.119970,335.426419,59.500829
388.121988,335.426419,59.505814
388.124043,335.426419,60.427939
388.128098,335.426419,60.672371
388.132007,335.426419,60.777334
388.133887,335.426419,60.816771
388.137371,335.426419,60.876147
388.139166,335.426419,60.901483
388.140940,335.426419,60.989776
388.142936,335.426419,61.044029
388.144937,335.426419,61.138411
388.149008,335.426419,61.248867
388.150735,335.426419,61.610774
388.154319,335.426419,61.845155
388.156559,335.426419,62.279779
388.158437,335.426419,62.532976
388.160360,335.426419,62.894579
388.164292,335.426419,63.123691
388.166283,335.426419,63.146467
388.170261,335.426419,63.409347
388.173798,335.426419,63.445803
388.175479,335.426419,63.863734
388.176647,335.426419,64.005635
388.178886,335.426419,64.471723
388.180882,335.426419,64.697174
388.182898,335.426419,64.731619
388.186008,335.426419,64.975531
388.187806,335.426419,64.998307
388.191543,335.426419,65.200803
388.193502,335.426419,65.406934
